"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","149","266506","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","150","268519","0.0-6.0-2.0-1.44","","","","","null","null","","[""green"",""blue"",""purple"",""red""]","","","","","","","","","","","","[{""x"":1042,""y"":694,""t"":4},{""x"":1024,""y"":661,""t"":42},{""x"":998,""y"":637,""t"":72},{""x"":976,""y"":614,""t"":106},{""x"":926,""y"":596,""t"":140},{""x"":864,""y"":571,""t"":188},{""x"":791,""y"":583,""t"":217},{""x"":730,""y"":579,""t"":242},{""x"":706,""y"":581,""t"":284},{""x"":680,""y"":599,""t"":313},{""x"":658,""y"":606,""t"":344},{""x"":639,""y"":626,""t"":378},{""x"":623,""y"":643,""t"":427},{""x"":612,""y"":658,""t"":445},{""x"":664,""y"":712,""t"":492},{""x"":723,""y"":735,""t"":521},{""x"":767,""y"":757,""t"":549},{""x"":818,""y"":766,""t"":591},{""x"":857,""y"":775,""t"":617},{""x"":899,""y"":785,""t"":650},{""x"":930,""y"":786,""t"":694},{""x"":962,""y"":791,""t"":721},{""x"":1038,""y"":788,""t"":752},{""x"":1133,""y"":755,""t"":796},{""x"":1218,""y"":741,""t"":823},{""x"":1277,""y"":694,""t"":854},{""x"":1334,""y"":680,""t"":897},{""x"":1371,""y"":640,""t"":923},{""x"":1400,""y"":628,""t"":956},{""x"":1363,""y"":556,""t"":996},{""x"":1338,""y"":552,""t"":1024},{""x"":1281,""y"":513,""t"":1066},{""x"":1230,""y"":481,""t"":1091},{""x"":1180,""y"":451,""t"":1126},{""x"":1162,""y"":438,""t"":1170},{""x"":1126,""y"":506,""t"":1197},{""x"":1076,""y"":626,""t"":1229},{""x"":1036,""y"":718,""t"":1269},{""x"":1034,""y"":745,""t"":1295},{""x"":1047,""y"":703,""t"":1338},{""x"":1060,""y"":665,""t"":1363},{""x"":1073,""y"":620,""t"":1398},{""x"":1054,""y"":543,""t"":1434},{""x"":1063,""y"":475,""t"":1466},{""x"":1013,""y"":433,""t"":1515},{""x"":988,""y"":482,""t"":1533},{""x"":977,""y"":481,""t"":1571},{""x"":925,""y"":548,""t"":1602},{""x"":872,""y"":556,""t"":1641},{""x"":831,""y"":578,""t"":1670},{""x"":771,""y"":568,""t"":1705},{""x"":725,""y"":572,""t"":1738},{""x"":746,""y"":627,""t"":1787},{""x"":800,""y"":669,""t"":1816},{""x"":838,""y"":724,""t"":1843},{""x"":896,""y"":774,""t"":1874},{""x"":899,""y"":818,""t"":1917},{""x"":913,""y"":857,""t"":1944},{""x"":925,""y"":887,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","151","269943","0.0-6.0-2.0-2.44","","","","","407","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","152","270969","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","153","272984","0.0-6.0-2.0-1.45","","","","","null","null","","[""yellow"",""green"",""red"",""blue""]","","","","","","","","","","","","[{""x"":933,""y"":817,""t"":5},{""x"":920,""y"":798,""t"":41},{""x"":903,""y"":773,""t"":73},{""x"":870,""y"":754,""t"":107},{""x"":853,""y"":725,""t"":140},{""x"":849,""y"":745,""t"":188},{""x"":842,""y"":727,""t"":216},{""x"":841,""y"":712,""t"":242},{""x"":841,""y"":700,""t"":280},{""x"":833,""y"":693,""t"":310},{""x"":811,""y"":689,""t"":346},{""x"":769,""y"":652,""t"":378},{""x"":734,""y"":664,""t"":412},{""x"":721,""y"":627,""t"":460},{""x"":715,""y"":584,""t"":487},{""x"":714,""y"":604,""t"":514},{""x"":703,""y"":620,""t"":557},{""x"":698,""y"":629,""t"":585},{""x"":693,""y"":626,""t"":616},{""x"":692,""y"":642,""t"":659},{""x"":693,""y"":652,""t"":684},{""x"":700,""y"":651,""t"":731},{""x"":719,""y"":614,""t"":754},{""x"":700,""y"":627,""t"":786},{""x"":687,""y"":654,""t"":831},{""x"":755,""y"":692,""t"":854},{""x"":806,""y"":729,""t"":897},{""x"":878,""y"":756,""t"":924},{""x"":893,""y"":796,""t"":956},{""x"":911,""y"":837,""t"":999},{""x"":923,""y"":853,""t"":1025},{""x"":969,""y"":859,""t"":1059},{""x"":971,""y"":879,""t"":1099},{""x"":1008,""y"":895,""t"":1126},{""x"":1072,""y"":853,""t"":1167},{""x"":1164,""y"":788,""t"":1195},{""x"":1253,""y"":749,""t"":1239},{""x"":1288,""y"":687,""t"":1266},{""x"":1316,""y"":633,""t"":1296},{""x"":1329,""y"":592,""t"":1338},{""x"":1288,""y"":507,""t"":1365},{""x"":1241,""y"":425,""t"":1402},{""x"":1198,""y"":360,""t"":1430},{""x"":1156,""y"":311,""t"":1473},{""x"":1115,""y"":412,""t"":1500},{""x"":1039,""y"":559,""t"":1539},{""x"":1007,""y"":680,""t"":1568},{""x"":1007,""y"":692,""t"":1610},{""x"":1009,""y"":700,""t"":1633},{""x"":1006,""y"":676,""t"":1673},{""x"":998,""y"":595,""t"":1704},{""x"":1004,""y"":551,""t"":1738},{""x"":994,""y"":546,""t"":1788},{""x"":993,""y"":547,""t"":1806},{""x"":972,""y"":504,""t"":1852},{""x"":955,""y"":467,""t"":1878},{""x"":954,""y"":435,""t"":1908},{""x"":932,""y"":394,""t"":1946},{""x"":934,""y"":391,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","154","274455","0.0-6.0-2.0-2.45","","","","","455","8","","","","","","","","","","","","","","","","","true","green","8"
"","canvas-keyboard-response","155","275480","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","156","277512","0.0-6.0-2.0-1.46","","","","","null","null","","[""red"",""yellow"",""green"",""blue""]","","","","","","","","","","","","[{""x"":927,""y"":424,""t"":4},{""x"":922,""y"":489,""t"":40},{""x"":905,""y"":509,""t"":72},{""x"":902,""y"":555,""t"":118},{""x"":885,""y"":591,""t"":145},{""x"":918,""y"":617,""t"":174},{""x"":920,""y"":642,""t"":217},{""x"":917,""y"":650,""t"":245},{""x"":964,""y"":635,""t"":276},{""x"":941,""y"":646,""t"":313},{""x"":891,""y"":652,""t"":344},{""x"":833,""y"":668,""t"":394},{""x"":783,""y"":682,""t"":413},{""x"":748,""y"":684,""t"":459},{""x"":721,""y"":684,""t"":483},{""x"":704,""y"":668,""t"":514},{""x"":701,""y"":667,""t"":552},{""x"":700,""y"":658,""t"":582},{""x"":698,""y"":626,""t"":616},{""x"":699,""y"":625,""t"":666},{""x"":702,""y"":623,""t"":684},{""x"":784,""y"":662,""t"":730},{""x"":872,""y"":715,""t"":754},{""x"":943,""y"":758,""t"":786},{""x"":1003,""y"":796,""t"":828},{""x"":1032,""y"":838,""t"":856},{""x"":1054,""y"":872,""t"":885},{""x"":1079,""y"":896,""t"":938},{""x"":1080,""y"":902,""t"":957},{""x"":1082,""y"":921,""t"":989},{""x"":1081,""y"":929,""t"":1034},{""x"":1067,""y"":939,""t"":1063},{""x"":1072,""y"":952,""t"":1092},{""x"":1114,""y"":892,""t"":1136},{""x"":1188,""y"":812,""t"":1162},{""x"":1246,""y"":764,""t"":1193},{""x"":1293,""y"":690,""t"":1235},{""x"":1329,""y"":667,""t"":1263},{""x"":1355,""y"":644,""t"":1305},{""x"":1365,""y"":617,""t"":1333},{""x"":1282,""y"":572,""t"":1364},{""x"":1213,""y"":506,""t"":1409},{""x"":1153,""y"":430,""t"":1436},{""x"":1105,""y"":370,""t"":1466},{""x"":1076,""y"":323,""t"":1510},{""x"":1025,""y"":283,""t"":1538},{""x"":1014,""y"":339,""t"":1568},{""x"":974,""y"":459,""t"":1609},{""x"":939,""y"":596,""t"":1633},{""x"":938,""y"":685,""t"":1673},{""x"":976,""y"":712,""t"":1704},{""x"":1012,""y"":702,""t"":1743},{""x"":1050,""y"":700,""t"":1771},{""x"":1037,""y"":679,""t"":1814},{""x"":1016,""y"":647,""t"":1841},{""x"":1030,""y"":576,""t"":1880},{""x"":1051,""y"":533,""t"":1907},{""x"":989,""y"":531,""t"":1944},{""x"":917,""y"":536,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","157","279199","0.0-6.0-2.0-2.46","","","","","673","2","","","","","","","","","","","","","","","","","true","blue","2"
"","canvas-keyboard-response","158","280216","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","159","282224","0.0-6.0-2.0-1.47","","","","","null","null","","[""yellow"",""green"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":877,""y"":541,""t"":5},{""x"":817,""y"":561,""t"":49},{""x"":787,""y"":582,""t"":76},{""x"":752,""y"":581,""t"":105},{""x"":736,""y"":584,""t"":149},{""x"":708,""y"":602,""t"":176},{""x"":697,""y"":606,""t"":208},{""x"":691,""y"":600,""t"":254},{""x"":686,""y"":599,""t"":282},{""x"":703,""y"":583,""t"":310},{""x"":697,""y"":621,""t"":355},{""x"":687,""y"":609,""t"":382},{""x"":690,""y"":616,""t"":412},{""x"":663,""y"":610,""t"":458},{""x"":656,""y"":599,""t"":485},{""x"":658,""y"":581,""t"":513},{""x"":663,""y"":589,""t"":558},{""x"":670,""y"":578,""t"":585},{""x"":684,""y"":610,""t"":616},{""x"":700,""y"":588,""t"":660},{""x"":744,""y"":644,""t"":684},{""x"":827,""y"":689,""t"":729},{""x"":852,""y"":752,""t"":755},{""x"":925,""y"":777,""t"":786},{""x"":979,""y"":801,""t"":828},{""x"":1022,""y"":819,""t"":853},{""x"":1039,""y"":832,""t"":887},{""x"":1084,""y"":841,""t"":926},{""x"":1147,""y"":768,""t"":956},{""x"":1224,""y"":717,""t"":999},{""x"":1275,""y"":679,""t"":1025},{""x"":1300,""y"":635,""t"":1057},{""x"":1324,""y"":588,""t"":1100},{""x"":1336,""y"":524,""t"":1126},{""x"":1344,""y"":484,""t"":1164},{""x"":1284,""y"":451,""t"":1194},{""x"":1220,""y"":392,""t"":1228},{""x"":1124,""y"":331,""t"":1273},{""x"":1063,""y"":282,""t"":1300},{""x"":980,""y"":244,""t"":1327},{""x"":946,""y"":266,""t"":1370},{""x"":981,""y"":347,""t"":1397},{""x"":987,""y"":470,""t"":1436},{""x"":1009,""y"":591,""t"":1463},{""x"":1034,""y"":633,""t"":1500},{""x"":1055,""y"":670,""t"":1550},{""x"":1087,""y"":681,""t"":1570},{""x"":1071,""y"":751,""t"":1602},{""x"":1026,""y"":846,""t"":1646},{""x"":991,""y"":924,""t"":1674},{""x"":991,""y"":972,""t"":1703},{""x"":991,""y"":1014,""t"":1737},{""x"":1006,""y"":1007,""t"":1771},{""x"":1079,""y"":910,""t"":1822},{""x"":1115,""y"":855,""t"":1840},{""x"":1123,""y"":801,""t"":1890},{""x"":1128,""y"":755,""t"":1909},{""x"":1043,""y"":737,""t"":1951},{""x"":958,""y"":719,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","160","283791","0.0-6.0-2.0-2.47","","","","","544","6","","","","","","","","","","","","","","","","","false","red","5"
"","html-keyboard-response","161","284814","0.0-6.0-2.0-3.47-0.47-0.47","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","162","285834","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","163","287840","0.0-6.0-2.0-1.48","","","","","null","null","","[""purple"",""blue"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":996,""y"":736,""t"":5},{""x"":967,""y"":688,""t"":44},{""x"":956,""y"":663,""t"":73},{""x"":909,""y"":634,""t"":115},{""x"":893,""y"":590,""t"":140},{""x"":847,""y"":560,""t"":185},{""x"":812,""y"":534,""t"":213},{""x"":811,""y"":497,""t"":242},{""x"":807,""y"":479,""t"":282},{""x"":790,""y"":462,""t"":310},{""x"":757,""y"":456,""t"":346},{""x"":730,""y"":453,""t"":375},{""x"":697,""y"":450,""t"":427},{""x"":671,""y"":450,""t"":451},{""x"":659,""y"":481,""t"":480},{""x"":725,""y"":547,""t"":514},{""x"":784,""y"":602,""t"":553},{""x"":835,""y"":662,""t"":582},{""x"":877,""y"":706,""t"":618},{""x"":909,""y"":752,""t"":649},{""x"":952,""y"":787,""t"":687},{""x"":1041,""y"":767,""t"":717},{""x"":1124,""y"":738,""t"":755},{""x"":1196,""y"":702,""t"":786},{""x"":1250,""y"":668,""t"":826},{""x"":1291,""y"":638,""t"":852},{""x"":1329,""y"":616,""t"":889},{""x"":1349,""y"":602,""t"":921},{""x"":1327,""y"":562,""t"":968},{""x"":1283,""y"":513,""t"":997},{""x"":1214,""y"":429,""t"":1024},{""x"":1152,""y"":376,""t"":1069},{""x"":1123,""y"":348,""t"":1096},{""x"":1075,""y"":308,""t"":1126},{""x"":991,""y"":273,""t"":1160},{""x"":1013,""y"":296,""t"":1203},{""x"":985,""y"":445,""t"":1230},{""x"":954,""y"":606,""t"":1261},{""x"":954,""y"":708,""t"":1301},{""x"":967,""y"":749,""t"":1330},{""x"":987,""y"":781,""t"":1371},{""x"":1013,""y"":765,""t"":1399},{""x"":1039,""y"":705,""t"":1441},{""x"":1056,""y"":656,""t"":1470},{""x"":1059,""y"":592,""t"":1499},{""x"":1059,""y"":526,""t"":1542},{""x"":1039,""y"":489,""t"":1568},{""x"":1037,""y"":428,""t"":1610},{""x"":1005,""y"":397,""t"":1635},{""x"":1004,""y"":395,""t"":1679},{""x"":1047,""y"":421,""t"":1707},{""x"":1097,""y"":451,""t"":1737},{""x"":1153,""y"":471,""t"":1780},{""x"":1185,""y"":496,""t"":1808},{""x"":1232,""y"":503,""t"":1840},{""x"":1258,""y"":516,""t"":1882},{""x"":1263,""y"":493,""t"":1909},{""x"":1269,""y"":516,""t"":1942},{""x"":1275,""y"":526,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","164","289518","0.0-6.0-2.0-2.48","","","","","657","2","","","","","","","","","","","","","","","","","true","yellow_1","2"
"","canvas-keyboard-response","165","290536","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""2"",""6"",""5"",""2"",""4"",""5"",""6"",""4"",""8"",""4"",""4"",""8"",""4"",""4"",""2"",""2"",""2"",""5"",""5"",""8"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""5"",""8"",""2"",""8"",""6"",""8"",""6"",""6"",""2"",""5"",""4"",""8"",""6"",""6"",""4"",""4"",""8"",""2"",""5"",""2"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","166","292557","0.0-6.0-2.0-1.49","","","","","null","null","","[""purple"",""red"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1214,""y"":548,""t"":4},{""x"":1159,""y"":565,""t"":38},{""x"":1108,""y"":584,""t"":82},{""x"":1077,""y"":615,""t"":114},{""x"":999,""y"":617,""t"":138},{""x"":994,""y"":621,""t"":174},{""x"":985,""y"":631,""t"":208},{""x"":979,""y"":618,""t"":255},{""x"":904,""y"":606,""t"":284},{""x"":821,""y"":628,""t"":312},{""x"":750,""y"":622,""t"":344},{""x"":719,""y"":613,""t"":389},{""x"":688,""y"":604,""t"":418},{""x"":662,""y"":602,""t"":446},{""x"":635,""y"":588,""t"":486},{""x"":643,""y"":594,""t"":514},{""x"":712,""y"":629,""t"":559},{""x"":798,""y"":664,""t"":586},{""x"":867,""y"":721,""t"":616},{""x"":918,""y"":746,""t"":655},{""x"":956,""y"":751,""t"":684},{""x"":983,""y"":764,""t"":724},{""x"":1008,""y"":771,""t"":752},{""x"":1064,""y"":763,""t"":795},{""x"":1145,""y"":714,""t"":820},{""x"":1210,""y"":695,""t"":861},{""x"":1281,""y"":660,""t"":887},{""x"":1324,""y"":642,""t"":928},{""x"":1341,""y"":627,""t"":955},{""x"":1353,""y"":619,""t"":997},{""x"":1332,""y"":587,""t"":1025},{""x"":1279,""y"":516,""t"":1067},{""x"":1224,""y"":462,""t"":1095},{""x"":1162,""y"":394,""t"":1126},{""x"":1121,""y"":350,""t"":1165},{""x"":1107,""y"":329,""t"":1194},{""x"":1055,""y"":286,""t"":1230},{""x"":1015,""y"":398,""t"":1261},{""x"":968,""y"":545,""t"":1302},{""x"":926,""y"":690,""t"":1329},{""x"":920,""y"":793,""t"":1373},{""x"":933,""y"":848,""t"":1400},{""x"":968,""y"":837,""t"":1431},{""x"":994,""y"":822,""t"":1469},{""x"":995,""y"":826,""t"":1497},{""x"":976,""y"":778,""t"":1534},{""x"":974,""y"":746,""t"":1584},{""x"":965,""y"":719,""t"":1610},{""x"":961,""y"":711,""t"":1637},{""x"":951,""y"":750,""t"":1670},{""x"":933,""y"":768,""t"":1707},{""x"":924,""y"":789,""t"":1739},{""x"":907,""y"":804,""t"":1773},{""x"":898,""y"":807,""t"":1805},{""x"":890,""y"":814,""t"":1855},{""x"":892,""y"":815,""t"":1882},{""x"":923,""y"":785,""t"":1910},{""x"":938,""y"":770,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","167","294030","0.0-6.0-2.0-2.49","","","","","465","6","","","","","","","","","","","","","","","","","true","yellow","6"
"true","fullscreen","168","294537","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","169","296182","0.0-8.0","","","","","1644","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
