"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","100","188276","0.0-6.0-2.0-1.29","","","","","null","null","","[""rect"",""triangle"",""hexagram_1"",""star""]","","","","","","","","","","","","[{""x"":882,""y"":752,""t"":1},{""x"":890,""y"":763,""t"":37},{""x"":907,""y"":765,""t"":98},{""x"":910,""y"":758,""t"":110},{""x"":880,""y"":756,""t"":138},{""x"":919,""y"":756,""t"":202},{""x"":932,""y"":772,""t"":216},{""x"":961,""y"":782,""t"":241},{""x"":1001,""y"":795,""t"":298},{""x"":1051,""y"":792,""t"":311},{""x"":1096,""y"":791,""t"":343},{""x"":1133,""y"":789,""t"":399},{""x"":1154,""y"":775,""t"":411},{""x"":1172,""y"":766,""t"":444},{""x"":1185,""y"":758,""t"":501},{""x"":1183,""y"":739,""t"":515},{""x"":1164,""y"":748,""t"":545},{""x"":1142,""y"":753,""t"":601},{""x"":1148,""y"":785,""t"":613},{""x"":1093,""y"":769,""t"":650},{""x"":1074,""y"":774,""t"":697},{""x"":1058,""y"":777,""t"":717},{""x"":1042,""y"":791,""t"":749},{""x"":1026,""y"":784,""t"":799},{""x"":1001,""y"":781,""t"":819},{""x"":994,""y"":791,""t"":859},{""x"":969,""y"":791,""t"":887},{""x"":968,""y"":805,""t"":922},{""x"":966,""y"":818,""t"":954},{""x"":924,""y"":796,""t"":1002},{""x"":884,""y"":777,""t"":1023},{""x"":848,""y"":780,""t"":1064},{""x"":872,""y"":795,""t"":1091},{""x"":918,""y"":788,""t"":1126},{""x"":984,""y"":777,""t"":1157},{""x"":1054,""y"":761,""t"":1206},{""x"":1113,""y"":747,""t"":1225},{""x"":1150,""y"":734,""t"":1269},{""x"":1184,""y"":716,""t"":1293},{""x"":1218,""y"":716,""t"":1332},{""x"":1245,""y"":713,""t"":1363},{""x"":1265,""y"":710,""t"":1395},{""x"":1296,""y"":710,""t"":1444},{""x"":1319,""y"":711,""t"":1463},{""x"":1204,""y"":740,""t"":1508},{""x"":1120,""y"":776,""t"":1531},{""x"":1002,""y"":785,""t"":1573},{""x"":944,""y"":804,""t"":1600},{""x"":897,""y"":814,""t"":1635},{""x"":845,""y"":837,""t"":1684},{""x"":827,""y"":863,""t"":1701},{""x"":755,""y"":856,""t"":1747},{""x"":695,""y"":832,""t"":1770},{""x"":641,""y"":824,""t"":1812},{""x"":657,""y"":835,""t"":1837},{""x"":751,""y"":804,""t"":1875},{""x"":842,""y"":788,""t"":1906},{""x"":930,""y"":765,""t"":1956},{""x"":1008,""y"":749,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","101","190245","0.0-6.0-2.0-2.29","","","","","964","6","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","102","191261","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""2"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""2"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""8"",""2"",""8"",""6"",""6"",""2"",""5"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""6"",""5"",""8"",""4"",""8""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","103","193265","0.0-6.0-2.0-1.30","","","","","null","null","","[""hexagram"",""star_1"",""rect"",""circle""]","","","","","","","","","","","","[{""x"":1036,""y"":776,""t"":1},{""x"":1060,""y"":809,""t"":37},{""x"":1083,""y"":832,""t"":70},{""x"":1085,""y"":842,""t"":104},{""x"":1078,""y"":865,""t"":139},{""x"":1065,""y"":896,""t"":171},{""x"":1055,""y"":895,""t"":205},{""x"":1041,""y"":900,""t"":241},{""x"":1029,""y"":922,""t"":274},{""x"":1017,""y"":923,""t"":322},{""x"":1001,""y"":906,""t"":341},{""x"":974,""y"":873,""t"":387},{""x"":948,""y"":815,""t"":409},{""x"":954,""y"":764,""t"":448},{""x"":971,""y"":710,""t"":477},{""x"":969,""y"":706,""t"":525},{""x"":955,""y"":635,""t"":547},{""x"":898,""y"":609,""t"":589},{""x"":857,""y"":560,""t"":614},{""x"":833,""y"":543,""t"":653},{""x"":836,""y"":540,""t"":681},{""x"":909,""y"":557,""t"":729},{""x"":965,""y"":573,""t"":748},{""x"":1008,""y"":596,""t"":792},{""x"":1008,""y"":650,""t"":818},{""x"":1019,""y"":664,""t"":853},{""x"":1055,""y"":703,""t"":901},{""x"":1022,""y"":737,""t"":920},{""x"":997,""y"":773,""t"":963},{""x"":904,""y"":776,""t"":990},{""x"":809,""y"":773,""t"":1025},{""x"":747,""y"":789,""t"":1056},{""x"":686,""y"":798,""t"":1104},{""x"":673,""y"":795,""t"":1123},{""x"":679,""y"":795,""t"":1165},{""x"":751,""y"":791,""t"":1193},{""x"":806,""y"":755,""t"":1227},{""x"":875,""y"":723,""t"":1260},{""x"":937,""y"":700,""t"":1308},{""x"":997,""y"":681,""t"":1327},{""x"":1046,""y"":667,""t"":1369},{""x"":1081,""y"":653,""t"":1397},{""x"":1096,""y"":640,""t"":1431},{""x"":1083,""y"":639,""t"":1464},{""x"":1096,""y"":656,""t"":1513},{""x"":1086,""y"":669,""t"":1531},{""x"":1083,""y"":716,""t"":1573},{""x"":1078,""y"":757,""t"":1599},{""x"":1075,""y"":774,""t"":1638},{""x"":1082,""y"":815,""t"":1667},{""x"":1081,""y"":844,""t"":1715},{""x"":1116,""y"":826,""t"":1737},{""x"":1150,""y"":809,""t"":1777},{""x"":1177,""y"":794,""t"":1803},{""x"":1223,""y"":780,""t"":1839},{""x"":1236,""y"":768,""t"":1873},{""x"":1248,""y"":750,""t"":1915},{""x"":1268,""y"":729,""t"":1940},{""x"":1273,""y"":738,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","104","195310","0.0-6.0-2.0-2.30","","","","","1030","2","","","","","","","","","","","","","","","","","true","circle","2"
"","canvas-keyboard-response","105","196328","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""2"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""2"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""8"",""2"",""8"",""6"",""6"",""2"",""5"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""6"",""5"",""8"",""4"",""8""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","106","198333","0.0-6.0-2.0-1.31","","","","","null","null","","[""triangle"",""star_1"",""circle"",""rect""]","","","","","","","","","","","","[{""x"":1190,""y"":742,""t"":3},{""x"":1157,""y"":764,""t"":36},{""x"":1076,""y"":794,""t"":70},{""x"":1009,""y"":830,""t"":106},{""x"":953,""y"":861,""t"":137},{""x"":918,""y"":887,""t"":172},{""x"":918,""y"":910,""t"":205},{""x"":915,""y"":890,""t"":241},{""x"":925,""y"":896,""t"":273},{""x"":924,""y"":861,""t"":313},{""x"":929,""y"":808,""t"":343},{""x"":894,""y"":763,""t"":377},{""x"":872,""y"":733,""t"":409},{""x"":843,""y"":693,""t"":459},{""x"":820,""y"":661,""t"":476},{""x"":805,""y"":632,""t"":520},{""x"":860,""y"":637,""t"":544},{""x"":840,""y"":624,""t"":584},{""x"":889,""y"":629,""t"":615},{""x"":884,""y"":620,""t"":647},{""x"":854,""y"":609,""t"":695},{""x"":848,""y"":600,""t"":715},{""x"":830,""y"":583,""t"":761},{""x"":817,""y"":575,""t"":783},{""x"":800,""y"":572,""t"":823},{""x"":786,""y"":570,""t"":850},{""x"":786,""y"":573,""t"":888},{""x"":875,""y"":598,""t"":934},{""x"":959,""y"":613,""t"":953},{""x"":1023,""y"":633,""t"":1000},{""x"":1065,""y"":658,""t"":1021},{""x"":1119,""y"":673,""t"":1061},{""x"":1135,""y"":663,""t"":1092},{""x"":1113,""y"":670,""t"":1138},{""x"":1091,""y"":684,""t"":1158},{""x"":1063,""y"":720,""t"":1203},{""x"":1044,""y"":749,""t"":1225},{""x"":1022,""y"":780,""t"":1262},{""x"":998,""y"":801,""t"":1295},{""x"":974,""y"":838,""t"":1341},{""x"":952,""y"":837,""t"":1362},{""x"":939,""y"":851,""t"":1405},{""x"":959,""y"":853,""t"":1430},{""x"":927,""y"":847,""t"":1466},{""x"":922,""y"":830,""t"":1500},{""x"":911,""y"":852,""t"":1546},{""x"":916,""y"":851,""t"":1565},{""x"":898,""y"":855,""t"":1608},{""x"":911,""y"":841,""t"":1632},{""x"":885,""y"":830,""t"":1674},{""x"":859,""y"":827,""t"":1701},{""x"":863,""y"":850,""t"":1736},{""x"":918,""y"":882,""t"":1785},{""x"":952,""y"":881,""t"":1802},{""x"":966,""y"":894,""t"":1846},{""x"":993,""y"":906,""t"":1871},{""x"":1017,""y"":882,""t"":1909},{""x"":1080,""y"":849,""t"":1942},{""x"":1136,""y"":809,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","107","200074","0.0-6.0-2.0-2.31","","","","","729","8","","","","","","","","","","","","","","","","","true","star_1","8"
"","canvas-keyboard-response","108","201091","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""2"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""2"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""8"",""2"",""8"",""6"",""6"",""2"",""5"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""6"",""5"",""8"",""4"",""8""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","109","203097","0.0-6.0-2.0-1.32","","","","","null","null","","[""triangle"",""hexagram"",""circle"",""star_1""]","","","","","","","","","","","","[{""x"":1128,""y"":728,""t"":1},{""x"":1118,""y"":748,""t"":37},{""x"":1120,""y"":739,""t"":69},{""x"":1091,""y"":724,""t"":103},{""x"":1056,""y"":719,""t"":139},{""x"":1003,""y"":701,""t"":171},{""x"":961,""y"":684,""t"":205},{""x"":938,""y"":711,""t"":241},{""x"":922,""y"":743,""t"":273},{""x"":951,""y"":732,""t"":309},{""x"":954,""y"":715,""t"":344},{""x"":947,""y"":705,""t"":389},{""x"":932,""y"":728,""t"":410},{""x"":909,""y"":724,""t"":451},{""x"":887,""y"":711,""t"":476},{""x"":873,""y"":732,""t"":512},{""x"":878,""y"":761,""t"":559},{""x"":882,""y"":785,""t"":580},{""x"":917,""y"":804,""t"":624},{""x"":944,""y"":815,""t"":647},{""x"":954,""y"":810,""t"":685},{""x"":967,""y"":793,""t"":717},{""x"":989,""y"":777,""t"":763},{""x"":998,""y"":765,""t"":783},{""x"":1000,""y"":742,""t"":826},{""x"":1010,""y"":724,""t"":854},{""x"":974,""y"":726,""t"":889},{""x"":935,""y"":713,""t"":919},{""x"":907,""y"":710,""t"":969},{""x"":885,""y"":719,""t"":988},{""x"":888,""y"":738,""t"":1029},{""x"":867,""y"":755,""t"":1057},{""x"":895,""y"":739,""t"":1091},{""x"":953,""y"":703,""t"":1138},{""x"":1004,""y"":684,""t"":1160},{""x"":1053,""y"":696,""t"":1200},{""x"":1083,""y"":685,""t"":1226},{""x"":1117,""y"":673,""t"":1264},{""x"":1131,""y"":662,""t"":1293},{""x"":1132,""y"":652,""t"":1342},{""x"":1123,""y"":633,""t"":1363},{""x"":1115,""y"":618,""t"":1405},{""x"":1107,""y"":571,""t"":1429},{""x"":1092,""y"":545,""t"":1470},{""x"":1096,""y"":517,""t"":1497},{""x"":1099,""y"":503,""t"":1532},{""x"":1069,""y"":486,""t"":1582},{""x"":1023,""y"":477,""t"":1600},{""x"":1005,""y"":491,""t"":1644},{""x"":992,""y"":506,""t"":1667},{""x"":1009,""y"":482,""t"":1709},{""x"":1006,""y"":486,""t"":1735},{""x"":993,""y"":536,""t"":1771},{""x"":971,""y"":623,""t"":1805},{""x"":1009,""y"":669,""t"":1851},{""x"":997,""y"":743,""t"":1871},{""x"":998,""y"":824,""t"":1916},{""x"":993,""y"":862,""t"":1939},{""x"":976,""y"":896,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","110","204904","0.0-6.0-2.0-2.32","","","","","800","2","","","","","","","","","","","","","","","","","true","star_1","2"
"","canvas-keyboard-response","111","205924","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""2"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""2"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""8"",""2"",""8"",""6"",""6"",""2"",""5"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""6"",""5"",""8"",""4"",""8""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","112","207929","0.0-6.0-2.0-1.33","","","","","null","null","","[""rect"",""hexagram_1"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":956,""y"":882,""t"":1},{""x"":958,""y"":878,""t"":35},{""x"":989,""y"":856,""t"":71},{""x"":966,""y"":830,""t"":104},{""x"":952,""y"":811,""t"":137},{""x"":934,""y"":794,""t"":172},{""x"":891,""y"":806,""t"":205},{""x"":852,""y"":810,""t"":239},{""x"":861,""y"":815,""t"":275},{""x"":910,""y"":806,""t"":316},{""x"":922,""y"":784,""t"":341},{""x"":938,""y"":722,""t"":381},{""x"":942,""y"":666,""t"":411},{""x"":944,""y"":619,""t"":444},{""x"":960,""y"":588,""t"":492},{""x"":973,""y"":565,""t"":511},{""x"":1018,""y"":556,""t"":554},{""x"":1056,""y"":552,""t"":579},{""x"":1077,""y"":571,""t"":618},{""x"":1095,""y"":572,""t"":648},{""x"":1111,""y"":576,""t"":696},{""x"":1146,""y"":601,""t"":717},{""x"":1141,""y"":615,""t"":758},{""x"":1184,""y"":632,""t"":783},{""x"":1206,""y"":648,""t"":820},{""x"":1221,""y"":663,""t"":851},{""x"":1184,""y"":725,""t"":899},{""x"":1156,""y"":803,""t"":920},{""x"":1102,""y"":805,""t"":961},{""x"":1062,""y"":813,""t"":989},{""x"":1040,""y"":811,""t"":1024},{""x"":1005,""y"":817,""t"":1055},{""x"":996,""y"":826,""t"":1101},{""x"":1003,""y"":844,""t"":1125},{""x"":979,""y"":845,""t"":1164},{""x"":971,""y"":842,""t"":1191},{""x"":988,""y"":851,""t"":1228},{""x"":974,""y"":889,""t"":1273},{""x"":939,""y"":895,""t"":1293},{""x"":903,""y"":935,""t"":1339},{""x"":896,""y"":939,""t"":1361},{""x"":834,""y"":939,""t"":1399},{""x"":808,""y"":947,""t"":1432},{""x"":814,""y"":966,""t"":1477},{""x"":788,""y"":964,""t"":1497},{""x"":776,""y"":957,""t"":1542},{""x"":796,""y"":876,""t"":1565},{""x"":817,""y"":777,""t"":1601},{""x"":873,""y"":720,""t"":1635},{""x"":922,""y"":672,""t"":1679},{""x"":967,""y"":634,""t"":1701},{""x"":988,""y"":616,""t"":1743},{""x"":938,""y"":623,""t"":1769},{""x"":877,""y"":643,""t"":1803},{""x"":823,""y"":668,""t"":1853},{""x"":778,""y"":691,""t"":1870},{""x"":747,""y"":733,""t"":1914},{""x"":722,""y"":770,""t"":1939},{""x"":794,""y"":799,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","113","209657","0.0-6.0-2.0-2.33","","","","","709","8","","","","","","","","","","","","","","","","","true","hexagram_1","8"
"","canvas-keyboard-response","114","210676","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""2"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""2"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""8"",""2"",""8"",""6"",""6"",""2"",""5"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""6"",""5"",""8"",""4"",""8""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","115","212685","0.0-6.0-2.0-1.34","","","","","null","null","","[""rect"",""hexagram"",""circle"",""triangle_1""]","","","","","","","","","","","","[{""x"":821,""y"":811,""t"":3},{""x"":858,""y"":812,""t"":36},{""x"":892,""y"":838,""t"":70},{""x"":919,""y"":855,""t"":105},{""x"":934,""y"":866,""t"":138},{""x"":951,""y"":879,""t"":172},{""x"":953,""y"":885,""t"":207},{""x"":952,""y"":887,""t"":239},{""x"":957,""y"":884,""t"":273},{""x"":943,""y"":874,""t"":312},{""x"":946,""y"":860,""t"":342},{""x"":951,""y"":803,""t"":388},{""x"":959,""y"":748,""t"":412},{""x"":967,""y"":708,""t"":451},{""x"":987,""y"":678,""t"":477},{""x"":996,""y"":663,""t"":515},{""x"":1054,""y"":665,""t"":545},{""x"":1070,""y"":686,""t"":593},{""x"":1111,""y"":731,""t"":615},{""x"":1176,""y"":737,""t"":656},{""x"":1215,""y"":753,""t"":682},{""x"":1234,""y"":783,""t"":721},{""x"":1192,""y"":819,""t"":749},{""x"":1141,""y"":855,""t"":798},{""x"":1096,""y"":908,""t"":819},{""x"":1078,""y"":900,""t"":860},{""x"":1051,""y"":913,""t"":885},{""x"":1033,""y"":924,""t"":923},{""x"":1031,""y"":905,""t"":955},{""x"":1007,""y"":884,""t"":987},{""x"":1004,""y"":874,""t"":1036},{""x"":1002,""y"":864,""t"":1055},{""x"":995,""y"":852,""t"":1101},{""x"":951,""y"":852,""t"":1123},{""x"":944,""y"":805,""t"":1164},{""x"":919,""y"":757,""t"":1191},{""x"":914,""y"":726,""t"":1228},{""x"":937,""y"":738,""t"":1262},{""x"":982,""y"":745,""t"":1307},{""x"":1022,""y"":756,""t"":1327},{""x"":1048,""y"":745,""t"":1371},{""x"":1083,""y"":740,""t"":1395},{""x"":1131,""y"":735,""t"":1436},{""x"":1166,""y"":724,""t"":1464},{""x"":1183,""y"":703,""t"":1498},{""x"":1161,""y"":681,""t"":1548},{""x"":1139,""y"":675,""t"":1566},{""x"":1113,""y"":673,""t"":1611},{""x"":1087,""y"":657,""t"":1635},{""x"":1055,""y"":671,""t"":1674},{""x"":1001,""y"":650,""t"":1703},{""x"":934,""y"":670,""t"":1739},{""x"":874,""y"":679,""t"":1784},{""x"":815,""y"":703,""t"":1803},{""x"":790,""y"":707,""t"":1848},{""x"":799,""y"":695,""t"":1871},{""x"":813,""y"":711,""t"":1909},{""x"":842,""y"":686,""t"":1942},{""x"":894,""y"":682,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","116","214948","0.0-6.0-2.0-2.34","","","","","1253","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","117","215980","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""2"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""2"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""8"",""8"",""8"",""6"",""5"",""6"",""2"",""8"",""2"",""8"",""6"",""6"",""2"",""5"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""6"",""5"",""8"",""4"",""8""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","118","217985","0.0-6.0-2.0-1.35","","","","","null","null","","[""hexagram_1"",""rect"",""star"",""circle""]","","","","","","","","","","","","[{""x"":928,""y"":665,""t"":1},{""x"":985,""y"":725,""t"":38},{""x"":991,""y"":762,""t"":70},{""x"":1015,""y"":791,""t"":103},{""x"":1038,""y"":818,""t"":139},{""x"":1077,""y"":857,""t"":171},{""x"":1084,""y"":856,""t"":205},{""x"":1065,""y"":854,""t"":241},{""x"":1084,""y"":856,""t"":273},{""x"":1085,""y"":855,""t"":308},{""x"":1124,""y"":823,""t"":357},{""x"":1151,""y"":796,""t"":375},{""x"":1178,""y"":772,""t"":418},{""x"":1198,""y"":749,""t"":444},{""x"":1214,""y"":739,""t"":482},{""x"":1232,""y"":734,""t"":512},{""x"":1198,""y"":762,""t"":559},{""x"":1161,""y"":762,""t"":579},{""x"":1121,""y"":797,""t"":625},{""x"":1102,""y"":795,""t"":646},{""x"":1086,""y"":784,""t"":685},{""x"":1097,""y"":783,""t"":716},{""x"":1091,""y"":777,""t"":765},{""x"":1086,""y"":773,""t"":782},{""x"":1080,""y"":777,""t"":827},{""x"":1089,""y"":758,""t"":852},{""x"":1129,""y"":733,""t"":891},{""x"":1157,""y"":716,""t"":920},{""x"":1070,""y"":736,""t"":968},{""x"":979,""y"":770,""t"":987},{""x"":905,""y"":802,""t"":1032},{""x"":861,""y"":825,""t"":1056},{""x"":827,""y"":844,""t"":1092},{""x"":787,""y"":871,""t"":1123},{""x"":729,""y"":855,""t"":1174},{""x"":684,""y"":841,""t"":1191},{""x"":740,""y"":859,""t"":1234},{""x"":760,""y"":826,""t"":1259},{""x"":823,""y"":858,""t"":1297},{""x"":860,""y"":890,""t"":1329},{""x"":932,""y"":927,""t"":1376},{""x"":987,""y"":959,""t"":1395},{""x"":1042,""y"":944,""t"":1441},{""x"":1022,""y"":864,""t"":1463},{""x"":1002,""y"":796,""t"":1500},{""x"":1026,""y"":752,""t"":1532},{""x"":1040,""y"":707,""t"":1580},{""x"":1013,""y"":695,""t"":1599},{""x"":1014,""y"":676,""t"":1641},{""x"":1011,""y"":653,""t"":1669},{""x"":1011,""y"":627,""t"":1704},{""x"":994,""y"":642,""t"":1735},{""x"":953,""y"":657,""t"":1786},{""x"":888,""y"":700,""t"":1803},{""x"":830,""y"":723,""t"":1848},{""x"":795,""y"":731,""t"":1873},{""x"":776,""y"":714,""t"":1912},{""x"":757,""y"":729,""t"":1939},{""x"":724,""y"":731,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
