"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","100","189915","0.0-6.0-2.0-1.29","","","","","null","null","","[""green"",""red"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":952,""y"":658,""t"":1},{""x"":966,""y"":701,""t"":36},{""x"":978,""y"":731,""t"":71},{""x"":989,""y"":755,""t"":104},{""x"":998,""y"":784,""t"":138},{""x"":1014,""y"":796,""t"":172},{""x"":1017,""y"":814,""t"":206},{""x"":1023,""y"":826,""t"":239},{""x"":1036,""y"":837,""t"":275},{""x"":1039,""y"":850,""t"":310},{""x"":1050,""y"":858,""t"":341},{""x"":1051,""y"":872,""t"":392},{""x"":1048,""y"":879,""t"":409},{""x"":1033,""y"":856,""t"":452},{""x"":1026,""y"":831,""t"":478},{""x"":1012,""y"":790,""t"":515},{""x"":980,""y"":736,""t"":546},{""x"":939,""y"":675,""t"":591},{""x"":903,""y"":624,""t"":615},{""x"":879,""y"":565,""t"":653},{""x"":859,""y"":517,""t"":680},{""x"":849,""y"":486,""t"":716},{""x"":850,""y"":462,""t"":764},{""x"":849,""y"":451,""t"":783},{""x"":849,""y"":448,""t"":825},{""x"":850,""y"":442,""t"":853},{""x"":829,""y"":450,""t"":888},{""x"":804,""y"":458,""t"":920},{""x"":781,""y"":476,""t"":967},{""x"":763,""y"":492,""t"":986},{""x"":739,""y"":504,""t"":1029},{""x"":732,""y"":515,""t"":1055},{""x"":736,""y"":535,""t"":1090},{""x"":732,""y"":551,""t"":1126},{""x"":757,""y"":572,""t"":1171},{""x"":797,""y"":576,""t"":1190},{""x"":820,""y"":584,""t"":1234},{""x"":857,""y"":638,""t"":1261},{""x"":881,""y"":642,""t"":1296},{""x"":889,""y"":651,""t"":1327},{""x"":916,""y"":667,""t"":1375},{""x"":930,""y"":692,""t"":1394},{""x"":953,""y"":702,""t"":1438},{""x"":988,""y"":718,""t"":1464},{""x"":953,""y"":686,""t"":1502},{""x"":903,""y"":684,""t"":1532},{""x"":871,""y"":665,""t"":1578},{""x"":854,""y"":660,""t"":1600},{""x"":836,""y"":650,""t"":1641},{""x"":818,""y"":650,""t"":1667},{""x"":803,""y"":638,""t"":1704},{""x"":798,""y"":626,""t"":1735},{""x"":790,""y"":612,""t"":1782},{""x"":784,""y"":596,""t"":1805},{""x"":780,""y"":581,""t"":1844},{""x"":782,""y"":564,""t"":1872},{""x"":787,""y"":556,""t"":1909},{""x"":790,""y"":559,""t"":1939},{""x"":827,""y"":588,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","101","191666","0.0-6.0-2.0-2.29","","","","","734","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","102","192685","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","103","194693","0.0-6.0-2.0-1.30","","","","","null","null","","[""purple"",""yellow"",""blue"",""red""]","","","","","","","","","","","","[{""x"":862,""y"":618,""t"":2},{""x"":894,""y"":646,""t"":36},{""x"":907,""y"":682,""t"":71},{""x"":925,""y"":729,""t"":105},{""x"":960,""y"":739,""t"":138},{""x"":1000,""y"":752,""t"":172},{""x"":1038,""y"":769,""t"":207},{""x"":1057,""y"":753,""t"":239},{""x"":1079,""y"":753,""t"":273},{""x"":1093,""y"":752,""t"":315},{""x"":1105,""y"":750,""t"":342},{""x"":1112,""y"":739,""t"":379},{""x"":1094,""y"":717,""t"":409},{""x"":1062,""y"":691,""t"":445},{""x"":1046,""y"":669,""t"":490},{""x"":1034,""y"":639,""t"":511},{""x"":1025,""y"":608,""t"":553},{""x"":1011,""y"":583,""t"":582},{""x"":995,""y"":565,""t"":616},{""x"":981,""y"":557,""t"":647},{""x"":971,""y"":545,""t"":696},{""x"":982,""y"":532,""t"":715},{""x"":993,""y"":536,""t"":762},{""x"":1013,""y"":546,""t"":783},{""x"":1019,""y"":543,""t"":824},{""x"":1027,""y"":557,""t"":851},{""x"":1036,""y"":566,""t"":890},{""x"":1019,""y"":581,""t"":919},{""x"":977,""y"":616,""t"":967},{""x"":906,""y"":611,""t"":989},{""x"":848,""y"":615,""t"":1031},{""x"":790,""y"":618,""t"":1057},{""x"":740,""y"":625,""t"":1095},{""x"":695,""y"":624,""t"":1123},{""x"":694,""y"":650,""t"":1157},{""x"":691,""y"":656,""t"":1206},{""x"":741,""y"":700,""t"":1226},{""x"":807,""y"":728,""t"":1267},{""x"":868,""y"":740,""t"":1295},{""x"":922,""y"":754,""t"":1331},{""x"":974,""y"":772,""t"":1362},{""x"":1028,""y"":779,""t"":1411},{""x"":1053,""y"":775,""t"":1429},{""x"":1104,""y"":780,""t"":1470},{""x"":1110,""y"":775,""t"":1499},{""x"":1094,""y"":756,""t"":1532},{""x"":1061,""y"":725,""t"":1578},{""x"":1023,""y"":672,""t"":1601},{""x"":984,""y"":635,""t"":1641},{""x"":963,""y"":606,""t"":1667},{""x"":945,""y"":575,""t"":1705},{""x"":935,""y"":547,""t"":1736},{""x"":923,""y"":526,""t"":1783},{""x"":917,""y"":514,""t"":1803},{""x"":913,""y"":506,""t"":1848},{""x"":898,""y"":501,""t"":1870},{""x"":907,""y"":495,""t"":1908},{""x"":890,""y"":492,""t"":1939},{""x"":886,""y"":488,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","104","196515","0.0-6.0-2.0-2.30","","","","","804","4","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","105","197527","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","106","199544","0.0-6.0-2.0-1.31","","","","","null","null","","[""blue"",""green"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":906,""y"":546,""t"":1},{""x"":925,""y"":585,""t"":36},{""x"":929,""y"":637,""t"":70},{""x"":940,""y"":662,""t"":104},{""x"":953,""y"":707,""t"":137},{""x"":958,""y"":697,""t"":170},{""x"":960,""y"":726,""t"":207},{""x"":965,""y"":691,""t"":240},{""x"":962,""y"":716,""t"":273},{""x"":976,""y"":727,""t"":311},{""x"":964,""y"":705,""t"":344},{""x"":949,""y"":657,""t"":390},{""x"":931,""y"":623,""t"":409},{""x"":929,""y"":594,""t"":454},{""x"":943,""y"":582,""t"":478},{""x"":936,""y"":560,""t"":515},{""x"":930,""y"":556,""t"":546},{""x"":915,""y"":522,""t"":594},{""x"":909,""y"":493,""t"":615},{""x"":893,""y"":471,""t"":657},{""x"":876,""y"":441,""t"":682},{""x"":904,""y"":446,""t"":718},{""x"":966,""y"":462,""t"":751},{""x"":1040,""y"":484,""t"":796},{""x"":1106,""y"":495,""t"":819},{""x"":1156,""y"":502,""t"":859},{""x"":1185,""y"":526,""t"":886},{""x"":1207,""y"":553,""t"":921},{""x"":1224,""y"":562,""t"":968},{""x"":1242,""y"":580,""t"":987},{""x"":1248,""y"":598,""t"":1029},{""x"":1261,""y"":618,""t"":1055},{""x"":1209,""y"":587,""t"":1094},{""x"":1154,""y"":581,""t"":1124},{""x"":1100,""y"":550,""t"":1170},{""x"":1034,""y"":550,""t"":1193},{""x"":991,""y"":537,""t"":1233},{""x"":983,""y"":524,""t"":1259},{""x"":969,""y"":521,""t"":1298},{""x"":932,""y"":529,""t"":1327},{""x"":940,""y"":562,""t"":1375},{""x"":927,""y"":599,""t"":1398},{""x"":928,""y"":622,""t"":1437},{""x"":928,""y"":636,""t"":1462},{""x"":934,""y"":648,""t"":1501},{""x"":935,""y"":649,""t"":1533},{""x"":936,""y"":646,""t"":1565},{""x"":865,""y"":626,""t"":1613},{""x"":817,""y"":620,""t"":1632},{""x"":764,""y"":599,""t"":1679},{""x"":729,""y"":570,""t"":1701},{""x"":691,""y"":549,""t"":1741},{""x"":662,""y"":532,""t"":1768},{""x"":646,""y"":527,""t"":1807},{""x"":645,""y"":519,""t"":1837},{""x"":663,""y"":520,""t"":1885},{""x"":669,""y"":526,""t"":1905},{""x"":700,""y"":502,""t"":1951},{""x"":738,""y"":504,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","107","201037","0.0-6.0-2.0-2.31","","","","","486","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","108","202071","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","109","204083","0.0-6.0-2.0-1.32","","","","","null","null","","[""purple"",""red"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":830,""y"":544,""t"":1},{""x"":892,""y"":575,""t"":35},{""x"":964,""y"":609,""t"":71},{""x"":1001,""y"":642,""t"":104},{""x"":1030,""y"":674,""t"":138},{""x"":1035,""y"":700,""t"":173},{""x"":1074,""y"":712,""t"":206},{""x"":1070,""y"":706,""t"":239},{""x"":1100,""y"":700,""t"":275},{""x"":1093,""y"":694,""t"":316},{""x"":1042,""y"":692,""t"":341},{""x"":984,""y"":677,""t"":381},{""x"":923,""y"":648,""t"":409},{""x"":862,""y"":646,""t"":443},{""x"":811,""y"":611,""t"":492},{""x"":761,""y"":565,""t"":511},{""x"":739,""y"":526,""t"":554},{""x"":752,""y"":504,""t"":579},{""x"":776,""y"":472,""t"":619},{""x"":803,""y"":453,""t"":648},{""x"":827,""y"":429,""t"":695},{""x"":851,""y"":410,""t"":715},{""x"":874,""y"":400,""t"":760},{""x"":893,""y"":393,""t"":783},{""x"":916,""y"":385,""t"":821},{""x"":939,""y"":399,""t"":851},{""x"":1018,""y"":431,""t"":900},{""x"":1072,""y"":464,""t"":918},{""x"":1126,""y"":487,""t"":960},{""x"":1166,""y"":508,""t"":987},{""x"":1164,""y"":530,""t"":1038},{""x"":1149,""y"":550,""t"":1055},{""x"":1065,""y"":569,""t"":1099},{""x"":991,""y"":567,""t"":1123},{""x"":924,""y"":571,""t"":1163},{""x"":857,""y"":568,""t"":1193},{""x"":795,""y"":561,""t"":1237},{""x"":740,""y"":558,""t"":1259},{""x"":695,""y"":557,""t"":1305},{""x"":660,""y"":555,""t"":1326},{""x"":675,""y"":573,""t"":1366},{""x"":680,""y"":576,""t"":1395},{""x"":742,""y"":603,""t"":1429},{""x"":789,""y"":621,""t"":1478},{""x"":817,""y"":640,""t"":1498},{""x"":849,""y"":642,""t"":1539},{""x"":879,""y"":643,""t"":1567},{""x"":897,""y"":650,""t"":1603},{""x"":911,""y"":655,""t"":1632},{""x"":923,""y"":658,""t"":1680},{""x"":937,""y"":662,""t"":1703},{""x"":967,""y"":661,""t"":1742},{""x"":1001,""y"":656,""t"":1770},{""x"":1026,""y"":660,""t"":1807},{""x"":1053,""y"":662,""t"":1837},{""x"":1083,""y"":658,""t"":1883},{""x"":1071,""y"":648,""t"":1907},{""x"":1084,""y"":644,""t"":1945},{""x"":1107,""y"":637,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","110","205874","0.0-6.0-2.0-2.32","","","","","783","8","","","","","","","","","","","","","","","","","true","red","8"
"","canvas-keyboard-response","111","206885","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","112","208890","0.0-6.0-2.0-1.33","","","","","null","null","","[""purple"",""green"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":1091,""y"":646,""t"":2},{""x"":1057,""y"":649,""t"":36},{""x"":1016,""y"":656,""t"":69},{""x"":979,""y"":657,""t"":105},{""x"":940,""y"":649,""t"":138},{""x"":898,""y"":657,""t"":172},{""x"":872,""y"":642,""t"":207},{""x"":872,""y"":607,""t"":239},{""x"":864,""y"":581,""t"":273},{""x"":881,""y"":563,""t"":321},{""x"":895,""y"":547,""t"":341},{""x"":896,""y"":543,""t"":381},{""x"":890,""y"":531,""t"":409},{""x"":978,""y"":538,""t"":444},{""x"":1051,""y"":539,""t"":492},{""x"":1117,""y"":543,""t"":511},{""x"":1184,""y"":540,""t"":554},{""x"":1229,""y"":542,""t"":579},{""x"":1273,""y"":544,""t"":617},{""x"":1308,""y"":557,""t"":650},{""x"":1309,""y"":579,""t"":694},{""x"":1284,""y"":606,""t"":715},{""x"":1198,""y"":644,""t"":758},{""x"":1117,""y"":681,""t"":783},{""x"":1045,""y"":704,""t"":819},{""x"":983,""y"":727,""t"":852},{""x"":922,""y"":742,""t"":900},{""x"":878,""y"":727,""t"":919},{""x"":839,""y"":720,""t"":961},{""x"":812,""y"":732,""t"":990},{""x"":852,""y"":759,""t"":1024},{""x"":893,""y"":771,""t"":1056},{""x"":921,""y"":771,""t"":1105},{""x"":951,""y"":771,""t"":1123},{""x"":994,""y"":759,""t"":1168},{""x"":1014,""y"":759,""t"":1193},{""x"":1013,""y"":770,""t"":1231},{""x"":966,""y"":761,""t"":1261},{""x"":928,""y"":764,""t"":1296},{""x"":895,""y"":752,""t"":1343},{""x"":871,""y"":745,""t"":1363},{""x"":842,""y"":742,""t"":1409},{""x"":827,""y"":710,""t"":1430},{""x"":846,""y"":683,""t"":1470},{""x"":879,""y"":631,""t"":1499},{""x"":897,""y"":597,""t"":1533},{""x"":925,""y"":555,""t"":1581},{""x"":927,""y"":527,""t"":1599},{""x"":965,""y"":522,""t"":1646},{""x"":993,""y"":535,""t"":1667},{""x"":1066,""y"":556,""t"":1709},{""x"":1126,""y"":568,""t"":1736},{""x"":1178,""y"":581,""t"":1775},{""x"":1221,""y"":595,""t"":1804},{""x"":1246,""y"":603,""t"":1852},{""x"":1263,""y"":610,""t"":1870},{""x"":1280,""y"":621,""t"":1916},{""x"":1294,""y"":617,""t"":1939},{""x"":1296,""y"":622,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","113","210502","0.0-6.0-2.0-2.33","","","","","603","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","114","211521","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","115","213530","0.0-6.0-2.0-1.34","","","","","null","null","","[""green"",""red"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":1210,""y"":655,""t"":1},{""x"":1139,""y"":656,""t"":37},{""x"":1082,""y"":666,""t"":69},{""x"":1040,""y"":660,""t"":103},{""x"":999,""y"":650,""t"":139},{""x"":979,""y"":655,""t"":171},{""x"":937,""y"":655,""t"":206},{""x"":929,""y"":641,""t"":241},{""x"":939,""y"":641,""t"":272},{""x"":954,""y"":618,""t"":313},{""x"":948,""y"":618,""t"":342},{""x"":942,""y"":611,""t"":377},{""x"":929,""y"":607,""t"":423},{""x"":921,""y"":590,""t"":443},{""x"":920,""y"":577,""t"":487},{""x"":919,""y"":570,""t"":511},{""x"":920,""y"":558,""t"":549},{""x"":904,""y"":553,""t"":578},{""x"":866,""y"":533,""t"":627},{""x"":816,""y"":526,""t"":647},{""x"":790,""y"":519,""t"":688},{""x"":770,""y"":511,""t"":714},{""x"":853,""y"":534,""t"":752},{""x"":921,""y"":556,""t"":798},{""x"":972,""y"":569,""t"":817},{""x"":1025,""y"":578,""t"":863},{""x"":1071,""y"":587,""t"":886},{""x"":1112,""y"":588,""t"":925},{""x"":1140,""y"":598,""t"":956},{""x"":1161,""y"":607,""t"":986},{""x"":1170,""y"":615,""t"":1035},{""x"":1181,""y"":613,""t"":1056},{""x"":1195,""y"":605,""t"":1099},{""x"":1197,""y"":607,""t"":1124},{""x"":1203,""y"":606,""t"":1160},{""x"":1203,""y"":604,""t"":1190},{""x"":1154,""y"":663,""t"":1240},{""x"":1093,""y"":662,""t"":1259},{""x"":1013,""y"":643,""t"":1302},{""x"":944,""y"":620,""t"":1329},{""x"":881,""y"":604,""t"":1363},{""x"":822,""y"":591,""t"":1396},{""x"":770,""y"":576,""t"":1443},{""x"":729,""y"":564,""t"":1462},{""x"":694,""y"":558,""t"":1505},{""x"":720,""y"":575,""t"":1531},{""x"":764,""y"":600,""t"":1570},{""x"":804,""y"":618,""t"":1600},{""x"":855,""y"":620,""t"":1646},{""x"":900,""y"":622,""t"":1667},{""x"":926,""y"":625,""t"":1711},{""x"":953,""y"":623,""t"":1734},{""x"":980,""y"":625,""t"":1772},{""x"":1001,""y"":637,""t"":1804},{""x"":1004,""y"":635,""t"":1852},{""x"":1005,""y"":632,""t"":1870},{""x"":1022,""y"":643,""t"":1913},{""x"":1032,""y"":642,""t"":1939},{""x"":1018,""y"":638,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","116","215210","0.0-6.0-2.0-2.34","","","","","666","6","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","117","216229","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""6"",""4"",""5"",""8"",""6"",""4"",""8"",""2"",""2"",""4"",""8"",""2"",""8"",""2"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""8"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""8"",""5"",""6"",""4"",""2"",""5"",""2"",""2"",""4"",""5"",""8"",""4"",""6"",""2"",""6"",""8"",""6"",""6""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","118","218235","0.0-6.0-2.0-1.35","","","","","null","null","","[""red"",""blue"",""green"",""purple""]","","","","","","","","","","","","[{""x"":1007,""y"":637,""t"":1},{""x"":1004,""y"":649,""t"":36},{""x"":970,""y"":658,""t"":71},{""x"":981,""y"":664,""t"":103},{""x"":967,""y"":655,""t"":137},{""x"":970,""y"":661,""t"":173},{""x"":984,""y"":651,""t"":205},{""x"":974,""y"":643,""t"":239},{""x"":982,""y"":632,""t"":273},{""x"":960,""y"":609,""t"":310},{""x"":957,""y"":576,""t"":355},{""x"":951,""y"":557,""t"":375},{""x"":929,""y"":544,""t"":418},{""x"":873,""y"":547,""t"":443},{""x"":844,""y"":549,""t"":478},{""x"":810,""y"":541,""t"":525},{""x"":771,""y"":549,""t"":548},{""x"":747,""y"":567,""t"":586},{""x"":732,""y"":558,""t"":613},{""x"":722,""y"":568,""t"":651},{""x"":720,""y"":583,""t"":682},{""x"":741,""y"":603,""t"":728},{""x"":760,""y"":620,""t"":748},{""x"":813,""y"":592,""t"":792},{""x"":852,""y"":569,""t"":817},{""x"":879,""y"":546,""t"":853},{""x"":937,""y"":519,""t"":887},{""x"":972,""y"":510,""t"":932},{""x"":1002,""y"":504,""t"":953},{""x"":1003,""y"":494,""t"":998},{""x"":999,""y"":488,""t"":1021},{""x"":987,""y"":490,""t"":1060},{""x"":950,""y"":494,""t"":1091},{""x"":941,""y"":504,""t"":1124},{""x"":938,""y"":493,""t"":1172},{""x"":934,""y"":502,""t"":1193},{""x"":942,""y"":501,""t"":1235},{""x"":998,""y"":533,""t"":1259},{""x"":1076,""y"":562,""t"":1301},{""x"":1138,""y"":578,""t"":1327},{""x"":1177,""y"":594,""t"":1363},{""x"":1204,""y"":615,""t"":1397},{""x"":1226,""y"":616,""t"":1443},{""x"":1228,""y"":615,""t"":1463},{""x"":1181,""y"":576,""t"":1506},{""x"":1128,""y"":529,""t"":1533},{""x"":1076,""y"":484,""t"":1568},{""x"":1052,""y"":457,""t"":1599},{""x"":1033,""y"":428,""t"":1647},{""x"":1017,""y"":405,""t"":1667},{""x"":999,""y"":390,""t"":1711},{""x"":982,""y"":378,""t"":1735},{""x"":973,""y"":382,""t"":1771},{""x"":965,""y"":386,""t"":1806},{""x"":1002,""y"":407,""t"":1848},{""x"":1035,""y"":426,""t"":1870},{""x"":1065,""y"":448,""t"":1909},{""x"":1100,""y"":463,""t"":1941},{""x"":1130,""y"":483,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
