"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","146","273049","0.0-6.0-2.0-1.44","","","","","null","null","","[""ring_1"",""hexagram"",""rect"",""triangle""]","","","","","","","","","","4","","[{""x"":952,""y"":537,""t"":4},{""x"":945,""y"":557,""t"":39},{""x"":954,""y"":546,""t"":75},{""x"":979,""y"":595,""t"":106},{""x"":1013,""y"":626,""t"":140},{""x"":1032,""y"":639,""t"":185},{""x"":1027,""y"":648,""t"":213},{""x"":1002,""y"":656,""t"":243},{""x"":968,""y"":656,""t"":276},{""x"":955,""y"":652,""t"":311},{""x"":953,""y"":652,""t"":344},{""x"":952,""y"":654,""t"":388},{""x"":958,""y"":687,""t"":420},{""x"":971,""y"":726,""t"":447},{""x"":979,""y"":743,""t"":482},{""x"":988,""y"":751,""t"":516},{""x"":982,""y"":727,""t"":548},{""x"":979,""y"":721,""t"":591},{""x"":974,""y"":717,""t"":620},{""x"":985,""y"":731,""t"":651},{""x"":990,""y"":728,""t"":686},{""x"":996,""y"":724,""t"":718},{""x"":986,""y"":696,""t"":761},{""x"":996,""y"":706,""t"":791},{""x"":997,""y"":690,""t"":821},{""x"":995,""y"":701,""t"":856},{""x"":971,""y"":704,""t"":889},{""x"":953,""y"":687,""t"":934},{""x"":942,""y"":678,""t"":964},{""x"":935,""y"":681,""t"":993},{""x"":911,""y"":669,""t"":1024},{""x"":921,""y"":651,""t"":1059},{""x"":927,""y"":653,""t"":1100},{""x"":938,""y"":643,""t"":1132},{""x"":970,""y"":663,""t"":1161},{""x"":987,""y"":674,""t"":1194},{""x"":1012,""y"":688,""t"":1228},{""x"":1018,""y"":703,""t"":1262},{""x"":1015,""y"":694,""t"":1309},{""x"":979,""y"":648,""t"":1336},{""x"":971,""y"":618,""t"":1367},{""x"":963,""y"":596,""t"":1397},{""x"":961,""y"":591,""t"":1434},{""x"":953,""y"":569,""t"":1466},{""x"":946,""y"":555,""t"":1500},{""x"":918,""y"":563,""t"":1541},{""x"":916,""y"":561,""t"":1571},{""x"":905,""y"":563,""t"":1602},{""x"":909,""y"":568,""t"":1651},{""x"":910,""y"":570,""t"":1673},{""x"":914,""y"":573,""t"":1704},{""x"":927,""y"":624,""t"":1740},{""x"":943,""y"":670,""t"":1772},{""x"":943,""y"":702,""t"":1808},{""x"":948,""y"":712,""t"":1840},{""x"":973,""y"":715,""t"":1887},{""x"":1002,""y"":733,""t"":1917},{""x"":1014,""y"":715,""t"":1947},{""x"":1022,""y"":728,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","147","274752","0.0-6.0-2.0-2.44","","","","","686","8","","","","","","","","","","","","","","","","","true","hexagram","8"
"","canvas-keyboard-response","148","275769","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""2"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""2"",""4"",""2"",""8"",""5"",""6"",""8"",""4"",""5"",""8"",""4"",""2"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""6"",""4"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""4"",""2"",""4"",""8"",""8"",""2"",""6"",""5"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","149","277779","0.0-6.0-2.0-1.45","","","","","null","null","","[""hexagram"",""triangle"",""circle"",""star_1""]","","","","","","","","","","4","","[{""x"":991,""y"":687,""t"":5},{""x"":1005,""y"":687,""t"":40},{""x"":1004,""y"":703,""t"":72},{""x"":988,""y"":693,""t"":106},{""x"":998,""y"":694,""t"":153},{""x"":1010,""y"":696,""t"":184},{""x"":979,""y"":640,""t"":211},{""x"":964,""y"":638,""t"":241},{""x"":956,""y"":626,""t"":278},{""x"":953,""y"":627,""t"":311},{""x"":938,""y"":599,""t"":357},{""x"":935,""y"":605,""t"":385},{""x"":932,""y"":588,""t"":412},{""x"":953,""y"":613,""t"":452},{""x"":934,""y"":577,""t"":482},{""x"":922,""y"":567,""t"":514},{""x"":922,""y"":549,""t"":561},{""x"":921,""y"":547,""t"":588},{""x"":914,""y"":523,""t"":618},{""x"":917,""y"":538,""t"":650},{""x"":909,""y"":553,""t"":685},{""x"":905,""y"":579,""t"":731},{""x"":899,""y"":581,""t"":762},{""x"":906,""y"":573,""t"":792},{""x"":911,""y"":587,""t"":823},{""x"":920,""y"":582,""t"":856},{""x"":941,""y"":599,""t"":887},{""x"":937,""y"":577,""t"":927},{""x"":934,""y"":589,""t"":958},{""x"":922,""y"":532,""t"":991},{""x"":928,""y"":514,""t"":1027},{""x"":926,""y"":500,""t"":1063},{""x"":923,""y"":505,""t"":1092},{""x"":924,""y"":496,""t"":1134},{""x"":926,""y"":488,""t"":1162},{""x"":937,""y"":486,""t"":1194},{""x"":970,""y"":515,""t"":1229},{""x"":987,""y"":548,""t"":1262},{""x"":998,""y"":546,""t"":1306},{""x"":1009,""y"":567,""t"":1336},{""x"":1007,""y"":566,""t"":1361},{""x"":993,""y"":548,""t"":1402},{""x"":967,""y"":549,""t"":1432},{""x"":944,""y"":530,""t"":1470},{""x"":924,""y"":516,""t"":1501},{""x"":913,""y"":489,""t"":1534},{""x"":887,""y"":473,""t"":1574},{""x"":886,""y"":477,""t"":1601},{""x"":905,""y"":506,""t"":1635},{""x"":932,""y"":559,""t"":1670},{""x"":960,""y"":631,""t"":1715},{""x"":986,""y"":672,""t"":1748},{""x"":1002,""y"":699,""t"":1780},{""x"":1016,""y"":698,""t"":1809},{""x"":1051,""y"":741,""t"":1840},{""x"":1050,""y"":745,""t"":1887},{""x"":1042,""y"":776,""t"":1917},{""x"":1013,""y"":744,""t"":1945},{""x"":994,""y"":716,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","150","279632","0.0-6.0-2.0-2.45","","","","","843","8","","","","","","","","","","","","","","","","","true","triangle","8"
"","canvas-keyboard-response","151","280654","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""2"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""2"",""4"",""2"",""8"",""5"",""6"",""8"",""4"",""5"",""8"",""4"",""2"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""6"",""4"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""4"",""2"",""4"",""8"",""8"",""2"",""6"",""5"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","152","282679","0.0-6.0-2.0-1.46","","","","","null","null","","[""circle"",""triangle"",""hexagram"",""rect_1""]","","","","","","","","","","4","","[{""x"":1016,""y"":736,""t"":4},{""x"":979,""y"":710,""t"":39},{""x"":950,""y"":679,""t"":72},{""x"":952,""y"":662,""t"":106},{""x"":930,""y"":631,""t"":142},{""x"":908,""y"":600,""t"":174},{""x"":886,""y"":547,""t"":219},{""x"":871,""y"":512,""t"":248},{""x"":855,""y"":501,""t"":277},{""x"":841,""y"":485,""t"":310},{""x"":821,""y"":473,""t"":344},{""x"":796,""y"":439,""t"":392},{""x"":801,""y"":440,""t"":412},{""x"":808,""y"":442,""t"":444},{""x"":808,""y"":442,""t"":486},{""x"":818,""y"":447,""t"":514},{""x"":817,""y"":470,""t"":563},{""x"":827,""y"":487,""t"":582},{""x"":822,""y"":476,""t"":625},{""x"":800,""y"":436,""t"":653},{""x"":807,""y"":457,""t"":683},{""x"":819,""y"":486,""t"":719},{""x"":812,""y"":484,""t"":752},{""x"":844,""y"":571,""t"":797},{""x"":853,""y"":608,""t"":827},{""x"":832,""y"":561,""t"":856},{""x"":843,""y"":551,""t"":888},{""x"":839,""y"":539,""t"":922},{""x"":827,""y"":488,""t"":969},{""x"":834,""y"":465,""t"":992},{""x"":836,""y"":477,""t"":1032},{""x"":876,""y"":503,""t"":1062},{""x"":907,""y"":526,""t"":1092},{""x"":937,""y"":544,""t"":1126},{""x"":978,""y"":574,""t"":1166},{""x"":1022,""y"":632,""t"":1193},{""x"":1034,""y"":639,""t"":1228},{""x"":1048,""y"":655,""t"":1268},{""x"":1050,""y"":653,""t"":1298},{""x"":1051,""y"":661,""t"":1330},{""x"":1053,""y"":683,""t"":1374},{""x"":1045,""y"":675,""t"":1395},{""x"":1029,""y"":704,""t"":1438},{""x"":983,""y"":663,""t"":1466},{""x"":972,""y"":644,""t"":1500},{""x"":947,""y"":571,""t"":1534},{""x"":957,""y"":601,""t"":1578},{""x"":944,""y"":615,""t"":1606},{""x"":961,""y"":640,""t"":1636},{""x"":1007,""y"":680,""t"":1671},{""x"":1021,""y"":692,""t"":1710},{""x"":1035,""y"":711,""t"":1737},{""x"":1049,""y"":712,""t"":1771},{""x"":1061,""y"":725,""t"":1806},{""x"":1070,""y"":728,""t"":1841},{""x"":1083,""y"":749,""t"":1874},{""x"":1087,""y"":779,""t"":1921},{""x"":1108,""y"":791,""t"":1950},{""x"":1132,""y"":795,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","153","284688","0.0-6.0-2.0-2.46","","","","","986","2","","","","","","","","","","","","","","","","","true","rect_1","2"
"","canvas-keyboard-response","154","285709","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""2"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""2"",""4"",""2"",""8"",""5"",""6"",""8"",""4"",""5"",""8"",""4"",""2"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""6"",""4"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""4"",""2"",""4"",""8"",""8"",""2"",""6"",""5"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","155","287721","0.0-6.0-2.0-1.47","","","","","null","null","","[""star"",""triangle"",""hexagram_1"",""circle""]","","","","","","","","","","4","","[{""x"":1111,""y"":762,""t"":5},{""x"":1099,""y"":731,""t"":43},{""x"":1090,""y"":708,""t"":82},{""x"":1084,""y"":690,""t"":113},{""x"":1074,""y"":648,""t"":144},{""x"":1052,""y"":618,""t"":175},{""x"":1054,""y"":599,""t"":208},{""x"":1050,""y"":581,""t"":244},{""x"":1045,""y"":583,""t"":277},{""x"":1047,""y"":586,""t"":321},{""x"":1044,""y"":595,""t"":350},{""x"":1046,""y"":607,""t"":380},{""x"":1024,""y"":585,""t"":413},{""x"":985,""y"":547,""t"":447},{""x"":960,""y"":528,""t"":490},{""x"":941,""y"":514,""t"":518},{""x"":948,""y"":496,""t"":548},{""x"":939,""y"":468,""t"":587},{""x"":931,""y"":457,""t"":617},{""x"":940,""y"":466,""t"":664},{""x"":957,""y"":467,""t"":684},{""x"":975,""y"":481,""t"":727},{""x"":1004,""y"":498,""t"":759},{""x"":1014,""y"":521,""t"":787},{""x"":1039,""y"":559,""t"":821},{""x"":1046,""y"":590,""t"":858},{""x"":1052,""y"":616,""t"":886},{""x"":1045,""y"":615,""t"":929},{""x"":1034,""y"":592,""t"":957},{""x"":1024,""y"":573,""t"":992},{""x"":1020,""y"":560,""t"":1024},{""x"":1011,""y"":542,""t"":1066},{""x"":1003,""y"":526,""t"":1092},{""x"":987,""y"":502,""t"":1126},{""x"":977,""y"":474,""t"":1161},{""x"":1002,""y"":502,""t"":1194},{""x"":1023,""y"":515,""t"":1243},{""x"":1041,""y"":526,""t"":1262},{""x"":1076,""y"":535,""t"":1305},{""x"":1106,""y"":543,""t"":1330},{""x"":1111,""y"":549,""t"":1364},{""x"":1112,""y"":561,""t"":1399},{""x"":1113,""y"":606,""t"":1434},{""x"":1097,""y"":634,""t"":1463},{""x"":1052,""y"":617,""t"":1508},{""x"":1036,""y"":579,""t"":1535},{""x"":1038,""y"":546,""t"":1568},{""x"":1035,""y"":519,""t"":1615},{""x"":1033,""y"":502,""t"":1647},{""x"":1013,""y"":476,""t"":1675},{""x"":997,""y"":454,""t"":1702},{""x"":999,""y"":438,""t"":1738},{""x"":1013,""y"":459,""t"":1772},{""x"":1022,""y"":461,""t"":1818},{""x"":1013,""y"":438,""t"":1848},{""x"":1004,""y"":450,""t"":1879},{""x"":1004,""y"":541,""t"":1908},{""x"":1002,""y"":637,""t"":1945},{""x"":983,""y"":662,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","156","290600","0.0-6.0-2.0-2.47","","","","","1864","2","","","","","","","","","","","","","","","","","false","hexagram_1","6"
"","html-keyboard-response","157","291614","0.0-6.0-2.0-3.47-0.47-0.47","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""6"",""2"",""8"",""8"",""2"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""2"",""4"",""2"",""8"",""5"",""6"",""8"",""4"",""5"",""8"",""4"",""2"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""6"",""4"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""4"",""2"",""4"",""8"",""8"",""2"",""6"",""5"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","158","292641","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""2"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""2"",""4"",""2"",""8"",""5"",""6"",""8"",""4"",""5"",""8"",""4"",""2"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""6"",""4"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""4"",""2"",""4"",""8"",""8"",""2"",""6"",""5"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","159","294656","0.0-6.0-2.0-1.48","","","","","null","null","","[""circle"",""rect"",""triangle_1"",""star""]","","","","","","","","","","4","","[{""x"":991,""y"":637,""t"":5},{""x"":1000,""y"":613,""t"":45},{""x"":1018,""y"":561,""t"":75},{""x"":1034,""y"":558,""t"":110},{""x"":1032,""y"":544,""t"":141},{""x"":1038,""y"":525,""t"":184},{""x"":1034,""y"":503,""t"":212},{""x"":1054,""y"":498,""t"":241},{""x"":1052,""y"":495,""t"":278},{""x"":1056,""y"":505,""t"":310},{""x"":1051,""y"":524,""t"":357},{""x"":1048,""y"":531,""t"":384},{""x"":1052,""y"":560,""t"":412},{""x"":1053,""y"":570,""t"":449},{""x"":1052,""y"":552,""t"":480},{""x"":1050,""y"":571,""t"":526},{""x"":1037,""y"":578,""t"":554},{""x"":1027,""y"":579,""t"":582},{""x"":1031,""y"":578,""t"":619},{""x"":1022,""y"":579,""t"":650},{""x"":1016,""y"":566,""t"":694},{""x"":1012,""y"":554,""t"":721},{""x"":1011,""y"":563,""t"":752},{""x"":1013,""y"":559,""t"":791},{""x"":1000,""y"":554,""t"":821},{""x"":1004,""y"":557,""t"":854},{""x"":1018,""y"":558,""t"":900},{""x"":1040,""y"":558,""t"":930},{""x"":1041,""y"":546,""t"":962},{""x"":1033,""y"":544,""t"":995},{""x"":1028,""y"":528,""t"":1024},{""x"":1008,""y"":523,""t"":1062},{""x"":1016,""y"":520,""t"":1095},{""x"":1024,""y"":519,""t"":1124},{""x"":1016,""y"":512,""t"":1166},{""x"":1010,""y"":511,""t"":1197},{""x"":1017,""y"":496,""t"":1228},{""x"":1015,""y"":494,""t"":1270},{""x"":1014,""y"":492,""t"":1297},{""x"":1015,""y"":535,""t"":1331},{""x"":1028,""y"":559,""t"":1366},{""x"":1038,""y"":560,""t"":1398},{""x"":1042,""y"":584,""t"":1433},{""x"":1047,""y"":613,""t"":1479},{""x"":1053,""y"":620,""t"":1508},{""x"":1058,""y"":624,""t"":1535},{""x"":1070,""y"":631,""t"":1568},{""x"":1071,""y"":633,""t"":1604},{""x"":1078,""y"":632,""t"":1636},{""x"":1020,""y"":613,""t"":1670},{""x"":997,""y"":593,""t"":1715},{""x"":984,""y"":549,""t"":1743},{""x"":968,""y"":513,""t"":1775},{""x"":954,""y"":491,""t"":1806},{""x"":930,""y"":486,""t"":1841},{""x"":912,""y"":461,""t"":1888},{""x"":930,""y"":464,""t"":1918},{""x"":923,""y"":458,""t"":1945},{""x"":922,""y"":430,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","160","296944","0.0-6.0-2.0-2.48","","","","","1268","5","","","","","","","","","","","","","","","","","true","hexagram_1","5"
"","canvas-keyboard-response","161","297963","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""6"",""2"",""8"",""8"",""2"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""8"",""2"",""4"",""2"",""8"",""5"",""6"",""8"",""4"",""5"",""8"",""4"",""2"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""6"",""4"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""4"",""2"",""4"",""8"",""8"",""2"",""6"",""5"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","162","299975","0.0-6.0-2.0-1.49","","","","","null","null","","[""star"",""hexagram"",""rect_1"",""triangle""]","","","","","","","","","","4","","[{""x"":944,""y"":442,""t"":4},{""x"":962,""y"":458,""t"":47},{""x"":958,""y"":462,""t"":80},{""x"":969,""y"":486,""t"":115},{""x"":979,""y"":506,""t"":142},{""x"":992,""y"":511,""t"":174},{""x"":996,""y"":528,""t"":209},{""x"":997,""y"":542,""t"":244},{""x"":1014,""y"":555,""t"":276},{""x"":1011,""y"":557,""t"":317},{""x"":1002,""y"":557,""t"":344},{""x"":999,""y"":573,""t"":378},{""x"":1005,""y"":581,""t"":414},{""x"":1014,""y"":583,""t"":447},{""x"":1011,""y"":599,""t"":492},{""x"":1005,""y"":607,""t"":521},{""x"":1010,""y"":627,""t"":550},{""x"":1017,""y"":646,""t"":579},{""x"":1027,""y"":644,""t"":618},{""x"":1024,""y"":667,""t"":650},{""x"":1034,""y"":677,""t"":685},{""x"":1038,""y"":656,""t"":718},{""x"":1032,""y"":631,""t"":760},{""x"":1036,""y"":596,""t"":790},{""x"":1027,""y"":557,""t"":823},{""x"":1047,""y"":562,""t"":854},{""x"":1053,""y"":561,""t"":900},{""x"":1057,""y"":552,""t"":921},{""x"":1070,""y"":551,""t"":961},{""x"":1062,""y"":534,""t"":990},{""x"":1042,""y"":535,""t"":1024},{""x"":1028,""y"":530,""t"":1070},{""x"":1018,""y"":513,""t"":1100},{""x"":1016,""y"":512,""t"":1127},{""x"":1019,""y"":540,""t"":1163},{""x"":1033,""y"":540,""t"":1194},{""x"":1049,""y"":523,""t"":1243},{""x"":1056,""y"":506,""t"":1262},{""x"":1080,""y"":520,""t"":1305},{""x"":1086,""y"":535,""t"":1335},{""x"":1077,""y"":527,""t"":1365},{""x"":1044,""y"":509,""t"":1413},{""x"":1036,""y"":512,""t"":1442},{""x"":1030,""y"":512,""t"":1471},{""x"":1015,""y"":518,""t"":1501},{""x"":1007,""y"":498,""t"":1533},{""x"":1000,""y"":499,""t"":1572},{""x"":990,""y"":499,""t"":1601},{""x"":990,""y"":514,""t"":1645},{""x"":994,""y"":514,""t"":1673},{""x"":977,""y"":524,""t"":1704},{""x"":962,""y"":522,""t"":1743},{""x"":952,""y"":528,""t"":1773},{""x"":947,""y"":522,""t"":1806},{""x"":942,""y"":516,""t"":1853},{""x"":951,""y"":521,""t"":1881},{""x"":989,""y"":574,""t"":1912},{""x"":1030,""y"":623,""t"":1942},{""x"":1064,""y"":639,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","163","302024","0.0-6.0-2.0-2.49","","","","","1027","6","","","","","","","","","","","","","","","","","true","rect_1","6"
"true","fullscreen","164","302526","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","165","304225","0.0-8.0","","","","","1698","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
