"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","147","280006","0.0-6.0-2.0-1.42","","","","","null","null","","[""red"",""yellow"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":790,""y"":451,""t"":3},{""x"":837,""y"":416,""t"":38},{""x"":813,""y"":430,""t"":84},{""x"":804,""y"":422,""t"":112},{""x"":788,""y"":420,""t"":140},{""x"":810,""y"":446,""t"":177},{""x"":788,""y"":426,""t"":208},{""x"":783,""y"":435,""t"":255},{""x"":811,""y"":413,""t"":279},{""x"":839,""y"":428,""t"":310},{""x"":856,""y"":481,""t"":349},{""x"":875,""y"":524,""t"":379},{""x"":824,""y"":525,""t"":412},{""x"":801,""y"":515,""t"":458},{""x"":781,""y"":481,""t"":487},{""x"":788,""y"":503,""t"":516},{""x"":802,""y"":578,""t"":548},{""x"":859,""y"":855,""t"":584},{""x"":897,""y"":1087,""t"":617},{""x"":896,""y"":1173,""t"":659},{""x"":894,""y"":1236,""t"":686},{""x"":829,""y"":1175,""t"":718},{""x"":834,""y"":1023,""t"":755},{""x"":821,""y"":847,""t"":783},{""x"":852,""y"":777,""t"":819},{""x"":827,""y"":668,""t"":867},{""x"":806,""y"":577,""t"":892},{""x"":819,""y"":505,""t"":924},{""x"":837,""y"":443,""t"":956},{""x"":839,""y"":438,""t"":993},{""x"":779,""y"":407,""t"":1023},{""x"":761,""y"":387,""t"":1058},{""x"":790,""y"":386,""t"":1091},{""x"":758,""y"":382,""t"":1135},{""x"":774,""y"":380,""t"":1165},{""x"":771,""y"":421,""t"":1193},{""x"":820,""y"":634,""t"":1229},{""x"":873,""y"":914,""t"":1267},{""x"":917,""y"":1150,""t"":1294},{""x"":892,""y"":1198,""t"":1331},{""x"":893,""y"":1135,""t"":1363},{""x"":888,""y"":1041,""t"":1401},{""x"":876,""y"":938,""t"":1431},{""x"":855,""y"":820,""t"":1481},{""x"":843,""y"":729,""t"":1505},{""x"":797,""y"":633,""t"":1534},{""x"":763,""y"":548,""t"":1575},{""x"":783,""y"":454,""t"":1603},{""x"":782,""y"":454,""t"":1636},{""x"":791,""y"":429,""t"":1683},{""x"":783,""y"":409,""t"":1711},{""x"":773,""y"":407,""t"":1743},{""x"":766,""y"":409,""t"":1772},{""x"":808,""y"":397,""t"":1809},{""x"":830,""y"":413,""t"":1840},{""x"":855,""y"":450,""t"":1887},{""x"":876,""y"":521,""t"":1916},{""x"":868,""y"":543,""t"":1944},{""x"":877,""y"":540,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","148","281498","0.0-6.0-2.0-2.42","","","","","472","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","149","282519","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""2"",""8"",""6"",""5"",""2"",""5"",""5"",""8"",""5"",""8"",""4"",""5"",""6"",""8"",""4"",""4"",""5"",""4"",""4"",""6"",""2"",""6"",""8"",""4"",""8"",""4"",""2"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""2"",""8"",""4"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""2"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","150","284524","0.0-6.0-2.0-1.43","","","","","null","null","","[""green"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":821,""y"":555,""t"":3},{""x"":803,""y"":564,""t"":37},{""x"":792,""y"":517,""t"":77},{""x"":811,""y"":555,""t"":105},{""x"":812,""y"":564,""t"":141},{""x"":816,""y"":584,""t"":187},{""x"":795,""y"":594,""t"":215},{""x"":822,""y"":602,""t"":242},{""x"":834,""y"":610,""t"":281},{""x"":820,""y"":591,""t"":309},{""x"":810,""y"":587,""t"":345},{""x"":787,""y"":574,""t"":392},{""x"":834,""y"":527,""t"":420},{""x"":805,""y"":495,""t"":448},{""x"":816,""y"":468,""t"":480},{""x"":784,""y"":467,""t"":518},{""x"":813,""y"":636,""t"":548},{""x"":876,""y"":904,""t"":596},{""x"":915,""y"":1118,""t"":624},{""x"":931,""y"":1190,""t"":652},{""x"":901,""y"":1140,""t"":685},{""x"":872,""y"":1104,""t"":721},{""x"":853,""y"":975,""t"":753},{""x"":840,""y"":900,""t"":798},{""x"":827,""y"":796,""t"":826},{""x"":808,""y"":699,""t"":854},{""x"":772,""y"":607,""t"":893},{""x"":755,""y"":543,""t"":921},{""x"":730,""y"":467,""t"":956},{""x"":759,""y"":493,""t"":997},{""x"":786,""y"":520,""t"":1023},{""x"":846,""y"":757,""t"":1064},{""x"":907,""y"":1002,""t"":1092},{""x"":910,""y"":1123,""t"":1126},{""x"":885,""y"":1151,""t"":1173},{""x"":885,""y"":1101,""t"":1201},{""x"":897,""y"":1030,""t"":1229},{""x"":873,""y"":943,""t"":1262},{""x"":843,""y"":806,""t"":1299},{""x"":804,""y"":675,""t"":1330},{""x"":782,""y"":591,""t"":1365},{""x"":763,""y"":501,""t"":1397},{""x"":736,""y"":431,""t"":1439},{""x"":714,""y"":377,""t"":1465},{""x"":724,""y"":381,""t"":1499},{""x"":722,""y"":410,""t"":1541},{""x"":721,""y"":448,""t"":1565},{""x"":745,""y"":423,""t"":1605},{""x"":766,""y"":405,""t"":1633},{""x"":761,""y"":388,""t"":1673},{""x"":765,""y"":403,""t"":1704},{""x"":744,""y"":404,""t"":1752},{""x"":732,""y"":413,""t"":1781},{""x"":747,""y"":436,""t"":1808},{""x"":795,""y"":481,""t"":1839},{""x"":818,""y"":479,""t"":1877},{""x"":843,""y"":501,""t"":1905},{""x"":876,""y"":510,""t"":1941}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","151","286057","0.0-6.0-2.0-2.43","","","","","520","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","152","287078","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""2"",""8"",""6"",""5"",""2"",""5"",""5"",""8"",""5"",""8"",""4"",""5"",""6"",""8"",""4"",""4"",""5"",""4"",""4"",""6"",""2"",""6"",""8"",""4"",""8"",""4"",""2"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""2"",""8"",""4"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""2"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","153","289085","0.0-6.0-2.0-1.44","","","","","null","null","","[""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","","[{""x"":925,""y"":527,""t"":3},{""x"":969,""y"":529,""t"":38},{""x"":1004,""y"":529,""t"":75},{""x"":997,""y"":511,""t"":105},{""x"":965,""y"":520,""t"":149},{""x"":951,""y"":513,""t"":176},{""x"":940,""y"":504,""t"":208},{""x"":922,""y"":488,""t"":244},{""x"":922,""y"":491,""t"":274},{""x"":891,""y"":490,""t"":312},{""x"":873,""y"":559,""t"":344},{""x"":918,""y"":839,""t"":389},{""x"":960,""y"":1091,""t"":418},{""x"":918,""y"":1210,""t"":446},{""x"":915,""y"":1284,""t"":480},{""x"":871,""y"":1273,""t"":515},{""x"":841,""y"":1146,""t"":549},{""x"":839,""y"":1000,""t"":591},{""x"":826,""y"":877,""t"":620},{""x"":856,""y"":740,""t"":651},{""x"":853,""y"":687,""t"":686},{""x"":838,""y"":566,""t"":718},{""x"":844,""y"":460,""t"":764},{""x"":845,""y"":404,""t"":792},{""x"":853,""y"":362,""t"":820},{""x"":865,""y"":493,""t"":857},{""x"":884,""y"":735,""t"":888},{""x"":906,""y"":942,""t"":936},{""x"":898,""y"":1027,""t"":963},{""x"":856,""y"":1023,""t"":991},{""x"":830,""y"":962,""t"":1023},{""x"":842,""y"":881,""t"":1061},{""x"":777,""y"":787,""t"":1092},{""x"":738,""y"":722,""t"":1139},{""x"":745,""y"":664,""t"":1166},{""x"":760,""y"":600,""t"":1194},{""x"":766,""y"":561,""t"":1233},{""x"":780,""y"":533,""t"":1263},{""x"":763,""y"":511,""t"":1309},{""x"":760,""y"":549,""t"":1336},{""x"":773,""y"":529,""t"":1363},{""x"":798,""y"":527,""t"":1403},{""x"":825,""y"":506,""t"":1432},{""x"":823,""y"":512,""t"":1466},{""x"":829,""y"":515,""t"":1508},{""x"":834,""y"":519,""t"":1532},{""x"":856,""y"":496,""t"":1573},{""x"":860,""y"":494,""t"":1599},{""x"":849,""y"":480,""t"":1639},{""x"":880,""y"":651,""t"":1670},{""x"":936,""y"":913,""t"":1717},{""x"":956,""y"":1108,""t"":1744},{""x"":957,""y"":1228,""t"":1772},{""x"":907,""y"":1211,""t"":1812},{""x"":889,""y"":1125,""t"":1840},{""x"":854,""y"":1005,""t"":1876},{""x"":794,""y"":851,""t"":1907},{""x"":794,""y"":748,""t"":1954},{""x"":773,""y"":631,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","154","290744","0.0-6.0-2.0-2.44","","","","","648","5","","","","","","","","","","","","","","","","","","true","purple","5"
"","canvas-keyboard-response","155","291756","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""2"",""8"",""6"",""5"",""2"",""5"",""5"",""8"",""5"",""8"",""4"",""5"",""6"",""8"",""4"",""4"",""5"",""4"",""4"",""6"",""2"",""6"",""8"",""4"",""8"",""4"",""2"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""2"",""8"",""4"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""2"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","156","293768","0.0-6.0-2.0-1.45","","","","","null","null","","[""red"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":808,""y"":882,""t"":3},{""x"":750,""y"":972,""t"":39},{""x"":710,""y"":1039,""t"":71},{""x"":685,""y"":1125,""t"":111},{""x"":630,""y"":1149,""t"":139},{""x"":629,""y"":1235,""t"":174},{""x"":610,""y"":1208,""t"":222},{""x"":618,""y"":1219,""t"":241},{""x"":590,""y"":1171,""t"":286},{""x"":497,""y"":1101,""t"":309},{""x"":485,""y"":1142,""t"":349},{""x"":504,""y"":1114,""t"":379},{""x"":535,""y"":1098,""t"":426},{""x"":557,""y"":1062,""t"":455},{""x"":549,""y"":1068,""t"":484},{""x"":511,""y"":1052,""t"":514},{""x"":502,""y"":1037,""t"":551},{""x"":494,""y"":1065,""t"":582},{""x"":548,""y"":1082,""t"":630},{""x"":581,""y"":1165,""t"":653},{""x"":590,""y"":1179,""t"":683},{""x"":538,""y"":1260,""t"":726},{""x"":473,""y"":1304,""t"":755},{""x"":457,""y"":1355,""t"":786},{""x"":509,""y"":1352,""t"":821},{""x"":536,""y"":1348,""t"":854},{""x"":524,""y"":1245,""t"":895},{""x"":533,""y"":1119,""t"":920},{""x"":574,""y"":1030,""t"":963},{""x"":588,""y"":1050,""t"":991},{""x"":620,""y"":1070,""t"":1024},{""x"":590,""y"":1119,""t"":1059},{""x"":576,""y"":1217,""t"":1102},{""x"":534,""y"":1274,""t"":1125},{""x"":507,""y"":1301,""t"":1160},{""x"":592,""y"":1319,""t"":1199},{""x"":631,""y"":1295,""t"":1226},{""x"":634,""y"":1306,""t"":1262},{""x"":631,""y"":1239,""t"":1309},{""x"":636,""y"":1138,""t"":1335},{""x"":584,""y"":1090,""t"":1364},{""x"":508,""y"":1100,""t"":1404},{""x"":500,""y"":1141,""t"":1432},{""x"":465,""y"":1139,""t"":1467},{""x"":437,""y"":1160,""t"":1502},{""x"":374,""y"":1175,""t"":1532},{""x"":357,""y"":1161,""t"":1575},{""x"":335,""y"":1205,""t"":1602},{""x"":352,""y"":1203,""t"":1637},{""x"":365,""y"":1203,""t"":1684},{""x"":391,""y"":1195,""t"":1709},{""x"":415,""y"":1219,""t"":1735},{""x"":510,""y"":1214,""t"":1775},{""x"":601,""y"":1173,""t"":1804},{""x"":654,""y"":1188,""t"":1853},{""x"":658,""y"":1168,""t"":1881},{""x"":641,""y"":1150,""t"":1909},{""x"":664,""y"":1141,""t"":1948},{""x"":650,""y"":1149,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","157","295392","0.0-6.0-2.0-2.45","","","","","607","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","158","296410","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""2"",""8"",""6"",""5"",""2"",""5"",""5"",""8"",""5"",""8"",""4"",""5"",""6"",""8"",""4"",""4"",""5"",""4"",""4"",""6"",""2"",""6"",""8"",""4"",""8"",""4"",""2"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""2"",""8"",""4"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""2"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","159","298415","0.0-6.0-2.0-1.46","","","","","null","null","","[""purple"",""yellow"",""red"",""green""]","","","","","","","","","","","","","[{""x"":807,""y"":979,""t"":3},{""x"":895,""y"":815,""t"":46},{""x"":1012,""y"":698,""t"":78},{""x"":1026,""y"":630,""t"":107},{""x"":1059,""y"":531,""t"":141},{""x"":1077,""y"":504,""t"":177},{""x"":1086,""y"":489,""t"":206},{""x"":1074,""y"":467,""t"":249},{""x"":1094,""y"":437,""t"":277},{""x"":1115,""y"":390,""t"":312},{""x"":1102,""y"":389,""t"":343},{""x"":1120,""y"":325,""t"":385},{""x"":1076,""y"":325,""t"":410},{""x"":1075,""y"":573,""t"":449},{""x"":1059,""y"":847,""t"":480},{""x"":1045,""y"":1084,""t"":513},{""x"":1025,""y"":1178,""t"":562},{""x"":1000,""y"":1190,""t"":590},{""x"":971,""y"":1076,""t"":615},{""x"":947,""y"":972,""t"":654},{""x"":915,""y"":789,""t"":684},{""x"":914,""y"":701,""t"":719},{""x"":963,""y"":576,""t"":752},{""x"":997,""y"":497,""t"":785},{""x"":1009,""y"":404,""t"":829},{""x"":1011,""y"":357,""t"":857},{""x"":992,""y"":408,""t"":888},{""x"":1011,""y"":680,""t"":923},{""x"":1045,""y"":901,""t"":968},{""x"":1026,""y"":1027,""t"":997},{""x"":991,""y"":1031,""t"":1025},{""x"":992,""y"":981,""t"":1057},{""x"":970,""y"":882,""t"":1094},{""x"":991,""y"":784,""t"":1125},{""x"":997,""y"":651,""t"":1172},{""x"":1020,""y"":538,""t"":1199},{""x"":1040,""y"":484,""t"":1227},{""x"":1027,""y"":447,""t"":1265},{""x"":1044,""y"":449,""t"":1296},{""x"":1023,""y"":390,""t"":1343},{""x"":1013,""y"":376,""t"":1368},{""x"":1017,""y"":355,""t"":1397},{""x"":1002,""y"":320,""t"":1436},{""x"":965,""y"":332,""t"":1465},{""x"":967,""y"":360,""t"":1513},{""x"":947,""y"":337,""t"":1541},{""x"":871,""y"":338,""t"":1569},{""x"":896,""y"":350,""t"":1602},{""x"":921,""y"":418,""t"":1640},{""x"":943,""y"":439,""t"":1671},{""x"":954,""y"":456,""t"":1704},{""x"":951,""y"":557,""t"":1745},{""x"":949,""y"":641,""t"":1770},{""x"":971,""y"":878,""t"":1809},{""x"":1013,""y"":1106,""t"":1838},{""x"":1036,""y"":1264,""t"":1876},{""x"":1069,""y"":1373,""t"":1908},{""x"":1016,""y"":1335,""t"":1952},{""x"":1017,""y"":1225,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","160","299944","0.0-6.0-2.0-2.46","","","","","517","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","161","300956","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""2"",""8"",""6"",""5"",""2"",""5"",""5"",""8"",""5"",""8"",""4"",""5"",""6"",""8"",""4"",""4"",""5"",""4"",""4"",""6"",""2"",""6"",""8"",""4"",""8"",""4"",""2"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""2"",""8"",""4"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""2"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","162","302961","0.0-6.0-2.0-1.47","","","","","null","null","","[""blue"",""red"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":1027,""y"":1063,""t"":3},{""x"":1079,""y"":882,""t"":38},{""x"":1029,""y"":746,""t"":79},{""x"":1073,""y"":612,""t"":106},{""x"":1059,""y"":541,""t"":140},{""x"":1080,""y"":441,""t"":175},{""x"":1059,""y"":361,""t"":207},{""x"":1063,""y"":345,""t"":254},{""x"":1030,""y"":344,""t"":278},{""x"":1009,""y"":365,""t"":310},{""x"":987,""y"":390,""t"":348},{""x"":968,""y"":393,""t"":378},{""x"":943,""y"":399,""t"":427},{""x"":923,""y"":415,""t"":446},{""x"":892,""y"":400,""t"":489},{""x"":879,""y"":345,""t"":514},{""x"":896,""y"":325,""t"":552},{""x"":899,""y"":348,""t"":581},{""x"":884,""y"":360,""t"":630},{""x"":903,""y"":383,""t"":658},{""x"":940,""y"":372,""t"":685},{""x"":945,""y"":368,""t"":718},{""x"":966,""y"":402,""t"":755},{""x"":977,""y"":414,""t"":787},{""x"":955,""y"":447,""t"":831},{""x"":935,""y"":474,""t"":859},{""x"":929,""y"":744,""t"":888},{""x"":951,""y"":1022,""t"":927},{""x"":958,""y"":1212,""t"":957},{""x"":950,""y"":1317,""t"":990},{""x"":941,""y"":1263,""t"":1037},{""x"":903,""y"":1166,""t"":1064},{""x"":902,""y"":1028,""t"":1091},{""x"":896,""y"":906,""t"":1130},{""x"":908,""y"":781,""t"":1159},{""x"":922,""y"":923,""t"":1193},{""x"":941,""y"":1126,""t"":1240},{""x"":952,""y"":1308,""t"":1267},{""x"":964,""y"":1351,""t"":1296},{""x"":976,""y"":1277,""t"":1336},{""x"":980,""y"":1119,""t"":1364},{""x"":1009,""y"":962,""t"":1398},{""x"":966,""y"":783,""t"":1439},{""x"":928,""y"":633,""t"":1464},{""x"":937,""y"":530,""t"":1503},{""x"":945,""y"":450,""t"":1532},{""x"":992,""y"":368,""t"":1567},{""x"":1005,""y"":322,""t"":1602},{""x"":1017,""y"":244,""t"":1647},{""x"":1027,""y"":186,""t"":1672},{""x"":1047,""y"":129,""t"":1704},{""x"":1043,""y"":130,""t"":1743},{""x"":1037,""y"":173,""t"":1769},{""x"":1025,""y"":295,""t"":1807},{""x"":1038,""y"":598,""t"":1851},{""x"":1042,""y"":884,""t"":1880},{""x"":1013,""y"":1068,""t"":1908},{""x"":984,""y"":1088,""t"":1949},{""x"":972,""y"":1037,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","163","305136","0.0-6.0-2.0-2.47","","","","","1168","5","","","","","","","","","","","","","","","","","","false","purple_1","2"
"","html-keyboard-response","164","306163","0.0-6.0-2.0-3.47-0.47-0.47","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""2"",""6"",""2"",""8"",""6"",""5"",""2"",""5"",""5"",""8"",""5"",""8"",""4"",""5"",""6"",""8"",""4"",""4"",""5"",""4"",""4"",""6"",""2"",""6"",""8"",""4"",""8"",""4"",""2"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""2"",""8"",""4"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""2"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","165","307174","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""2"",""8"",""6"",""5"",""2"",""5"",""5"",""8"",""5"",""8"",""4"",""5"",""6"",""8"",""4"",""4"",""5"",""4"",""4"",""6"",""2"",""6"",""8"",""4"",""8"",""4"",""2"",""2"",""6"",""5"",""6"",""4"",""8"",""6"",""8"",""2"",""8"",""4"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""2"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","166","309180","0.0-6.0-2.0-1.48","","","","","null","null","","[""red"",""yellow"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":937,""y"":1011,""t"":3},{""x"":954,""y"":906,""t"":45},{""x"":968,""y"":855,""t"":72},{""x"":994,""y"":778,""t"":106},{""x"":990,""y"":742,""t"":149},{""x"":967,""y"":685,""t"":175},{""x"":952,""y"":600,""t"":207},{""x"":965,""y"":554,""t"":247},{""x"":950,""y"":515,""t"":276},{""x"":963,""y"":477,""t"":310},{""x"":944,""y"":417,""t"":357},{""x"":910,""y"":404,""t"":384},{""x"":918,""y"":372,""t"":412},{""x"":910,""y"":324,""t"":451},{""x"":912,""y"":321,""t"":479},{""x"":918,""y"":363,""t"":517},{""x"":924,""y"":401,""t"":545},{""x"":908,""y"":626,""t"":590},{""x"":934,""y"":887,""t"":618},{""x"":956,""y"":1130,""t"":649},{""x"":931,""y"":1155,""t"":693},{""x"":909,""y"":1167,""t"":718},{""x"":905,""y"":1083,""t"":752},{""x"":902,""y"":971,""t"":789},{""x"":900,""y"":872,""t"":818},{""x"":873,""y"":765,""t"":853},{""x"":849,""y"":672,""t"":903},{""x"":845,""y"":607,""t"":927},{""x"":840,""y"":539,""t"":956},{""x"":837,""y"":484,""t"":994},{""x"":851,""y"":456,""t"":1025},{""x"":878,""y"":439,""t"":1057},{""x"":858,""y"":493,""t"":1093},{""x"":878,""y"":479,""t"":1136},{""x"":910,""y"":549,""t"":1166},{""x"":929,""y"":787,""t"":1194},{""x"":946,""y"":1045,""t"":1231},{""x"":962,""y"":1238,""t"":1261},{""x"":980,""y"":1362,""t"":1308},{""x"":949,""y"":1345,""t"":1330},{""x"":962,""y"":1282,""t"":1371},{""x"":915,""y"":1223,""t"":1398},{""x"":862,""y"":1087,""t"":1432},{""x"":839,""y"":963,""t"":1479},{""x"":796,""y"":873,""t"":1507},{""x"":783,""y"":800,""t"":1536},{""x"":751,""y"":678,""t"":1568},{""x"":784,""y"":627,""t"":1603},{""x"":782,""y"":546,""t"":1650},{""x"":822,""y"":587,""t"":1678},{""x"":850,""y"":829,""t"":1707},{""x"":888,""y"":1067,""t"":1738},{""x"":903,""y"":1163,""t"":1775},{""x"":895,""y"":1150,""t"":1806},{""x"":892,""y"":1046,""t"":1854},{""x"":888,""y"":929,""t"":1881},{""x"":875,""y"":781,""t"":1908},{""x"":863,""y"":672,""t"":1948},{""x"":849,""y"":583,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
