"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","143","281912","0.0-6.0-2.0-1.42","","","","","null","null","","[""yellow"",""red"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":883,""y"":627,""t"":5},{""x"":839,""y"":543,""t"":47},{""x"":829,""y"":506,""t"":78},{""x"":793,""y"":451,""t"":109},{""x"":787,""y"":447,""t"":140},{""x"":788,""y"":426,""t"":182},{""x"":810,""y"":392,""t"":208},{""x"":839,""y"":393,""t"":242},{""x"":821,""y"":369,""t"":277},{""x"":821,""y"":349,""t"":324},{""x"":840,""y"":358,""t"":351},{""x"":844,""y"":371,""t"":380},{""x"":808,""y"":372,""t"":413},{""x"":745,""y"":403,""t"":448},{""x"":725,""y"":413,""t"":479},{""x"":701,""y"":411,""t"":517},{""x"":682,""y"":409,""t"":546},{""x"":670,""y"":409,""t"":581},{""x"":637,""y"":403,""t"":617},{""x"":634,""y"":456,""t"":661},{""x"":624,""y"":506,""t"":688},{""x"":593,""y"":536,""t"":718},{""x"":585,""y"":544,""t"":757},{""x"":573,""y"":533,""t"":786},{""x"":563,""y"":494,""t"":822},{""x"":556,""y"":460,""t"":851},{""x"":553,""y"":458,""t"":897},{""x"":606,""y"":445,""t"":926},{""x"":701,""y"":457,""t"":956},{""x"":792,""y"":449,""t"":1004},{""x"":833,""y"":434,""t"":1033},{""x"":876,""y"":413,""t"":1059},{""x"":933,""y"":410,""t"":1091},{""x"":977,""y"":399,""t"":1125},{""x"":1017,""y"":413,""t"":1159},{""x"":1055,""y"":406,""t"":1207},{""x"":1073,""y"":408,""t"":1236},{""x"":1075,""y"":403,""t"":1264},{""x"":1102,""y"":381,""t"":1296},{""x"":1121,""y"":426,""t"":1330},{""x"":1061,""y"":380,""t"":1377},{""x"":997,""y"":325,""t"":1406},{""x"":959,""y"":288,""t"":1435},{""x"":943,""y"":215,""t"":1465},{""x"":944,""y"":138,""t"":1501},{""x"":926,""y"":68,""t"":1534},{""x"":891,""y"":24,""t"":1578},{""x"":896,""y"":17,""t"":1605},{""x"":924,""y"":0,""t"":1636},{""x"":959,""y"":119,""t"":1672},{""x"":975,""y"":208,""t"":1704},{""x"":993,""y"":261,""t"":1749},{""x"":1017,""y"":346,""t"":1779},{""x"":1039,""y"":407,""t"":1806},{""x"":1052,""y"":469,""t"":1843},{""x"":1069,""y"":505,""t"":1874},{""x"":1055,""y"":525,""t"":1922},{""x"":1024,""y"":575,""t"":1950},{""x"":969,""y"":554,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","144","283647","0.0-6.0-2.0-2.42","","","","","713","4","","","","","","","","","","","","","","","","","","true","yellow","4"
"","canvas-keyboard-response","145","284660","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""8"",""2"",""2"",""8"",""5"",""4"",""5"",""4"",""4"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""5"",""2"",""4"",""2"",""8"",""6"",""6"",""5"",""5"",""6"",""2"",""5"",""5"",""5"",""5"",""8"",""2"",""6"",""8"",""6"",""2"",""4"",""6"",""4"",""2"",""8"",""6"",""6"",""5"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","146","286671","0.0-6.0-2.0-1.43","","","","","null","null","","[""blue"",""red"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":897,""y"":485,""t"":5},{""x"":890,""y"":455,""t"":45},{""x"":913,""y"":496,""t"":75},{""x"":907,""y"":451,""t"":106},{""x"":909,""y"":462,""t"":151},{""x"":926,""y"":461,""t"":180},{""x"":937,""y"":412,""t"":208},{""x"":959,""y"":450,""t"":243},{""x"":935,""y"":412,""t"":276},{""x"":967,""y"":437,""t"":321},{""x"":944,""y"":436,""t"":349},{""x"":936,""y"":444,""t"":378},{""x"":944,""y"":437,""t"":415},{""x"":959,""y"":409,""t"":447},{""x"":940,""y"":375,""t"":492},{""x"":957,""y"":403,""t"":516},{""x"":985,""y"":458,""t"":547},{""x"":1010,""y"":497,""t"":587},{""x"":1044,""y"":533,""t"":615},{""x"":1073,""y"":535,""t"":650},{""x"":1079,""y"":498,""t"":696},{""x"":1064,""y"":443,""t"":724},{""x"":1064,""y"":480,""t"":752},{""x"":1079,""y"":513,""t"":792},{""x"":991,""y"":495,""t"":821},{""x"":909,""y"":454,""t"":855},{""x"":814,""y"":450,""t"":895},{""x"":762,""y"":492,""t"":922},{""x"":715,""y"":497,""t"":959},{""x"":661,""y"":473,""t"":989},{""x"":599,""y"":502,""t"":1028},{""x"":560,""y"":498,""t"":1058},{""x"":541,""y"":502,""t"":1103},{""x"":523,""y"":531,""t"":1129},{""x"":533,""y"":533,""t"":1160},{""x"":596,""y"":487,""t"":1199},{""x"":661,""y"":433,""t"":1228},{""x"":741,""y"":359,""t"":1263},{""x"":804,""y"":309,""t"":1295},{""x"":891,""y"":344,""t"":1344},{""x"":965,""y"":363,""t"":1373},{""x"":1024,""y"":381,""t"":1399},{""x"":1083,""y"":421,""t"":1431},{""x"":1102,""y"":389,""t"":1468},{""x"":1128,""y"":410,""t"":1501},{""x"":1123,""y"":425,""t"":1536},{""x"":1123,""y"":399,""t"":1568},{""x"":1125,""y"":410,""t"":1607},{""x"":1111,""y"":377,""t"":1637},{""x"":1068,""y"":343,""t"":1670},{""x"":992,""y"":244,""t"":1718},{""x"":977,""y"":187,""t"":1746},{""x"":951,""y"":131,""t"":1774},{""x"":929,""y"":87,""t"":1804},{""x"":917,""y"":46,""t"":1840},{""x"":914,""y"":21,""t"":1875},{""x"":889,""y"":-12,""t"":1921},{""x"":862,""y"":13,""t"":1952},{""x"":832,""y"":90,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","147","288438","0.0-6.0-2.0-2.43","","","","","760","2","","","","","","","","","","","","","","","","","","true","purple_1","2"
"","canvas-keyboard-response","148","289455","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""8"",""2"",""2"",""8"",""5"",""4"",""5"",""4"",""4"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""5"",""2"",""4"",""2"",""8"",""6"",""6"",""5"",""5"",""6"",""2"",""5"",""5"",""5"",""5"",""8"",""2"",""6"",""8"",""6"",""2"",""4"",""6"",""4"",""2"",""8"",""6"",""6"",""5"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","149","291466","0.0-6.0-2.0-1.44","","","","","null","null","","[""red"",""yellow"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":842,""y"":182,""t"":5},{""x"":848,""y"":231,""t"":44},{""x"":857,""y"":306,""t"":80},{""x"":882,""y"":391,""t"":110},{""x"":859,""y"":401,""t"":140},{""x"":848,""y"":383,""t"":178},{""x"":846,""y"":428,""t"":209},{""x"":865,""y"":457,""t"":243},{""x"":866,""y"":467,""t"":277},{""x"":846,""y"":458,""t"":321},{""x"":839,""y"":410,""t"":350},{""x"":851,""y"":371,""t"":379},{""x"":857,""y"":303,""t"":413},{""x"":900,""y"":276,""t"":446},{""x"":888,""y"":227,""t"":493},{""x"":906,""y"":169,""t"":521},{""x"":934,""y"":132,""t"":550},{""x"":933,""y"":91,""t"":581},{""x"":953,""y"":74,""t"":617},{""x"":957,""y"":63,""t"":650},{""x"":968,""y"":47,""t"":696},{""x"":987,""y"":22,""t"":720},{""x"":993,""y"":6,""t"":752},{""x"":976,""y"":-35,""t"":787},{""x"":1004,""y"":-46,""t"":820},{""x"":1048,""y"":-38,""t"":865},{""x"":1082,""y"":43,""t"":893},{""x"":1072,""y"":117,""t"":922},{""x"":1124,""y"":270,""t"":959},{""x"":1164,""y"":319,""t"":990},{""x"":1171,""y"":348,""t"":1037},{""x"":1214,""y"":413,""t"":1065},{""x"":1254,""y"":447,""t"":1092},{""x"":1209,""y"":524,""t"":1130},{""x"":1109,""y"":547,""t"":1159},{""x"":995,""y"":545,""t"":1205},{""x"":881,""y"":593,""t"":1232},{""x"":796,""y"":603,""t"":1261},{""x"":750,""y"":599,""t"":1300},{""x"":714,""y"":591,""t"":1329},{""x"":684,""y"":564,""t"":1376},{""x"":649,""y"":587,""t"":1404},{""x"":629,""y"":554,""t"":1432},{""x"":690,""y"":561,""t"":1469},{""x"":732,""y"":578,""t"":1499},{""x"":790,""y"":595,""t"":1541},{""x"":836,""y"":618,""t"":1568},{""x"":855,""y"":618,""t"":1604},{""x"":871,""y"":598,""t"":1636},{""x"":871,""y"":572,""t"":1671},{""x"":896,""y"":577,""t"":1703},{""x"":907,""y"":584,""t"":1748},{""x"":925,""y"":562,""t"":1774},{""x"":932,""y"":539,""t"":1806},{""x"":936,""y"":532,""t"":1842},{""x"":944,""y"":519,""t"":1874},{""x"":941,""y"":589,""t"":1909},{""x"":934,""y"":551,""t"":1951},{""x"":951,""y"":610,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","150","293343","0.0-6.0-2.0-2.44","","","","","872","8","","","","","","","","","","","","","","","","","","true","yellow","8"
"","canvas-keyboard-response","151","294360","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""8"",""2"",""2"",""8"",""5"",""4"",""5"",""4"",""4"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""5"",""2"",""4"",""2"",""8"",""6"",""6"",""5"",""5"",""6"",""2"",""5"",""5"",""5"",""5"",""8"",""2"",""6"",""8"",""6"",""2"",""4"",""6"",""4"",""2"",""8"",""6"",""6"",""5"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","152","296372","0.0-6.0-2.0-1.45","","","","","null","null","","[""green"",""red"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":1007,""y"":636,""t"":5},{""x"":1058,""y"":624,""t"":39},{""x"":1050,""y"":565,""t"":73},{""x"":1061,""y"":551,""t"":107},{""x"":1058,""y"":461,""t"":140},{""x"":1036,""y"":505,""t"":186},{""x"":1026,""y"":544,""t"":214},{""x"":1058,""y"":620,""t"":241},{""x"":1082,""y"":632,""t"":278},{""x"":1057,""y"":612,""t"":310},{""x"":1051,""y"":601,""t"":356},{""x"":1081,""y"":615,""t"":384},{""x"":986,""y"":615,""t"":412},{""x"":947,""y"":643,""t"":449},{""x"":871,""y"":562,""t"":480},{""x"":836,""y"":566,""t"":527},{""x"":781,""y"":579,""t"":556},{""x"":750,""y"":598,""t"":584},{""x"":768,""y"":560,""t"":616},{""x"":824,""y"":578,""t"":652},{""x"":870,""y"":566,""t"":684},{""x"":912,""y"":594,""t"":731},{""x"":962,""y"":624,""t"":759},{""x"":1013,""y"":688,""t"":786},{""x"":1062,""y"":741,""t"":823},{""x"":1079,""y"":787,""t"":854},{""x"":1098,""y"":805,""t"":900},{""x"":1101,""y"":800,""t"":925},{""x"":1115,""y"":825,""t"":956},{""x"":1120,""y"":821,""t"":994},{""x"":1065,""y"":867,""t"":1025},{""x"":963,""y"":846,""t"":1067},{""x"":900,""y"":825,""t"":1094},{""x"":834,""y"":833,""t"":1127},{""x"":805,""y"":778,""t"":1163},{""x"":777,""y"":759,""t"":1192},{""x"":749,""y"":761,""t"":1230},{""x"":708,""y"":742,""t"":1262},{""x"":733,""y"":717,""t"":1306},{""x"":756,""y"":588,""t"":1335},{""x"":816,""y"":514,""t"":1364},{""x"":869,""y"":461,""t"":1400},{""x"":896,""y"":353,""t"":1432},{""x"":909,""y"":285,""t"":1468},{""x"":914,""y"":239,""t"":1499},{""x"":916,""y"":173,""t"":1540},{""x"":924,""y"":157,""t"":1568},{""x"":953,""y"":160,""t"":1603},{""x"":997,""y"":211,""t"":1641},{""x"":1034,""y"":249,""t"":1670},{""x"":1103,""y"":343,""t"":1707},{""x"":1166,""y"":356,""t"":1737},{""x"":1225,""y"":402,""t"":1771},{""x"":1278,""y"":460,""t"":1806},{""x"":1284,""y"":463,""t"":1853},{""x"":1305,""y"":506,""t"":1882},{""x"":1315,""y"":504,""t"":1909},{""x"":1340,""y"":456,""t"":1946},{""x"":1302,""y"":420,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","153","298167","0.0-6.0-2.0-2.45","","","","","784","6","","","","","","","","","","","","","","","","","","true","purple","6"
"","canvas-keyboard-response","154","299189","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""8"",""2"",""2"",""8"",""5"",""4"",""5"",""4"",""4"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""5"",""2"",""4"",""2"",""8"",""6"",""6"",""5"",""5"",""6"",""2"",""5"",""5"",""5"",""5"",""8"",""2"",""6"",""8"",""6"",""2"",""4"",""6"",""4"",""2"",""8"",""6"",""6"",""5"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","155","301201","0.0-6.0-2.0-1.46","","","","","null","null","","[""green"",""blue"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":1234,""y"":424,""t"":4},{""x"":1170,""y"":470,""t"":46},{""x"":1065,""y"":426,""t"":73},{""x"":990,""y"":421,""t"":111},{""x"":946,""y"":413,""t"":139},{""x"":959,""y"":476,""t"":174},{""x"":944,""y"":484,""t"":215},{""x"":923,""y"":507,""t"":245},{""x"":913,""y"":541,""t"":276},{""x"":873,""y"":523,""t"":324},{""x"":850,""y"":578,""t"":351},{""x"":834,""y"":623,""t"":378},{""x"":829,""y"":667,""t"":413},{""x"":762,""y"":597,""t"":446},{""x"":720,""y"":564,""t"":480},{""x"":684,""y"":532,""t"":528},{""x"":664,""y"":539,""t"":548},{""x"":666,""y"":521,""t"":589},{""x"":656,""y"":560,""t"":618},{""x"":651,""y"":548,""t"":650},{""x"":622,""y"":510,""t"":699},{""x"":606,""y"":465,""t"":724},{""x"":598,""y"":428,""t"":753},{""x"":595,""y"":443,""t"":791},{""x"":629,""y"":496,""t"":820},{""x"":766,""y"":469,""t"":868},{""x"":914,""y"":449,""t"":888},{""x"":999,""y"":449,""t"":930},{""x"":1047,""y"":453,""t"":958},{""x"":1088,""y"":432,""t"":990},{""x"":1149,""y"":412,""t"":1024},{""x"":1184,""y"":395,""t"":1071},{""x"":1220,""y"":410,""t"":1097},{""x"":1238,""y"":451,""t"":1126},{""x"":1267,""y"":445,""t"":1163},{""x"":1297,""y"":485,""t"":1193},{""x"":1291,""y"":517,""t"":1241},{""x"":1272,""y"":535,""t"":1269},{""x"":1260,""y"":572,""t"":1296},{""x"":1239,""y"":567,""t"":1335},{""x"":1233,""y"":528,""t"":1364},{""x"":1181,""y"":426,""t"":1398},{""x"":1134,""y"":269,""t"":1438},{""x"":1109,""y"":158,""t"":1463},{""x"":1075,""y"":100,""t"":1503},{""x"":1006,""y"":73,""t"":1534},{""x"":1002,""y"":39,""t"":1569},{""x"":936,""y"":-64,""t"":1603},{""x"":893,""y"":-92,""t"":1646},{""x"":902,""y"":-67,""t"":1671},{""x"":914,""y"":-21,""t"":1704},{""x"":884,""y"":-44,""t"":1742},{""x"":884,""y"":58,""t"":1772},{""x"":903,""y"":203,""t"":1806},{""x"":963,""y"":319,""t"":1849},{""x"":1025,""y"":464,""t"":1879},{""x"":1044,""y"":550,""t"":1909},{""x"":1059,""y"":617,""t"":1940},{""x"":1078,""y"":670,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","156","303479","0.0-6.0-2.0-2.46","","","","","1269","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","157","304492","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""8"",""2"",""2"",""8"",""5"",""4"",""5"",""4"",""4"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""5"",""2"",""4"",""2"",""8"",""6"",""6"",""5"",""5"",""6"",""2"",""5"",""5"",""5"",""5"",""8"",""2"",""6"",""8"",""6"",""2"",""4"",""6"",""4"",""2"",""8"",""6"",""6"",""5"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","158","306503","0.0-6.0-2.0-1.47","","","","","null","null","","[""blue"",""red"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":1047,""y"":715,""t"":4},{""x"":1013,""y"":647,""t"":41},{""x"":995,""y"":651,""t"":74},{""x"":989,""y"":634,""t"":107},{""x"":1004,""y"":568,""t"":154},{""x"":986,""y"":574,""t"":179},{""x"":971,""y"":577,""t"":206},{""x"":931,""y"":609,""t"":246},{""x"":936,""y"":560,""t"":276},{""x"":935,""y"":523,""t"":312},{""x"":938,""y"":506,""t"":344},{""x"":909,""y"":551,""t"":385},{""x"":859,""y"":508,""t"":413},{""x"":846,""y"":562,""t"":448},{""x"":825,""y"":582,""t"":481},{""x"":824,""y"":571,""t"":526},{""x"":768,""y"":502,""t"":552},{""x"":723,""y"":468,""t"":580},{""x"":729,""y"":469,""t"":616},{""x"":781,""y"":478,""t"":650},{""x"":824,""y"":508,""t"":698},{""x"":854,""y"":532,""t"":725},{""x"":873,""y"":534,""t"":754},{""x"":876,""y"":531,""t"":785},{""x"":870,""y"":526,""t"":822},{""x"":889,""y"":594,""t"":854},{""x"":903,""y"":649,""t"":899},{""x"":919,""y"":636,""t"":924},{""x"":955,""y"":685,""t"":957},{""x"":938,""y"":647,""t"":992},{""x"":931,""y"":554,""t"":1024},{""x"":922,""y"":459,""t"":1071},{""x"":904,""y"":338,""t"":1099},{""x"":899,""y"":257,""t"":1127},{""x"":880,""y"":178,""t"":1159},{""x"":880,""y"":133,""t"":1196},{""x"":888,""y"":92,""t"":1228},{""x"":896,""y"":21,""t"":1272},{""x"":877,""y"":-19,""t"":1297},{""x"":885,""y"":-46,""t"":1330},{""x"":906,""y"":-70,""t"":1367},{""x"":893,""y"":-73,""t"":1398},{""x"":869,""y"":-93,""t"":1445},{""x"":859,""y"":-99,""t"":1469},{""x"":812,""y"":53,""t"":1500},{""x"":749,""y"":155,""t"":1539},{""x"":726,""y"":312,""t"":1567},{""x"":666,""y"":357,""t"":1602},{""x"":608,""y"":376,""t"":1640},{""x"":562,""y"":388,""t"":1667},{""x"":584,""y"":460,""t"":1704},{""x"":597,""y"":503,""t"":1742},{""x"":612,""y"":535,""t"":1769},{""x"":724,""y"":520,""t"":1816},{""x"":810,""y"":505,""t"":1847},{""x"":864,""y"":501,""t"":1875},{""x"":896,""y"":466,""t"":1908},{""x"":952,""y"":482,""t"":1944},{""x"":1026,""y"":461,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","159","308231","0.0-6.0-2.0-2.47","","","","","712","5","","","","","","","","","","","","","","","","","","true","yellow","5"
"","canvas-keyboard-response","160","309251","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""8"",""2"",""2"",""8"",""5"",""4"",""5"",""4"",""4"",""8"",""4"",""4"",""2"",""6"",""4"",""2"",""8"",""5"",""2"",""4"",""2"",""8"",""6"",""6"",""5"",""5"",""6"",""2"",""5"",""5"",""5"",""5"",""8"",""2"",""6"",""8"",""6"",""2"",""4"",""6"",""4"",""2"",""8"",""6"",""6"",""5"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","161","311260","0.0-6.0-2.0-1.48","","","","","null","null","","[""green"",""blue"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":1059,""y"":460,""t"":5},{""x"":1036,""y"":380,""t"":39},{""x"":1013,""y"":378,""t"":72},{""x"":992,""y"":361,""t"":108},{""x"":999,""y"":405,""t"":145},{""x"":1004,""y"":443,""t"":173},{""x"":981,""y"":426,""t"":217},{""x"":987,""y"":495,""t"":245},{""x"":943,""y"":469,""t"":276},{""x"":918,""y"":453,""t"":310},{""x"":873,""y"":485,""t"":353},{""x"":835,""y"":511,""t"":378},{""x"":780,""y"":525,""t"":412},{""x"":762,""y"":609,""t"":448},{""x"":728,""y"":617,""t"":480},{""x"":708,""y"":634,""t"":514},{""x"":678,""y"":610,""t"":562},{""x"":655,""y"":587,""t"":587},{""x"":633,""y"":598,""t"":616},{""x"":655,""y"":626,""t"":655},{""x"":679,""y"":664,""t"":684},{""x"":766,""y"":636,""t"":721},{""x"":834,""y"":572,""t"":752},{""x"":890,""y"":545,""t"":795},{""x"":985,""y"":487,""t"":823},{""x"":989,""y"":447,""t"":854},{""x"":948,""y"":462,""t"":889},{""x"":897,""y"":470,""t"":937},{""x"":852,""y"":479,""t"":956},{""x"":812,""y"":497,""t"":992},{""x"":777,""y"":514,""t"":1021},{""x"":743,""y"":522,""t"":1062},{""x"":719,""y"":566,""t"":1091},{""x"":699,""y"":566,""t"":1125},{""x"":730,""y"":532,""t"":1172},{""x"":765,""y"":451,""t"":1199},{""x"":835,""y"":412,""t"":1227},{""x"":892,""y"":358,""t"":1267},{""x"":930,""y"":325,""t"":1296},{""x"":979,""y"":307,""t"":1344},{""x"":1019,""y"":295,""t"":1367},{""x"":1056,""y"":293,""t"":1398},{""x"":1074,""y"":237,""t"":1441},{""x"":1080,""y"":306,""t"":1465},{""x"":1087,""y"":280,""t"":1503},{""x"":1076,""y"":289,""t"":1534},{""x"":1068,""y"":298,""t"":1567},{""x"":1043,""y"":299,""t"":1614},{""x"":1038,""y"":248,""t"":1644},{""x"":958,""y"":131,""t"":1672},{""x"":951,""y"":63,""t"":1704},{""x"":923,""y"":-25,""t"":1739},{""x"":904,""y"":-95,""t"":1772},{""x"":846,""y"":-159,""t"":1818},{""x"":844,""y"":-192,""t"":1847},{""x"":807,""y"":-203,""t"":1876},{""x"":783,""y"":-230,""t"":1908},{""x"":790,""y"":-221,""t"":1944},{""x"":779,""y"":-166,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
