"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","105","218720","0.0-6.0-2.0-1.30","","","","","null","null","","[""star"",""triangle"",""hexagram"",""ring_1""]","","","","","","","","","","4","","[{""x"":947,""y"":507,""t"":4},{""x"":1004,""y"":492,""t"":39},{""x"":1032,""y"":462,""t"":89},{""x"":1054,""y"":437,""t"":108},{""x"":1100,""y"":456,""t"":141},{""x"":1128,""y"":462,""t"":174},{""x"":1143,""y"":481,""t"":224},{""x"":1152,""y"":498,""t"":242},{""x"":1162,""y"":509,""t"":287},{""x"":1160,""y"":511,""t"":314},{""x"":1148,""y"":513,""t"":344},{""x"":1148,""y"":506,""t"":389},{""x"":1127,""y"":490,""t"":412},{""x"":1108,""y"":459,""t"":461},{""x"":1091,""y"":434,""t"":482},{""x"":1101,""y"":424,""t"":514},{""x"":1096,""y"":405,""t"":563},{""x"":1079,""y"":380,""t"":590},{""x"":1076,""y"":400,""t"":618},{""x"":1021,""y"":668,""t"":650},{""x"":962,""y"":928,""t"":689},{""x"":936,""y"":1088,""t"":718},{""x"":909,""y"":1146,""t"":763},{""x"":903,""y"":1125,""t"":791},{""x"":914,""y"":999,""t"":820},{""x"":918,""y"":847,""t"":861},{""x"":923,""y"":713,""t"":885},{""x"":937,""y"":645,""t"":925},{""x"":950,""y"":573,""t"":954},{""x"":914,""y"":699,""t"":992},{""x"":902,""y"":892,""t"":1024},{""x"":896,""y"":1027,""t"":1067},{""x"":887,""y"":1098,""t"":1094},{""x"":884,""y"":1120,""t"":1126},{""x"":895,""y"":1043,""t"":1165},{""x"":906,""y"":972,""t"":1191},{""x"":923,""y"":854,""t"":1229},{""x"":913,""y"":779,""t"":1261},{""x"":882,""y"":744,""t"":1311},{""x"":856,""y"":716,""t"":1328},{""x"":822,""y"":664,""t"":1368},{""x"":769,""y"":641,""t"":1398},{""x"":776,""y"":605,""t"":1437},{""x"":784,""y"":578,""t"":1463},{""x"":769,""y"":581,""t"":1501},{""x"":774,""y"":566,""t"":1531},{""x"":799,""y"":549,""t"":1583},{""x"":800,""y"":656,""t"":1609},{""x"":812,""y"":850,""t"":1636},{""x"":826,""y"":1036,""t"":1679},{""x"":860,""y"":1161,""t"":1706},{""x"":853,""y"":1292,""t"":1736},{""x"":862,""y"":1222,""t"":1773},{""x"":868,""y"":1176,""t"":1803},{""x"":864,""y"":1099,""t"":1850},{""x"":885,""y"":1004,""t"":1877},{""x"":871,""y"":903,""t"":1908},{""x"":872,""y"":785,""t"":1950},{""x"":866,""y"":673,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","106","221199","0.0-6.0-2.0-2.30","","","","","969","6","","","","","","","","","","","","","","","","","false","rect_1","5"
"","html-keyboard-response","107","222223","0.0-6.0-2.0-3.30-0.30-0.30","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""6"",""6"",""8"",""8"",""4"",""4"",""2"",""5"",""4"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""2"",""8"",""8"",""4"",""5"",""2"",""2"",""6"",""4"",""8"",""5"",""5"",""2"",""4"",""2"",""8"",""6"",""4"",""2"",""2"",""8"",""6"",""2"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","108","223245","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""8"",""8"",""4"",""4"",""2"",""5"",""4"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""2"",""8"",""8"",""4"",""5"",""2"",""2"",""6"",""4"",""8"",""5"",""5"",""2"",""4"",""2"",""8"",""6"",""4"",""2"",""2"",""8"",""6"",""2"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","109","225266","0.0-6.0-2.0-1.31","","","","","null","null","","[""rect"",""star"",""triangle"",""hexagram_1""]","","","","","","","","","","4","","[{""x"":895,""y"":599,""t"":4},{""x"":917,""y"":526,""t"":39},{""x"":949,""y"":459,""t"":82},{""x"":975,""y"":408,""t"":106},{""x"":1008,""y"":370,""t"":140},{""x"":1016,""y"":355,""t"":178},{""x"":1006,""y"":401,""t"":208},{""x"":1014,""y"":400,""t"":259},{""x"":1017,""y"":411,""t"":278},{""x"":1030,""y"":395,""t"":310},{""x"":1039,""y"":385,""t"":348},{""x"":1017,""y"":363,""t"":379},{""x"":1049,""y"":371,""t"":416},{""x"":1040,""y"":381,""t"":447},{""x"":1000,""y"":619,""t"":481},{""x"":953,""y"":859,""t"":530},{""x"":944,""y"":993,""t"":555},{""x"":943,""y"":1011,""t"":583},{""x"":941,""y"":931,""t"":626},{""x"":950,""y"":850,""t"":653},{""x"":956,""y"":740,""t"":684},{""x"":942,""y"":644,""t"":725},{""x"":937,""y"":587,""t"":749},{""x"":895,""y"":817,""t"":802},{""x"":893,""y"":994,""t"":824},{""x"":876,""y"":1108,""t"":854},{""x"":858,""y"":1123,""t"":898},{""x"":832,""y"":1011,""t"":924},{""x"":807,""y"":885,""t"":956},{""x"":809,""y"":790,""t"":998},{""x"":810,""y"":699,""t"":1025},{""x"":829,""y"":595,""t"":1068},{""x"":842,""y"":557,""t"":1092},{""x"":835,""y"":525,""t"":1132},{""x"":814,""y"":497,""t"":1159},{""x"":808,""y"":469,""t"":1202},{""x"":806,""y"":486,""t"":1228},{""x"":800,""y"":571,""t"":1272},{""x"":804,""y"":820,""t"":1297},{""x"":785,""y"":1008,""t"":1335},{""x"":816,""y"":1140,""t"":1364},{""x"":824,""y"":1210,""t"":1402},{""x"":841,""y"":1241,""t"":1432},{""x"":868,""y"":1112,""t"":1472},{""x"":876,""y"":963,""t"":1500},{""x"":901,""y"":837,""t"":1542},{""x"":919,""y"":741,""t"":1568},{""x"":899,""y"":652,""t"":1617},{""x"":891,""y"":596,""t"":1644},{""x"":850,""y"":547,""t"":1670},{""x"":842,""y"":503,""t"":1712},{""x"":829,""y"":471,""t"":1740},{""x"":805,""y"":488,""t"":1772},{""x"":781,""y"":482,""t"":1809},{""x"":761,""y"":480,""t"":1837},{""x"":750,""y"":480,""t"":1890},{""x"":743,""y"":484,""t"":1911},{""x"":716,""y"":445,""t"":1942},{""x"":755,""y"":437,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","110","228327","0.0-6.0-2.0-2.31","","","","","1553","2","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","111","229341","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""8"",""8"",""4"",""4"",""2"",""5"",""4"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""2"",""8"",""8"",""4"",""5"",""2"",""2"",""6"",""4"",""8"",""5"",""5"",""2"",""4"",""2"",""8"",""6"",""4"",""2"",""2"",""8"",""6"",""2"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","112","231373","0.0-6.0-2.0-1.32","","","","","null","null","","[""rect"",""circle"",""triangle_1"",""star""]","","","","","","","","","","4","","[{""x"":815,""y"":405,""t"":4},{""x"":864,""y"":419,""t"":41},{""x"":895,""y"":435,""t"":73},{""x"":932,""y"":419,""t"":112},{""x"":1000,""y"":446,""t"":139},{""x"":1046,""y"":455,""t"":174},{""x"":1108,""y"":451,""t"":214},{""x"":1113,""y"":448,""t"":243},{""x"":1118,""y"":453,""t"":286},{""x"":1072,""y"":603,""t"":312},{""x"":1029,""y"":845,""t"":345},{""x"":990,""y"":973,""t"":383},{""x"":951,""y"":1149,""t"":412},{""x"":939,""y"":1163,""t"":447},{""x"":958,""y"":1023,""t"":479},{""x"":965,""y"":910,""t"":531},{""x"":971,""y"":810,""t"":547},{""x"":966,""y"":734,""t"":585},{""x"":992,""y"":666,""t"":616},{""x"":978,""y"":856,""t"":655},{""x"":956,""y"":1015,""t"":685},{""x"":933,""y"":963,""t"":719},{""x"":924,""y"":841,""t"":752},{""x"":954,""y"":731,""t"":801},{""x"":978,""y"":655,""t"":827},{""x"":996,""y"":587,""t"":855},{""x"":1023,""y"":523,""t"":888},{""x"":1020,""y"":445,""t"":932},{""x"":1029,""y"":409,""t"":959},{""x"":1036,""y"":383,""t"":987},{""x"":1030,""y"":584,""t"":1023},{""x"":990,""y"":796,""t"":1073},{""x"":954,""y"":948,""t"":1100},{""x"":938,""y"":1041,""t"":1127},{""x"":919,""y"":999,""t"":1160},{""x"":910,""y"":878,""t"":1203},{""x"":936,""y"":790,""t"":1230},{""x"":947,""y"":700,""t"":1262},{""x"":947,""y"":634,""t"":1305},{""x"":921,""y"":581,""t"":1333},{""x"":908,""y"":529,""t"":1364},{""x"":883,""y"":494,""t"":1409},{""x"":827,""y"":485,""t"":1436},{""x"":815,""y"":467,""t"":1466},{""x"":820,""y"":617,""t"":1505},{""x"":809,""y"":793,""t"":1534},{""x"":816,""y"":955,""t"":1577},{""x"":839,""y"":1119,""t"":1604},{""x"":851,""y"":1211,""t"":1636},{""x"":865,""y"":1180,""t"":1676},{""x"":900,""y"":1041,""t"":1703},{""x"":915,""y"":1015,""t"":1747},{""x"":942,""y"":865,""t"":1772},{""x"":957,""y"":732,""t"":1812},{""x"":974,""y"":645,""t"":1840},{""x"":1001,""y"":597,""t"":1881},{""x"":992,""y"":590,""t"":1907},{""x"":969,""y"":764,""t"":1950},{""x"":948,""y"":953,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","113","234046","0.0-6.0-2.0-2.32","","","","","1161","2","","","","","","","","","","","","","","","","","true","star","2"
"","canvas-keyboard-response","114","235085","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""8"",""8"",""4"",""4"",""2"",""5"",""4"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""2"",""8"",""8"",""4"",""5"",""2"",""2"",""6"",""4"",""8"",""5"",""5"",""2"",""4"",""2"",""8"",""6"",""4"",""2"",""2"",""8"",""6"",""2"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","115","237096","0.0-6.0-2.0-1.33","","","","","null","null","","[""rect"",""triangle"",""hexagram"",""star_1""]","","","","","","","","","","4","","[{""x"":942,""y"":801,""t"":4},{""x"":978,""y"":732,""t"":42},{""x"":1010,""y"":661,""t"":72},{""x"":1039,""y"":621,""t"":116},{""x"":1057,""y"":605,""t"":142},{""x"":1065,""y"":516,""t"":174},{""x"":1062,""y"":449,""t"":217},{""x"":1065,""y"":423,""t"":245},{""x"":1052,""y"":372,""t"":276},{""x"":1042,""y"":390,""t"":315},{""x"":1044,""y"":405,""t"":344},{""x"":1030,""y"":379,""t"":387},{""x"":1015,""y"":290,""t"":414},{""x"":1002,""y"":279,""t"":446},{""x"":1008,""y"":255,""t"":488},{""x"":1016,""y"":222,""t"":515},{""x"":991,""y"":319,""t"":548},{""x"":964,""y"":620,""t"":586},{""x"":922,""y"":876,""t"":616},{""x"":923,""y"":1051,""t"":650},{""x"":929,""y"":959,""t"":700},{""x"":937,""y"":870,""t"":718},{""x"":957,""y"":784,""t"":764},{""x"":975,""y"":706,""t"":788},{""x"":987,""y"":597,""t"":820},{""x"":967,""y"":776,""t"":859},{""x"":947,""y"":923,""t"":886},{""x"":941,""y"":1089,""t"":922},{""x"":923,""y"":1122,""t"":967},{""x"":887,""y"":1074,""t"":990},{""x"":859,""y"":982,""t"":1036},{""x"":837,""y"":906,""t"":1063},{""x"":852,""y"":786,""t"":1092},{""x"":831,""y"":693,""t"":1134},{""x"":839,""y"":615,""t"":1161},{""x"":847,""y"":552,""t"":1192},{""x"":864,""y"":508,""t"":1244},{""x"":881,""y"":459,""t"":1262},{""x"":885,""y"":442,""t"":1309},{""x"":871,""y"":457,""t"":1336},{""x"":867,""y"":456,""t"":1363},{""x"":840,""y"":470,""t"":1405},{""x"":818,""y"":516,""t"":1433},{""x"":804,""y"":486,""t"":1482},{""x"":814,""y"":466,""t"":1500},{""x"":813,""y"":486,""t"":1538},{""x"":829,""y"":480,""t"":1568},{""x"":860,""y"":467,""t"":1612},{""x"":863,""y"":550,""t"":1638},{""x"":863,""y"":769,""t"":1670},{""x"":842,""y"":980,""t"":1708},{""x"":839,""y"":1111,""t"":1738},{""x"":865,""y"":1211,""t"":1785},{""x"":871,""y"":1186,""t"":1808},{""x"":892,""y"":1121,""t"":1840},{""x"":920,""y"":976,""t"":1882},{""x"":965,""y"":881,""t"":1908},{""x"":1011,""y"":770,""t"":1950},{""x"":1041,""y"":648,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","116","239495","0.0-6.0-2.0-2.33","","","","","882","6","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","117","240508","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""8"",""8"",""4"",""4"",""2"",""5"",""4"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""2"",""8"",""8"",""4"",""5"",""2"",""2"",""6"",""4"",""8"",""5"",""5"",""2"",""4"",""2"",""8"",""6"",""4"",""2"",""2"",""8"",""6"",""2"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","118","242526","0.0-6.0-2.0-1.34","","","","","null","null","","[""ring_1"",""triangle"",""star"",""hexagram""]","","","","","","","","","","4","","[{""x"":1019,""y"":845,""t"":3},{""x"":1006,""y"":903,""t"":38},{""x"":991,""y"":885,""t"":77},{""x"":1014,""y"":788,""t"":106},{""x"":1031,""y"":696,""t"":146},{""x"":1043,""y"":621,""t"":174},{""x"":1059,""y"":554,""t"":217},{""x"":1079,""y"":495,""t"":242},{""x"":1078,""y"":435,""t"":286},{""x"":1084,""y"":472,""t"":314},{""x"":1082,""y"":428,""t"":344},{""x"":1078,""y"":385,""t"":386},{""x"":1071,""y"":371,""t"":414},{""x"":1069,""y"":328,""t"":447},{""x"":1047,""y"":561,""t"":487},{""x"":993,""y"":776,""t"":515},{""x"":949,""y"":951,""t"":562},{""x"":928,""y"":1065,""t"":585},{""x"":916,""y"":1083,""t"":615},{""x"":891,""y"":979,""t"":660},{""x"":884,""y"":893,""t"":684},{""x"":869,""y"":754,""t"":725},{""x"":856,""y"":674,""t"":751},{""x"":855,""y"":641,""t"":789},{""x"":856,""y"":616,""t"":817},{""x"":845,""y"":584,""t"":870},{""x"":837,""y"":560,""t"":890},{""x"":826,""y"":558,""t"":922},{""x"":845,""y"":538,""t"":964},{""x"":856,""y"":769,""t"":990},{""x"":844,""y"":947,""t"":1029},{""x"":813,""y"":1102,""t"":1058},{""x"":828,""y"":1110,""t"":1093},{""x"":868,""y"":1019,""t"":1125},{""x"":903,""y"":992,""t"":1174},{""x"":928,""y"":916,""t"":1201},{""x"":974,""y"":828,""t"":1228},{""x"":995,""y"":721,""t"":1271},{""x"":1011,""y"":631,""t"":1293},{""x"":1022,""y"":551,""t"":1332},{""x"":1055,""y"":495,""t"":1361},{""x"":1064,""y"":441,""t"":1415},{""x"":1093,""y"":453,""t"":1438},{""x"":1076,""y"":417,""t"":1465},{""x"":1083,""y"":404,""t"":1511},{""x"":1091,""y"":355,""t"":1534},{""x"":1098,""y"":298,""t"":1574},{""x"":1098,""y"":262,""t"":1603},{""x"":1090,""y"":265,""t"":1646},{""x"":1136,""y"":288,""t"":1670},{""x"":1116,""y"":319,""t"":1718},{""x"":1046,""y"":616,""t"":1745},{""x"":988,""y"":800,""t"":1772},{""x"":942,""y"":991,""t"":1815},{""x"":920,""y"":1082,""t"":1842},{""x"":907,""y"":1105,""t"":1873},{""x"":896,""y"":1093,""t"":1913},{""x"":905,""y"":1022,""t"":1941},{""x"":921,""y"":919,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","119","244751","0.0-6.0-2.0-2.34","","","","","712","4","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","120","245789","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""8"",""8"",""4"",""4"",""2"",""5"",""4"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""2"",""8"",""8"",""4"",""5"",""2"",""2"",""6"",""4"",""8"",""5"",""5"",""2"",""4"",""2"",""8"",""6"",""4"",""2"",""2"",""8"",""6"",""2"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","121","247808","0.0-6.0-2.0-1.35","","","","","null","null","","[""hexagram_1"",""circle"",""star"",""rect""]","","","","","","","","","","4","","[{""x"":913,""y"":998,""t"":4},{""x"":909,""y"":1030,""t"":39},{""x"":925,""y"":890,""t"":92},{""x"":951,""y"":779,""t"":107},{""x"":977,""y"":718,""t"":148},{""x"":989,""y"":617,""t"":176},{""x"":1003,""y"":568,""t"":208},{""x"":1023,""y"":507,""t"":251},{""x"":1036,""y"":450,""t"":276},{""x"":983,""y"":589,""t"":315},{""x"":966,""y"":725,""t"":342},{""x"":900,""y"":910,""t"":395},{""x"":851,""y"":1074,""t"":414},{""x"":862,""y"":1134,""t"":454},{""x"":873,""y"":1073,""t"":481},{""x"":895,""y"":930,""t"":514},{""x"":924,""y"":807,""t"":553},{""x"":929,""y"":688,""t"":582},{""x"":982,""y"":558,""t"":619},{""x"":1026,""y"":450,""t"":647},{""x"":990,""y"":534,""t"":701},{""x"":954,""y"":750,""t"":725},{""x"":926,""y"":912,""t"":751},{""x"":913,""y"":1009,""t"":793},{""x"":917,""y"":1050,""t"":819},{""x"":926,""y"":981,""t"":859},{""x"":939,""y"":911,""t"":888},{""x"":954,""y"":763,""t"":923},{""x"":986,""y"":585,""t"":973},{""x"":1013,""y"":435,""t"":992},{""x"":1035,""y"":311,""t"":1023},{""x"":1029,""y"":369,""t"":1069},{""x"":983,""y"":603,""t"":1092},{""x"":958,""y"":770,""t"":1136},{""x"":940,""y"":850,""t"":1163},{""x"":930,""y"":947,""t"":1191},{""x"":937,""y"":871,""t"":1244},{""x"":971,""y"":784,""t"":1269},{""x"":957,""y"":726,""t"":1296},{""x"":937,""y"":647,""t"":1340},{""x"":911,""y"":625,""t"":1367},{""x"":908,""y"":580,""t"":1399},{""x"":872,""y"":559,""t"":1443},{""x"":857,""y"":541,""t"":1466},{""x"":851,""y"":539,""t"":1509},{""x"":841,""y"":542,""t"":1535},{""x"":827,""y"":550,""t"":1580},{""x"":830,""y"":678,""t"":1604},{""x"":848,""y"":866,""t"":1635},{""x"":856,""y"":1065,""t"":1677},{""x"":871,""y"":1171,""t"":1704},{""x"":879,""y"":1206,""t"":1747},{""x"":913,""y"":1062,""t"":1774},{""x"":945,""y"":938,""t"":1806},{""x"":976,""y"":829,""t"":1849},{""x"":985,""y"":752,""t"":1876},{""x"":1002,""y"":648,""t"":1908},{""x"":986,""y"":552,""t"":1950},{""x"":997,""y"":513,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","122","250567","0.0-6.0-2.0-2.35","","","","","1245","8","","","","","","","","","","","","","","","","","true","circle","8"
"","canvas-keyboard-response","123","251581","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""8"",""8"",""4"",""4"",""2"",""5"",""4"",""4"",""2"",""6"",""8"",""5"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""2"",""8"",""8"",""4"",""5"",""2"",""2"",""6"",""4"",""8"",""5"",""5"",""2"",""4"",""2"",""8"",""6"",""4"",""2"",""2"",""8"",""6"",""2"",""4""]","1500","4","shape","","","","","",""
