"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","148","279834","0.0-6.0-2.0-1.44","","","","","null","null","","[""purple"",""yellow"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1166,""y"":878,""t"":1},{""x"":1125,""y"":872,""t"":37},{""x"":1093,""y"":881,""t"":70},{""x"":1068,""y"":893,""t"":104},{""x"":1049,""y"":906,""t"":139},{""x"":1030,""y"":908,""t"":171},{""x"":1006,""y"":907,""t"":205},{""x"":1002,""y"":911,""t"":241},{""x"":991,""y"":904,""t"":273},{""x"":984,""y"":881,""t"":309},{""x"":962,""y"":853,""t"":344},{""x"":952,""y"":839,""t"":388},{""x"":945,""y"":827,""t"":409},{""x"":955,""y"":839,""t"":452},{""x"":979,""y"":835,""t"":478},{""x"":1001,""y"":833,""t"":513},{""x"":1013,""y"":838,""t"":545},{""x"":1045,""y"":839,""t"":592},{""x"":1073,""y"":841,""t"":613},{""x"":1067,""y"":825,""t"":655},{""x"":1091,""y"":834,""t"":682},{""x"":1126,""y"":826,""t"":716},{""x"":1138,""y"":838,""t"":764},{""x"":1157,""y"":834,""t"":783},{""x"":1182,""y"":820,""t"":825},{""x"":1210,""y"":820,""t"":851},{""x"":1168,""y"":854,""t"":889},{""x"":1127,""y"":873,""t"":918},{""x"":1078,""y"":873,""t"":966},{""x"":1066,""y"":885,""t"":987},{""x"":1040,""y"":904,""t"":1030},{""x"":1026,""y"":900,""t"":1055},{""x"":1009,""y"":912,""t"":1091},{""x"":991,""y"":910,""t"":1139},{""x"":982,""y"":922,""t"":1158},{""x"":956,""y"":880,""t"":1199},{""x"":955,""y"":871,""t"":1228},{""x"":955,""y"":825,""t"":1262},{""x"":941,""y"":797,""t"":1293},{""x"":948,""y"":762,""t"":1342},{""x"":953,""y"":777,""t"":1362},{""x"":976,""y"":794,""t"":1403},{""x"":991,""y"":805,""t"":1431},{""x"":1022,""y"":828,""t"":1466},{""x"":1063,""y"":851,""t"":1497},{""x"":1098,""y"":869,""t"":1547},{""x"":1117,""y"":891,""t"":1564},{""x"":1130,""y"":908,""t"":1610},{""x"":1123,""y"":884,""t"":1634},{""x"":1078,""y"":868,""t"":1674},{""x"":1046,""y"":810,""t"":1701},{""x"":1015,""y"":809,""t"":1751},{""x"":983,""y"":766,""t"":1769},{""x"":960,""y"":770,""t"":1816},{""x"":952,""y"":788,""t"":1838},{""x"":944,""y"":803,""t"":1879},{""x"":938,""y"":778,""t"":1907},{""x"":931,""y"":784,""t"":1943},{""x"":907,""y"":782,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","149","282047","0.0-6.0-2.0-2.44","","","","","704","4","","","","","","","","","","","","","","","","","true","purple_1","4"
"","canvas-keyboard-response","150","283057","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","151","285062","0.0-6.0-2.0-1.45","","","","","null","null","","[""red"",""purple"",""blue"",""green""]","","","","","","","","","","","","[{""x"":918,""y"":794,""t"":2},{""x"":938,""y"":811,""t"":35},{""x"":963,""y"":830,""t"":70},{""x"":973,""y"":856,""t"":105},{""x"":1002,""y"":868,""t"":138},{""x"":1009,""y"":872,""t"":171},{""x"":1007,""y"":852,""t"":207},{""x"":1016,""y"":865,""t"":240},{""x"":1021,""y"":869,""t"":273},{""x"":1028,""y"":863,""t"":314},{""x"":1039,""y"":877,""t"":341},{""x"":1011,""y"":868,""t"":376},{""x"":989,""y"":836,""t"":422},{""x"":953,""y"":817,""t"":445},{""x"":921,""y"":792,""t"":484},{""x"":873,""y"":804,""t"":512},{""x"":852,""y"":807,""t"":546},{""x"":837,""y"":815,""t"":594},{""x"":832,""y"":818,""t"":614},{""x"":846,""y"":820,""t"":655},{""x"":893,""y"":825,""t"":684},{""x"":925,""y"":836,""t"":719},{""x"":957,""y"":837,""t"":749},{""x"":988,""y"":848,""t"":799},{""x"":1015,""y"":858,""t"":816},{""x"":1032,""y"":866,""t"":860},{""x"":1051,""y"":871,""t"":884},{""x"":1042,""y"":876,""t"":923},{""x"":1030,""y"":861,""t"":955},{""x"":1014,""y"":855,""t"":1002},{""x"":986,""y"":869,""t"":1022},{""x"":960,""y"":879,""t"":1066},{""x"":938,""y"":876,""t"":1089},{""x"":910,""y"":875,""t"":1127},{""x"":898,""y"":865,""t"":1159},{""x"":890,""y"":856,""t"":1206},{""x"":897,""y"":851,""t"":1225},{""x"":913,""y"":848,""t"":1270},{""x"":915,""y"":855,""t"":1294},{""x"":932,""y"":868,""t"":1332},{""x"":961,""y"":868,""t"":1363},{""x"":977,""y"":876,""t"":1407},{""x"":1005,""y"":888,""t"":1430},{""x"":1032,""y"":883,""t"":1470},{""x"":1066,""y"":891,""t"":1497},{""x"":1092,""y"":901,""t"":1546},{""x"":1112,""y"":909,""t"":1565},{""x"":1129,""y"":914,""t"":1611},{""x"":1137,""y"":910,""t"":1634},{""x"":1146,""y"":909,""t"":1671},{""x"":1150,""y"":896,""t"":1704},{""x"":1126,""y"":879,""t"":1749},{""x"":1113,""y"":873,""t"":1770},{""x"":1101,""y"":864,""t"":1813},{""x"":1091,""y"":853,""t"":1838},{""x"":1093,""y"":852,""t"":1876},{""x"":1084,""y"":852,""t"":1907},{""x"":1087,""y"":855,""t"":1939},{""x"":1068,""y"":868,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","152","287123","0.0-6.0-2.0-2.45","","","","","556","4","","","","","","","","","","","","","","","","","false","yellow_1","5"
"","html-keyboard-response","153","288126","0.0-6.0-2.0-3.45-0.45-0.45","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","154","289140","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","155","291145","0.0-6.0-2.0-1.46","","","","","null","null","","[""yellow"",""purple"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1052,""y"":842,""t"":2},{""x"":1043,""y"":841,""t"":36},{""x"":1048,""y"":829,""t"":69},{""x"":1049,""y"":836,""t"":105},{""x"":1044,""y"":837,""t"":137},{""x"":1047,""y"":815,""t"":171},{""x"":1044,""y"":824,""t"":207},{""x"":1045,""y"":847,""t"":239},{""x"":1038,""y"":859,""t"":274},{""x"":1039,""y"":865,""t"":317},{""x"":1028,""y"":875,""t"":341},{""x"":994,""y"":870,""t"":377},{""x"":964,""y"":875,""t"":412},{""x"":936,""y"":871,""t"":456},{""x"":912,""y"":864,""t"":477},{""x"":882,""y"":823,""t"":520},{""x"":864,""y"":768,""t"":546},{""x"":888,""y"":785,""t"":581},{""x"":924,""y"":805,""t"":615},{""x"":949,""y"":813,""t"":659},{""x"":978,""y"":824,""t"":682},{""x"":1006,""y"":834,""t"":723},{""x"":1029,""y"":839,""t"":749},{""x"":1046,""y"":838,""t"":784},{""x"":1060,""y"":823,""t"":833},{""x"":1071,""y"":845,""t"":852},{""x"":1080,""y"":865,""t"":893},{""x"":1082,""y"":873,""t"":921},{""x"":1088,""y"":884,""t"":956},{""x"":1090,""y"":870,""t"":987},{""x"":1091,""y"":854,""t"":1037},{""x"":1089,""y"":861,""t"":1055},{""x"":1092,""y"":857,""t"":1099},{""x"":1090,""y"":857,""t"":1124},{""x"":1088,""y"":831,""t"":1162},{""x"":1092,""y"":838,""t"":1190},{""x"":1083,""y"":848,""t"":1238},{""x"":1075,""y"":857,""t"":1259},{""x"":1065,""y"":843,""t"":1301},{""x"":1048,""y"":828,""t"":1329},{""x"":1041,""y"":820,""t"":1363},{""x"":1026,""y"":808,""t"":1409},{""x"":1016,""y"":798,""t"":1432},{""x"":1010,""y"":813,""t"":1471},{""x"":1010,""y"":822,""t"":1497},{""x"":1013,""y"":836,""t"":1533},{""x"":1021,""y"":851,""t"":1567},{""x"":1031,""y"":864,""t"":1611},{""x"":1041,""y"":875,""t"":1634},{""x"":1059,""y"":881,""t"":1672},{""x"":1067,""y"":891,""t"":1703},{""x"":1069,""y"":900,""t"":1736},{""x"":1070,""y"":911,""t"":1783},{""x"":1073,""y"":913,""t"":1805},{""x"":1075,""y"":912,""t"":1844},{""x"":1085,""y"":921,""t"":1871},{""x"":1093,""y"":927,""t"":1906},{""x"":1095,""y"":935,""t"":1942},{""x"":1080,""y"":936,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","156","293185","0.0-6.0-2.0-2.46","","","","","534","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","157","294205","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","158","296213","0.0-6.0-2.0-1.47","","","","","null","null","","[""purple"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1065,""y"":921,""t"":1},{""x"":1069,""y"":900,""t"":35},{""x"":1051,""y"":882,""t"":71},{""x"":1031,""y"":853,""t"":105},{""x"":1014,""y"":829,""t"":136},{""x"":999,""y"":790,""t"":171},{""x"":998,""y"":760,""t"":206},{""x"":984,""y"":729,""t"":239},{""x"":973,""y"":727,""t"":273},{""x"":995,""y"":707,""t"":314},{""x"":990,""y"":696,""t"":341},{""x"":998,""y"":714,""t"":376},{""x"":1000,""y"":707,""t"":426},{""x"":1009,""y"":698,""t"":443},{""x"":1010,""y"":666,""t"":488},{""x"":1022,""y"":642,""t"":512},{""x"":1031,""y"":634,""t"":551},{""x"":1029,""y"":627,""t"":579},{""x"":1028,""y"":616,""t"":617},{""x"":1084,""y"":645,""t"":647},{""x"":1123,""y"":677,""t"":695},{""x"":1152,""y"":711,""t"":717},{""x"":1184,""y"":740,""t"":759},{""x"":1197,""y"":747,""t"":783},{""x"":1214,""y"":759,""t"":825},{""x"":1240,""y"":767,""t"":851},{""x"":1249,""y"":769,""t"":886},{""x"":1250,""y"":783,""t"":935},{""x"":1259,""y"":792,""t"":953},{""x"":1261,""y"":803,""t"":996},{""x"":1263,""y"":810,""t"":1023},{""x"":1269,""y"":817,""t"":1057},{""x"":1276,""y"":836,""t"":1089},{""x"":1235,""y"":842,""t"":1136},{""x"":1197,""y"":829,""t"":1157},{""x"":1135,""y"":853,""t"":1197},{""x"":1086,""y"":845,""t"":1225},{""x"":1056,""y"":845,""t"":1260},{""x"":1036,""y"":852,""t"":1307},{""x"":1021,""y"":857,""t"":1327},{""x"":1013,""y"":859,""t"":1368},{""x"":994,""y"":836,""t"":1395},{""x"":968,""y"":817,""t"":1432},{""x"":947,""y"":808,""t"":1477},{""x"":928,""y"":799,""t"":1498},{""x"":914,""y"":791,""t"":1541},{""x"":905,""y"":782,""t"":1567},{""x"":910,""y"":788,""t"":1601},{""x"":914,""y"":791,""t"":1633},{""x"":930,""y"":785,""t"":1679},{""x"":957,""y"":784,""t"":1703},{""x"":978,""y"":790,""t"":1742},{""x"":995,""y"":796,""t"":1769},{""x"":1015,""y"":802,""t"":1805},{""x"":1034,""y"":806,""t"":1853},{""x"":1044,""y"":806,""t"":1872},{""x"":1052,""y"":808,""t"":1913},{""x"":1052,""y"":808,""t"":1940},{""x"":1056,""y"":811,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","159","298417","0.0-6.0-2.0-2.47","","","","","692","4","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","160","299448","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","161","301462","0.0-6.0-2.0-1.48","","","","","null","null","","[""red"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1038,""y"":807,""t"":1},{""x"":1026,""y"":818,""t"":37},{""x"":1014,""y"":841,""t"":69},{""x"":1014,""y"":842,""t"":105},{""x"":1014,""y"":846,""t"":139},{""x"":1020,""y"":836,""t"":172},{""x"":1025,""y"":827,""t"":204},{""x"":1021,""y"":834,""t"":239},{""x"":1014,""y"":841,""t"":275},{""x"":1005,""y"":851,""t"":311},{""x"":995,""y"":869,""t"":341},{""x"":1009,""y"":873,""t"":391},{""x"":1015,""y"":880,""t"":410},{""x"":1002,""y"":859,""t"":452},{""x"":991,""y"":841,""t"":476},{""x"":969,""y"":842,""t"":516},{""x"":957,""y"":824,""t"":545},{""x"":939,""y"":801,""t"":592},{""x"":908,""y"":788,""t"":615},{""x"":888,""y"":776,""t"":653},{""x"":878,""y"":773,""t"":681},{""x"":857,""y"":771,""t"":718},{""x"":870,""y"":776,""t"":762},{""x"":883,""y"":781,""t"":783},{""x"":883,""y"":786,""t"":823},{""x"":886,""y"":785,""t"":853},{""x"":889,""y"":784,""t"":886},{""x"":890,""y"":785,""t"":933},{""x"":887,""y"":786,""t"":952},{""x"":880,""y"":803,""t"":997},{""x"":874,""y"":818,""t"":1020},{""x"":875,""y"":822,""t"":1063},{""x"":876,""y"":830,""t"":1089},{""x"":873,""y"":822,""t"":1125},{""x"":880,""y"":823,""t"":1159},{""x"":873,""y"":808,""t"":1205},{""x"":866,""y"":796,""t"":1225},{""x"":892,""y"":792,""t"":1269},{""x"":915,""y"":790,""t"":1293},{""x"":963,""y"":785,""t"":1334},{""x"":1025,""y"":784,""t"":1361},{""x"":1053,""y"":790,""t"":1395},{""x"":1098,""y"":793,""t"":1445},{""x"":1143,""y"":798,""t"":1464},{""x"":1151,""y"":814,""t"":1507},{""x"":1164,""y"":830,""t"":1533},{""x"":1127,""y"":821,""t"":1571},{""x"":1109,""y"":831,""t"":1599},{""x"":1071,""y"":842,""t"":1635},{""x"":1045,""y"":841,""t"":1684},{""x"":999,""y"":840,""t"":1701},{""x"":978,""y"":836,""t"":1745},{""x"":971,""y"":831,""t"":1771},{""x"":972,""y"":807,""t"":1808},{""x"":990,""y"":813,""t"":1837},{""x"":1017,""y"":827,""t"":1887},{""x"":1028,""y"":846,""t"":1905},{""x"":1035,""y"":855,""t"":1947},{""x"":1049,""y"":859,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","162","303657","0.0-6.0-2.0-2.48","","","","","685","6","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","163","304686","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""2"",""8"",""2"",""5"",""8"",""6"",""5"",""6"",""6"",""5"",""8"",""8"",""6"",""2"",""8"",""4"",""2"",""8"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""2"",""8"",""8"",""2"",""2"",""2"",""6"",""8"",""6"",""4"",""4"",""6"",""5"",""8"",""2"",""4"",""4"",""5"",""6"",""4"",""6"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","164","306706","0.0-6.0-2.0-1.49","","","","","null","null","","[""yellow"",""purple"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1036,""y"":862,""t"":1},{""x"":1019,""y"":865,""t"":36},{""x"":999,""y"":865,""t"":71},{""x"":989,""y"":821,""t"":103},{""x"":985,""y"":785,""t"":137},{""x"":973,""y"":791,""t"":174},{""x"":965,""y"":802,""t"":206},{""x"":958,""y"":812,""t"":239},{""x"":961,""y"":819,""t"":275},{""x"":955,""y"":828,""t"":309},{""x"":958,""y"":826,""t"":341},{""x"":975,""y"":830,""t"":389},{""x"":990,""y"":846,""t"":409},{""x"":1009,""y"":849,""t"":451},{""x"":1035,""y"":843,""t"":479},{""x"":1038,""y"":832,""t"":513},{""x"":1031,""y"":847,""t"":545},{""x"":1033,""y"":820,""t"":593},{""x"":1023,""y"":818,""t"":613},{""x"":1017,""y"":811,""t"":654},{""x"":1009,""y"":805,""t"":681},{""x"":1005,""y"":801,""t"":718},{""x"":1001,""y"":799,""t"":748},{""x"":1001,""y"":804,""t"":798},{""x"":1022,""y"":802,""t"":817},{""x"":1046,""y"":813,""t"":860},{""x"":1065,""y"":822,""t"":886},{""x"":1072,""y"":829,""t"":923},{""x"":1066,""y"":831,""t"":953},{""x"":1061,""y"":807,""t"":1000},{""x"":1075,""y"":782,""t"":1023},{""x"":1079,""y"":753,""t"":1063},{""x"":1084,""y"":725,""t"":1089},{""x"":1088,""y"":714,""t"":1128},{""x"":1078,""y"":724,""t"":1157},{""x"":1058,""y"":748,""t"":1205},{""x"":1044,""y"":778,""t"":1225},{""x"":1017,""y"":798,""t"":1271},{""x"":1002,""y"":802,""t"":1293},{""x"":994,""y"":790,""t"":1332},{""x"":996,""y"":793,""t"":1363},{""x"":995,""y"":784,""t"":1406},{""x"":998,""y"":790,""t"":1429},{""x"":997,""y"":768,""t"":1470},{""x"":1006,""y"":773,""t"":1497},{""x"":1009,""y"":776,""t"":1545},{""x"":1008,""y"":773,""t"":1567},{""x"":1010,""y"":766,""t"":1607},{""x"":1003,""y"":783,""t"":1633},{""x"":983,""y"":804,""t"":1670},{""x"":999,""y"":817,""t"":1701},{""x"":1025,""y"":832,""t"":1748},{""x"":1051,""y"":849,""t"":1772},{""x"":1081,""y"":869,""t"":1810},{""x"":1108,""y"":879,""t"":1838},{""x"":1106,""y"":871,""t"":1875},{""x"":1108,""y"":886,""t"":1906},{""x"":1123,""y"":866,""t"":1953},{""x"":1124,""y"":864,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","165","308846","0.0-6.0-2.0-2.49","","","","","623","2","","","","","","","","","","","","","","","","","true","blue","2"
"true","fullscreen","166","309360","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","167","313313","0.0-8.0","","","","","3953","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
