"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","147","288413","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","148","290421","0.0-6.0-2.0-1.44","","","","","null","null","","[""star"",""hexagram"",""triangle"",""ring_1""]","","","","","","","","","","","","[{""x"":687,""y"":810,""t"":2},{""x"":685,""y"":773,""t"":35},{""x"":761,""y"":734,""t"":77},{""x"":793,""y"":694,""t"":104},{""x"":827,""y"":681,""t"":142},{""x"":804,""y"":670,""t"":172},{""x"":827,""y"":646,""t"":212},{""x"":837,""y"":631,""t"":242},{""x"":857,""y"":629,""t"":277},{""x"":871,""y"":630,""t"":309},{""x"":840,""y"":634,""t"":350},{""x"":860,""y"":639,""t"":381},{""x"":879,""y"":641,""t"":413},{""x"":906,""y"":639,""t"":446},{""x"":889,""y"":630,""t"":484},{""x"":856,""y"":632,""t"":512},{""x"":852,""y"":641,""t"":548},{""x"":856,""y"":631,""t"":581},{""x"":908,""y"":625,""t"":621},{""x"":902,""y"":621,""t"":652},{""x"":858,""y"":618,""t"":686},{""x"":846,""y"":631,""t"":717},{""x"":817,""y"":631,""t"":756},{""x"":853,""y"":639,""t"":789},{""x"":845,""y"":637,""t"":821},{""x"":813,""y"":606,""t"":853},{""x"":785,""y"":588,""t"":894},{""x"":785,""y"":575,""t"":925},{""x"":761,""y"":613,""t"":956},{""x"":679,""y"":704,""t"":990},{""x"":603,""y"":788,""t"":1029},{""x"":576,""y"":844,""t"":1060},{""x"":497,""y"":875,""t"":1094},{""x"":488,""y"":865,""t"":1125},{""x"":512,""y"":818,""t"":1165},{""x"":562,""y"":774,""t"":1193},{""x"":591,""y"":727,""t"":1228},{""x"":646,""y"":689,""t"":1260},{""x"":701,""y"":636,""t"":1301},{""x"":759,""y"":579,""t"":1332},{""x"":791,""y"":516,""t"":1365},{""x"":828,""y"":470,""t"":1397},{""x"":848,""y"":461,""t"":1432},{""x"":857,""y"":476,""t"":1469},{""x"":890,""y"":460,""t"":1502},{""x"":919,""y"":437,""t"":1533},{""x"":915,""y"":434,""t"":1573},{""x"":883,""y"":420,""t"":1601},{""x"":884,""y"":414,""t"":1637},{""x"":887,""y"":430,""t"":1668},{""x"":855,""y"":428,""t"":1709},{""x"":860,""y"":431,""t"":1738},{""x"":860,""y"":436,""t"":1773},{""x"":859,""y"":441,""t"":1804},{""x"":842,""y"":442,""t"":1844},{""x"":846,""y"":474,""t"":1872},{""x"":811,""y"":510,""t"":1909},{""x"":789,""y"":526,""t"":1941},{""x"":801,""y"":526,""t"":1982}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","149","293271","0.0-6.0-2.0-2.44","","","","","1342","2","","","","","","","","","","","","","","","","","true","ring_1","2"
"","canvas-keyboard-response","150","294286","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","151","296297","0.0-6.0-2.0-1.45","","","","","null","null","","[""triangle"",""hexagram_1"",""star"",""circle""]","","","","","","","","","","","","[{""x"":867,""y"":575,""t"":1},{""x"":830,""y"":611,""t"":42},{""x"":807,""y"":658,""t"":76},{""x"":771,""y"":679,""t"":108},{""x"":758,""y"":713,""t"":141},{""x"":763,""y"":741,""t"":173},{""x"":743,""y"":752,""t"":212},{""x"":748,""y"":765,""t"":241},{""x"":771,""y"":771,""t"":278},{""x"":758,""y"":761,""t"":308},{""x"":777,""y"":771,""t"":348},{""x"":766,""y"":763,""t"":377},{""x"":763,""y"":764,""t"":413},{""x"":751,""y"":760,""t"":445},{""x"":776,""y"":744,""t"":486},{""x"":760,""y"":729,""t"":515},{""x"":772,""y"":715,""t"":548},{""x"":750,""y"":743,""t"":582},{""x"":774,""y"":736,""t"":620},{""x"":785,""y"":737,""t"":653},{""x"":810,""y"":739,""t"":685},{""x"":838,""y"":740,""t"":716},{""x"":833,""y"":731,""t"":756},{""x"":817,""y"":738,""t"":789},{""x"":866,""y"":729,""t"":820},{""x"":845,""y"":731,""t"":852},{""x"":823,""y"":727,""t"":894},{""x"":808,""y"":732,""t"":920},{""x"":830,""y"":738,""t"":957},{""x"":816,""y"":725,""t"":989},{""x"":805,""y"":714,""t"":1028},{""x"":810,""y"":699,""t"":1056},{""x"":793,""y"":697,""t"":1093},{""x"":763,""y"":686,""t"":1124},{""x"":691,""y"":780,""t"":1166},{""x"":636,""y"":873,""t"":1193},{""x"":557,""y"":916,""t"":1229},{""x"":542,""y"":931,""t"":1260},{""x"":576,""y"":856,""t"":1302},{""x"":629,""y"":805,""t"":1333},{""x"":654,""y"":778,""t"":1362},{""x"":728,""y"":718,""t"":1397},{""x"":784,""y"":664,""t"":1437},{""x"":828,""y"":629,""t"":1469},{""x"":853,""y"":579,""t"":1502},{""x"":863,""y"":534,""t"":1533},{""x"":863,""y"":516,""t"":1572},{""x"":875,""y"":498,""t"":1601},{""x"":883,""y"":485,""t"":1637},{""x"":874,""y"":456,""t"":1669},{""x"":870,""y"":423,""t"":1709},{""x"":877,""y"":403,""t"":1738},{""x"":871,""y"":417,""t"":1772},{""x"":852,""y"":406,""t"":1805},{""x"":884,""y"":424,""t"":1845},{""x"":903,""y"":420,""t"":1876},{""x"":888,""y"":400,""t"":1909},{""x"":857,""y"":405,""t"":1940},{""x"":843,""y"":405,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","152","298497","0.0-6.0-2.0-2.45","","","","","695","8","","","","","","","","","","","","","","","","","true","hexagram_1","8"
"","canvas-keyboard-response","153","299517","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","154","301525","0.0-6.0-2.0-1.46","","","","","null","null","","[""triangle"",""hexagram"",""ring_1"",""star""]","","","","","","","","","","","","[{""x"":848,""y"":465,""t"":2},{""x"":854,""y"":533,""t"":40},{""x"":858,""y"":592,""t"":77},{""x"":854,""y"":615,""t"":105},{""x"":862,""y"":648,""t"":141},{""x"":855,""y"":637,""t"":173},{""x"":886,""y"":640,""t"":215},{""x"":895,""y"":656,""t"":245},{""x"":922,""y"":665,""t"":277},{""x"":919,""y"":670,""t"":309},{""x"":920,""y"":678,""t"":350},{""x"":899,""y"":683,""t"":377},{""x"":877,""y"":690,""t"":413},{""x"":876,""y"":698,""t"":447},{""x"":875,""y"":703,""t"":484},{""x"":872,""y"":696,""t"":513},{""x"":898,""y"":686,""t"":549},{""x"":888,""y"":678,""t"":583},{""x"":885,""y"":681,""t"":621},{""x"":886,""y"":677,""t"":646},{""x"":881,""y"":666,""t"":687},{""x"":877,""y"":656,""t"":715},{""x"":851,""y"":646,""t"":758},{""x"":869,""y"":629,""t"":784},{""x"":864,""y"":644,""t"":821},{""x"":883,""y"":631,""t"":854},{""x"":858,""y"":610,""t"":893},{""x"":865,""y"":581,""t"":925},{""x"":866,""y"":563,""t"":953},{""x"":841,""y"":558,""t"":990},{""x"":808,""y"":556,""t"":1030},{""x"":762,""y"":558,""t"":1059},{""x"":799,""y"":550,""t"":1094},{""x"":806,""y"":548,""t"":1125},{""x"":832,""y"":539,""t"":1165},{""x"":815,""y"":516,""t"":1198},{""x"":829,""y"":532,""t"":1229},{""x"":722,""y"":605,""t"":1261},{""x"":622,""y"":716,""t"":1301},{""x"":552,""y"":824,""t"":1329},{""x"":473,""y"":886,""t"":1365},{""x"":428,""y"":962,""t"":1397},{""x"":452,""y"":928,""t"":1437},{""x"":563,""y"":888,""t"":1464},{""x"":629,""y"":824,""t"":1502},{""x"":692,""y"":775,""t"":1533},{""x"":783,""y"":730,""t"":1572},{""x"":842,""y"":706,""t"":1601},{""x"":894,""y"":685,""t"":1637},{""x"":918,""y"":659,""t"":1668},{""x"":971,""y"":632,""t"":1710},{""x"":1003,""y"":630,""t"":1740},{""x"":1048,""y"":619,""t"":1774},{""x"":1088,""y"":622,""t"":1805},{""x"":1113,""y"":616,""t"":1846},{""x"":1100,""y"":611,""t"":1874},{""x"":1118,""y"":599,""t"":1909},{""x"":1118,""y"":595,""t"":1942},{""x"":1116,""y"":583,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","155","303732","0.0-6.0-2.0-2.46","","","","","700","2","","","","","","","","","","","","","","","","","true","star","2"
"","canvas-keyboard-response","156","304757","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","157","306771","0.0-6.0-2.0-1.47","","","","","null","null","","[""star"",""hexagram"",""ring_1"",""triangle""]","","","","","","","","","","","","[{""x"":1082,""y"":588,""t"":1},{""x"":1015,""y"":607,""t"":40},{""x"":1021,""y"":578,""t"":71},{""x"":1015,""y"":563,""t"":111},{""x"":977,""y"":565,""t"":139},{""x"":959,""y"":585,""t"":175},{""x"":954,""y"":577,""t"":207},{""x"":927,""y"":590,""t"":247},{""x"":913,""y"":611,""t"":276},{""x"":904,""y"":610,""t"":310},{""x"":881,""y"":645,""t"":344},{""x"":860,""y"":638,""t"":382},{""x"":860,""y"":660,""t"":409},{""x"":851,""y"":669,""t"":447},{""x"":874,""y"":677,""t"":480},{""x"":853,""y"":695,""t"":519},{""x"":856,""y"":709,""t"":549},{""x"":868,""y"":715,""t"":584},{""x"":863,""y"":694,""t"":614},{""x"":835,""y"":692,""t"":656},{""x"":837,""y"":698,""t"":683},{""x"":836,""y"":707,""t"":720},{""x"":861,""y"":704,""t"":754},{""x"":872,""y"":707,""t"":792},{""x"":861,""y"":679,""t"":821},{""x"":812,""y"":657,""t"":855},{""x"":763,""y"":631,""t"":887},{""x"":736,""y"":600,""t"":927},{""x"":720,""y"":589,""t"":955},{""x"":704,""y"":579,""t"":991},{""x"":684,""y"":580,""t"":1024},{""x"":696,""y"":554,""t"":1063},{""x"":723,""y"":546,""t"":1090},{""x"":740,""y"":573,""t"":1128},{""x"":715,""y"":588,""t"":1158},{""x"":689,""y"":580,""t"":1199},{""x"":703,""y"":559,""t"":1231},{""x"":719,""y"":561,""t"":1264},{""x"":752,""y"":565,""t"":1295},{""x"":765,""y"":589,""t"":1335},{""x"":761,""y"":562,""t"":1367},{""x"":742,""y"":553,""t"":1398},{""x"":725,""y"":548,""t"":1431},{""x"":700,""y"":538,""t"":1471},{""x"":706,""y"":535,""t"":1498},{""x"":693,""y"":507,""t"":1535},{""x"":670,""y"":493,""t"":1568},{""x"":674,""y"":505,""t"":1607},{""x"":691,""y"":526,""t"":1639},{""x"":645,""y"":541,""t"":1671},{""x"":630,""y"":552,""t"":1704},{""x"":630,""y"":529,""t"":1744},{""x"":677,""y"":528,""t"":1776},{""x"":757,""y"":526,""t"":1803},{""x"":801,""y"":538,""t"":1839},{""x"":841,""y"":499,""t"":1879},{""x"":874,""y"":494,""t"":1907},{""x"":909,""y"":459,""t"":1942},{""x"":936,""y"":440,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","158","308932","0.0-6.0-2.0-2.47","","","","","651","6","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","159","309950","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","160","311960","0.0-6.0-2.0-1.48","","","","","null","null","","[""triangle"",""star_1"",""circle"",""hexagram""]","","","","","","","","","","","","[{""x"":979,""y"":475,""t"":1},{""x"":925,""y"":525,""t"":40},{""x"":945,""y"":558,""t"":73},{""x"":960,""y"":611,""t"":104},{""x"":975,""y"":623,""t"":143},{""x"":980,""y"":620,""t"":172},{""x"":955,""y"":633,""t"":208},{""x"":966,""y"":637,""t"":240},{""x"":958,""y"":626,""t"":280},{""x"":933,""y"":648,""t"":309},{""x"":875,""y"":670,""t"":345},{""x"":808,""y"":664,""t"":376},{""x"":810,""y"":683,""t"":417},{""x"":812,""y"":677,""t"":447},{""x"":817,""y"":710,""t"":481},{""x"":782,""y"":684,""t"":512},{""x"":787,""y"":693,""t"":552},{""x"":798,""y"":699,""t"":585},{""x"":805,""y"":710,""t"":612},{""x"":829,""y"":703,""t"":649},{""x"":826,""y"":695,""t"":687},{""x"":852,""y"":653,""t"":717},{""x"":857,""y"":650,""t"":752},{""x"":842,""y"":684,""t"":783},{""x"":866,""y"":665,""t"":825},{""x"":885,""y"":664,""t"":852},{""x"":866,""y"":662,""t"":888},{""x"":826,""y"":681,""t"":920},{""x"":824,""y"":680,""t"":961},{""x"":841,""y"":685,""t"":987},{""x"":826,""y"":685,""t"":1024},{""x"":793,""y"":685,""t"":1055},{""x"":743,""y"":661,""t"":1097},{""x"":704,""y"":656,""t"":1129},{""x"":728,""y"":672,""t"":1159},{""x"":704,""y"":628,""t"":1194},{""x"":672,""y"":608,""t"":1232},{""x"":689,""y"":605,""t"":1259},{""x"":717,""y"":579,""t"":1297},{""x"":755,""y"":576,""t"":1329},{""x"":803,""y"":516,""t"":1368},{""x"":804,""y"":520,""t"":1401},{""x"":718,""y"":603,""t"":1432},{""x"":654,""y"":700,""t"":1465},{""x"":626,""y"":768,""t"":1505},{""x"":568,""y"":828,""t"":1536},{""x"":510,""y"":898,""t"":1568},{""x"":569,""y"":838,""t"":1600},{""x"":616,""y"":781,""t"":1640},{""x"":664,""y"":737,""t"":1672},{""x"":713,""y"":706,""t"":1705},{""x"":745,""y"":677,""t"":1736},{""x"":777,""y"":665,""t"":1776},{""x"":849,""y"":647,""t"":1804},{""x"":910,""y"":632,""t"":1840},{""x"":931,""y"":583,""t"":1871},{""x"":961,""y"":574,""t"":1913},{""x"":995,""y"":575,""t"":1941},{""x"":1017,""y"":586,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","161","314356","0.0-6.0-2.0-2.48","","","","","884","4","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","162","315373","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""8"",""6"",""2"",""5"",""5"",""8"",""6"",""4"",""6"",""4"",""6"",""8"",""5"",""8"",""2"",""2"",""2"",""4"",""8"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""2"",""4"",""2"",""2"",""4"",""8"",""6"",""4"",""6"",""5"",""6"",""8"",""4"",""8"",""5"",""2"",""2"",""8"",""2"",""6"",""4"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","163","317384","0.0-6.0-2.0-1.49","","","","","null","null","","[""star_1"",""hexagram"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":1006,""y"":615,""t"":2},{""x"":988,""y"":643,""t"":39},{""x"":981,""y"":647,""t"":76},{""x"":968,""y"":645,""t"":109},{""x"":962,""y"":657,""t"":140},{""x"":949,""y"":648,""t"":172},{""x"":938,""y"":642,""t"":214},{""x"":947,""y"":647,""t"":243},{""x"":928,""y"":660,""t"":276},{""x"":934,""y"":685,""t"":309},{""x"":937,""y"":676,""t"":348},{""x"":942,""y"":681,""t"":375},{""x"":932,""y"":695,""t"":413},{""x"":948,""y"":707,""t"":443},{""x"":954,""y"":675,""t"":484},{""x"":964,""y"":692,""t"":517},{""x"":960,""y"":712,""t"":545},{""x"":942,""y"":734,""t"":580},{""x"":915,""y"":703,""t"":621},{""x"":914,""y"":713,""t"":652},{""x"":903,""y"":692,""t"":684},{""x"":917,""y"":672,""t"":716},{""x"":882,""y"":679,""t"":757},{""x"":824,""y"":697,""t"":784},{""x"":806,""y"":700,""t"":820},{""x"":784,""y"":706,""t"":853},{""x"":753,""y"":722,""t"":892},{""x"":747,""y"":703,""t"":919},{""x"":747,""y"":706,""t"":956},{""x"":742,""y"":708,""t"":989},{""x"":750,""y"":721,""t"":1029},{""x"":777,""y"":721,""t"":1060},{""x"":800,""y"":725,""t"":1093},{""x"":822,""y"":718,""t"":1124},{""x"":800,""y"":733,""t"":1164},{""x"":801,""y"":742,""t"":1192},{""x"":805,""y"":738,""t"":1229},{""x"":839,""y"":730,""t"":1260},{""x"":829,""y"":699,""t"":1299},{""x"":778,""y"":681,""t"":1329},{""x"":720,""y"":651,""t"":1364},{""x"":683,""y"":641,""t"":1397},{""x"":676,""y"":623,""t"":1437},{""x"":619,""y"":656,""t"":1464},{""x"":578,""y"":741,""t"":1500},{""x"":535,""y"":819,""t"":1533},{""x"":528,""y"":815,""t"":1565},{""x"":565,""y"":770,""t"":1604},{""x"":585,""y"":742,""t"":1637},{""x"":612,""y"":701,""t"":1668},{""x"":617,""y"":688,""t"":1707},{""x"":643,""y"":675,""t"":1742},{""x"":652,""y"":654,""t"":1773},{""x"":662,""y"":623,""t"":1804},{""x"":642,""y"":583,""t"":1845},{""x"":645,""y"":549,""t"":1872},{""x"":644,""y"":526,""t"":1908},{""x"":716,""y"":451,""t"":1940},{""x"":717,""y"":424,""t"":1979}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","164","319641","0.0-6.0-2.0-2.49","","","","","752","8","","","","","","","","","","","","","","","","","true","hexagram","8"
"true","fullscreen","165","320150","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","166","322343","0.0-8.0","","","","","2192","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
