"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","147","436616","0.0-6.0-2.0-1.44","","","","","null","null","","[""rect"",""triangle"",""circle"",""hexagram_1""]","","","","","","","","","","4","","[{""x"":798,""y"":639,""t"":4},{""x"":782,""y"":630,""t"":39},{""x"":769,""y"":634,""t"":73},{""x"":761,""y"":613,""t"":106},{""x"":756,""y"":612,""t"":140},{""x"":719,""y"":575,""t"":174},{""x"":747,""y"":566,""t"":207},{""x"":719,""y"":554,""t"":242},{""x"":717,""y"":556,""t"":276},{""x"":711,""y"":544,""t"":310},{""x"":697,""y"":541,""t"":343},{""x"":712,""y"":536,""t"":379},{""x"":723,""y"":536,""t"":420},{""x"":744,""y"":537,""t"":447},{""x"":722,""y"":535,""t"":480},{""x"":697,""y"":527,""t"":514},{""x"":696,""y"":529,""t"":549},{""x"":669,""y"":537,""t"":582},{""x"":649,""y"":555,""t"":617},{""x"":654,""y"":536,""t"":650},{""x"":634,""y"":552,""t"":685},{""x"":626,""y"":526,""t"":717},{""x"":610,""y"":535,""t"":751},{""x"":596,""y"":517,""t"":786},{""x"":577,""y"":525,""t"":820},{""x"":558,""y"":492,""t"":853},{""x"":555,""y"":515,""t"":887},{""x"":570,""y"":518,""t"":923},{""x"":617,""y"":571,""t"":955},{""x"":680,""y"":609,""t"":990},{""x"":732,""y"":648,""t"":1022},{""x"":758,""y"":660,""t"":1059},{""x"":799,""y"":683,""t"":1092},{""x"":796,""y"":686,""t"":1125},{""x"":863,""y"":702,""t"":1160},{""x"":927,""y"":680,""t"":1194},{""x"":989,""y"":694,""t"":1228},{""x"":1018,""y"":662,""t"":1262},{""x"":1035,""y"":636,""t"":1296},{""x"":1065,""y"":608,""t"":1330},{""x"":1071,""y"":599,""t"":1364},{""x"":1062,""y"":578,""t"":1398},{""x"":1066,""y"":588,""t"":1430},{""x"":1066,""y"":582,""t"":1466},{""x"":1066,""y"":583,""t"":1500},{""x"":1063,""y"":579,""t"":1534},{""x"":1072,""y"":592,""t"":1568},{""x"":1085,""y"":589,""t"":1602},{""x"":1110,""y"":622,""t"":1635},{""x"":1089,""y"":604,""t"":1669},{""x"":1059,""y"":581,""t"":1704},{""x"":1005,""y"":570,""t"":1737},{""x"":967,""y"":572,""t"":1772},{""x"":926,""y"":563,""t"":1806},{""x"":883,""y"":551,""t"":1840},{""x"":844,""y"":542,""t"":1874},{""x"":810,""y"":543,""t"":1907},{""x"":825,""y"":551,""t"":1942},{""x"":809,""y"":546,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","148","438902","0.0-6.0-2.0-2.44","","","","","777","2","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","149","439924","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""2"",""4"",""6"",""6"",""8"",""5"",""6"",""5"",""2"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""8"",""5"",""2"",""8"",""6"",""2"",""2"",""4"",""6"",""5"",""4"",""2"",""2"",""4"",""8"",""8"",""5"",""4"",""4"",""4"",""5"",""8"",""2"",""2"",""2"",""5"",""6"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","150","441934","0.0-6.0-2.0-1.45","","","","","null","null","","[""triangle"",""star_1"",""hexagram"",""circle""]","","","","","","","","","","4","","[{""x"":774,""y"":567,""t"":5},{""x"":772,""y"":552,""t"":51},{""x"":776,""y"":569,""t"":80},{""x"":771,""y"":560,""t"":110},{""x"":762,""y"":568,""t"":141},{""x"":755,""y"":547,""t"":175},{""x"":767,""y"":553,""t"":208},{""x"":738,""y"":527,""t"":242},{""x"":744,""y"":532,""t"":277},{""x"":751,""y"":523,""t"":310},{""x"":762,""y"":534,""t"":345},{""x"":780,""y"":533,""t"":378},{""x"":809,""y"":556,""t"":411},{""x"":798,""y"":551,""t"":444},{""x"":813,""y"":562,""t"":480},{""x"":776,""y"":551,""t"":514},{""x"":765,""y"":590,""t"":547},{""x"":747,""y"":618,""t"":582},{""x"":740,""y"":655,""t"":617},{""x"":724,""y"":670,""t"":650},{""x"":717,""y"":690,""t"":684},{""x"":767,""y"":709,""t"":718},{""x"":834,""y"":692,""t"":752},{""x"":861,""y"":661,""t"":786},{""x"":889,""y"":647,""t"":820},{""x"":912,""y"":622,""t"":854},{""x"":953,""y"":591,""t"":889},{""x"":967,""y"":560,""t"":922},{""x"":985,""y"":567,""t"":956},{""x"":1004,""y"":546,""t"":990},{""x"":1025,""y"":532,""t"":1024},{""x"":1020,""y"":521,""t"":1058},{""x"":1032,""y"":532,""t"":1091},{""x"":1050,""y"":537,""t"":1126},{""x"":1047,""y"":543,""t"":1160},{""x"":1058,""y"":539,""t"":1194},{""x"":1089,""y"":561,""t"":1228},{""x"":1066,""y"":544,""t"":1262},{""x"":1083,""y"":555,""t"":1296},{""x"":1070,""y"":549,""t"":1330},{""x"":1064,""y"":568,""t"":1364},{""x"":1050,""y"":566,""t"":1398},{""x"":983,""y"":615,""t"":1432},{""x"":922,""y"":637,""t"":1469},{""x"":864,""y"":671,""t"":1501},{""x"":823,""y"":687,""t"":1541},{""x"":796,""y"":707,""t"":1568},{""x"":778,""y"":713,""t"":1602},{""x"":765,""y"":722,""t"":1636},{""x"":758,""y"":721,""t"":1670},{""x"":715,""y"":674,""t"":1705},{""x"":705,""y"":607,""t"":1738},{""x"":696,""y"":543,""t"":1772},{""x"":671,""y"":486,""t"":1807},{""x"":665,""y"":436,""t"":1839},{""x"":650,""y"":395,""t"":1874},{""x"":639,""y"":365,""t"":1909},{""x"":619,""y"":333,""t"":1941},{""x"":616,""y"":329,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","151","444438","0.0-6.0-2.0-2.45","","","","","997","2","","","","","","","","","","","","","","","","","true","circle","2"
"","canvas-keyboard-response","152","445448","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""2"",""4"",""6"",""6"",""8"",""5"",""6"",""5"",""2"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""8"",""5"",""2"",""8"",""6"",""2"",""2"",""4"",""6"",""5"",""4"",""2"",""2"",""4"",""8"",""8"",""5"",""4"",""4"",""4"",""5"",""8"",""2"",""2"",""2"",""5"",""6"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","153","447457","0.0-6.0-2.0-1.46","","","","","null","null","","[""star"",""hexagram"",""circle"",""rect_1""]","","","","","","","","","","4","","[{""x"":643,""y"":383,""t"":5},{""x"":669,""y"":424,""t"":46},{""x"":686,""y"":460,""t"":75},{""x"":717,""y"":504,""t"":106},{""x"":735,""y"":529,""t"":140},{""x"":762,""y"":573,""t"":175},{""x"":779,""y"":589,""t"":208},{""x"":772,""y"":596,""t"":242},{""x"":774,""y"":615,""t"":276},{""x"":773,""y"":631,""t"":310},{""x"":778,""y"":638,""t"":344},{""x"":793,""y"":651,""t"":377},{""x"":760,""y"":645,""t"":413},{""x"":716,""y"":627,""t"":446},{""x"":680,""y"":607,""t"":479},{""x"":664,""y"":600,""t"":514},{""x"":652,""y"":577,""t"":547},{""x"":668,""y"":572,""t"":583},{""x"":650,""y"":559,""t"":617},{""x"":635,""y"":545,""t"":650},{""x"":621,""y"":551,""t"":683},{""x"":650,""y"":583,""t"":717},{""x"":677,""y"":611,""t"":752},{""x"":702,""y"":639,""t"":786},{""x"":720,""y"":652,""t"":820},{""x"":736,""y"":664,""t"":855},{""x"":744,""y"":672,""t"":886},{""x"":755,""y"":676,""t"":922},{""x"":761,""y"":674,""t"":957},{""x"":781,""y"":632,""t"":991},{""x"":781,""y"":601,""t"":1024},{""x"":794,""y"":545,""t"":1058},{""x"":802,""y"":543,""t"":1092},{""x"":810,""y"":509,""t"":1126},{""x"":859,""y"":484,""t"":1160},{""x"":912,""y"":470,""t"":1193},{""x"":964,""y"":457,""t"":1227},{""x"":1015,""y"":488,""t"":1261},{""x"":1036,""y"":494,""t"":1297},{""x"":1056,""y"":497,""t"":1330},{""x"":1087,""y"":508,""t"":1364},{""x"":1072,""y"":518,""t"":1398},{""x"":1001,""y"":561,""t"":1432},{""x"":934,""y"":599,""t"":1466},{""x"":872,""y"":626,""t"":1499},{""x"":839,""y"":661,""t"":1534},{""x"":815,""y"":686,""t"":1567},{""x"":773,""y"":685,""t"":1602},{""x"":770,""y"":632,""t"":1636},{""x"":746,""y"":603,""t"":1670},{""x"":783,""y"":583,""t"":1704},{""x"":746,""y"":560,""t"":1737},{""x"":748,""y"":553,""t"":1772},{""x"":776,""y"":539,""t"":1807},{""x"":770,""y"":494,""t"":1840},{""x"":804,""y"":493,""t"":1873},{""x"":861,""y"":498,""t"":1907},{""x"":912,""y"":530,""t"":1942},{""x"":947,""y"":550,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","154","449966","0.0-6.0-2.0-2.46","","","","","1000","2","","","","","","","","","","","","","","","","","true","rect_1","2"
"","canvas-keyboard-response","155","450975","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""2"",""4"",""6"",""6"",""8"",""5"",""6"",""5"",""2"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""8"",""5"",""2"",""8"",""6"",""2"",""2"",""4"",""6"",""5"",""4"",""2"",""2"",""4"",""8"",""8"",""5"",""4"",""4"",""4"",""5"",""8"",""2"",""2"",""2"",""5"",""6"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","156","452984","0.0-6.0-2.0-1.47","","","","","null","null","","[""hexagram"",""circle"",""rect_1"",""triangle""]","","","","","","","","","","4","","[{""x"":938,""y"":561,""t"":4},{""x"":883,""y"":555,""t"":49},{""x"":830,""y"":554,""t"":79},{""x"":789,""y"":589,""t"":111},{""x"":779,""y"":591,""t"":140},{""x"":741,""y"":584,""t"":173},{""x"":697,""y"":572,""t"":208},{""x"":676,""y"":581,""t"":243},{""x"":683,""y"":577,""t"":277},{""x"":686,""y"":567,""t"":310},{""x"":708,""y"":572,""t"":344},{""x"":695,""y"":585,""t"":378},{""x"":662,""y"":577,""t"":412},{""x"":651,""y"":582,""t"":446},{""x"":671,""y"":596,""t"":480},{""x"":667,""y"":627,""t"":513},{""x"":651,""y"":627,""t"":548},{""x"":619,""y"":626,""t"":582},{""x"":566,""y"":608,""t"":616},{""x"":534,""y"":593,""t"":651},{""x"":530,""y"":602,""t"":684},{""x"":517,""y"":602,""t"":719},{""x"":514,""y"":602,""t"":752},{""x"":510,""y"":593,""t"":786},{""x"":510,""y"":590,""t"":820},{""x"":517,""y"":594,""t"":854},{""x"":557,""y"":615,""t"":888},{""x"":651,""y"":622,""t"":922},{""x"":727,""y"":626,""t"":956},{""x"":796,""y"":629,""t"":990},{""x"":832,""y"":616,""t"":1023},{""x"":861,""y"":609,""t"":1058},{""x"":905,""y"":613,""t"":1092},{""x"":881,""y"":606,""t"":1125},{""x"":846,""y"":573,""t"":1160},{""x"":821,""y"":544,""t"":1193},{""x"":797,""y"":518,""t"":1228},{""x"":766,""y"":485,""t"":1262},{""x"":739,""y"":459,""t"":1294},{""x"":722,""y"":437,""t"":1329},{""x"":758,""y"":396,""t"":1363},{""x"":787,""y"":380,""t"":1398},{""x"":817,""y"":360,""t"":1432},{""x"":828,""y"":336,""t"":1466},{""x"":839,""y"":331,""t"":1500},{""x"":838,""y"":323,""t"":1534},{""x"":793,""y"":352,""t"":1567},{""x"":822,""y"":360,""t"":1602},{""x"":831,""y"":396,""t"":1635},{""x"":833,""y"":413,""t"":1670},{""x"":833,""y"":428,""t"":1702},{""x"":844,""y"":441,""t"":1737},{""x"":851,""y"":479,""t"":1773},{""x"":868,""y"":494,""t"":1806},{""x"":888,""y"":502,""t"":1841},{""x"":915,""y"":518,""t"":1874},{""x"":900,""y"":539,""t"":1909},{""x"":868,""y"":542,""t"":1941},{""x"":822,""y"":541,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","157","455574","0.0-6.0-2.0-2.47","","","","","1082","5","","","","","","","","","","","","","","","","","true","star","5"
"","canvas-keyboard-response","158","456584","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""2"",""4"",""6"",""6"",""8"",""5"",""6"",""5"",""2"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""8"",""5"",""2"",""8"",""6"",""2"",""2"",""4"",""6"",""5"",""4"",""2"",""2"",""4"",""8"",""8"",""5"",""4"",""4"",""4"",""5"",""8"",""2"",""2"",""2"",""5"",""6"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","159","458597","0.0-6.0-2.0-1.48","","","","","null","null","","[""star"",""triangle"",""hexagram_1"",""rect""]","","","","","","","","","","4","","[{""x"":812,""y"":564,""t"":5},{""x"":785,""y"":578,""t"":45},{""x"":774,""y"":603,""t"":81},{""x"":761,""y"":609,""t"":116},{""x"":749,""y"":609,""t"":145},{""x"":714,""y"":588,""t"":175},{""x"":695,""y"":594,""t"":208},{""x"":695,""y"":579,""t"":242},{""x"":672,""y"":550,""t"":275},{""x"":660,""y"":548,""t"":310},{""x"":637,""y"":552,""t"":344},{""x"":670,""y"":556,""t"":378},{""x"":662,""y"":569,""t"":411},{""x"":653,""y"":575,""t"":446},{""x"":641,""y"":578,""t"":480},{""x"":645,""y"":578,""t"":514},{""x"":663,""y"":552,""t"":548},{""x"":693,""y"":521,""t"":582},{""x"":716,""y"":516,""t"":616},{""x"":740,""y"":486,""t"":651},{""x"":747,""y"":481,""t"":684},{""x"":788,""y"":516,""t"":718},{""x"":852,""y"":554,""t"":751},{""x"":904,""y"":590,""t"":786},{""x"":946,""y"":620,""t"":818},{""x"":984,""y"":646,""t"":854},{""x"":1019,""y"":668,""t"":887},{""x"":1031,""y"":687,""t"":922},{""x"":1055,""y"":700,""t"":956},{""x"":1066,""y"":718,""t"":990},{""x"":1084,""y"":730,""t"":1024},{""x"":1068,""y"":713,""t"":1058},{""x"":1078,""y"":707,""t"":1092},{""x"":1065,""y"":699,""t"":1125},{""x"":1059,""y"":685,""t"":1160},{""x"":1069,""y"":693,""t"":1193},{""x"":1054,""y"":689,""t"":1226},{""x"":1047,""y"":686,""t"":1262},{""x"":1057,""y"":671,""t"":1296},{""x"":985,""y"":650,""t"":1329},{""x"":875,""y"":639,""t"":1364},{""x"":776,""y"":619,""t"":1398},{""x"":705,""y"":613,""t"":1432},{""x"":637,""y"":591,""t"":1466},{""x"":589,""y"":594,""t"":1500},{""x"":561,""y"":588,""t"":1534},{""x"":546,""y"":575,""t"":1567},{""x"":537,""y"":571,""t"":1602},{""x"":544,""y"":576,""t"":1636},{""x"":539,""y"":574,""t"":1670},{""x"":545,""y"":568,""t"":1704},{""x"":556,""y"":557,""t"":1738},{""x"":559,""y"":556,""t"":1771},{""x"":563,""y"":564,""t"":1805},{""x"":570,""y"":569,""t"":1840},{""x"":577,""y"":559,""t"":1875},{""x"":586,""y"":576,""t"":1908},{""x"":675,""y"":612,""t"":1941},{""x"":809,""y"":659,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","160","460726","0.0-6.0-2.0-2.48","","","","","621","6","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","161","461734","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""8"",""4"",""8"",""6"",""4"",""2"",""4"",""6"",""6"",""8"",""5"",""6"",""5"",""2"",""5"",""8"",""4"",""8"",""5"",""6"",""6"",""6"",""8"",""5"",""2"",""8"",""6"",""2"",""2"",""4"",""6"",""5"",""4"",""2"",""2"",""4"",""8"",""8"",""5"",""4"",""4"",""4"",""5"",""8"",""2"",""2"",""2"",""5"",""6"",""5""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","162","463759","0.0-6.0-2.0-1.49","","","","","null","null","","[""hexagram"",""star_1"",""circle"",""triangle""]","","","","","","","","","","4","","[{""x"":811,""y"":687,""t"":4},{""x"":819,""y"":707,""t"":46},{""x"":820,""y"":716,""t"":75},{""x"":796,""y"":708,""t"":107},{""x"":780,""y"":700,""t"":140},{""x"":786,""y"":694,""t"":174},{""x"":785,""y"":696,""t"":208},{""x"":770,""y"":690,""t"":242},{""x"":753,""y"":692,""t"":277},{""x"":742,""y"":691,""t"":311},{""x"":724,""y"":679,""t"":344},{""x"":727,""y"":685,""t"":378},{""x"":735,""y"":684,""t"":411},{""x"":735,""y"":680,""t"":446},{""x"":747,""y"":701,""t"":480},{""x"":747,""y"":702,""t"":514},{""x"":748,""y"":702,""t"":549},{""x"":758,""y"":701,""t"":583},{""x"":764,""y"":700,""t"":617},{""x"":771,""y"":711,""t"":650},{""x"":793,""y"":716,""t"":684},{""x"":769,""y"":715,""t"":718},{""x"":755,""y"":721,""t"":752},{""x"":758,""y"":729,""t"":787},{""x"":756,""y"":728,""t"":820},{""x"":754,""y"":728,""t"":854},{""x"":701,""y"":713,""t"":889},{""x"":667,""y"":704,""t"":922},{""x"":645,""y"":688,""t"":957},{""x"":630,""y"":661,""t"":990},{""x"":623,""y"":641,""t"":1024},{""x"":629,""y"":648,""t"":1059},{""x"":626,""y"":641,""t"":1092},{""x"":634,""y"":630,""t"":1126},{""x"":656,""y"":596,""t"":1160},{""x"":695,""y"":560,""t"":1194},{""x"":729,""y"":530,""t"":1226},{""x"":751,""y"":508,""t"":1261},{""x"":771,""y"":490,""t"":1297},{""x"":781,""y"":478,""t"":1330},{""x"":840,""y"":464,""t"":1364},{""x"":917,""y"":498,""t"":1398},{""x"":954,""y"":515,""t"":1432},{""x"":994,""y"":545,""t"":1466},{""x"":1043,""y"":566,""t"":1500},{""x"":1057,""y"":576,""t"":1535},{""x"":1076,""y"":588,""t"":1568},{""x"":1066,""y"":585,""t"":1601},{""x"":1028,""y"":574,""t"":1634},{""x"":986,""y"":562,""t"":1670},{""x"":912,""y"":549,""t"":1705},{""x"":843,""y"":548,""t"":1739},{""x"":792,""y"":542,""t"":1772},{""x"":741,""y"":538,""t"":1806},{""x"":726,""y"":514,""t"":1840},{""x"":719,""y"":491,""t"":1874},{""x"":735,""y"":510,""t"":1908},{""x"":763,""y"":530,""t"":1942},{""x"":751,""y"":561,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","163","466198","0.0-6.0-2.0-2.49","","","","","931","5","","","","","","","","","","","","","","","","","true","rect_1","5"
"true","fullscreen","164","466699","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","165","468510","0.0-8.0","","","","","1810","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
