"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","51","132000","0.0-6.0-2.0-1.10","","","","","null","null","","[""purple"",""green"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":870,""y"":434,""t"":3},{""x"":890,""y"":525,""t"":37},{""x"":899,""y"":585,""t"":72},{""x"":911,""y"":554,""t"":107},{""x"":954,""y"":547,""t"":141},{""x"":975,""y"":560,""t"":174},{""x"":995,""y"":583,""t"":209},{""x"":1053,""y"":594,""t"":242},{""x"":1059,""y"":600,""t"":277},{""x"":1059,""y"":619,""t"":310},{""x"":1058,""y"":532,""t"":344},{""x"":1083,""y"":536,""t"":379},{""x"":1119,""y"":521,""t"":412},{""x"":1125,""y"":524,""t"":445},{""x"":1129,""y"":527,""t"":477},{""x"":1138,""y"":521,""t"":514},{""x"":1105,""y"":523,""t"":550},{""x"":1036,""y"":429,""t"":583},{""x"":957,""y"":400,""t"":616},{""x"":915,""y"":440,""t"":651},{""x"":904,""y"":493,""t"":684},{""x"":907,""y"":509,""t"":717},{""x"":908,""y"":528,""t"":753},{""x"":892,""y"":517,""t"":786},{""x"":898,""y"":513,""t"":821},{""x"":901,""y"":537,""t"":854},{""x"":923,""y"":464,""t"":886},{""x"":936,""y"":462,""t"":923},{""x"":1006,""y"":458,""t"":955},{""x"":1013,""y"":516,""t"":990},{""x"":961,""y"":485,""t"":1023},{""x"":975,""y"":508,""t"":1058},{""x"":954,""y"":496,""t"":1091},{""x"":890,""y"":507,""t"":1126},{""x"":886,""y"":556,""t"":1159},{""x"":852,""y"":609,""t"":1193},{""x"":893,""y"":642,""t"":1228},{""x"":928,""y"":643,""t"":1262},{""x"":953,""y"":636,""t"":1296},{""x"":937,""y"":504,""t"":1329},{""x"":961,""y"":432,""t"":1363},{""x"":964,""y"":385,""t"":1398},{""x"":953,""y"":303,""t"":1434},{""x"":957,""y"":281,""t"":1466},{""x"":967,""y"":287,""t"":1499},{""x"":966,""y"":259,""t"":1533},{""x"":964,""y"":295,""t"":1568},{""x"":963,""y"":320,""t"":1601},{""x"":972,""y"":299,""t"":1636},{""x"":960,""y"":321,""t"":1671},{""x"":997,""y"":329,""t"":1704},{""x"":1008,""y"":410,""t"":1737},{""x"":1025,""y"":398,""t"":1772},{""x"":1009,""y"":419,""t"":1806},{""x"":1008,""y"":465,""t"":1841},{""x"":993,""y"":434,""t"":1874},{""x"":977,""y"":390,""t"":1908},{""x"":963,""y"":380,""t"":1941},{""x"":964,""y"":485,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","52","134156","0.0-6.0-2.0-2.10","","","","","651","8","","","","","","","","","","","","","","","","","","true","green","8"
"","canvas-keyboard-response","53","135161","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""8"",""2"",""6"",""2"",""6"",""5"",""2"",""2"",""8"",""2"",""6"",""8"",""4"",""2"",""4"",""5"",""4"",""8"",""4"",""6"",""5"",""5"",""8"",""4"",""6"",""8"",""6"",""5"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""4"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","54","137166","0.0-6.0-2.0-1.11","","","","","null","null","","[""green"",""yellow"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":1007,""y"":499,""t"":3},{""x"":989,""y"":587,""t"":38},{""x"":1014,""y"":576,""t"":72},{""x"":1023,""y"":620,""t"":106},{""x"":1001,""y"":578,""t"":140},{""x"":990,""y"":587,""t"":174},{""x"":979,""y"":630,""t"":207},{""x"":957,""y"":602,""t"":242},{""x"":933,""y"":617,""t"":276},{""x"":1003,""y"":590,""t"":310},{""x"":1014,""y"":588,""t"":344},{""x"":1022,""y"":586,""t"":378},{""x"":968,""y"":496,""t"":413},{""x"":910,""y"":447,""t"":447},{""x"":918,""y"":440,""t"":480},{""x"":915,""y"":395,""t"":512},{""x"":916,""y"":401,""t"":548},{""x"":940,""y"":453,""t"":582},{""x"":977,""y"":502,""t"":616},{""x"":986,""y"":508,""t"":649},{""x"":969,""y"":436,""t"":684},{""x"":989,""y"":480,""t"":718},{""x"":972,""y"":432,""t"":751},{""x"":999,""y"":456,""t"":787},{""x"":984,""y"":455,""t"":819},{""x"":980,""y"":498,""t"":854},{""x"":964,""y"":515,""t"":886},{""x"":920,""y"":499,""t"":922},{""x"":955,""y"":509,""t"":956},{""x"":920,""y"":514,""t"":989},{""x"":975,""y"":518,""t"":1024},{""x"":983,""y"":541,""t"":1058},{""x"":1036,""y"":523,""t"":1092},{""x"":1017,""y"":532,""t"":1125},{""x"":1004,""y"":459,""t"":1160},{""x"":1004,""y"":461,""t"":1195},{""x"":995,""y"":498,""t"":1228},{""x"":979,""y"":465,""t"":1262},{""x"":987,""y"":461,""t"":1296},{""x"":1032,""y"":511,""t"":1329},{""x"":1016,""y"":499,""t"":1364},{""x"":1066,""y"":496,""t"":1398},{""x"":1112,""y"":516,""t"":1432},{""x"":1112,""y"":543,""t"":1467},{""x"":1111,""y"":497,""t"":1500},{""x"":1116,""y"":458,""t"":1534},{""x"":1097,""y"":411,""t"":1568},{""x"":1151,""y"":450,""t"":1601},{""x"":1162,""y"":473,""t"":1635},{""x"":1172,""y"":441,""t"":1669},{""x"":1177,""y"":485,""t"":1703},{""x"":1188,""y"":480,""t"":1738},{""x"":1179,""y"":460,""t"":1772},{""x"":1206,""y"":450,""t"":1806},{""x"":1213,""y"":434,""t"":1840},{""x"":1199,""y"":450,""t"":1874},{""x"":1204,""y"":429,""t"":1908},{""x"":1190,""y"":419,""t"":1942},{""x"":1209,""y"":424,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","55","139404","0.0-6.0-2.0-2.11","","","","","734","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","56","140408","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""8"",""2"",""6"",""2"",""6"",""5"",""2"",""2"",""8"",""2"",""6"",""8"",""4"",""2"",""4"",""5"",""4"",""8"",""4"",""6"",""5"",""5"",""8"",""4"",""6"",""8"",""6"",""5"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""4"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","57","142419","0.0-6.0-2.0-1.12","","","","","null","null","","[""yellow"",""red"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":1166,""y"":444,""t"":3},{""x"":1124,""y"":439,""t"":37},{""x"":1108,""y"":411,""t"":72},{""x"":1117,""y"":399,""t"":107},{""x"":1094,""y"":430,""t"":139},{""x"":1061,""y"":395,""t"":173},{""x"":1097,""y"":407,""t"":208},{""x"":1100,""y"":409,""t"":241},{""x"":1149,""y"":394,""t"":276},{""x"":1169,""y"":418,""t"":311},{""x"":1150,""y"":430,""t"":344},{""x"":1143,""y"":460,""t"":378},{""x"":1052,""y"":497,""t"":412},{""x"":1006,""y"":416,""t"":447},{""x"":987,""y"":416,""t"":481},{""x"":986,""y"":413,""t"":514},{""x"":953,""y"":397,""t"":548},{""x"":942,""y"":431,""t"":583},{""x"":978,""y"":446,""t"":616},{""x"":976,""y"":428,""t"":653},{""x"":969,""y"":352,""t"":684},{""x"":962,""y"":328,""t"":719},{""x"":1009,""y"":308,""t"":752},{""x"":992,""y"":322,""t"":786},{""x"":964,""y"":311,""t"":820},{""x"":990,""y"":420,""t"":854},{""x"":1017,""y"":454,""t"":888},{""x"":994,""y"":531,""t"":922},{""x"":931,""y"":631,""t"":956},{""x"":979,""y"":626,""t"":990},{""x"":1017,""y"":634,""t"":1025},{""x"":1006,""y"":647,""t"":1058},{""x"":1017,""y"":682,""t"":1092},{""x"":1063,""y"":723,""t"":1125},{""x"":1071,""y"":775,""t"":1161},{""x"":1063,""y"":763,""t"":1195},{""x"":1056,""y"":798,""t"":1228},{""x"":1054,""y"":780,""t"":1262},{""x"":914,""y"":721,""t"":1296},{""x"":737,""y"":559,""t"":1330},{""x"":609,""y"":469,""t"":1363},{""x"":513,""y"":419,""t"":1397},{""x"":582,""y"":450,""t"":1432},{""x"":631,""y"":535,""t"":1466},{""x"":686,""y"":589,""t"":1499},{""x"":797,""y"":554,""t"":1534},{""x"":813,""y"":466,""t"":1568},{""x"":838,""y"":368,""t"":1599},{""x"":848,""y"":365,""t"":1636},{""x"":861,""y"":402,""t"":1669},{""x"":812,""y"":380,""t"":1704},{""x"":756,""y"":340,""t"":1737},{""x"":783,""y"":398,""t"":1772},{""x"":856,""y"":481,""t"":1806},{""x"":911,""y"":549,""t"":1840},{""x"":956,""y"":609,""t"":1873},{""x"":1040,""y"":646,""t"":1908},{""x"":1052,""y"":688,""t"":1943},{""x"":1077,""y"":722,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","58","144412","0.0-6.0-2.0-2.12","","","","","488","8","","","","","","","","","","","","","","","","","","true","red","8"
"","canvas-keyboard-response","59","145417","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""8"",""2"",""6"",""2"",""6"",""5"",""2"",""2"",""8"",""2"",""6"",""8"",""4"",""2"",""4"",""5"",""4"",""8"",""4"",""6"",""5"",""5"",""8"",""4"",""6"",""8"",""6"",""5"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""4"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","60","147429","0.0-6.0-2.0-1.13","","","","","null","null","","[""purple"",""yellow"",""green"",""red""]","","","","","","","","","","","","","[{""x"":1133,""y"":703,""t"":3},{""x"":1106,""y"":671,""t"":37},{""x"":1162,""y"":623,""t"":72},{""x"":1163,""y"":616,""t"":106},{""x"":1191,""y"":667,""t"":139},{""x"":1164,""y"":673,""t"":174},{""x"":1152,""y"":754,""t"":208},{""x"":1145,""y"":807,""t"":242},{""x"":1006,""y"":752,""t"":275},{""x"":835,""y"":689,""t"":310},{""x"":745,""y"":677,""t"":344},{""x"":740,""y"":670,""t"":377},{""x"":783,""y"":657,""t"":411},{""x"":829,""y"":657,""t"":446},{""x"":849,""y"":645,""t"":481},{""x"":861,""y"":620,""t"":514},{""x"":903,""y"":584,""t"":548},{""x"":918,""y"":570,""t"":582},{""x"":958,""y"":548,""t"":616},{""x"":928,""y"":527,""t"":649},{""x"":878,""y"":406,""t"":685},{""x"":752,""y"":371,""t"":718},{""x"":744,""y"":357,""t"":751},{""x"":738,""y"":425,""t"":786},{""x"":802,""y"":523,""t"":819},{""x"":898,""y"":568,""t"":854},{""x"":934,""y"":652,""t"":888},{""x"":963,""y"":722,""t"":920},{""x"":1036,""y"":687,""t"":956},{""x"":1055,""y"":631,""t"":989},{""x"":1080,""y"":591,""t"":1024},{""x"":1083,""y"":544,""t"":1057},{""x"":1077,""y"":474,""t"":1092},{""x"":1096,""y"":444,""t"":1127},{""x"":1082,""y"":406,""t"":1161},{""x"":1052,""y"":408,""t"":1195},{""x"":1103,""y"":474,""t"":1228},{""x"":1065,""y"":483,""t"":1261},{""x"":1053,""y"":483,""t"":1296},{""x"":1041,""y"":484,""t"":1328},{""x"":1039,""y"":507,""t"":1364},{""x"":1017,""y"":493,""t"":1399},{""x"":1062,""y"":500,""t"":1431},{""x"":1062,""y"":494,""t"":1466},{""x"":1123,""y"":551,""t"":1500},{""x"":1119,""y"":537,""t"":1533},{""x"":1052,""y"":538,""t"":1567},{""x"":1032,""y"":553,""t"":1602},{""x"":1075,""y"":580,""t"":1635},{""x"":1072,""y"":621,""t"":1670},{""x"":962,""y"":563,""t"":1704},{""x"":808,""y"":445,""t"":1738},{""x"":693,""y"":396,""t"":1772},{""x"":703,""y"":443,""t"":1806},{""x"":742,""y"":527,""t"":1841},{""x"":800,""y"":593,""t"":1873},{""x"":904,""y"":640,""t"":1908},{""x"":926,""y"":619,""t"":1942},{""x"":929,""y"":609,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","61","149652","0.0-6.0-2.0-2.13","","","","","719","2","","","","","","","","","","","","","","","","","","true","red_1","2"
"","canvas-keyboard-response","62","150658","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""8"",""2"",""6"",""2"",""6"",""5"",""2"",""2"",""8"",""2"",""6"",""8"",""4"",""2"",""4"",""5"",""4"",""8"",""4"",""6"",""5"",""5"",""8"",""4"",""6"",""8"",""6"",""5"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""4"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","63","152662","0.0-6.0-2.0-1.14","","","","","null","null","","[""blue"",""green"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":929,""y"":651,""t"":3},{""x"":943,""y"":593,""t"":38},{""x"":958,""y"":588,""t"":71},{""x"":976,""y"":601,""t"":106},{""x"":978,""y"":640,""t"":140},{""x"":1006,""y"":620,""t"":174},{""x"":1064,""y"":634,""t"":208},{""x"":1125,""y"":677,""t"":243},{""x"":1154,""y"":621,""t"":276},{""x"":1163,""y"":596,""t"":310},{""x"":1120,""y"":572,""t"":344},{""x"":1145,""y"":604,""t"":377},{""x"":1090,""y"":557,""t"":411},{""x"":1057,""y"":574,""t"":447},{""x"":980,""y"":559,""t"":480},{""x"":869,""y"":449,""t"":514},{""x"":730,""y"":367,""t"":548},{""x"":641,""y"":292,""t"":582},{""x"":678,""y"":390,""t"":616},{""x"":751,""y"":509,""t"":650},{""x"":790,""y"":524,""t"":684},{""x"":836,""y"":593,""t"":718},{""x"":870,""y"":531,""t"":753},{""x"":863,""y"":599,""t"":785},{""x"":856,""y"":656,""t"":818},{""x"":831,""y"":627,""t"":854},{""x"":825,""y"":690,""t"":887},{""x"":889,""y"":748,""t"":922},{""x"":977,""y"":726,""t"":956},{""x"":1063,""y"":732,""t"":989},{""x"":1141,""y"":854,""t"":1025},{""x"":1095,""y"":744,""t"":1057},{""x"":1135,""y"":743,""t"":1092},{""x"":1177,""y"":711,""t"":1125},{""x"":1131,""y"":655,""t"":1159},{""x"":1182,""y"":660,""t"":1194},{""x"":1196,""y"":633,""t"":1226},{""x"":1169,""y"":608,""t"":1262},{""x"":1193,""y"":562,""t"":1296},{""x"":1194,""y"":592,""t"":1329},{""x"":1160,""y"":540,""t"":1363},{""x"":1010,""y"":445,""t"":1398},{""x"":851,""y"":412,""t"":1431},{""x"":776,""y"":402,""t"":1465},{""x"":755,""y"":428,""t"":1499},{""x"":742,""y"":486,""t"":1534},{""x"":753,""y"":514,""t"":1568},{""x"":835,""y"":643,""t"":1604},{""x"":874,""y"":682,""t"":1635},{""x"":874,""y"":674,""t"":1670},{""x"":960,""y"":729,""t"":1704},{""x"":994,""y"":663,""t"":1737},{""x"":956,""y"":577,""t"":1776},{""x"":917,""y"":547,""t"":1805},{""x"":934,""y"":499,""t"":1839},{""x"":1007,""y"":471,""t"":1873},{""x"":1072,""y"":459,""t"":1908},{""x"":1067,""y"":459,""t"":1941},{""x"":1051,""y"":470,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","64","154676","0.0-6.0-2.0-2.14","","","","","509","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","65","155682","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""8"",""2"",""6"",""2"",""6"",""5"",""2"",""2"",""8"",""2"",""6"",""8"",""4"",""2"",""4"",""5"",""4"",""8"",""4"",""6"",""5"",""5"",""8"",""4"",""6"",""8"",""6"",""5"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""4"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","66","157687","0.0-6.0-2.0-1.15","","","","","null","null","","[""red"",""purple"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":1045,""y"":449,""t"":3},{""x"":1057,""y"":450,""t"":37},{""x"":1079,""y"":523,""t"":71},{""x"":1123,""y"":541,""t"":106},{""x"":1113,""y"":594,""t"":140},{""x"":1134,""y"":658,""t"":172},{""x"":1113,""y"":663,""t"":208},{""x"":1141,""y"":645,""t"":242},{""x"":1160,""y"":694,""t"":276},{""x"":1153,""y"":698,""t"":310},{""x"":1088,""y"":665,""t"":343},{""x"":1015,""y"":592,""t"":377},{""x"":959,""y"":542,""t"":412},{""x"":829,""y"":498,""t"":445},{""x"":818,""y"":443,""t"":479},{""x"":834,""y"":486,""t"":513},{""x"":832,""y"":487,""t"":547},{""x"":898,""y"":532,""t"":581},{""x"":939,""y"":495,""t"":615},{""x"":952,""y"":582,""t"":650},{""x"":1018,""y"":576,""t"":684},{""x"":957,""y"":555,""t"":718},{""x"":839,""y"":523,""t"":752},{""x"":820,""y"":506,""t"":786},{""x"":798,""y"":534,""t"":819},{""x"":857,""y"":552,""t"":854},{""x"":911,""y"":639,""t"":888},{""x"":914,""y"":675,""t"":922},{""x"":990,""y"":698,""t"":956},{""x"":1004,""y"":695,""t"":990},{""x"":1061,""y"":633,""t"":1023},{""x"":1053,""y"":623,""t"":1063},{""x"":1069,""y"":576,""t"":1095},{""x"":1049,""y"":653,""t"":1125},{""x"":1022,""y"":533,""t"":1159},{""x"":970,""y"":493,""t"":1194},{""x"":970,""y"":521,""t"":1227},{""x"":920,""y"":511,""t"":1261},{""x"":947,""y"":501,""t"":1295},{""x"":933,""y"":470,""t"":1330},{""x"":922,""y"":445,""t"":1361},{""x"":1002,""y"":463,""t"":1397},{""x"":1014,""y"":440,""t"":1432},{""x"":1044,""y"":514,""t"":1467},{""x"":1084,""y"":540,""t"":1500},{""x"":1110,""y"":635,""t"":1535},{""x"":1052,""y"":641,""t"":1568},{""x"":963,""y"":576,""t"":1602},{""x"":853,""y"":537,""t"":1636},{""x"":860,""y"":590,""t"":1670},{""x"":843,""y"":614,""t"":1704},{""x"":947,""y"":704,""t"":1737},{""x"":994,""y"":759,""t"":1770},{""x"":1012,""y"":782,""t"":1805},{""x"":983,""y"":819,""t"":1840},{""x"":905,""y"":861,""t"":1874},{""x"":920,""y"":820,""t"":1907},{""x"":954,""y"":748,""t"":1942},{""x"":982,""y"":724,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","67","160004","0.0-6.0-2.0-2.15","","","","","813","5","","","","","","","","","","","","","","","","","","false","green_1","2"
"","html-keyboard-response","68","161006","0.0-6.0-2.0-3.15-0.15-0.15","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""8"",""2"",""6"",""2"",""6"",""5"",""2"",""2"",""8"",""2"",""6"",""8"",""4"",""2"",""4"",""5"",""4"",""8"",""4"",""6"",""5"",""5"",""8"",""4"",""6"",""8"",""6"",""5"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""4"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","69","162012","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""4"",""6"",""5"",""8"",""6"",""6"",""5"",""8"",""5"",""8"",""2"",""6"",""2"",""6"",""5"",""2"",""2"",""8"",""2"",""6"",""8"",""4"",""2"",""4"",""5"",""4"",""8"",""4"",""6"",""5"",""5"",""8"",""4"",""6"",""8"",""6"",""5"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""4"",""2"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","70","164018","0.0-6.0-2.0-1.16","","","","","null","null","","[""purple"",""green"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":1060,""y"":684,""t"":3},{""x"":1129,""y"":664,""t"":38},{""x"":1130,""y"":581,""t"":71},{""x"":1100,""y"":479,""t"":106},{""x"":1124,""y"":461,""t"":140},{""x"":1085,""y"":426,""t"":172},{""x"":1097,""y"":428,""t"":208},{""x"":1127,""y"":424,""t"":242},{""x"":1101,""y"":433,""t"":277},{""x"":1112,""y"":441,""t"":310},{""x"":1095,""y"":493,""t"":345},{""x"":996,""y"":515,""t"":379},{""x"":893,""y"":487,""t"":411},{""x"":828,""y"":484,""t"":445},{""x"":814,""y"":499,""t"":480},{""x"":855,""y"":496,""t"":513},{""x"":917,""y"":476,""t"":547},{""x"":992,""y"":503,""t"":580},{""x"":997,""y"":452,""t"":616},{""x"":993,""y"":407,""t"":651},{""x"":1013,""y"":375,""t"":684},{""x"":1044,""y"":332,""t"":718},{""x"":1066,""y"":380,""t"":752},{""x"":1103,""y"":408,""t"":786},{""x"":1098,""y"":404,""t"":820},{""x"":1067,""y"":487,""t"":854},{""x"":1065,""y"":569,""t"":888},{""x"":1081,""y"":603,""t"":921},{""x"":1093,""y"":650,""t"":956},{""x"":1096,""y"":655,""t"":990},{""x"":1079,""y"":638,""t"":1024},{""x"":1008,""y"":522,""t"":1058},{""x"":944,""y"":504,""t"":1091},{""x"":936,""y"":464,""t"":1125},{""x"":943,""y"":505,""t"":1161},{""x"":983,""y"":512,""t"":1193},{""x"":1049,""y"":537,""t"":1227},{""x"":1069,""y"":568,""t"":1261},{""x"":1044,""y"":564,""t"":1297},{""x"":1043,""y"":543,""t"":1331},{""x"":1018,""y"":529,""t"":1364},{""x"":1009,""y"":531,""t"":1399},{""x"":1022,""y"":509,""t"":1432},{""x"":1007,""y"":488,""t"":1466},{""x"":1003,""y"":546,""t"":1500},{""x"":980,""y"":540,""t"":1534},{""x"":945,""y"":461,""t"":1568},{""x"":953,""y"":425,""t"":1603},{""x"":862,""y"":418,""t"":1636},{""x"":853,""y"":453,""t"":1669},{""x"":877,""y"":474,""t"":1704},{""x"":944,""y"":518,""t"":1738},{""x"":1001,""y"":556,""t"":1771},{""x"":1006,""y"":586,""t"":1806},{""x"":998,""y"":585,""t"":1840},{""x"":1012,""y"":544,""t"":1874},{""x"":1027,""y"":587,""t"":1909},{""x"":1022,""y"":527,""t"":1942},{""x"":1011,""y"":486,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
