"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","159","309414","0.0-6.0-2.0-1.43","","","","","null","null","","[""red"",""blue"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":916,""y"":893,""t"":5},{""x"":938,""y"":886,""t"":45},{""x"":948,""y"":871,""t"":76},{""x"":956,""y"":858,""t"":104},{""x"":962,""y"":827,""t"":139},{""x"":959,""y"":841,""t"":174},{""x"":953,""y"":840,""t"":221},{""x"":952,""y"":844,""t"":249},{""x"":950,""y"":848,""t"":275},{""x"":967,""y"":836,""t"":315},{""x"":988,""y"":826,""t"":342},{""x"":918,""y"":825,""t"":379},{""x"":867,""y"":813,""t"":413},{""x"":841,""y"":782,""t"":461},{""x"":821,""y"":756,""t"":480},{""x"":770,""y"":791,""t"":525},{""x"":795,""y"":837,""t"":555},{""x"":821,""y"":911,""t"":583},{""x"":830,""y"":979,""t"":623},{""x"":841,""y"":1012,""t"":652},{""x"":881,""y"":1012,""t"":683},{""x"":895,""y"":952,""t"":733},{""x"":918,""y"":937,""t"":752},{""x"":901,""y"":850,""t"":797},{""x"":840,""y"":792,""t"":824},{""x"":840,""y"":735,""t"":854},{""x"":908,""y"":657,""t"":897},{""x"":987,""y"":628,""t"":926},{""x"":1058,""y"":602,""t"":956},{""x"":1120,""y"":621,""t"":995},{""x"":1188,""y"":614,""t"":1024},{""x"":1254,""y"":629,""t"":1068},{""x"":1294,""y"":619,""t"":1096},{""x"":1319,""y"":630,""t"":1126},{""x"":1291,""y"":608,""t"":1168},{""x"":1224,""y"":612,""t"":1195},{""x"":1168,""y"":577,""t"":1235},{""x"":1113,""y"":605,""t"":1262},{""x"":1074,""y"":559,""t"":1305},{""x"":1021,""y"":544,""t"":1333},{""x"":986,""y"":491,""t"":1364},{""x"":953,""y"":485,""t"":1403},{""x"":943,""y"":479,""t"":1432},{""x"":935,""y"":523,""t"":1476},{""x"":907,""y"":535,""t"":1505},{""x"":895,""y"":533,""t"":1534},{""x"":879,""y"":580,""t"":1577},{""x"":888,""y"":604,""t"":1605},{""x"":884,""y"":630,""t"":1636},{""x"":903,""y"":656,""t"":1674},{""x"":920,""y"":657,""t"":1704},{""x"":942,""y"":676,""t"":1739},{""x"":956,""y"":662,""t"":1772},{""x"":961,""y"":691,""t"":1822},{""x"":959,""y"":727,""t"":1837},{""x"":950,""y"":739,""t"":1877},{""x"":944,""y"":747,""t"":1908},{""x"":931,""y"":701,""t"":1947},{""x"":920,""y"":661,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","160","311532","0.0-6.0-2.0-2.43","","","","","608","5","","","","","","","","","","","","","","","","","","false","purple","6"
"","html-keyboard-response","161","312550","0.0-6.0-2.0-3.43-0.43-0.43","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","162","313574","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","163","315587","0.0-6.0-2.0-1.44","","","","","null","null","","[""yellow"",""blue"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":946,""y"":696,""t"":5},{""x"":960,""y"":717,""t"":48},{""x"":956,""y"":739,""t"":79},{""x"":966,""y"":760,""t"":111},{""x"":975,""y"":777,""t"":137},{""x"":944,""y"":804,""t"":190},{""x"":918,""y"":825,""t"":210},{""x"":886,""y"":833,""t"":254},{""x"":846,""y"":851,""t"":282},{""x"":768,""y"":863,""t"":311},{""x"":721,""y"":872,""t"":355},{""x"":691,""y"":862,""t"":384},{""x"":653,""y"":845,""t"":412},{""x"":689,""y"":734,""t"":462},{""x"":723,""y"":640,""t"":481},{""x"":732,""y"":611,""t"":532},{""x"":740,""y"":590,""t"":550},{""x"":785,""y"":631,""t"":582},{""x"":795,""y"":598,""t"":633},{""x"":803,""y"":571,""t"":650},{""x"":870,""y"":520,""t"":690},{""x"":951,""y"":527,""t"":718},{""x"":1055,""y"":597,""t"":762},{""x"":1150,""y"":626,""t"":790},{""x"":1238,""y"":676,""t"":820},{""x"":1315,""y"":702,""t"":861},{""x"":1363,""y"":727,""t"":888},{""x"":1408,""y"":759,""t"":933},{""x"":1441,""y"":767,""t"":959},{""x"":1342,""y"":830,""t"":990},{""x"":1245,""y"":895,""t"":1034},{""x"":1155,""y"":944,""t"":1064},{""x"":1071,""y"":1003,""t"":1092},{""x"":999,""y"":1051,""t"":1132},{""x"":936,""y"":1085,""t"":1157},{""x"":887,""y"":1087,""t"":1196},{""x"":826,""y"":1099,""t"":1225},{""x"":804,""y"":1118,""t"":1270},{""x"":786,""y"":1090,""t"":1298},{""x"":797,""y"":1071,""t"":1329},{""x"":790,""y"":1060,""t"":1372},{""x"":774,""y"":1050,""t"":1397},{""x"":784,""y"":999,""t"":1432},{""x"":801,""y"":953,""t"":1468},{""x"":817,""y"":911,""t"":1500},{""x"":828,""y"":871,""t"":1550},{""x"":845,""y"":893,""t"":1573},{""x"":856,""y"":907,""t"":1601},{""x"":862,""y"":903,""t"":1644},{""x"":867,""y"":901,""t"":1669},{""x"":861,""y"":916,""t"":1708},{""x"":855,""y"":930,""t"":1736},{""x"":878,""y"":917,""t"":1772},{""x"":893,""y"":843,""t"":1819},{""x"":903,""y"":756,""t"":1848},{""x"":940,""y"":705,""t"":1876},{""x"":947,""y"":658,""t"":1908},{""x"":957,""y"":598,""t"":1952},{""x"":953,""y"":548,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","164","317804","0.0-6.0-2.0-2.44","","","","","702","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","165","318818","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","166","320825","0.0-6.0-2.0-1.45","","","","","null","null","","[""blue"",""yellow"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":975,""y"":563,""t"":4},{""x"":975,""y"":584,""t"":44},{""x"":995,""y"":615,""t"":75},{""x"":983,""y"":670,""t"":106},{""x"":979,""y"":691,""t"":147},{""x"":966,""y"":716,""t"":174},{""x"":961,""y"":753,""t"":218},{""x"":966,""y"":753,""t"":246},{""x"":964,""y"":763,""t"":276},{""x"":955,""y"":773,""t"":320},{""x"":946,""y"":781,""t"":347},{""x"":972,""y"":777,""t"":378},{""x"":938,""y"":797,""t"":422},{""x"":852,""y"":814,""t"":450},{""x"":783,""y"":822,""t"":480},{""x"":743,""y"":834,""t"":523},{""x"":721,""y"":840,""t"":549},{""x"":732,""y"":884,""t"":581},{""x"":725,""y"":937,""t"":624},{""x"":721,""y"":980,""t"":652},{""x"":749,""y"":1004,""t"":683},{""x"":766,""y"":1032,""t"":727},{""x"":791,""y"":1036,""t"":754},{""x"":796,""y"":1050,""t"":785},{""x"":812,""y"":1077,""t"":829},{""x"":836,""y"":1055,""t"":856},{""x"":850,""y"":920,""t"":887},{""x"":890,""y"":814,""t"":928},{""x"":923,""y"":724,""t"":955},{""x"":1036,""y"":680,""t"":992},{""x"":1130,""y"":647,""t"":1021},{""x"":1194,""y"":621,""t"":1073},{""x"":1251,""y"":595,""t"":1092},{""x"":1295,""y"":576,""t"":1130},{""x"":1302,""y"":563,""t"":1159},{""x"":1238,""y"":552,""t"":1200},{""x"":1179,""y"":545,""t"":1226},{""x"":1098,""y"":496,""t"":1264},{""x"":1029,""y"":458,""t"":1293},{""x"":976,""y"":404,""t"":1345},{""x"":933,""y"":437,""t"":1372},{""x"":916,""y"":483,""t"":1400},{""x"":917,""y"":525,""t"":1432},{""x"":886,""y"":488,""t"":1475},{""x"":875,""y"":532,""t"":1502},{""x"":856,""y"":493,""t"":1531},{""x"":855,""y"":482,""t"":1567},{""x"":870,""y"":551,""t"":1617},{""x"":867,""y"":548,""t"":1641},{""x"":878,""y"":555,""t"":1670},{""x"":865,""y"":562,""t"":1713},{""x"":877,""y"":573,""t"":1740},{""x"":842,""y"":613,""t"":1772},{""x"":838,""y"":615,""t"":1816},{""x"":814,""y"":678,""t"":1843},{""x"":834,""y"":682,""t"":1873},{""x"":803,""y"":695,""t"":1919},{""x"":808,""y"":679,""t"":1946},{""x"":803,""y"":688,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","167","322860","0.0-6.0-2.0-2.45","","","","","526","2","","","","","","","","","","","","","","","","","","true","red_1","2"
"","canvas-keyboard-response","168","323878","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","169","325897","0.0-6.0-2.0-1.46","","","","","null","null","","[""purple"",""red"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":815,""y"":744,""t"":4},{""x"":781,""y"":805,""t"":46},{""x"":764,""y"":858,""t"":76},{""x"":731,""y"":872,""t"":107},{""x"":731,""y"":902,""t"":157},{""x"":726,""y"":921,""t"":177},{""x"":718,""y"":947,""t"":208},{""x"":693,""y"":936,""t"":253},{""x"":678,""y"":952,""t"":281},{""x"":664,""y"":951,""t"":310},{""x"":658,""y"":926,""t"":355},{""x"":676,""y"":888,""t"":382},{""x"":667,""y"":861,""t"":412},{""x"":731,""y"":736,""t"":461},{""x"":787,""y"":630,""t"":480},{""x"":800,""y"":571,""t"":525},{""x"":822,""y"":510,""t"":548},{""x"":834,""y"":462,""t"":593},{""x"":835,""y"":432,""t"":619},{""x"":835,""y"":415,""t"":650},{""x"":888,""y"":462,""t"":694},{""x"":953,""y"":468,""t"":722},{""x"":1021,""y"":529,""t"":751},{""x"":1072,""y"":584,""t"":792},{""x"":1141,""y"":600,""t"":820},{""x"":1212,""y"":645,""t"":864},{""x"":1252,""y"":688,""t"":892},{""x"":1199,""y"":641,""t"":922},{""x"":1105,""y"":657,""t"":963},{""x"":1016,""y"":636,""t"":991},{""x"":962,""y"":633,""t"":1034},{""x"":929,""y"":607,""t"":1061},{""x"":903,""y"":663,""t"":1092},{""x"":851,""y"":763,""t"":1131},{""x"":827,""y"":860,""t"":1157},{""x"":812,""y"":922,""t"":1195},{""x"":808,""y"":997,""t"":1243},{""x"":781,""y"":1047,""t"":1271},{""x"":776,""y"":1077,""t"":1297},{""x"":801,""y"":1057,""t"":1330},{""x"":790,""y"":1061,""t"":1371},{""x"":795,""y"":1074,""t"":1395},{""x"":804,""y"":1091,""t"":1435},{""x"":811,""y"":1102,""t"":1463},{""x"":838,""y"":1030,""t"":1516},{""x"":861,""y"":967,""t"":1535},{""x"":889,""y"":923,""t"":1580},{""x"":908,""y"":884,""t"":1608},{""x"":923,""y"":851,""t"":1633},{""x"":933,""y"":833,""t"":1675},{""x"":943,""y"":798,""t"":1701},{""x"":949,""y"":759,""t"":1739},{""x"":950,""y"":736,""t"":1771},{""x"":952,""y"":710,""t"":1820},{""x"":1028,""y"":693,""t"":1848},{""x"":1106,""y"":670,""t"":1876},{""x"":1170,""y"":681,""t"":1908},{""x"":1206,""y"":677,""t"":1951},{""x"":1249,""y"":678,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","170","328675","0.0-6.0-2.0-2.46","","","","","1270","8","","","","","","","","","","","","","","","","","","false","yellow","5"
"","html-keyboard-response","171","329703","0.0-6.0-2.0-3.46-0.46-0.46","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","172","330725","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","173","332741","0.0-6.0-2.0-1.47","","","","","null","null","","[""purple"",""red"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":1133,""y"":732,""t"":4},{""x"":1024,""y"":787,""t"":42},{""x"":920,""y"":834,""t"":72},{""x"":858,""y"":867,""t"":118},{""x"":814,""y"":888,""t"":146},{""x"":736,""y"":892,""t"":174},{""x"":684,""y"":915,""t"":218},{""x"":665,""y"":925,""t"":246},{""x"":628,""y"":923,""t"":276},{""x"":625,""y"":924,""t"":320},{""x"":603,""y"":906,""t"":348},{""x"":581,""y"":934,""t"":378},{""x"":622,""y"":851,""t"":422},{""x"":648,""y"":804,""t"":447},{""x"":677,""y"":735,""t"":490},{""x"":730,""y"":699,""t"":517},{""x"":780,""y"":737,""t"":548},{""x"":844,""y"":763,""t"":588},{""x"":891,""y"":793,""t"":615},{""x"":938,""y"":815,""t"":651},{""x"":1061,""y"":801,""t"":683},{""x"":1151,""y"":772,""t"":728},{""x"":1219,""y"":759,""t"":755},{""x"":1277,""y"":746,""t"":785},{""x"":1326,""y"":730,""t"":828},{""x"":1361,""y"":717,""t"":853},{""x"":1305,""y"":687,""t"":888},{""x"":1277,""y"":640,""t"":924},{""x"":1250,""y"":601,""t"":953},{""x"":1193,""y"":576,""t"":997},{""x"":1115,""y"":559,""t"":1025},{""x"":1019,""y"":542,""t"":1069},{""x"":992,""y"":512,""t"":1094},{""x"":971,""y"":488,""t"":1124},{""x"":959,""y"":507,""t"":1164},{""x"":938,""y"":484,""t"":1194},{""x"":932,""y"":483,""t"":1228},{""x"":920,""y"":494,""t"":1278},{""x"":912,""y"":504,""t"":1295},{""x"":897,""y"":524,""t"":1342},{""x"":919,""y"":521,""t"":1369},{""x"":919,""y"":507,""t"":1398},{""x"":899,""y"":493,""t"":1445},{""x"":892,""y"":498,""t"":1474},{""x"":875,""y"":535,""t"":1501},{""x"":851,""y"":615,""t"":1535},{""x"":825,""y"":682,""t"":1582},{""x"":821,""y"":725,""t"":1606},{""x"":811,""y"":762,""t"":1636},{""x"":811,""y"":787,""t"":1679},{""x"":816,""y"":803,""t"":1704},{""x"":828,""y"":801,""t"":1747},{""x"":856,""y"":810,""t"":1773},{""x"":884,""y"":817,""t"":1817},{""x"":905,""y"":821,""t"":1844},{""x"":916,""y"":828,""t"":1874},{""x"":928,""y"":840,""t"":1917},{""x"":938,""y"":844,""t"":1941},{""x"":977,""y"":840,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","174","335380","0.0-6.0-2.0-2.47","","","","","1126","4","","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","175","336407","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","176","338416","0.0-6.0-2.0-1.48","","","","","null","null","","[""yellow"",""red"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":976,""y"":845,""t"":4},{""x"":979,""y"":829,""t"":38},{""x"":965,""y"":847,""t"":75},{""x"":952,""y"":861,""t"":103},{""x"":948,""y"":852,""t"":156},{""x"":945,""y"":843,""t"":172},{""x"":937,""y"":821,""t"":213},{""x"":922,""y"":818,""t"":242},{""x"":897,""y"":811,""t"":283},{""x"":876,""y"":806,""t"":309},{""x"":827,""y"":803,""t"":346},{""x"":783,""y"":814,""t"":378},{""x"":743,""y"":827,""t"":413},{""x"":682,""y"":845,""t"":460},{""x"":693,""y"":870,""t"":487},{""x"":743,""y"":868,""t"":517},{""x"":767,""y"":928,""t"":548},{""x"":781,""y"":965,""t"":587},{""x"":797,""y"":986,""t"":614},{""x"":814,""y"":1010,""t"":650},{""x"":805,""y"":918,""t"":700},{""x"":818,""y"":828,""t"":723},{""x"":883,""y"":764,""t"":752},{""x"":991,""y"":690,""t"":797},{""x"":1086,""y"":668,""t"":826},{""x"":1157,""y"":685,""t"":854},{""x"":1210,""y"":692,""t"":897},{""x"":1261,""y"":683,""t"":923},{""x"":1250,""y"":679,""t"":968},{""x"":1220,""y"":656,""t"":996},{""x"":1163,""y"":634,""t"":1024},{""x"":1116,""y"":609,""t"":1069},{""x"":1076,""y"":584,""t"":1096},{""x"":1040,""y"":574,""t"":1125},{""x"":1001,""y"":571,""t"":1169},{""x"":1019,""y"":566,""t"":1196},{""x"":1074,""y"":586,""t"":1228},{""x"":1138,""y"":605,""t"":1272},{""x"":1194,""y"":602,""t"":1298},{""x"":1233,""y"":610,""t"":1330},{""x"":1215,""y"":628,""t"":1369},{""x"":1134,""y"":637,""t"":1398},{""x"":1064,""y"":621,""t"":1446},{""x"":1011,""y"":626,""t"":1474},{""x"":951,""y"":616,""t"":1501},{""x"":890,""y"":587,""t"":1535},{""x"":837,""y"":596,""t"":1578},{""x"":785,""y"":599,""t"":1604},{""x"":759,""y"":589,""t"":1636},{""x"":776,""y"":617,""t"":1674},{""x"":768,""y"":669,""t"":1702},{""x"":775,""y"":741,""t"":1747},{""x"":787,""y"":754,""t"":1777},{""x"":813,""y"":759,""t"":1807},{""x"":832,""y"":757,""t"":1847},{""x"":864,""y"":741,""t"":1874},{""x"":881,""y"":767,""t"":1914},{""x"":895,""y"":789,""t"":1940},{""x"":917,""y"":804,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","177","340627","0.0-6.0-2.0-2.48","","","","","695","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","178","341653","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""8"",""6"",""6"",""5"",""6"",""8"",""4"",""6"",""8"",""4"",""8"",""2"",""2"",""8"",""2"",""5"",""5"",""4"",""6"",""8"",""2"",""6"",""2"",""4"",""2"",""6"",""8"",""8"",""2"",""4"",""8"",""5"",""4"",""6"",""5"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""2"",""5"",""4"",""5"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","179","343660","0.0-6.0-2.0-1.49","","","","","null","null","","[""yellow"",""green"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":906,""y"":824,""t"":4},{""x"":867,""y"":880,""t"":42},{""x"":863,""y"":909,""t"":69},{""x"":871,""y"":889,""t"":107},{""x"":836,""y"":905,""t"":140},{""x"":867,""y"":884,""t"":189},{""x"":835,""y"":895,""t"":209},{""x"":784,""y"":902,""t"":253},{""x"":773,""y"":885,""t"":281},{""x"":768,""y"":874,""t"":310},{""x"":765,""y"":907,""t"":355},{""x"":780,""y"":953,""t"":382},{""x"":778,""y"":1001,""t"":412},{""x"":799,""y"":1010,""t"":453},{""x"":824,""y"":1014,""t"":481},{""x"":830,""y"":1017,""t"":513},{""x"":846,""y"":1027,""t"":557},{""x"":856,""y"":1038,""t"":585},{""x"":897,""y"":1041,""t"":615},{""x"":916,""y"":921,""t"":658},{""x"":919,""y"":833,""t"":687},{""x"":973,""y"":730,""t"":718},{""x"":1027,""y"":702,""t"":762},{""x"":1084,""y"":693,""t"":790},{""x"":1159,""y"":638,""t"":820},{""x"":1211,""y"":615,""t"":863},{""x"":1277,""y"":609,""t"":890},{""x"":1319,""y"":629,""t"":922},{""x"":1337,""y"":625,""t"":962},{""x"":1274,""y"":604,""t"":992},{""x"":1205,""y"":556,""t"":1023},{""x"":1132,""y"":552,""t"":1066},{""x"":1077,""y"":536,""t"":1093},{""x"":1027,""y"":518,""t"":1132},{""x"":986,""y"":505,""t"":1158},{""x"":1002,""y"":530,""t"":1196},{""x"":1103,""y"":595,""t"":1227},{""x"":1193,""y"":648,""t"":1268},{""x"":1249,""y"":705,""t"":1295},{""x"":1303,""y"":737,""t"":1339},{""x"":1347,""y"":762,""t"":1365},{""x"":1378,""y"":772,""t"":1398},{""x"":1274,""y"":783,""t"":1435},{""x"":1182,""y"":791,""t"":1463},{""x"":1097,""y"":793,""t"":1499},{""x"":1021,""y"":779,""t"":1549},{""x"":959,""y"":766,""t"":1568},{""x"":906,""y"":750,""t"":1614},{""x"":871,""y"":739,""t"":1642},{""x"":825,""y"":738,""t"":1668},{""x"":806,""y"":730,""t"":1707},{""x"":795,""y"":722,""t"":1736},{""x"":740,""y"":756,""t"":1772},{""x"":744,""y"":789,""t"":1821},{""x"":737,""y"":690,""t"":1848},{""x"":792,""y"":610,""t"":1874},{""x"":860,""y"":595,""t"":1917},{""x"":913,""y"":564,""t"":1946},{""x"":955,""y"":529,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
