"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","47","126421","0.0-6.0-2.0-1.10","","","","","null","null","","[""rect"",""hexagram_1"",""triangle"",""circle""]","","","","","","","","","","","","","[{""x"":921,""y"":414,""t"":3},{""x"":894,""y"":465,""t"":36},{""x"":883,""y"":505,""t"":69},{""x"":877,""y"":497,""t"":105},{""x"":850,""y"":495,""t"":139},{""x"":849,""y"":517,""t"":171},{""x"":850,""y"":499,""t"":207},{""x"":832,""y"":495,""t"":240},{""x"":827,""y"":502,""t"":273},{""x"":811,""y"":495,""t"":315},{""x"":852,""y"":495,""t"":341},{""x"":888,""y"":494,""t"":377},{""x"":933,""y"":489,""t"":409},{""x"":971,""y"":478,""t"":457},{""x"":1002,""y"":469,""t"":478},{""x"":1015,""y"":439,""t"":519},{""x"":1017,""y"":460,""t"":544},{""x"":1003,""y"":500,""t"":582},{""x"":979,""y"":554,""t"":615},{""x"":966,""y"":566,""t"":662},{""x"":972,""y"":567,""t"":681},{""x"":971,""y"":554,""t"":728},{""x"":968,""y"":551,""t"":750},{""x"":962,""y"":547,""t"":789},{""x"":958,""y"":542,""t"":817},{""x"":934,""y"":538,""t"":855},{""x"":961,""y"":520,""t"":885},{""x"":949,""y"":487,""t"":934},{""x"":968,""y"":476,""t"":955},{""x"":982,""y"":451,""t"":997},{""x"":999,""y"":434,""t"":1022},{""x"":1025,""y"":422,""t"":1062},{""x"":993,""y"":404,""t"":1090},{""x"":972,""y"":376,""t"":1125},{""x"":945,""y"":365,""t"":1174},{""x"":949,""y"":357,""t"":1192},{""x"":920,""y"":351,""t"":1236},{""x"":910,""y"":331,""t"":1261},{""x"":894,""y"":324,""t"":1300},{""x"":908,""y"":324,""t"":1327},{""x"":894,""y"":324,""t"":1365},{""x"":881,""y"":353,""t"":1395},{""x"":846,""y"":395,""t"":1442},{""x"":809,""y"":462,""t"":1465},{""x"":770,""y"":524,""t"":1506},{""x"":735,""y"":551,""t"":1533},{""x"":719,""y"":577,""t"":1572},{""x"":686,""y"":606,""t"":1599},{""x"":689,""y"":602,""t"":1633},{""x"":651,""y"":618,""t"":1683},{""x"":661,""y"":606,""t"":1702},{""x"":685,""y"":601,""t"":1745},{""x"":706,""y"":599,""t"":1772},{""x"":753,""y"":584,""t"":1808},{""x"":761,""y"":581,""t"":1837},{""x"":794,""y"":547,""t"":1874},{""x"":841,""y"":535,""t"":1921},{""x"":868,""y"":513,""t"":1939},{""x"":890,""y"":494,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","48","128762","0.0-6.0-2.0-2.10","","","","","829","2","","","","","","","","","","","","","","","","","","true","circle","2"
"","canvas-keyboard-response","49","129778","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""6"",""8"",""4"",""6"",""6"",""2"",""4"",""2"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""8"",""5"",""5"",""4"",""8"",""6"",""2"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""5"",""4"",""4"",""8"",""5"",""2"",""8"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","50","131784","0.0-6.0-2.0-1.11","","","","","null","null","","[""triangle_1"",""hexagram"",""star"",""circle""]","","","","","","","","","","","","","[{""x"":906,""y"":475,""t"":3},{""x"":918,""y"":457,""t"":36},{""x"":926,""y"":450,""t"":69},{""x"":906,""y"":435,""t"":105},{""x"":910,""y"":431,""t"":137},{""x"":917,""y"":427,""t"":171},{""x"":905,""y"":422,""t"":207},{""x"":880,""y"":448,""t"":239},{""x"":883,""y"":451,""t"":273},{""x"":865,""y"":455,""t"":317},{""x"":909,""y"":458,""t"":341},{""x"":941,""y"":458,""t"":379},{""x"":981,""y"":457,""t"":411},{""x"":1026,""y"":486,""t"":443},{""x"":1050,""y"":509,""t"":491},{""x"":1074,""y"":511,""t"":510},{""x"":1091,""y"":537,""t"":557},{""x"":1083,""y"":546,""t"":579},{""x"":1111,""y"":527,""t"":619},{""x"":1039,""y"":549,""t"":647},{""x"":995,""y"":556,""t"":684},{""x"":921,""y"":544,""t"":731},{""x"":858,""y"":533,""t"":749},{""x"":811,""y"":542,""t"":794},{""x"":790,""y"":558,""t"":819},{""x"":770,""y"":567,""t"":858},{""x"":756,""y"":570,""t"":886},{""x"":747,""y"":584,""t"":924},{""x"":741,""y"":595,""t"":953},{""x"":761,""y"":589,""t"":1001},{""x"":768,""y"":578,""t"":1020},{""x"":778,""y"":580,""t"":1064},{""x"":776,""y"":637,""t"":1091},{""x"":804,""y"":608,""t"":1128},{""x"":819,""y"":578,""t"":1157},{""x"":819,""y"":512,""t"":1193},{""x"":823,""y"":463,""t"":1239},{""x"":834,""y"":391,""t"":1259},{""x"":855,""y"":348,""t"":1304},{""x"":870,""y"":301,""t"":1327},{""x"":879,""y"":252,""t"":1366},{""x"":868,""y"":225,""t"":1397},{""x"":840,""y"":208,""t"":1430},{""x"":845,""y"":169,""t"":1478},{""x"":852,""y"":136,""t"":1499},{""x"":845,""y"":131,""t"":1542},{""x"":859,""y"":158,""t"":1565},{""x"":861,""y"":187,""t"":1608},{""x"":859,""y"":227,""t"":1633},{""x"":863,""y"":265,""t"":1670},{""x"":869,""y"":292,""t"":1704},{""x"":859,""y"":322,""t"":1750},{""x"":858,""y"":352,""t"":1769},{""x"":862,""y"":406,""t"":1816},{""x"":920,""y"":424,""t"":1838},{""x"":943,""y"":448,""t"":1876},{""x"":953,""y"":468,""t"":1908},{""x"":952,""y"":449,""t"":1954},{""x"":949,""y"":431,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","51","134183","0.0-6.0-2.0-2.11","","","","","884","4","","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","52","135199","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""6"",""8"",""4"",""6"",""6"",""2"",""4"",""2"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""8"",""5"",""5"",""4"",""8"",""6"",""2"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""5"",""4"",""4"",""8"",""5"",""2"",""8"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","53","137211","0.0-6.0-2.0-1.12","","","","","null","null","","[""hexagram"",""star"",""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":952,""y"":523,""t"":1},{""x"":913,""y"":518,""t"":38},{""x"":890,""y"":515,""t"":69},{""x"":894,""y"":499,""t"":103},{""x"":891,""y"":490,""t"":139},{""x"":890,""y"":476,""t"":171},{""x"":879,""y"":464,""t"":206},{""x"":879,""y"":448,""t"":242},{""x"":827,""y"":504,""t"":273},{""x"":832,""y"":476,""t"":310},{""x"":776,""y"":484,""t"":343},{""x"":773,""y"":533,""t"":391},{""x"":789,""y"":497,""t"":409},{""x"":759,""y"":523,""t"":455},{""x"":782,""y"":468,""t"":478},{""x"":795,""y"":454,""t"":518},{""x"":828,""y"":415,""t"":548},{""x"":829,""y"":370,""t"":581},{""x"":838,""y"":331,""t"":629},{""x"":845,""y"":300,""t"":647},{""x"":864,""y"":285,""t"":694},{""x"":881,""y"":241,""t"":716},{""x"":849,""y"":212,""t"":757},{""x"":839,""y"":185,""t"":782},{""x"":839,""y"":148,""t"":822},{""x"":835,""y"":170,""t"":852},{""x"":885,""y"":153,""t"":900},{""x"":890,""y"":177,""t"":919},{""x"":917,""y"":284,""t"":965},{""x"":927,""y"":341,""t"":987},{""x"":912,""y"":387,""t"":1026},{""x"":924,""y"":447,""t"":1057},{""x"":898,""y"":482,""t"":1091},{""x"":880,""y"":520,""t"":1138},{""x"":875,""y"":540,""t"":1158},{""x"":894,""y"":554,""t"":1200},{""x"":943,""y"":555,""t"":1227},{""x"":993,""y"":524,""t"":1264},{""x"":1040,""y"":500,""t"":1293},{""x"":1091,""y"":481,""t"":1343},{""x"":1128,""y"":459,""t"":1362},{""x"":1150,""y"":434,""t"":1405},{""x"":1167,""y"":418,""t"":1429},{""x"":1122,""y"":443,""t"":1471},{""x"":1080,""y"":464,""t"":1497},{""x"":1018,""y"":458,""t"":1532},{""x"":964,""y"":444,""t"":1579},{""x"":924,""y"":435,""t"":1599},{""x"":872,""y"":413,""t"":1644},{""x"":869,""y"":409,""t"":1667},{""x"":846,""y"":406,""t"":1706},{""x"":804,""y"":393,""t"":1737},{""x"":813,""y"":399,""t"":1770},{""x"":832,""y"":415,""t"":1818},{""x"":855,""y"":405,""t"":1839},{""x"":868,""y"":446,""t"":1882},{""x"":904,""y"":421,""t"":1904},{""x"":919,""y"":411,""t"":1945},{""x"":922,""y"":411,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","54","139544","0.0-6.0-2.0-2.12","","","","","814","2","","","","","","","","","","","","","","","","","","true","triangle","2"
"","canvas-keyboard-response","55","140555","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""6"",""8"",""4"",""6"",""6"",""2"",""4"",""2"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""8"",""5"",""5"",""4"",""8"",""6"",""2"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""5"",""4"",""4"",""8"",""5"",""2"",""8"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","56","142568","0.0-6.0-2.0-1.13","","","","","null","null","","[""rect"",""triangle"",""hexagram"",""star_1""]","","","","","","","","","","","","","[{""x"":874,""y"":482,""t"":1},{""x"":897,""y"":475,""t"":35},{""x"":866,""y"":529,""t"":71},{""x"":826,""y"":582,""t"":103},{""x"":828,""y"":572,""t"":137},{""x"":794,""y"":609,""t"":171},{""x"":800,""y"":600,""t"":208},{""x"":806,""y"":570,""t"":238},{""x"":794,""y"":612,""t"":273},{""x"":816,""y"":595,""t"":315},{""x"":808,""y"":562,""t"":343},{""x"":812,""y"":516,""t"":379},{""x"":836,""y"":480,""t"":409},{""x"":862,""y"":441,""t"":445},{""x"":865,""y"":402,""t"":492},{""x"":884,""y"":364,""t"":511},{""x"":898,""y"":342,""t"":557},{""x"":877,""y"":366,""t"":579},{""x"":903,""y"":350,""t"":620},{""x"":879,""y"":338,""t"":648},{""x"":908,""y"":329,""t"":686},{""x"":910,""y"":317,""t"":716},{""x"":919,""y"":334,""t"":764},{""x"":906,""y"":337,""t"":785},{""x"":910,""y"":324,""t"":828},{""x"":902,""y"":311,""t"":852},{""x"":904,""y"":317,""t"":894},{""x"":887,""y"":330,""t"":920},{""x"":884,""y"":320,""t"":956},{""x"":888,""y"":325,""t"":989},{""x"":951,""y"":307,""t"":1036},{""x"":991,""y"":327,""t"":1056},{""x"":1041,""y"":330,""t"":1102},{""x"":1135,""y"":304,""t"":1124},{""x"":1086,""y"":367,""t"":1163},{""x"":1012,""y"":430,""t"":1194},{""x"":929,""y"":463,""t"":1227},{""x"":835,""y"":498,""t"":1275},{""x"":756,""y"":526,""t"":1294},{""x"":675,""y"":541,""t"":1341},{""x"":627,""y"":547,""t"":1362},{""x"":601,""y"":567,""t"":1403},{""x"":584,""y"":602,""t"":1429},{""x"":555,""y"":631,""t"":1468},{""x"":558,""y"":635,""t"":1498},{""x"":562,""y"":648,""t"":1547},{""x"":557,""y"":644,""t"":1565},{""x"":683,""y"":611,""t"":1612},{""x"":793,""y"":581,""t"":1633},{""x"":843,""y"":530,""t"":1674},{""x"":921,""y"":489,""t"":1702},{""x"":947,""y"":508,""t"":1740},{""x"":999,""y"":537,""t"":1769},{""x"":1006,""y"":542,""t"":1817},{""x"":1033,""y"":562,""t"":1838},{""x"":1029,""y"":570,""t"":1880},{""x"":1061,""y"":579,""t"":1904},{""x"":1041,""y"":573,""t"":1946},{""x"":1054,""y"":567,""t"":1972}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","57","144957","0.0-6.0-2.0-2.13","","","","","869","5","","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","58","145981","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""6"",""8"",""4"",""6"",""6"",""2"",""4"",""2"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""8"",""5"",""5"",""4"",""8"",""6"",""2"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""5"",""4"",""4"",""8"",""5"",""2"",""8"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","59","147987","0.0-6.0-2.0-1.14","","","","","null","null","","[""star_1"",""circle"",""rect"",""hexagram""]","","","","","","","","","","","","","[{""x"":1021,""y"":544,""t"":1},{""x"":1002,""y"":519,""t"":35},{""x"":976,""y"":498,""t"":71},{""x"":952,""y"":485,""t"":104},{""x"":930,""y"":484,""t"":138},{""x"":903,""y"":465,""t"":173},{""x"":910,""y"":449,""t"":205},{""x"":878,""y"":418,""t"":239},{""x"":860,""y"":411,""t"":275},{""x"":874,""y"":386,""t"":314},{""x"":901,""y"":372,""t"":341},{""x"":889,""y"":335,""t"":378},{""x"":858,""y"":336,""t"":409},{""x"":854,""y"":310,""t"":460},{""x"":851,""y"":291,""t"":477},{""x"":848,""y"":264,""t"":521},{""x"":849,""y"":247,""t"":545},{""x"":851,""y"":237,""t"":585},{""x"":864,""y"":254,""t"":615},{""x"":900,""y"":293,""t"":649},{""x"":896,""y"":326,""t"":681},{""x"":921,""y"":350,""t"":731},{""x"":918,""y"":373,""t"":749},{""x"":992,""y"":385,""t"":793},{""x"":987,""y"":404,""t"":817},{""x"":983,""y"":444,""t"":857},{""x"":951,""y"":479,""t"":887},{""x"":931,""y"":487,""t"":921},{""x"":905,""y"":475,""t"":953},{""x"":872,""y"":479,""t"":1003},{""x"":860,""y"":480,""t"":1021},{""x"":845,""y"":470,""t"":1065},{""x"":820,""y"":466,""t"":1091},{""x"":797,""y"":468,""t"":1128},{""x"":792,""y"":470,""t"":1157},{""x"":792,""y"":453,""t"":1194},{""x"":744,""y"":435,""t"":1240},{""x"":734,""y"":420,""t"":1259},{""x"":742,""y"":407,""t"":1305},{""x"":759,""y"":405,""t"":1327},{""x"":776,""y"":389,""t"":1366},{""x"":801,""y"":369,""t"":1397},{""x"":820,""y"":356,""t"":1430},{""x"":814,""y"":364,""t"":1478},{""x"":817,""y"":370,""t"":1496},{""x"":815,""y"":392,""t"":1544},{""x"":833,""y"":391,""t"":1565},{""x"":844,""y"":403,""t"":1606},{""x"":837,""y"":402,""t"":1635},{""x"":860,""y"":420,""t"":1670},{""x"":920,""y"":454,""t"":1702},{""x"":989,""y"":448,""t"":1751},{""x"":1058,""y"":458,""t"":1769},{""x"":1070,""y"":473,""t"":1814},{""x"":1089,""y"":498,""t"":1837},{""x"":1054,""y"":562,""t"":1877},{""x"":1040,""y"":558,""t"":1905},{""x"":1020,""y"":587,""t"":1942},{""x"":995,""y"":602,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","60","150926","0.0-6.0-2.0-2.14","","","","","1432","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","61","151936","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""6"",""8"",""4"",""6"",""6"",""2"",""4"",""2"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""8"",""5"",""5"",""4"",""8"",""6"",""2"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""5"",""4"",""4"",""8"",""5"",""2"",""8"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","62","153952","0.0-6.0-2.0-1.15","","","","","null","null","","[""triangle"",""hexagram"",""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":945,""y"":634,""t"":1},{""x"":938,""y"":607,""t"":37},{""x"":910,""y"":544,""t"":70},{""x"":902,""y"":510,""t"":104},{""x"":893,""y"":476,""t"":140},{""x"":872,""y"":449,""t"":171},{""x"":866,""y"":436,""t"":206},{""x"":857,""y"":437,""t"":241},{""x"":860,""y"":432,""t"":274},{""x"":868,""y"":427,""t"":314},{""x"":867,""y"":404,""t"":343},{""x"":853,""y"":387,""t"":377},{""x"":842,""y"":422,""t"":425},{""x"":857,""y"":410,""t"":442},{""x"":826,""y"":428,""t"":491},{""x"":815,""y"":419,""t"":511},{""x"":832,""y"":419,""t"":552},{""x"":811,""y"":452,""t"":581},{""x"":826,""y"":461,""t"":615},{""x"":819,""y"":460,""t"":647},{""x"":818,""y"":433,""t"":696},{""x"":834,""y"":407,""t"":715},{""x"":838,""y"":383,""t"":758},{""x"":862,""y"":364,""t"":783},{""x"":863,""y"":394,""t"":823},{""x"":844,""y"":429,""t"":851},{""x"":822,""y"":457,""t"":885},{""x"":841,""y"":441,""t"":933},{""x"":843,""y"":425,""t"":953},{""x"":881,""y"":463,""t"":999},{""x"":919,""y"":501,""t"":1021},{""x"":937,""y"":527,""t"":1061},{""x"":955,""y"":557,""t"":1089},{""x"":967,""y"":584,""t"":1127},{""x"":990,""y"":623,""t"":1157},{""x"":999,""y"":636,""t"":1205},{""x"":979,""y"":610,""t"":1227},{""x"":982,""y"":631,""t"":1270},{""x"":1006,""y"":605,""t"":1293},{""x"":993,""y"":579,""t"":1333},{""x"":1003,""y"":524,""t"":1363},{""x"":1025,""y"":563,""t"":1397},{""x"":1044,""y"":575,""t"":1429},{""x"":1063,""y"":544,""t"":1478},{""x"":1101,""y"":506,""t"":1498},{""x"":1132,""y"":472,""t"":1538},{""x"":1148,""y"":443,""t"":1564},{""x"":1167,""y"":402,""t"":1604},{""x"":1195,""y"":388,""t"":1633},{""x"":1183,""y"":377,""t"":1681},{""x"":1157,""y"":384,""t"":1703},{""x"":1126,""y"":414,""t"":1744},{""x"":1107,""y"":426,""t"":1770},{""x"":1095,""y"":433,""t"":1809},{""x"":1073,""y"":468,""t"":1837},{""x"":1037,""y"":444,""t"":1885},{""x"":1015,""y"":420,""t"":1907},{""x"":1017,""y"":365,""t"":1948},{""x"":1017,""y"":327,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","63","156494","0.0-6.0-2.0-2.15","","","","","1022","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","64","157509","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""2"",""4"",""2"",""2"",""6"",""6"",""8"",""4"",""6"",""6"",""2"",""4"",""2"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""8"",""5"",""5"",""4"",""8"",""6"",""2"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""5"",""4"",""4"",""8"",""5"",""2"",""8"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","65","159515","0.0-6.0-2.0-1.16","","","","","null","null","","[""hexagram"",""circle"",""star"",""triangle_1""]","","","","","","","","","","","","","[{""x"":960,""y"":349,""t"":3},{""x"":934,""y"":362,""t"":35},{""x"":865,""y"":395,""t"":69},{""x"":856,""y"":404,""t"":105},{""x"":805,""y"":435,""t"":137},{""x"":746,""y"":507,""t"":171},{""x"":748,""y"":480,""t"":207},{""x"":723,""y"":539,""t"":239},{""x"":744,""y"":515,""t"":273},{""x"":763,""y"":491,""t"":313},{""x"":779,""y"":482,""t"":341},{""x"":764,""y"":457,""t"":375},{""x"":779,""y"":448,""t"":424},{""x"":818,""y"":448,""t"":443},{""x"":846,""y"":464,""t"":485},{""x"":868,""y"":442,""t"":511},{""x"":922,""y"":441,""t"":550},{""x"":930,""y"":420,""t"":579},{""x"":958,""y"":480,""t"":628},{""x"":992,""y"":465,""t"":647},{""x"":979,""y"":460,""t"":693},{""x"":970,""y"":475,""t"":715},{""x"":962,""y"":512,""t"":754},{""x"":961,""y"":518,""t"":785},{""x"":958,""y"":523,""t"":818},{""x"":952,""y"":516,""t"":867},{""x"":947,""y"":510,""t"":885},{""x"":940,""y"":499,""t"":930},{""x"":945,""y"":502,""t"":953},{""x"":907,""y"":494,""t"":996},{""x"":866,""y"":495,""t"":1021},{""x"":834,""y"":509,""t"":1058},{""x"":816,""y"":496,""t"":1091},{""x"":805,""y"":502,""t"":1139},{""x"":809,""y"":486,""t"":1157},{""x"":749,""y"":497,""t"":1203},{""x"":758,""y"":462,""t"":1225},{""x"":747,""y"":455,""t"":1264},{""x"":747,""y"":493,""t"":1293},{""x"":757,""y"":501,""t"":1330},{""x"":768,""y"":529,""t"":1376},{""x"":751,""y"":584,""t"":1395},{""x"":711,""y"":630,""t"":1442},{""x"":668,""y"":670,""t"":1463},{""x"":689,""y"":696,""t"":1504},{""x"":752,""y"":682,""t"":1533},{""x"":836,""y"":657,""t"":1568},{""x"":916,""y"":615,""t"":1599},{""x"":935,""y"":587,""t"":1651},{""x"":994,""y"":556,""t"":1667},{""x"":1046,""y"":529,""t"":1713},{""x"":1064,""y"":510,""t"":1735},{""x"":1101,""y"":479,""t"":1778},{""x"":1097,""y"":473,""t"":1804},{""x"":1091,""y"":465,""t"":1841},{""x"":1085,""y"":454,""t"":1873},{""x"":1120,""y"":435,""t"":1920},{""x"":1148,""y"":420,""t"":1938},{""x"":1137,""y"":401,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
