"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","206","232457","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","207","232577","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","208","233481","0.0-6.0-4.0-2.26","","","","","384","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":884,""y"":685,""t"":5},{""x"":847,""y"":675,""t"":48},{""x"":811,""y"":635,""t"":81},{""x"":776,""y"":640,""t"":107},{""x"":769,""y"":661,""t"":140},{""x"":753,""y"":673,""t"":184},{""x"":762,""y"":672,""t"":213},{""x"":755,""y"":666,""t"":244},{""x"":774,""y"":686,""t"":276},{""x"":767,""y"":689,""t"":315},{""x"":764,""y"":663,""t"":345}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","209","234505","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","210","234613","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","211","235449","0.0-6.0-4.0-2.27","","","","","323","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":820,""y"":666,""t"":5},{""x"":834,""y"":671,""t"":49},{""x"":827,""y"":655,""t"":76},{""x"":857,""y"":661,""t"":106},{""x"":886,""y"":659,""t"":152},{""x"":909,""y"":665,""t"":181},{""x"":881,""y"":648,""t"":210},{""x"":888,""y"":636,""t"":242},{""x"":857,""y"":631,""t"":278}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","false","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","html-keyboard-response","212","236467","0.0-6.0-4.0-3.27-0.27-0.27","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","","[""6"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","213","237490","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","214","237599","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","215","238577","0.0-6.0-4.0-2.28","","","","","460","6","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":876,""y"":653,""t"":5},{""x"":923,""y"":705,""t"":48},{""x"":961,""y"":716,""t"":81},{""x"":963,""y"":709,""t"":110},{""x"":982,""y"":711,""t"":140},{""x"":955,""y"":766,""t"":175},{""x"":890,""y"":811,""t"":221},{""x"":888,""y"":870,""t"":250},{""x"":844,""y"":856,""t"":281},{""x"":870,""y"":839,""t"":309},{""x"":836,""y"":805,""t"":346},{""x"":885,""y"":834,""t"":378},{""x"":940,""y"":802,""t"":424}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","216","239602","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","217","239712","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","218","240917","0.0-6.0-4.0-2.29","","","","","683","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":963,""y"":763,""t"":4},{""x"":933,""y"":775,""t"":47},{""x"":843,""y"":727,""t"":76},{""x"":768,""y"":711,""t"":110},{""x"":703,""y"":693,""t"":140},{""x"":679,""y"":696,""t"":185},{""x"":654,""y"":653,""t"":213},{""x"":650,""y"":655,""t"":245},{""x"":618,""y"":662,""t"":276},{""x"":607,""y"":664,""t"":312},{""x"":588,""y"":668,""t"":344},{""x"":537,""y"":678,""t"":391},{""x"":500,""y"":663,""t"":418},{""x"":453,""y"":643,""t"":446},{""x"":431,""y"":636,""t"":485},{""x"":416,""y"":631,""t"":515},{""x"":406,""y"":657,""t"":548},{""x"":391,""y"":673,""t"":585},{""x"":394,""y"":654,""t"":615},{""x"":403,""y"":694,""t"":656}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","219","241942","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","220","242065","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","221","243024","0.0-6.0-4.0-2.30","","","","","445","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":506,""y"":699,""t"":4},{""x"":532,""y"":774,""t"":38},{""x"":540,""y"":780,""t"":79},{""x"":506,""y"":818,""t"":107},{""x"":551,""y"":796,""t"":139},{""x"":604,""y"":839,""t"":175},{""x"":636,""y"":854,""t"":207},{""x"":632,""y"":879,""t"":250},{""x"":663,""y"":828,""t"":280},{""x"":638,""y"":797,""t"":310},{""x"":573,""y"":736,""t"":343},{""x"":554,""y"":712,""t"":383},{""x"":504,""y"":717,""t"":411}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","222","244043","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","223","244151","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","224","245016","0.0-6.0-4.0-2.31","","","","","345","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":536,""y"":713,""t"":5},{""x"":545,""y"":707,""t"":45},{""x"":645,""y"":740,""t"":80},{""x"":625,""y"":758,""t"":110},{""x"":621,""y"":748,""t"":140},{""x"":583,""y"":733,""t"":179},{""x"":575,""y"":744,""t"":205},{""x"":547,""y"":751,""t"":244},{""x"":602,""y"":773,""t"":292},{""x"":649,""y"":791,""t"":311}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","225","246034","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","226","246144","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","227","247070","0.0-6.0-4.0-2.32","","","","","406","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":663,""y"":784,""t"":5},{""x"":671,""y"":770,""t"":49},{""x"":656,""y"":754,""t"":80},{""x"":652,""y"":755,""t"":111},{""x"":639,""y"":763,""t"":143},{""x"":607,""y"":741,""t"":174},{""x"":620,""y"":740,""t"":212},{""x"":615,""y"":735,""t"":242},{""x"":627,""y"":731,""t"":283},{""x"":636,""y"":728,""t"":310},{""x"":634,""y"":736,""t"":344},{""x"":633,""y"":731,""t"":379}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","228","248099","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","229","248208","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","230","249120","0.0-6.0-4.0-2.33","","","","","392","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":636,""y"":739,""t"":4},{""x"":612,""y"":706,""t"":47},{""x"":612,""y"":714,""t"":80},{""x"":610,""y"":727,""t"":109},{""x"":600,""y"":714,""t"":140},{""x"":591,""y"":728,""t"":184},{""x"":587,""y"":740,""t"":212},{""x"":591,""y"":726,""t"":242},{""x"":583,""y"":725,""t"":279},{""x"":575,""y"":717,""t"":310},{""x"":581,""y"":740,""t"":356}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","231","250134","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","232","250242","0.0-6.0-4.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","233","251146","0.0-6.0-4.0-2.34","","","","","386","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":559,""y"":721,""t"":4},{""x"":537,""y"":709,""t"":49},{""x"":549,""y"":706,""t"":81},{""x"":531,""y"":697,""t"":110},{""x"":541,""y"":711,""t"":143},{""x"":545,""y"":714,""t"":173},{""x"":553,""y"":711,""t"":219},{""x"":557,""y"":743,""t"":250},{""x"":550,""y"":749,""t"":278},{""x"":588,""y"":757,""t"":311}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","234","252164","0.0-6.0-4.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","235","252273","0.0-6.0-4.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""6""]","500","2","color","","","","","",""
