"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","203","218266","0.0-6.0-4.0-2.25","","","","","530","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":909,""y"":698,""t"":4},{""x"":860,""y"":716,""t"":48},{""x"":824,""y"":724,""t"":76},{""x"":795,""y"":730,""t"":103},{""x"":796,""y"":729,""t"":144},{""x"":772,""y"":715,""t"":175},{""x"":751,""y"":734,""t"":222},{""x"":755,""y"":750,""t"":242},{""x"":754,""y"":763,""t"":285},{""x"":751,""y"":763,""t"":315},{""x"":740,""y"":761,""t"":344},{""x"":748,""y"":762,""t"":378},{""x"":718,""y"":772,""t"":426},{""x"":654,""y"":791,""t"":454},{""x"":592,""y"":788,""t"":483}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","204","219274","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","205","219398","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","206","220410","0.0-6.0-4.0-2.26","","","","","499","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":612,""y"":796,""t"":5},{""x"":678,""y"":774,""t"":48},{""x"":732,""y"":735,""t"":80},{""x"":777,""y"":709,""t"":111},{""x"":812,""y"":688,""t"":141},{""x"":844,""y"":672,""t"":175},{""x"":866,""y"":665,""t"":209},{""x"":886,""y"":672,""t"":253},{""x"":901,""y"":679,""t"":279},{""x"":910,""y"":667,""t"":310},{""x"":908,""y"":658,""t"":349},{""x"":809,""y"":680,""t"":378},{""x"":741,""y"":693,""t"":427},{""x"":680,""y"":706,""t"":455}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","207","221436","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","208","221545","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","209","222568","0.0-6.0-4.0-2.27","","","","","501","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":670,""y"":718,""t"":4},{""x"":703,""y"":711,""t"":40},{""x"":727,""y"":717,""t"":72},{""x"":764,""y"":693,""t"":121},{""x"":796,""y"":672,""t"":137},{""x"":806,""y"":672,""t"":175},{""x"":807,""y"":695,""t"":216},{""x"":837,""y"":710,""t"":246},{""x"":821,""y"":724,""t"":276},{""x"":804,""y"":735,""t"":325},{""x"":833,""y"":725,""t"":344},{""x"":838,""y"":731,""t"":386},{""x"":856,""y"":719,""t"":416},{""x"":860,""y"":710,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","210","223584","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","211","223693","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","212","224773","0.0-6.0-4.0-2.28","","","","","560","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":889,""y"":744,""t"":5},{""x"":868,""y"":748,""t"":48},{""x"":850,""y"":742,""t"":78},{""x"":832,""y"":766,""t"":108},{""x"":840,""y"":752,""t"":140},{""x"":855,""y"":750,""t"":183},{""x"":847,""y"":767,""t"":211},{""x"":839,""y"":770,""t"":242},{""x"":829,""y"":787,""t"":277},{""x"":827,""y"":799,""t"":318},{""x"":838,""y"":778,""t"":345},{""x"":796,""y"":794,""t"":378},{""x"":765,""y"":799,""t"":420},{""x"":672,""y"":792,""t"":447},{""x"":660,""y"":806,""t"":479},{""x"":600,""y"":791,""t"":526}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","213","225793","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","214","225918","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","215","226938","0.0-6.0-4.0-2.29","","","","","500","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":630,""y"":785,""t"":4},{""x"":694,""y"":759,""t"":45},{""x"":736,""y"":755,""t"":76},{""x"":794,""y"":737,""t"":104},{""x"":818,""y"":749,""t"":140},{""x"":840,""y"":752,""t"":183},{""x"":865,""y"":731,""t"":213},{""x"":879,""y"":718,""t"":243},{""x"":870,""y"":698,""t"":276},{""x"":893,""y"":699,""t"":324},{""x"":874,""y"":701,""t"":353},{""x"":773,""y"":714,""t"":380},{""x"":698,""y"":723,""t"":412},{""x"":662,""y"":730,""t"":448}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","216","227956","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","217","228080","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","218","229098","0.0-6.0-4.0-2.30","","","","","494","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":651,""y"":741,""t"":5},{""x"":692,""y"":765,""t"":47},{""x"":716,""y"":784,""t"":76},{""x"":717,""y"":789,""t"":106},{""x"":739,""y"":795,""t"":155},{""x"":761,""y"":786,""t"":174},{""x"":796,""y"":816,""t"":217},{""x"":806,""y"":825,""t"":246},{""x"":811,""y"":817,""t"":276},{""x"":817,""y"":802,""t"":309},{""x"":833,""y"":786,""t"":357},{""x"":849,""y"":753,""t"":381},{""x"":842,""y"":767,""t"":411},{""x"":842,""y"":777,""t"":450}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","219","230112","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","220","230230","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","221","231252","0.0-6.0-4.0-2.31","","","","","507","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":856,""y"":771,""t"":4},{""x"":865,""y"":774,""t"":42},{""x"":846,""y"":799,""t"":73},{""x"":851,""y"":818,""t"":113},{""x"":855,""y"":829,""t"":140},{""x"":824,""y"":816,""t"":174},{""x"":844,""y"":816,""t"":220},{""x"":877,""y"":824,""t"":250},{""x"":876,""y"":834,""t"":278},{""x"":856,""y"":804,""t"":310},{""x"":860,""y"":807,""t"":344},{""x"":885,""y"":810,""t"":392},{""x"":907,""y"":821,""t"":420},{""x"":881,""y"":840,""t"":447},{""x"":893,""y"":851,""t"":479}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","222","232267","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","223","232390","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","224","233507","0.0-6.0-4.0-2.32","","","","","599","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":914,""y"":829,""t"":5},{""x"":902,""y"":831,""t"":47},{""x"":945,""y"":801,""t"":78},{""x"":949,""y"":785,""t"":108},{""x"":938,""y"":810,""t"":140},{""x"":929,""y"":817,""t"":185},{""x"":986,""y"":792,""t"":217},{""x"":1010,""y"":758,""t"":241},{""x"":1004,""y"":753,""t"":278},{""x"":992,""y"":733,""t"":310},{""x"":948,""y"":720,""t"":358},{""x"":895,""y"":721,""t"":387},{""x"":851,""y"":749,""t"":418},{""x"":756,""y"":748,""t"":447},{""x"":686,""y"":779,""t"":481},{""x"":621,""y"":776,""t"":528},{""x"":574,""y"":771,""t"":557}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","225","234520","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","226","234629","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","227","235576","0.0-6.0-4.0-2.33","","","","","432","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":597,""y"":745,""t"":4},{""x"":666,""y"":747,""t"":42},{""x"":712,""y"":761,""t"":72},{""x"":775,""y"":793,""t"":107},{""x"":803,""y"":768,""t"":144},{""x"":846,""y"":768,""t"":175},{""x"":873,""y"":775,""t"":222},{""x"":906,""y"":782,""t"":251},{""x"":939,""y"":762,""t"":281},{""x"":967,""y"":785,""t"":312},{""x"":973,""y"":756,""t"":345},{""x"":971,""y"":752,""t"":379}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","228","236590","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","229","236699","0.0-6.0-4.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6""]","500","2","color","","","","","",""
"","canvas-keyboard-response","230","237651","0.0-6.0-4.0-2.34","","","","","442","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":973,""y"":825,""t"":5},{""x"":968,""y"":853,""t"":48},{""x"":965,""y"":850,""t"":79},{""x"":933,""y"":828,""t"":108},{""x"":943,""y"":839,""t"":144},{""x"":932,""y"":805,""t"":176},{""x"":915,""y"":804,""t"":208},{""x"":917,""y"":807,""t"":258},{""x"":884,""y"":830,""t"":277},{""x"":878,""y"":806,""t"":310},{""x"":877,""y"":782,""t"":351},{""x"":857,""y"":789,""t"":379},{""x"":804,""y"":805,""t"":414}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","231","238673","0.0-6.0-4.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6""]","500","2","color","","","","","",""
