"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","202","377292","0.0-6.0-2.0-1.57","","","","","null","null","","[""diamond"",""star"",""hexagram"",""rect"",""ring_1"",""triangle""]","","","","","","","","","","6","","[{""x"":1215,""y"":769,""t"":5},{""x"":1226,""y"":794,""t"":46},{""x"":1211,""y"":797,""t"":81},{""x"":1191,""y"":783,""t"":106},{""x"":1172,""y"":774,""t"":144},{""x"":1171,""y"":758,""t"":177},{""x"":1161,""y"":749,""t"":208},{""x"":1146,""y"":837,""t"":244},{""x"":1135,""y"":993,""t"":275},{""x"":1117,""y"":1126,""t"":309},{""x"":1102,""y"":1182,""t"":355},{""x"":1086,""y"":1172,""t"":388},{""x"":1085,""y"":1114,""t"":416},{""x"":1092,""y"":1020,""t"":446},{""x"":1075,""y"":1145,""t"":495},{""x"":1087,""y"":1250,""t"":518},{""x"":1085,""y"":1326,""t"":549},{""x"":1097,""y"":1383,""t"":587},{""x"":1111,""y"":1406,""t"":616},{""x"":1110,""y"":1345,""t"":664},{""x"":1109,""y"":1298,""t"":685},{""x"":1127,""y"":1249,""t"":728},{""x"":1117,""y"":1197,""t"":757},{""x"":1129,""y"":1263,""t"":786},{""x"":1128,""y"":1303,""t"":821},{""x"":1110,""y"":1336,""t"":863},{""x"":1109,""y"":1328,""t"":892},{""x"":1105,""y"":1291,""t"":924},{""x"":1111,""y"":1222,""t"":956},{""x"":1126,""y"":1133,""t"":991},{""x"":1131,""y"":1005,""t"":1023},{""x"":1115,""y"":1105,""t"":1070},{""x"":1108,""y"":1185,""t"":1093},{""x"":1095,""y"":1258,""t"":1131},{""x"":1073,""y"":1312,""t"":1160},{""x"":1092,""y"":1318,""t"":1200},{""x"":1103,""y"":1339,""t"":1226},{""x"":1124,""y"":1311,""t"":1264},{""x"":1139,""y"":1283,""t"":1295},{""x"":1145,""y"":1272,""t"":1330},{""x"":1141,""y"":1223,""t"":1364},{""x"":1122,""y"":1276,""t"":1407},{""x"":1117,""y"":1312,""t"":1433},{""x"":1120,""y"":1325,""t"":1466},{""x"":1123,""y"":1344,""t"":1503},{""x"":1146,""y"":1331,""t"":1534},{""x"":1171,""y"":1248,""t"":1581},{""x"":1177,""y"":1186,""t"":1603},{""x"":1180,""y"":1134,""t"":1636},{""x"":1178,""y"":1089,""t"":1674},{""x"":1191,""y"":1054,""t"":1702},{""x"":1184,""y"":1028,""t"":1743},{""x"":1177,""y"":1009,""t"":1770},{""x"":1177,""y"":1005,""t"":1807},{""x"":1191,""y"":988,""t"":1840},{""x"":1192,""y"":972,""t"":1877},{""x"":1198,""y"":980,""t"":1907},{""x"":1205,""y"":995,""t"":1955}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","203","380478","0.0-6.0-2.0-2.57","","","","","1668","4","","","","","","","","","","","","","","","","","false","star","7"
"","html-keyboard-response","204","381493","0.0-6.0-2.0-3.57-0.57-0.57","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""7"",""6"",""4"",""6"",""9"",""1"",""9"",""3"",""9"",""1"",""3"",""7"",""1"",""6"",""9"",""7"",""3"",""7"",""3"",""4"",""3"",""9"",""4"",""3"",""6"",""7"",""6"",""6"",""4"",""7"",""9"",""7"",""4"",""4"",""1"",""9"",""1"",""4"",""9"",""6"",""1"",""6"",""4"",""4"",""6"",""6"",""6"",""1"",""4"",""1"",""7"",""3"",""7"",""1"",""9"",""1"",""4"",""7"",""1"",""3"",""7"",""1"",""9"",""3"",""3"",""9"",""3"",""6"",""3"",""9"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","205","382517","0.0-6.0-2.0-0.58","","","","","null","null","","","","","","","","","recall","[""7"",""6"",""4"",""6"",""9"",""1"",""9"",""3"",""9"",""1"",""3"",""7"",""1"",""6"",""9"",""7"",""3"",""7"",""3"",""4"",""3"",""9"",""4"",""3"",""6"",""7"",""6"",""6"",""4"",""7"",""9"",""7"",""4"",""4"",""1"",""9"",""1"",""4"",""9"",""6"",""1"",""6"",""4"",""4"",""6"",""6"",""6"",""1"",""4"",""1"",""7"",""3"",""7"",""1"",""9"",""1"",""4"",""7"",""1"",""3"",""7"",""1"",""9"",""3"",""3"",""9"",""3"",""6"",""3"",""9"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","206","384527","0.0-6.0-2.0-1.58","","","","","null","null","","[""rect"",""star"",""hexagram"",""triangle"",""diamond"",""ring_1""]","","","","","","","","","","6","","[{""x"":1204,""y"":953,""t"":5},{""x"":1206,""y"":902,""t"":40},{""x"":1193,""y"":858,""t"":76},{""x"":1196,""y"":829,""t"":110},{""x"":1185,""y"":810,""t"":140},{""x"":1177,""y"":798,""t"":186},{""x"":1180,""y"":792,""t"":216},{""x"":1167,""y"":784,""t"":247},{""x"":1159,""y"":792,""t"":279},{""x"":1152,""y"":799,""t"":310},{""x"":1155,""y"":816,""t"":358},{""x"":1158,""y"":832,""t"":378},{""x"":1159,""y"":849,""t"":419},{""x"":1166,""y"":853,""t"":450},{""x"":1166,""y"":869,""t"":482},{""x"":1178,""y"":883,""t"":514},{""x"":1194,""y"":886,""t"":559},{""x"":1194,""y"":884,""t"":592},{""x"":1180,""y"":877,""t"":623},{""x"":1191,""y"":891,""t"":655},{""x"":1174,""y"":871,""t"":684},{""x"":1160,""y"":884,""t"":730},{""x"":1154,""y"":878,""t"":761},{""x"":1158,""y"":873,""t"":789},{""x"":1161,""y"":877,""t"":820},{""x"":1161,""y"":880,""t"":856},{""x"":1155,""y"":863,""t"":889},{""x"":1160,""y"":856,""t"":933},{""x"":1144,""y"":840,""t"":962},{""x"":1149,""y"":848,""t"":990},{""x"":1162,""y"":860,""t"":1026},{""x"":1167,""y"":864,""t"":1058},{""x"":1189,""y"":863,""t"":1099},{""x"":1208,""y"":862,""t"":1127},{""x"":1211,""y"":868,""t"":1160},{""x"":1202,""y"":863,""t"":1195},{""x"":1211,""y"":871,""t"":1227},{""x"":1237,""y"":882,""t"":1275},{""x"":1258,""y"":892,""t"":1300},{""x"":1299,""y"":877,""t"":1331},{""x"":1310,""y"":856,""t"":1370},{""x"":1319,""y"":840,""t"":1397},{""x"":1322,""y"":824,""t"":1433},{""x"":1296,""y"":817,""t"":1467},{""x"":1299,""y"":805,""t"":1499},{""x"":1285,""y"":790,""t"":1541},{""x"":1280,""y"":779,""t"":1568},{""x"":1275,""y"":770,""t"":1602},{""x"":1275,""y"":764,""t"":1636},{""x"":1278,""y"":762,""t"":1675},{""x"":1280,""y"":761,""t"":1704},{""x"":1280,""y"":762,""t"":1738},{""x"":1306,""y"":774,""t"":1773},{""x"":1333,""y"":778,""t"":1806},{""x"":1342,""y"":779,""t"":1852},{""x"":1350,""y"":780,""t"":1875},{""x"":1362,""y"":771,""t"":1913},{""x"":1364,""y"":785,""t"":1943},{""x"":1326,""y"":788,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","207","386550","0.0-6.0-2.0-2.58","","","","","509","1","","","","","","","","","","","","","","","","","true","ring_1","1"
"","canvas-keyboard-response","208","387567","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","[""7"",""6"",""4"",""6"",""9"",""1"",""9"",""3"",""9"",""1"",""3"",""7"",""1"",""6"",""9"",""7"",""3"",""7"",""3"",""4"",""3"",""9"",""4"",""3"",""6"",""7"",""6"",""6"",""4"",""7"",""9"",""7"",""4"",""4"",""1"",""9"",""1"",""4"",""9"",""6"",""1"",""6"",""4"",""4"",""6"",""6"",""6"",""1"",""4"",""1"",""7"",""3"",""7"",""1"",""9"",""1"",""4"",""7"",""1"",""3"",""7"",""1"",""9"",""3"",""3"",""9"",""3"",""6"",""3"",""9"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","209","389590","0.0-6.0-2.0-1.59","","","","","null","null","","[""diamond"",""circle"",""triangle"",""rect"",""star_1"",""hexagram""]","","","","","","","","","","6","","[{""x"":1258,""y"":968,""t"":4},{""x"":1220,""y"":1070,""t"":48},{""x"":1181,""y"":1124,""t"":77},{""x"":1149,""y"":1166,""t"":109},{""x"":1135,""y"":1147,""t"":141},{""x"":1119,""y"":1046,""t"":179},{""x"":1097,""y"":957,""t"":212},{""x"":1081,""y"":880,""t"":240},{""x"":1072,""y"":814,""t"":276},{""x"":1065,""y"":765,""t"":311},{""x"":1080,""y"":733,""t"":343},{""x"":1091,""y"":709,""t"":389},{""x"":1089,""y"":668,""t"":418},{""x"":1085,""y"":637,""t"":446},{""x"":1088,""y"":614,""t"":483},{""x"":1091,""y"":597,""t"":513},{""x"":1092,""y"":580,""t"":547},{""x"":1099,""y"":577,""t"":591},{""x"":1104,""y"":588,""t"":619},{""x"":1123,""y"":604,""t"":651},{""x"":1133,""y"":611,""t"":686},{""x"":1141,""y"":624,""t"":717},{""x"":1148,""y"":637,""t"":764},{""x"":1143,""y"":649,""t"":792},{""x"":1142,""y"":661,""t"":820},{""x"":1145,""y"":668,""t"":859},{""x"":1145,""y"":677,""t"":887},{""x"":1145,""y"":671,""t"":922},{""x"":1146,""y"":679,""t"":969},{""x"":1146,""y"":685,""t"":991},{""x"":1136,""y"":706,""t"":1031},{""x"":1126,""y"":748,""t"":1061},{""x"":1116,""y"":797,""t"":1092},{""x"":1118,""y"":831,""t"":1126},{""x"":1108,""y"":853,""t"":1171},{""x"":1101,""y"":870,""t"":1192},{""x"":1100,""y"":894,""t"":1235},{""x"":1101,""y"":935,""t"":1265},{""x"":1098,""y"":971,""t"":1297},{""x"":1114,""y"":960,""t"":1345},{""x"":1135,""y"":945,""t"":1367},{""x"":1146,""y"":937,""t"":1398},{""x"":1149,""y"":928,""t"":1431},{""x"":1158,""y"":928,""t"":1470},{""x"":1167,""y"":941,""t"":1501},{""x"":1183,""y"":972,""t"":1540},{""x"":1201,""y"":1002,""t"":1566},{""x"":1217,""y"":1034,""t"":1603},{""x"":1231,""y"":1053,""t"":1636},{""x"":1243,""y"":1066,""t"":1671},{""x"":1248,""y"":1080,""t"":1703},{""x"":1248,""y"":1085,""t"":1738},{""x"":1228,""y"":998,""t"":1779},{""x"":1205,""y"":922,""t"":1807},{""x"":1188,""y"":901,""t"":1841},{""x"":1180,""y"":860,""t"":1876},{""x"":1178,""y"":835,""t"":1909},{""x"":1172,""y"":795,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","210","391614","0.0-6.0-2.0-2.59","","","","","513","3","","","","","","","","","","","","","","","","","true","star_1","3"
"","canvas-keyboard-response","211","392629","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","[""7"",""6"",""4"",""6"",""9"",""1"",""9"",""3"",""9"",""1"",""3"",""7"",""1"",""6"",""9"",""7"",""3"",""7"",""3"",""4"",""3"",""9"",""4"",""3"",""6"",""7"",""6"",""6"",""4"",""7"",""9"",""7"",""4"",""4"",""1"",""9"",""1"",""4"",""9"",""6"",""1"",""6"",""4"",""4"",""6"",""6"",""6"",""1"",""4"",""1"",""7"",""3"",""7"",""1"",""9"",""1"",""4"",""7"",""1"",""3"",""7"",""1"",""9"",""3"",""3"",""9"",""3"",""6"",""3"",""9"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","212","394662","0.0-6.0-2.0-1.60","","","","","null","null","","[""star"",""circle"",""rect_1"",""triangle"",""diamond"",""hexagram""]","","","","","","","","","","6","","[{""x"":1175,""y"":838,""t"":4},{""x"":1178,""y"":911,""t"":46},{""x"":1189,""y"":981,""t"":75},{""x"":1213,""y"":1051,""t"":109},{""x"":1208,""y"":1070,""t"":141},{""x"":1224,""y"":1131,""t"":171},{""x"":1226,""y"":1166,""t"":217},{""x"":1228,""y"":1193,""t"":241},{""x"":1231,""y"":1211,""t"":281},{""x"":1242,""y"":1241,""t"":311},{""x"":1238,""y"":1243,""t"":344},{""x"":1210,""y"":1214,""t"":382},{""x"":1188,""y"":1185,""t"":410},{""x"":1180,""y"":1102,""t"":446},{""x"":1157,""y"":1020,""t"":484},{""x"":1147,""y"":940,""t"":514},{""x"":1143,""y"":877,""t"":561},{""x"":1143,""y"":844,""t"":590},{""x"":1139,""y"":798,""t"":615},{""x"":1132,""y"":765,""t"":649},{""x"":1148,""y"":727,""t"":684},{""x"":1154,""y"":699,""t"":719},{""x"":1164,""y"":670,""t"":762},{""x"":1167,""y"":643,""t"":792},{""x"":1166,""y"":635,""t"":823},{""x"":1171,""y"":623,""t"":854},{""x"":1181,""y"":616,""t"":904},{""x"":1189,""y"":613,""t"":922},{""x"":1186,""y"":622,""t"":966},{""x"":1176,""y"":637,""t"":998},{""x"":1179,""y"":641,""t"":1026},{""x"":1178,""y"":658,""t"":1058},{""x"":1191,""y"":658,""t"":1107},{""x"":1188,""y"":636,""t"":1131},{""x"":1178,""y"":631,""t"":1161},{""x"":1173,""y"":630,""t"":1200},{""x"":1167,""y"":635,""t"":1229},{""x"":1167,""y"":633,""t"":1263},{""x"":1157,""y"":630,""t"":1309},{""x"":1142,""y"":623,""t"":1338},{""x"":1135,""y"":624,""t"":1366},{""x"":1138,""y"":614,""t"":1399},{""x"":1149,""y"":629,""t"":1434},{""x"":1151,""y"":628,""t"":1466},{""x"":1154,""y"":656,""t"":1511},{""x"":1165,""y"":688,""t"":1534},{""x"":1177,""y"":772,""t"":1573},{""x"":1188,""y"":780,""t"":1602},{""x"":1198,""y"":842,""t"":1636},{""x"":1198,""y"":840,""t"":1678},{""x"":1197,""y"":836,""t"":1702},{""x"":1200,""y"":827,""t"":1742},{""x"":1201,""y"":817,""t"":1773},{""x"":1201,""y"":801,""t"":1806},{""x"":1197,""y"":801,""t"":1840},{""x"":1195,""y"":799,""t"":1885},{""x"":1192,""y"":796,""t"":1906},{""x"":1198,""y"":839,""t"":1950},{""x"":1202,""y"":890,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","213","397230","0.0-6.0-2.0-2.60","","","","","1057","1","","","","","","","","","","","","","","","","","false","circle","7"
"","html-keyboard-response","214","398244","0.0-6.0-2.0-3.60-0.60-0.60","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""7"",""6"",""4"",""6"",""9"",""1"",""9"",""3"",""9"",""1"",""3"",""7"",""1"",""6"",""9"",""7"",""3"",""7"",""3"",""4"",""3"",""9"",""4"",""3"",""6"",""7"",""6"",""6"",""4"",""7"",""9"",""7"",""4"",""4"",""1"",""9"",""1"",""4"",""9"",""6"",""1"",""6"",""4"",""4"",""6"",""6"",""6"",""1"",""4"",""1"",""7"",""3"",""7"",""1"",""9"",""1"",""4"",""7"",""1"",""3"",""7"",""1"",""9"",""3"",""3"",""9"",""3"",""6"",""3"",""9"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","215","399266","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","[""7"",""6"",""4"",""6"",""9"",""1"",""9"",""3"",""9"",""1"",""3"",""7"",""1"",""6"",""9"",""7"",""3"",""7"",""3"",""4"",""3"",""9"",""4"",""3"",""6"",""7"",""6"",""6"",""4"",""7"",""9"",""7"",""4"",""4"",""1"",""9"",""1"",""4"",""9"",""6"",""1"",""6"",""4"",""4"",""6"",""6"",""6"",""1"",""4"",""1"",""7"",""3"",""7"",""1"",""9"",""1"",""4"",""7"",""1"",""3"",""7"",""1"",""9"",""3"",""3"",""9"",""3"",""6"",""3"",""9"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","216","401285","0.0-6.0-2.0-1.61","","","","","null","null","","[""star"",""hexagram"",""triangle"",""diamond"",""circle"",""rect_1""]","","","","","","","","","","6","","[{""x"":1184,""y"":862,""t"":5},{""x"":1157,""y"":831,""t"":38},{""x"":1143,""y"":792,""t"":72},{""x"":1130,""y"":759,""t"":107},{""x"":1115,""y"":749,""t"":153},{""x"":1118,""y"":709,""t"":177},{""x"":1101,""y"":695,""t"":207},{""x"":1102,""y"":715,""t"":246},{""x"":1101,""y"":689,""t"":277},{""x"":1101,""y"":648,""t"":309},{""x"":1106,""y"":640,""t"":356},{""x"":1108,""y"":659,""t"":384},{""x"":1105,""y"":671,""t"":412},{""x"":1122,""y"":698,""t"":450},{""x"":1119,""y"":691,""t"":483},{""x"":1123,""y"":706,""t"":516},{""x"":1132,""y"":708,""t"":558},{""x"":1129,""y"":729,""t"":590},{""x"":1113,""y"":770,""t"":622},{""x"":1108,""y"":773,""t"":654},{""x"":1104,""y"":776,""t"":682},{""x"":1102,""y"":753,""t"":731},{""x"":1113,""y"":741,""t"":753},{""x"":1125,""y"":737,""t"":795},{""x"":1139,""y"":755,""t"":827},{""x"":1153,""y"":743,""t"":856},{""x"":1154,""y"":729,""t"":887},{""x"":1155,""y"":734,""t"":926},{""x"":1147,""y"":729,""t"":953},{""x"":1152,""y"":714,""t"":990},{""x"":1159,""y"":743,""t"":1029},{""x"":1178,""y"":766,""t"":1057},{""x"":1183,""y"":771,""t"":1092},{""x"":1210,""y"":774,""t"":1134},{""x"":1232,""y"":776,""t"":1161},{""x"":1243,""y"":766,""t"":1195},{""x"":1250,""y"":755,""t"":1229},{""x"":1260,""y"":764,""t"":1265},{""x"":1261,""y"":741,""t"":1297},{""x"":1266,""y"":743,""t"":1343},{""x"":1301,""y"":757,""t"":1365},{""x"":1317,""y"":772,""t"":1407},{""x"":1288,""y"":782,""t"":1435},{""x"":1261,""y"":759,""t"":1469},{""x"":1236,""y"":732,""t"":1500},{""x"":1211,""y"":765,""t"":1533},{""x"":1194,""y"":784,""t"":1579},{""x"":1178,""y"":767,""t"":1609},{""x"":1169,""y"":745,""t"":1640},{""x"":1159,""y"":730,""t"":1670},{""x"":1119,""y"":749,""t"":1704},{""x"":1087,""y"":767,""t"":1751},{""x"":1067,""y"":782,""t"":1773},{""x"":1032,""y"":825,""t"":1814},{""x"":1010,""y"":940,""t"":1843},{""x"":1028,""y"":1054,""t"":1874},{""x"":1044,""y"":1140,""t"":1908},{""x"":1099,""y"":1203,""t"":1954},{""x"":1117,""y"":1220,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","217","403142","0.0-6.0-2.0-2.61","","","","","348","1","","","","","","","","","","","","","","","","","true","rect_1","1"
"","canvas-keyboard-response","218","404169","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","[""7"",""6"",""4"",""6"",""9"",""1"",""9"",""3"",""9"",""1"",""3"",""7"",""1"",""6"",""9"",""7"",""3"",""7"",""3"",""4"",""3"",""9"",""4"",""3"",""6"",""7"",""6"",""6"",""4"",""7"",""9"",""7"",""4"",""4"",""1"",""9"",""1"",""4"",""9"",""6"",""1"",""6"",""4"",""4"",""6"",""6"",""6"",""1"",""4"",""1"",""7"",""3"",""7"",""1"",""9"",""1"",""4"",""7"",""1"",""3"",""7"",""1"",""9"",""3"",""3"",""9"",""3"",""6"",""3"",""9"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","219","406188","0.0-6.0-2.0-1.62","","","","","null","null","","[""rect"",""hexagram"",""circle"",""star"",""triangle_1"",""diamond""]","","","","","","","","","","6","","[{""x"":1124,""y"":1251,""t"":4},{""x"":1162,""y"":1268,""t"":48},{""x"":1186,""y"":1275,""t"":79},{""x"":1202,""y"":1292,""t"":109},{""x"":1191,""y"":1293,""t"":141},{""x"":1179,""y"":1289,""t"":184},{""x"":1171,""y"":1296,""t"":213},{""x"":1190,""y"":1282,""t"":243},{""x"":1202,""y"":1234,""t"":275},{""x"":1209,""y"":1116,""t"":310},{""x"":1200,""y"":984,""t"":357},{""x"":1192,""y"":873,""t"":377},{""x"":1195,""y"":793,""t"":420},{""x"":1183,""y"":719,""t"":451},{""x"":1192,""y"":678,""t"":479},{""x"":1188,""y"":642,""t"":513},{""x"":1170,""y"":610,""t"":559},{""x"":1165,""y"":602,""t"":589},{""x"":1167,""y"":596,""t"":620},{""x"":1167,""y"":604,""t"":650},{""x"":1172,""y"":602,""t"":683},{""x"":1165,""y"":612,""t"":727},{""x"":1160,""y"":622,""t"":756},{""x"":1163,""y"":635,""t"":788},{""x"":1154,""y"":634,""t"":819},{""x"":1148,""y"":637,""t"":855},{""x"":1138,""y"":638,""t"":887},{""x"":1140,""y"":645,""t"":931},{""x"":1142,""y"":651,""t"":958},{""x"":1142,""y"":654,""t"":990},{""x"":1144,""y"":657,""t"":1026},{""x"":1144,""y"":664,""t"":1058},{""x"":1149,""y"":672,""t"":1095},{""x"":1155,""y"":673,""t"":1127},{""x"":1153,""y"":684,""t"":1159},{""x"":1155,""y"":695,""t"":1197},{""x"":1151,""y"":708,""t"":1229},{""x"":1155,""y"":704,""t"":1263},{""x"":1158,""y"":715,""t"":1298},{""x"":1144,""y"":723,""t"":1338},{""x"":1136,""y"":737,""t"":1374},{""x"":1158,""y"":762,""t"":1413},{""x"":1178,""y"":783,""t"":1433},{""x"":1183,""y"":808,""t"":1465},{""x"":1186,""y"":829,""t"":1510},{""x"":1197,""y"":848,""t"":1541},{""x"":1214,""y"":852,""t"":1578},{""x"":1213,""y"":854,""t"":1614},{""x"":1207,""y"":858,""t"":1637},{""x"":1203,""y"":862,""t"":1681},{""x"":1199,""y"":864,""t"":1705},{""x"":1205,""y"":853,""t"":1744},{""x"":1209,""y"":832,""t"":1778},{""x"":1208,""y"":802,""t"":1812},{""x"":1205,""y"":774,""t"":1849},{""x"":1197,""y"":741,""t"":1879},{""x"":1218,""y"":720,""t"":1914},{""x"":1241,""y"":687,""t"":1947},{""x"":1257,""y"":679,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
