"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","216","412865","0.0-6.0-2.0-1.65","","","","","null","null","","[""hexagram"",""diamond"",""star_1"",""circle"",""triangle"",""rect""]","","","","","","","","","","6","","[{""x"":937,""y"":548,""t"":5},{""x"":949,""y"":631,""t"":43},{""x"":929,""y"":686,""t"":81},{""x"":924,""y"":766,""t"":106},{""x"":942,""y"":770,""t"":152},{""x"":948,""y"":759,""t"":185},{""x"":992,""y"":708,""t"":216},{""x"":1005,""y"":679,""t"":248},{""x"":1002,""y"":660,""t"":283},{""x"":976,""y"":690,""t"":312},{""x"":924,""y"":706,""t"":346},{""x"":936,""y"":705,""t"":380},{""x"":898,""y"":712,""t"":414},{""x"":874,""y"":680,""t"":446},{""x"":848,""y"":703,""t"":480},{""x"":808,""y"":703,""t"":513},{""x"":777,""y"":718,""t"":556},{""x"":757,""y"":715,""t"":587},{""x"":741,""y"":743,""t"":621},{""x"":745,""y"":739,""t"":649},{""x"":745,""y"":789,""t"":684},{""x"":696,""y"":850,""t"":729},{""x"":746,""y"":856,""t"":751},{""x"":756,""y"":867,""t"":791},{""x"":704,""y"":863,""t"":824},{""x"":711,""y"":822,""t"":855},{""x"":720,""y"":828,""t"":888},{""x"":808,""y"":862,""t"":925},{""x"":884,""y"":890,""t"":954},{""x"":922,""y"":886,""t"":990},{""x"":898,""y"":855,""t"":1023},{""x"":898,""y"":775,""t"":1070},{""x"":886,""y"":747,""t"":1102},{""x"":854,""y"":681,""t"":1133},{""x"":792,""y"":579,""t"":1164},{""x"":783,""y"":549,""t"":1194},{""x"":809,""y"":578,""t"":1243},{""x"":864,""y"":627,""t"":1274},{""x"":929,""y"":695,""t"":1303},{""x"":951,""y"":736,""t"":1338},{""x"":955,""y"":683,""t"":1369},{""x"":944,""y"":677,""t"":1400},{""x"":870,""y"":601,""t"":1432},{""x"":858,""y"":521,""t"":1465},{""x"":808,""y"":495,""t"":1508},{""x"":784,""y"":415,""t"":1539},{""x"":759,""y"":375,""t"":1569},{""x"":770,""y"":348,""t"":1613},{""x"":781,""y"":329,""t"":1643},{""x"":757,""y"":352,""t"":1673},{""x"":768,""y"":368,""t"":1708},{""x"":751,""y"":349,""t"":1739},{""x"":733,""y"":357,""t"":1772},{""x"":765,""y"":393,""t"":1820},{""x"":777,""y"":427,""t"":1852},{""x"":765,""y"":407,""t"":1884},{""x"":794,""y"":384,""t"":1914},{""x"":819,""y"":414,""t"":1947},{""x"":833,""y"":442,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","217","415489","0.0-6.0-2.0-2.65","","","","","1110","9","","","","","","","","","","","","","","","","","true","star_1","9"
"","canvas-keyboard-response","218","416505","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""7"",""3"",""7"",""7"",""7"",""3"",""6"",""1"",""4"",""4"",""9"",""4"",""7"",""7"",""4"",""7"",""6"",""9"",""7"",""7"",""6"",""3"",""9"",""9"",""4"",""3"",""7"",""1"",""9"",""1"",""1"",""1"",""9"",""6"",""3"",""4"",""4"",""3"",""7"",""3"",""4"",""1"",""6"",""3"",""3"",""1"",""3"",""1"",""6"",""6"",""6"",""4"",""9"",""6"",""9"",""9"",""4"",""4"",""1"",""3"",""9"",""3"",""7"",""9"",""4"",""1"",""6"",""6"",""1"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","219","418515","0.0-6.0-2.0-1.66","","","","","null","null","","[""circle"",""diamond"",""triangle"",""hexagram_1"",""star"",""rect""]","","","","","","","","","","6","","[{""x"":845,""y"":515,""t"":5},{""x"":851,""y"":631,""t"":39},{""x"":888,""y"":711,""t"":72},{""x"":873,""y"":789,""t"":106},{""x"":882,""y"":831,""t"":154},{""x"":887,""y"":856,""t"":182},{""x"":944,""y"":877,""t"":216},{""x"":977,""y"":881,""t"":245},{""x"":986,""y"":932,""t"":277},{""x"":999,""y"":957,""t"":311},{""x"":1011,""y"":933,""t"":358},{""x"":1026,""y"":899,""t"":389},{""x"":1044,""y"":894,""t"":419},{""x"":1038,""y"":898,""t"":448},{""x"":1019,""y"":900,""t"":482},{""x"":1006,""y"":866,""t"":514},{""x"":983,""y"":836,""t"":548},{""x"":965,""y"":833,""t"":596},{""x"":949,""y"":831,""t"":618},{""x"":937,""y"":812,""t"":650},{""x"":942,""y"":792,""t"":689},{""x"":954,""y"":799,""t"":721},{""x"":946,""y"":809,""t"":751},{""x"":940,""y"":810,""t"":798},{""x"":920,""y"":831,""t"":826},{""x"":897,""y"":854,""t"":855},{""x"":932,""y"":862,""t"":888},{""x"":902,""y"":853,""t"":923},{""x"":862,""y"":826,""t"":969},{""x"":839,""y"":827,""t"":1000},{""x"":822,""y"":893,""t"":1029},{""x"":831,""y"":939,""t"":1058},{""x"":842,""y"":982,""t"":1092},{""x"":874,""y"":992,""t"":1140},{""x"":891,""y"":995,""t"":1161},{""x"":902,""y"":955,""t"":1193},{""x"":943,""y"":895,""t"":1231},{""x"":970,""y"":780,""t"":1264},{""x"":966,""y"":740,""t"":1295},{""x"":964,""y"":680,""t"":1338},{""x"":961,""y"":632,""t"":1366},{""x"":955,""y"":558,""t"":1397},{""x"":923,""y"":560,""t"":1434},{""x"":869,""y"":537,""t"":1465},{""x"":893,""y"":532,""t"":1511},{""x"":935,""y"":488,""t"":1532},{""x"":943,""y"":484,""t"":1574},{""x"":989,""y"":465,""t"":1602},{""x"":1033,""y"":440,""t"":1636},{""x"":1072,""y"":424,""t"":1674},{""x"":1104,""y"":413,""t"":1703},{""x"":1121,""y"":412,""t"":1737},{""x"":1127,""y"":420,""t"":1772},{""x"":1164,""y"":463,""t"":1820},{""x"":1193,""y"":501,""t"":1841},{""x"":1233,""y"":557,""t"":1882},{""x"":1265,""y"":604,""t"":1909},{""x"":1208,""y"":658,""t"":1941},{""x"":1152,""y"":666,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","220","421649","0.0-6.0-2.0-2.66","","","","","1623","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","221","422672","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""7"",""3"",""7"",""7"",""7"",""3"",""6"",""1"",""4"",""4"",""9"",""4"",""7"",""7"",""4"",""7"",""6"",""9"",""7"",""7"",""6"",""3"",""9"",""9"",""4"",""3"",""7"",""1"",""9"",""1"",""1"",""1"",""9"",""6"",""3"",""4"",""4"",""3"",""7"",""3"",""4"",""1"",""6"",""3"",""3"",""1"",""3"",""1"",""6"",""6"",""6"",""4"",""9"",""6"",""9"",""9"",""4"",""4"",""1"",""3"",""9"",""3"",""7"",""9"",""4"",""1"",""6"",""6"",""1"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","222","424685","0.0-6.0-2.0-1.67","","","","","null","null","","[""rect"",""hexagram"",""diamond_1"",""star"",""circle"",""triangle""]","","","","","","","","","","6","","[{""x"":1068,""y"":699,""t"":5},{""x"":1037,""y"":738,""t"":39},{""x"":1021,""y"":736,""t"":75},{""x"":1008,""y"":732,""t"":107},{""x"":1011,""y"":718,""t"":141},{""x"":985,""y"":704,""t"":175},{""x"":965,""y"":700,""t"":208},{""x"":944,""y"":722,""t"":242},{""x"":943,""y"":717,""t"":290},{""x"":919,""y"":706,""t"":318},{""x"":906,""y"":717,""t"":347},{""x"":928,""y"":739,""t"":378},{""x"":944,""y"":757,""t"":415},{""x"":917,""y"":763,""t"":446},{""x"":910,""y"":758,""t"":493},{""x"":910,""y"":784,""t"":515},{""x"":922,""y"":803,""t"":554},{""x"":927,""y"":802,""t"":582},{""x"":927,""y"":793,""t"":617},{""x"":930,""y"":764,""t"":664},{""x"":920,""y"":757,""t"":691},{""x"":904,""y"":738,""t"":723},{""x"":887,""y"":773,""t"":753},{""x"":885,""y"":849,""t"":789},{""x"":882,""y"":893,""t"":821},{""x"":923,""y"":938,""t"":855},{""x"":939,""y"":943,""t"":898},{""x"":936,""y"":945,""t"":929},{""x"":948,""y"":933,""t"":961},{""x"":942,""y"":851,""t"":991},{""x"":915,""y"":764,""t"":1025},{""x"":928,""y"":699,""t"":1068},{""x"":933,""y"":615,""t"":1096},{""x"":921,""y"":529,""t"":1126},{""x"":896,""y"":486,""t"":1160},{""x"":898,""y"":455,""t"":1202},{""x"":899,""y"":433,""t"":1230},{""x"":898,""y"":426,""t"":1262},{""x"":931,""y"":399,""t"":1300},{""x"":954,""y"":374,""t"":1331},{""x"":964,""y"":371,""t"":1378},{""x"":971,""y"":372,""t"":1398},{""x"":972,""y"":359,""t"":1432},{""x"":986,""y"":355,""t"":1471},{""x"":1048,""y"":377,""t"":1501},{""x"":1089,""y"":371,""t"":1534},{""x"":1114,""y"":412,""t"":1569},{""x"":1154,""y"":454,""t"":1602},{""x"":1156,""y"":494,""t"":1643},{""x"":1148,""y"":529,""t"":1670},{""x"":1164,""y"":517,""t"":1702},{""x"":1187,""y"":515,""t"":1746},{""x"":1190,""y"":554,""t"":1774},{""x"":1226,""y"":559,""t"":1806},{""x"":1220,""y"":553,""t"":1842},{""x"":1191,""y"":595,""t"":1873},{""x"":1200,""y"":628,""t"":1921},{""x"":1224,""y"":625,""t"":1944},{""x"":1214,""y"":634,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","223","427353","0.0-6.0-2.0-2.67","","","","","1148","1","","","","","","","","","","","","","","","","","true","triangle","1"
"","canvas-keyboard-response","224","428367","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""7"",""3"",""7"",""7"",""7"",""3"",""6"",""1"",""4"",""4"",""9"",""4"",""7"",""7"",""4"",""7"",""6"",""9"",""7"",""7"",""6"",""3"",""9"",""9"",""4"",""3"",""7"",""1"",""9"",""1"",""1"",""1"",""9"",""6"",""3"",""4"",""4"",""3"",""7"",""3"",""4"",""1"",""6"",""3"",""3"",""1"",""3"",""1"",""6"",""6"",""6"",""4"",""9"",""6"",""9"",""9"",""4"",""4"",""1"",""3"",""9"",""3"",""7"",""9"",""4"",""1"",""6"",""6"",""1"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","225","430383","0.0-6.0-2.0-1.68","","","","","null","null","","[""star_1"",""diamond"",""hexagram"",""circle"",""rect"",""triangle""]","","","","","","","","","","6","","[{""x"":1168,""y"":641,""t"":4},{""x"":1185,""y"":649,""t"":50},{""x"":1128,""y"":664,""t"":74},{""x"":1124,""y"":668,""t"":107},{""x"":1085,""y"":703,""t"":141},{""x"":1028,""y"":710,""t"":174},{""x"":996,""y"":724,""t"":212},{""x"":949,""y"":746,""t"":246},{""x"":924,""y"":780,""t"":280},{""x"":896,""y"":802,""t"":310},{""x"":879,""y"":785,""t"":351},{""x"":840,""y"":787,""t"":382},{""x"":797,""y"":831,""t"":413},{""x"":801,""y"":827,""t"":447},{""x"":765,""y"":851,""t"":484},{""x"":739,""y"":837,""t"":512},{""x"":763,""y"":838,""t"":548},{""x"":778,""y"":847,""t"":586},{""x"":767,""y"":847,""t"":616},{""x"":778,""y"":818,""t"":663},{""x"":811,""y"":812,""t"":686},{""x"":807,""y"":804,""t"":717},{""x"":852,""y"":874,""t"":756},{""x"":892,""y"":962,""t"":790},{""x"":938,""y"":1004,""t"":822},{""x"":975,""y"":1033,""t"":854},{""x"":1010,""y"":1044,""t"":898},{""x"":1019,""y"":976,""t"":928},{""x"":1055,""y"":893,""t"":961},{""x"":1038,""y"":844,""t"":991},{""x"":961,""y"":748,""t"":1039},{""x"":912,""y"":687,""t"":1061},{""x"":865,""y"":653,""t"":1092},{""x"":828,""y"":629,""t"":1131},{""x"":828,""y"":597,""t"":1161},{""x"":804,""y"":562,""t"":1194},{""x"":808,""y"":527,""t"":1239},{""x"":808,""y"":488,""t"":1268},{""x"":801,""y"":484,""t"":1299},{""x"":824,""y"":464,""t"":1330},{""x"":841,""y"":457,""t"":1365},{""x"":823,""y"":446,""t"":1412},{""x"":808,""y"":440,""t"":1432},{""x"":830,""y"":414,""t"":1466},{""x"":864,""y"":411,""t"":1506},{""x"":902,""y"":420,""t"":1534},{""x"":925,""y"":405,""t"":1569},{""x"":953,""y"":400,""t"":1615},{""x"":975,""y"":398,""t"":1636},{""x"":992,""y"":388,""t"":1678},{""x"":1039,""y"":409,""t"":1714},{""x"":1070,""y"":436,""t"":1746},{""x"":1111,""y"":453,""t"":1774},{""x"":1152,""y"":495,""t"":1806},{""x"":1156,""y"":518,""t"":1844},{""x"":1156,""y"":537,""t"":1872},{""x"":1138,""y"":601,""t"":1908},{""x"":1139,""y"":639,""t"":1941},{""x"":1118,""y"":691,""t"":1988}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","226","432617","0.0-6.0-2.0-2.68","","","","","712","6","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","227","433634","0.0-6.0-2.0-0.69","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""7"",""3"",""7"",""7"",""7"",""3"",""6"",""1"",""4"",""4"",""9"",""4"",""7"",""7"",""4"",""7"",""6"",""9"",""7"",""7"",""6"",""3"",""9"",""9"",""4"",""3"",""7"",""1"",""9"",""1"",""1"",""1"",""9"",""6"",""3"",""4"",""4"",""3"",""7"",""3"",""4"",""1"",""6"",""3"",""3"",""1"",""3"",""1"",""6"",""6"",""6"",""4"",""9"",""6"",""9"",""9"",""4"",""4"",""1"",""3"",""9"",""3"",""7"",""9"",""4"",""1"",""6"",""6"",""1"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","228","435647","0.0-6.0-2.0-1.69","","","","","null","null","","[""triangle"",""diamond"",""circle"",""star_1"",""rect"",""hexagram""]","","","","","","","","","","6","","[{""x"":1065,""y"":657,""t"":5},{""x"":1032,""y"":677,""t"":41},{""x"":1009,""y"":674,""t"":73},{""x"":970,""y"":705,""t"":108},{""x"":919,""y"":736,""t"":141},{""x"":917,""y"":758,""t"":174},{""x"":891,""y"":743,""t"":208},{""x"":917,""y"":771,""t"":246},{""x"":942,""y"":772,""t"":281},{""x"":912,""y"":757,""t"":311},{""x"":927,""y"":763,""t"":344},{""x"":907,""y"":785,""t"":385},{""x"":921,""y"":764,""t"":413},{""x"":929,""y"":758,""t"":446},{""x"":935,""y"":736,""t"":481},{""x"":948,""y"":735,""t"":526},{""x"":957,""y"":721,""t"":555},{""x"":932,""y"":670,""t"":586},{""x"":943,""y"":683,""t"":616},{""x"":953,""y"":696,""t"":654},{""x"":965,""y"":715,""t"":687},{""x"":909,""y"":715,""t"":718},{""x"":916,""y"":699,""t"":752},{""x"":910,""y"":723,""t"":786},{""x"":937,""y"":724,""t"":822},{""x"":925,""y"":709,""t"":856},{""x"":936,""y"":724,""t"":888},{""x"":940,""y"":720,""t"":933},{""x"":921,""y"":756,""t"":967},{""x"":913,""y"":827,""t"":998},{""x"":919,""y"":903,""t"":1029},{""x"":945,""y"":977,""t"":1059},{""x"":974,""y"":1034,""t"":1102},{""x"":988,""y"":1024,""t"":1129},{""x"":1017,""y"":1004,""t"":1160},{""x"":992,""y"":971,""t"":1196},{""x"":988,""y"":917,""t"":1229},{""x"":940,""y"":857,""t"":1273},{""x"":934,""y"":780,""t"":1302},{""x"":958,""y"":716,""t"":1331},{""x"":929,""y"":670,""t"":1367},{""x"":870,""y"":625,""t"":1398},{""x"":859,""y"":575,""t"":1444},{""x"":801,""y"":550,""t"":1468},{""x"":823,""y"":526,""t"":1501},{""x"":829,""y"":532,""t"":1537},{""x"":834,""y"":547,""t"":1567},{""x"":854,""y"":553,""t"":1614},{""x"":855,""y"":554,""t"":1636},{""x"":848,""y"":572,""t"":1675},{""x"":866,""y"":558,""t"":1703},{""x"":872,""y"":476,""t"":1744},{""x"":877,""y"":408,""t"":1771},{""x"":885,""y"":382,""t"":1805},{""x"":913,""y"":354,""t"":1847},{""x"":931,""y"":396,""t"":1879},{""x"":965,""y"":476,""t"":1908},{""x"":1010,""y"":625,""t"":1953},{""x"":1043,""y"":786,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","229","438209","0.0-6.0-2.0-2.69","","","","","1042","6","","","","","","","","","","","","","","","","","true","star_1","6"
"","canvas-keyboard-response","230","439224","0.0-6.0-2.0-0.70","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""7"",""3"",""7"",""7"",""7"",""3"",""6"",""1"",""4"",""4"",""9"",""4"",""7"",""7"",""4"",""7"",""6"",""9"",""7"",""7"",""6"",""3"",""9"",""9"",""4"",""3"",""7"",""1"",""9"",""1"",""1"",""1"",""9"",""6"",""3"",""4"",""4"",""3"",""7"",""3"",""4"",""1"",""6"",""3"",""3"",""1"",""3"",""1"",""6"",""6"",""6"",""4"",""9"",""6"",""9"",""9"",""4"",""4"",""1"",""3"",""9"",""3"",""7"",""9"",""4"",""1"",""6"",""6"",""1"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","231","441233","0.0-6.0-2.0-1.70","","","","","null","null","","[""star"",""hexagram"",""rect"",""diamond"",""triangle"",""ring_1""]","","","","","","","","","","6","","[{""x"":1032,""y"":732,""t"":4},{""x"":1051,""y"":699,""t"":40},{""x"":1056,""y"":699,""t"":72},{""x"":1046,""y"":668,""t"":107},{""x"":1076,""y"":656,""t"":140},{""x"":1078,""y"":655,""t"":174},{""x"":1054,""y"":640,""t"":212},{""x"":1065,""y"":623,""t"":244},{""x"":1055,""y"":629,""t"":275},{""x"":1052,""y"":642,""t"":321},{""x"":1026,""y"":688,""t"":350},{""x"":992,""y"":721,""t"":382},{""x"":970,""y"":747,""t"":414},{""x"":958,""y"":769,""t"":446},{""x"":951,""y"":751,""t"":490},{""x"":955,""y"":740,""t"":519},{""x"":973,""y"":695,""t"":548},{""x"":979,""y"":684,""t"":585},{""x"":980,""y"":661,""t"":617},{""x"":994,""y"":609,""t"":663},{""x"":948,""y"":569,""t"":684},{""x"":869,""y"":524,""t"":724},{""x"":847,""y"":626,""t"":758},{""x"":824,""y"":750,""t"":787},{""x"":842,""y"":860,""t"":819},{""x"":886,""y"":915,""t"":858},{""x"":878,""y"":942,""t"":888},{""x"":878,""y"":896,""t"":922},{""x"":813,""y"":806,""t"":958},{""x"":758,""y"":727,""t"":988},{""x"":762,""y"":643,""t"":1034},{""x"":768,""y"":573,""t"":1061},{""x"":782,""y"":525,""t"":1094},{""x"":810,""y"":513,""t"":1127},{""x"":844,""y"":489,""t"":1160},{""x"":867,""y"":472,""t"":1194},{""x"":856,""y"":457,""t"":1238},{""x"":858,""y"":430,""t"":1269},{""x"":906,""y"":417,""t"":1298},{""x"":916,""y"":394,""t"":1330},{""x"":900,""y"":389,""t"":1363},{""x"":894,""y"":382,""t"":1402},{""x"":906,""y"":370,""t"":1434},{""x"":936,""y"":360,""t"":1469},{""x"":927,""y"":338,""t"":1499},{""x"":964,""y"":358,""t"":1534},{""x"":972,""y"":348,""t"":1580},{""x"":969,""y"":362,""t"":1611},{""x"":957,""y"":406,""t"":1641},{""x"":992,""y"":407,""t"":1671},{""x"":1001,""y"":442,""t"":1706},{""x"":1007,""y"":452,""t"":1738},{""x"":1018,""y"":479,""t"":1784},{""x"":1018,""y"":465,""t"":1812},{""x"":1078,""y"":491,""t"":1844},{""x"":1139,""y"":517,""t"":1874},{""x"":1137,""y"":503,""t"":1908},{""x"":1130,""y"":516,""t"":1955}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
