"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","196","393863","0.0-6.0-2.0-1.61","","","","","null","null","","[""triangle"",""rect"",""circle"",""hexagram"",""diamond"",""star_1""]","","","","","","","","","","6","","[{""x"":1043,""y"":602,""t"":5},{""x"":994,""y"":577,""t"":42},{""x"":954,""y"":556,""t"":70},{""x"":910,""y"":523,""t"":106},{""x"":857,""y"":476,""t"":155},{""x"":848,""y"":451,""t"":173},{""x"":811,""y"":412,""t"":220},{""x"":792,""y"":389,""t"":247},{""x"":777,""y"":369,""t"":276},{""x"":792,""y"":385,""t"":321},{""x"":780,""y"":417,""t"":350},{""x"":777,""y"":458,""t"":377},{""x"":834,""y"":567,""t"":420},{""x"":841,""y"":647,""t"":449},{""x"":838,""y"":671,""t"":480},{""x"":854,""y"":663,""t"":524},{""x"":868,""y"":617,""t"":552},{""x"":878,""y"":593,""t"":582},{""x"":868,""y"":587,""t"":628},{""x"":853,""y"":557,""t"":652},{""x"":824,""y"":515,""t"":684},{""x"":811,""y"":496,""t"":728},{""x"":789,""y"":475,""t"":751},{""x"":767,""y"":458,""t"":793},{""x"":757,""y"":454,""t"":820},{""x"":744,""y"":460,""t"":863},{""x"":759,""y"":455,""t"":890},{""x"":772,""y"":454,""t"":922},{""x"":737,""y"":433,""t"":964},{""x"":726,""y"":441,""t"":991},{""x"":736,""y"":419,""t"":1031},{""x"":743,""y"":413,""t"":1058},{""x"":780,""y"":414,""t"":1098},{""x"":833,""y"":416,""t"":1123},{""x"":833,""y"":412,""t"":1162},{""x"":840,""y"":427,""t"":1191},{""x"":871,""y"":419,""t"":1243},{""x"":903,""y"":417,""t"":1259},{""x"":981,""y"":419,""t"":1298},{""x"":1050,""y"":424,""t"":1330},{""x"":1090,""y"":434,""t"":1370},{""x"":1130,""y"":440,""t"":1398},{""x"":1173,""y"":449,""t"":1434},{""x"":1197,""y"":466,""t"":1465},{""x"":1200,""y"":469,""t"":1516},{""x"":1218,""y"":475,""t"":1542},{""x"":1227,""y"":509,""t"":1569},{""x"":1220,""y"":532,""t"":1611},{""x"":1213,""y"":561,""t"":1639},{""x"":1205,""y"":584,""t"":1668},{""x"":1194,""y"":587,""t"":1706},{""x"":1168,""y"":585,""t"":1737},{""x"":1162,""y"":588,""t"":1792},{""x"":1148,""y"":589,""t"":1805},{""x"":1160,""y"":590,""t"":1851},{""x"":1129,""y"":593,""t"":1879},{""x"":1130,""y"":596,""t"":1908},{""x"":1117,""y"":595,""t"":1950},{""x"":1139,""y"":589,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","197","396548","0.0-6.0-2.0-2.61","","","","","1165","3","","","","","","","","","","","","","","","","","true","diamond","3"
"","canvas-keyboard-response","198","397566","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""1"",""1"",""9"",""9"",""4"",""1"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""1"",""7"",""7"",""1"",""3"",""9"",""1"",""7"",""4"",""9"",""4"",""9"",""3"",""9"",""3"",""1"",""6"",""1"",""7"",""4"",""6"",""6"",""3"",""7"",""4"",""7"",""4"",""6"",""4"",""6"",""3"",""9"",""4"",""4"",""6"",""3"",""6"",""1"",""6"",""9"",""9"",""3"",""6"",""1"",""1"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","199","399575","0.0-6.0-2.0-1.62","","","","","null","null","","[""rect"",""hexagram"",""circle"",""diamond_1"",""star"",""triangle""]","","","","","","","","","","6","","[{""x"":1123,""y"":547,""t"":4},{""x"":1108,""y"":539,""t"":43},{""x"":1105,""y"":532,""t"":73},{""x"":1110,""y"":523,""t"":124},{""x"":1116,""y"":518,""t"":143},{""x"":1096,""y"":499,""t"":174},{""x"":1070,""y"":474,""t"":219},{""x"":1083,""y"":472,""t"":244},{""x"":1065,""y"":446,""t"":275},{""x"":1029,""y"":425,""t"":323},{""x"":972,""y"":406,""t"":351},{""x"":982,""y"":390,""t"":377},{""x"":972,""y"":378,""t"":421},{""x"":985,""y"":412,""t"":448},{""x"":1001,""y"":530,""t"":480},{""x"":1007,""y"":620,""t"":523},{""x"":997,""y"":675,""t"":549},{""x"":985,""y"":675,""t"":587},{""x"":992,""y"":653,""t"":616},{""x"":1021,""y"":630,""t"":652},{""x"":1072,""y"":610,""t"":681},{""x"":1106,""y"":580,""t"":724},{""x"":1139,""y"":548,""t"":752},{""x"":1174,""y"":541,""t"":796},{""x"":1201,""y"":535,""t"":820},{""x"":1211,""y"":502,""t"":854},{""x"":1205,""y"":479,""t"":891},{""x"":1199,""y"":464,""t"":922},{""x"":1208,""y"":461,""t"":957},{""x"":1214,""y"":467,""t"":1005},{""x"":1184,""y"":426,""t"":1023},{""x"":1195,""y"":425,""t"":1069},{""x"":1204,""y"":425,""t"":1094},{""x"":1206,""y"":445,""t"":1126},{""x"":1209,""y"":474,""t"":1163},{""x"":1190,""y"":508,""t"":1191},{""x"":1187,""y"":513,""t"":1227},{""x"":1198,""y"":528,""t"":1272},{""x"":1201,""y"":540,""t"":1299},{""x"":1208,""y"":554,""t"":1330},{""x"":1217,""y"":568,""t"":1373},{""x"":1219,""y"":572,""t"":1400},{""x"":1223,""y"":577,""t"":1432},{""x"":1217,""y"":577,""t"":1467},{""x"":1200,""y"":564,""t"":1499},{""x"":1191,""y"":549,""t"":1549},{""x"":1156,""y"":584,""t"":1576},{""x"":1113,""y"":615,""t"":1604},{""x"":1089,""y"":632,""t"":1635},{""x"":1080,""y"":660,""t"":1673},{""x"":1077,""y"":676,""t"":1704},{""x"":1074,""y"":687,""t"":1748},{""x"":1065,""y"":692,""t"":1775},{""x"":1037,""y"":691,""t"":1806},{""x"":1009,""y"":687,""t"":1849},{""x"":999,""y"":692,""t"":1877},{""x"":954,""y"":698,""t"":1907},{""x"":919,""y"":707,""t"":1949},{""x"":907,""y"":706,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","200","402108","0.0-6.0-2.0-2.62","","","","","1006","6","","","","","","","","","","","","","","","","","true","diamond_1","6"
"","canvas-keyboard-response","201","403134","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""1"",""1"",""9"",""9"",""4"",""1"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""1"",""7"",""7"",""1"",""3"",""9"",""1"",""7"",""4"",""9"",""4"",""9"",""3"",""9"",""3"",""1"",""6"",""1"",""7"",""4"",""6"",""6"",""3"",""7"",""4"",""7"",""4"",""6"",""4"",""6"",""3"",""9"",""4"",""4"",""6"",""3"",""6"",""1"",""6"",""9"",""9"",""3"",""6"",""1"",""1"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","202","405144","0.0-6.0-2.0-1.63","","","","","null","null","","[""rect"",""star"",""hexagram"",""diamond"",""circle"",""triangle_1""]","","","","","","","","","","6","","[{""x"":911,""y"":687,""t"":5},{""x"":923,""y"":658,""t"":45},{""x"":941,""y"":633,""t"":75},{""x"":963,""y"":606,""t"":106},{""x"":987,""y"":584,""t"":143},{""x"":1010,""y"":561,""t"":174},{""x"":1029,""y"":546,""t"":217},{""x"":1037,""y"":526,""t"":245},{""x"":1042,""y"":514,""t"":276},{""x"":1020,""y"":509,""t"":321},{""x"":970,""y"":493,""t"":349},{""x"":936,""y"":482,""t"":378},{""x"":907,""y"":473,""t"":422},{""x"":860,""y"":461,""t"":450},{""x"":856,""y"":467,""t"":481},{""x"":868,""y"":614,""t"":520},{""x"":878,""y"":680,""t"":548},{""x"":857,""y"":678,""t"":584},{""x"":853,""y"":667,""t"":617},{""x"":880,""y"":638,""t"":649},{""x"":859,""y"":591,""t"":691},{""x"":886,""y"":553,""t"":719},{""x"":875,""y"":512,""t"":752},{""x"":932,""y"":485,""t"":794},{""x"":948,""y"":428,""t"":818},{""x"":975,""y"":409,""t"":856},{""x"":982,""y"":389,""t"":888},{""x"":974,""y"":369,""t"":939},{""x"":1021,""y"":363,""t"":956},{""x"":1079,""y"":359,""t"":1003},{""x"":1120,""y"":336,""t"":1031},{""x"":1162,""y"":324,""t"":1059},{""x"":1195,""y"":331,""t"":1094},{""x"":1222,""y"":341,""t"":1126},{""x"":1234,""y"":370,""t"":1161},{""x"":1253,""y"":382,""t"":1194},{""x"":1252,""y"":383,""t"":1242},{""x"":1252,""y"":396,""t"":1266},{""x"":1252,""y"":400,""t"":1296},{""x"":1252,""y"":417,""t"":1341},{""x"":1248,""y"":413,""t"":1370},{""x"":1251,""y"":439,""t"":1398},{""x"":1238,""y"":468,""t"":1442},{""x"":1236,""y"":492,""t"":1468},{""x"":1225,""y"":514,""t"":1500},{""x"":1212,""y"":530,""t"":1546},{""x"":1198,""y"":537,""t"":1575},{""x"":1193,""y"":554,""t"":1602},{""x"":1178,""y"":564,""t"":1643},{""x"":1163,""y"":563,""t"":1670},{""x"":1147,""y"":562,""t"":1712},{""x"":1142,""y"":555,""t"":1739},{""x"":1124,""y"":576,""t"":1785},{""x"":1113,""y"":591,""t"":1811},{""x"":1071,""y"":617,""t"":1840},{""x"":1032,""y"":647,""t"":1882},{""x"":1015,""y"":663,""t"":1909},{""x"":1004,""y"":674,""t"":1960},{""x"":954,""y"":685,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","203","407772","0.0-6.0-2.0-2.63","","","","","1109","1","","","","","","","","","","","","","","","","","true","triangle_1","1"
"","canvas-keyboard-response","204","408798","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""1"",""1"",""9"",""9"",""4"",""1"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""1"",""7"",""7"",""1"",""3"",""9"",""1"",""7"",""4"",""9"",""4"",""9"",""3"",""9"",""3"",""1"",""6"",""1"",""7"",""4"",""6"",""6"",""3"",""7"",""4"",""7"",""4"",""6"",""4"",""6"",""3"",""9"",""4"",""4"",""6"",""3"",""6"",""1"",""6"",""9"",""9"",""3"",""6"",""1"",""1"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","205","410807","0.0-6.0-2.0-1.64","","","","","null","null","","[""diamond"",""hexagram"",""rect"",""triangle"",""ring_1"",""star""]","","","","","","","","","","6","","[{""x"":951,""y"":662,""t"":5},{""x"":964,""y"":641,""t"":40},{""x"":988,""y"":613,""t"":86},{""x"":1013,""y"":602,""t"":106},{""x"":1020,""y"":584,""t"":147},{""x"":1027,""y"":577,""t"":174},{""x"":1040,""y"":548,""t"":220},{""x"":1059,""y"":537,""t"":248},{""x"":1065,""y"":517,""t"":277},{""x"":1034,""y"":499,""t"":319},{""x"":1004,""y"":476,""t"":346},{""x"":975,""y"":472,""t"":378},{""x"":955,""y"":465,""t"":422},{""x"":939,""y"":600,""t"":449},{""x"":923,""y"":651,""t"":480},{""x"":900,""y"":661,""t"":524},{""x"":889,""y"":645,""t"":551},{""x"":898,""y"":612,""t"":583},{""x"":923,""y"":586,""t"":627},{""x"":905,""y"":548,""t"":655},{""x"":896,""y"":526,""t"":684},{""x"":884,""y"":507,""t"":729},{""x"":900,""y"":491,""t"":756},{""x"":935,""y"":474,""t"":786},{""x"":974,""y"":454,""t"":825},{""x"":1012,""y"":444,""t"":855},{""x"":1039,""y"":432,""t"":889},{""x"":1060,""y"":423,""t"":920},{""x"":1073,""y"":411,""t"":964},{""x"":1070,""y"":405,""t"":992},{""x"":1084,""y"":400,""t"":1024},{""x"":1083,""y"":393,""t"":1065},{""x"":1080,""y"":386,""t"":1093},{""x"":1071,""y"":378,""t"":1129},{""x"":1062,""y"":379,""t"":1160},{""x"":1070,""y"":380,""t"":1194},{""x"":1077,""y"":382,""t"":1243},{""x"":1090,""y"":392,""t"":1270},{""x"":1114,""y"":423,""t"":1296},{""x"":1112,""y"":464,""t"":1335},{""x"":1152,""y"":490,""t"":1364},{""x"":1180,""y"":517,""t"":1401},{""x"":1191,""y"":540,""t"":1432},{""x"":1188,""y"":556,""t"":1467},{""x"":1193,""y"":564,""t"":1515},{""x"":1204,""y"":564,""t"":1542},{""x"":1210,""y"":574,""t"":1570},{""x"":1185,""y"":579,""t"":1602},{""x"":1152,""y"":599,""t"":1643},{""x"":1112,""y"":631,""t"":1670},{""x"":1078,""y"":653,""t"":1715},{""x"":1047,""y"":676,""t"":1739},{""x"":1022,""y"":696,""t"":1787},{""x"":1003,""y"":707,""t"":1814},{""x"":993,""y"":711,""t"":1842},{""x"":985,""y"":711,""t"":1874},{""x"":948,""y"":717,""t"":1916},{""x"":937,""y"":727,""t"":1944},{""x"":929,""y"":725,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","206","413388","0.0-6.0-2.0-2.64","","","","","1061","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","207","414425","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""1"",""1"",""9"",""9"",""4"",""1"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""1"",""7"",""7"",""1"",""3"",""9"",""1"",""7"",""4"",""9"",""4"",""9"",""3"",""9"",""3"",""1"",""6"",""1"",""7"",""4"",""6"",""6"",""3"",""7"",""4"",""7"",""4"",""6"",""4"",""6"",""3"",""9"",""4"",""4"",""6"",""3"",""6"",""1"",""6"",""9"",""9"",""3"",""6"",""1"",""1"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","208","416438","0.0-6.0-2.0-1.65","","","","","null","null","","[""circle"",""rect"",""diamond"",""triangle"",""hexagram_1"",""star""]","","","","","","","","","","6","","[{""x"":954,""y"":683,""t"":5},{""x"":984,""y"":657,""t"":44},{""x"":1010,""y"":635,""t"":69},{""x"":1036,""y"":603,""t"":112},{""x"":1053,""y"":592,""t"":137},{""x"":1044,""y"":569,""t"":176},{""x"":1051,""y"":565,""t"":208},{""x"":1017,""y"":549,""t"":257},{""x"":1041,""y"":537,""t"":276},{""x"":1034,""y"":517,""t"":321},{""x"":988,""y"":509,""t"":349},{""x"":948,""y"":496,""t"":379},{""x"":893,""y"":489,""t"":422},{""x"":865,""y"":491,""t"":446},{""x"":837,""y"":495,""t"":477},{""x"":832,""y"":625,""t"":529},{""x"":845,""y"":666,""t"":556},{""x"":840,""y"":659,""t"":583},{""x"":842,""y"":639,""t"":616},{""x"":910,""y"":622,""t"":661},{""x"":980,""y"":607,""t"":688},{""x"":1027,""y"":574,""t"":718},{""x"":1059,""y"":547,""t"":758},{""x"":1094,""y"":524,""t"":786},{""x"":1104,""y"":485,""t"":829},{""x"":1107,""y"":452,""t"":856},{""x"":1111,""y"":435,""t"":888},{""x"":1091,""y"":389,""t"":933},{""x"":1090,""y"":387,""t"":961},{""x"":1090,""y"":385,""t"":989},{""x"":1107,""y"":416,""t"":1029},{""x"":1115,""y"":457,""t"":1058},{""x"":1114,""y"":500,""t"":1098},{""x"":1121,""y"":514,""t"":1127},{""x"":1106,""y"":537,""t"":1167},{""x"":1126,""y"":539,""t"":1192},{""x"":1120,""y"":548,""t"":1231},{""x"":1133,""y"":545,""t"":1262},{""x"":1122,""y"":547,""t"":1304},{""x"":1150,""y"":565,""t"":1331},{""x"":1152,""y"":561,""t"":1364},{""x"":1174,""y"":540,""t"":1404},{""x"":1179,""y"":533,""t"":1431},{""x"":1139,""y"":573,""t"":1471},{""x"":1101,""y"":604,""t"":1500},{""x"":1071,""y"":623,""t"":1535},{""x"":1054,""y"":638,""t"":1568},{""x"":1041,""y"":655,""t"":1617},{""x"":1015,""y"":680,""t"":1636},{""x"":1010,""y"":688,""t"":1673},{""x"":992,""y"":703,""t"":1703},{""x"":973,""y"":715,""t"":1743},{""x"":968,""y"":712,""t"":1771},{""x"":974,""y"":702,""t"":1807},{""x"":961,""y"":703,""t"":1839},{""x"":948,""y"":697,""t"":1884},{""x"":943,""y"":692,""t"":1911},{""x"":933,""y"":690,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","209","418852","0.0-6.0-2.0-2.65","","","","","894","9","","","","","","","","","","","","","","","","","true","diamond","9"
"","canvas-keyboard-response","210","419870","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""4"",""1"",""7"",""7"",""3"",""9"",""7"",""1"",""1"",""9"",""9"",""4"",""1"",""9"",""6"",""3"",""7"",""6"",""6"",""7"",""9"",""4"",""3"",""3"",""1"",""7"",""7"",""1"",""3"",""9"",""1"",""7"",""4"",""9"",""4"",""9"",""3"",""9"",""3"",""1"",""6"",""1"",""7"",""4"",""6"",""6"",""3"",""7"",""4"",""7"",""4"",""6"",""4"",""6"",""3"",""9"",""4"",""4"",""6"",""3"",""6"",""1"",""6"",""9"",""9"",""3"",""6"",""1"",""1"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","211","421879","0.0-6.0-2.0-1.66","","","","","null","null","","[""diamond"",""rect"",""star_1"",""triangle"",""hexagram"",""circle""]","","","","","","","","","","6","","[{""x"":927,""y"":627,""t"":5},{""x"":977,""y"":587,""t"":44},{""x"":1006,""y"":555,""t"":73},{""x"":1044,""y"":523,""t"":117},{""x"":1075,""y"":503,""t"":146},{""x"":1100,""y"":494,""t"":173},{""x"":1117,""y"":488,""t"":220},{""x"":1129,""y"":473,""t"":248},{""x"":1095,""y"":463,""t"":277},{""x"":1033,""y"":451,""t"":317},{""x"":986,""y"":430,""t"":345},{""x"":948,""y"":438,""t"":389},{""x"":910,""y"":423,""t"":417},{""x"":903,""y"":419,""t"":446},{""x"":893,""y"":410,""t"":490},{""x"":903,""y"":419,""t"":520},{""x"":885,""y"":504,""t"":548},{""x"":900,""y"":564,""t"":592},{""x"":870,""y"":595,""t"":620},{""x"":886,""y"":603,""t"":650},{""x"":879,""y"":601,""t"":693},{""x"":873,""y"":570,""t"":721},{""x"":886,""y"":541,""t"":751},{""x"":952,""y"":509,""t"":792},{""x"":1018,""y"":483,""t"":820},{""x"":1068,""y"":436,""t"":859},{""x"":1103,""y"":421,""t"":888},{""x"":1137,""y"":406,""t"":923},{""x"":1163,""y"":388,""t"":968},{""x"":1171,""y"":376,""t"":995},{""x"":1156,""y"":355,""t"":1023},{""x"":1148,""y"":339,""t"":1066},{""x"":1138,""y"":338,""t"":1094},{""x"":1142,""y"":320,""t"":1125},{""x"":1165,""y"":322,""t"":1163},{""x"":1185,""y"":369,""t"":1195},{""x"":1160,""y"":423,""t"":1229},{""x"":1142,""y"":469,""t"":1277},{""x"":1126,""y"":490,""t"":1304},{""x"":1130,""y"":516,""t"":1331},{""x"":1142,""y"":537,""t"":1371},{""x"":1115,""y"":559,""t"":1396},{""x"":1136,""y"":563,""t"":1435},{""x"":1130,""y"":555,""t"":1466},{""x"":1116,""y"":563,""t"":1499},{""x"":1105,""y"":579,""t"":1549},{""x"":1096,""y"":599,""t"":1577},{""x"":1056,""y"":626,""t"":1604},{""x"":1030,""y"":650,""t"":1636},{""x"":1014,""y"":670,""t"":1679},{""x"":1002,""y"":681,""t"":1705},{""x"":991,""y"":695,""t"":1748},{""x"":980,""y"":698,""t"":1775},{""x"":983,""y"":702,""t"":1806},{""x"":973,""y"":709,""t"":1851},{""x"":956,""y"":708,""t"":1877},{""x"":930,""y"":712,""t"":1907},{""x"":926,""y"":711,""t"":1949},{""x"":918,""y"":711,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
