"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","222","520105","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","","[""9"",""4"",""4"",""7"",""6"",""9"",""7"",""3"",""7"",""6"",""9"",""3"",""6"",""1"",""9"",""7"",""4"",""1"",""7"",""1"",""3"",""9"",""7"",""4"",""1"",""7"",""1"",""6"",""3"",""4"",""7"",""6"",""7"",""7"",""4"",""4"",""4"",""9"",""3"",""4"",""7"",""9"",""3"",""6"",""3"",""9"",""1"",""1"",""3"",""1"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""9"",""3"",""6"",""9"",""9"",""6"",""1"",""1"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","223","522117","0.0-6.0-2.0-1.64","","","","","null","null","","[""star"",""triangle"",""diamond"",""hexagram_1"",""rect"",""circle""]","","","","","","","","","","","6","","[{""x"":1214,""y"":1440,""t"":4},{""x"":1174,""y"":1251,""t"":39},{""x"":1128,""y"":1142,""t"":74},{""x"":1078,""y"":1030,""t"":108},{""x"":1067,""y"":944,""t"":140},{""x"":1051,""y"":844,""t"":184},{""x"":1003,""y"":778,""t"":216},{""x"":981,""y"":721,""t"":247},{""x"":951,""y"":702,""t"":275},{""x"":924,""y"":667,""t"":314},{""x"":935,""y"":627,""t"":347},{""x"":936,""y"":592,""t"":375},{""x"":908,""y"":599,""t"":418},{""x"":932,""y"":593,""t"":450},{""x"":965,""y"":594,""t"":481},{""x"":995,""y"":599,""t"":511},{""x"":993,""y"":692,""t"":554},{""x"":1011,""y"":925,""t"":585},{""x"":1038,""y"":1140,""t"":616},{""x"":1017,""y"":1135,""t"":650},{""x"":1000,""y"":1080,""t"":687},{""x"":1017,""y"":1003,""t"":718},{""x"":986,""y"":942,""t"":764},{""x"":955,""y"":900,""t"":786},{""x"":933,""y"":849,""t"":827},{""x"":925,""y"":856,""t"":854},{""x"":896,""y"":806,""t"":887},{""x"":882,""y"":805,""t"":922},{""x"":828,""y"":784,""t"":965},{""x"":805,""y"":783,""t"":996},{""x"":803,""y"":810,""t"":1025},{""x"":769,""y"":787,""t"":1058},{""x"":782,""y"":804,""t"":1106},{""x"":769,""y"":781,""t"":1135},{""x"":776,""y"":811,""t"":1164},{""x"":784,""y"":845,""t"":1193},{""x"":789,""y"":865,""t"":1232},{""x"":802,""y"":920,""t"":1265},{""x"":836,""y"":971,""t"":1297},{""x"":858,""y"":1011,""t"":1331},{""x"":888,""y"":1041,""t"":1373},{""x"":904,""y"":1052,""t"":1403},{""x"":928,""y"":1083,""t"":1432},{""x"":934,""y"":1112,""t"":1467},{""x"":992,""y"":1131,""t"":1513},{""x"":1034,""y"":1142,""t"":1544},{""x"":1063,""y"":1149,""t"":1571},{""x"":1108,""y"":1162,""t"":1602},{""x"":1139,""y"":1165,""t"":1637},{""x"":1150,""y"":1156,""t"":1670},{""x"":1209,""y"":1126,""t"":1703},{""x"":1252,""y"":1062,""t"":1751},{""x"":1265,""y"":973,""t"":1780},{""x"":1285,""y"":899,""t"":1813},{""x"":1290,""y"":841,""t"":1843},{""x"":1295,""y"":775,""t"":1875},{""x"":1270,""y"":732,""t"":1914},{""x"":1295,""y"":692,""t"":1945},{""x"":1256,""y"":608,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","224","524975","0.0-6.0-2.0-2.64","","","","","1348","6","","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","225","525999","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","","[""9"",""4"",""4"",""7"",""6"",""9"",""7"",""3"",""7"",""6"",""9"",""3"",""6"",""1"",""9"",""7"",""4"",""1"",""7"",""1"",""3"",""9"",""7"",""4"",""1"",""7"",""1"",""6"",""3"",""4"",""7"",""6"",""7"",""7"",""4"",""4"",""4"",""9"",""3"",""4"",""7"",""9"",""3"",""6"",""3"",""9"",""1"",""1"",""3"",""1"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""9"",""3"",""6"",""9"",""9"",""6"",""1"",""1"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","226","528016","0.0-6.0-2.0-1.65","","","","","null","null","","[""star"",""hexagram"",""diamond_1"",""circle"",""rect"",""triangle""]","","","","","","","","","","","6","","[{""x"":1257,""y"":624,""t"":4},{""x"":1257,""y"":633,""t"":38},{""x"":1275,""y"":623,""t"":73},{""x"":1284,""y"":639,""t"":106},{""x"":1231,""y"":669,""t"":153},{""x"":1201,""y"":663,""t"":181},{""x"":1178,""y"":706,""t"":211},{""x"":1130,""y"":712,""t"":242},{""x"":1093,""y"":710,""t"":278},{""x"":1078,""y"":668,""t"":310},{""x"":1092,""y"":655,""t"":355},{""x"":1077,""y"":651,""t"":385},{""x"":1081,""y"":639,""t"":413},{""x"":1007,""y"":578,""t"":448},{""x"":1016,""y"":578,""t"":480},{""x"":1003,""y"":592,""t"":516},{""x"":1041,""y"":698,""t"":547},{""x"":1041,""y"":958,""t"":589},{""x"":1087,""y"":1138,""t"":617},{""x"":1013,""y"":1139,""t"":652},{""x"":1017,""y"":1029,""t"":684},{""x"":963,""y"":956,""t"":723},{""x"":969,""y"":916,""t"":751},{""x"":980,""y"":886,""t"":787},{""x"":990,""y"":861,""t"":817},{""x"":967,""y"":815,""t"":857},{""x"":901,""y"":762,""t"":889},{""x"":893,""y"":705,""t"":935},{""x"":901,""y"":701,""t"":964},{""x"":911,""y"":700,""t"":991},{""x"":906,""y"":708,""t"":1024},{""x"":900,""y"":765,""t"":1059},{""x"":882,""y"":766,""t"":1091},{""x"":867,""y"":781,""t"":1136},{""x"":834,""y"":744,""t"":1167},{""x"":827,""y"":766,""t"":1197},{""x"":792,""y"":743,""t"":1227},{""x"":769,""y"":714,""t"":1262},{""x"":751,""y"":699,""t"":1309},{""x"":756,""y"":727,""t"":1339},{""x"":726,""y"":710,""t"":1367},{""x"":716,""y"":694,""t"":1398},{""x"":688,""y"":692,""t"":1434},{""x"":724,""y"":729,""t"":1466},{""x"":778,""y"":776,""t"":1512},{""x"":813,""y"":847,""t"":1539},{""x"":852,""y"":912,""t"":1569},{""x"":928,""y"":926,""t"":1605},{""x"":951,""y"":967,""t"":1635},{""x"":976,""y"":1005,""t"":1683},{""x"":968,""y"":1031,""t"":1711},{""x"":992,""y"":1058,""t"":1741},{""x"":990,""y"":1074,""t"":1773},{""x"":996,""y"":1091,""t"":1805},{""x"":969,""y"":1104,""t"":1841},{""x"":1005,""y"":1117,""t"":1888},{""x"":1065,""y"":1112,""t"":1918},{""x"":1062,""y"":1136,""t"":1946},{""x"":1085,""y"":1156,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","227","530687","0.0-6.0-2.0-2.65","","","","","1158","9","","","","","","","","","","","","","","","","","","true","diamond_1","9"
"","canvas-keyboard-response","228","531715","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recall","","[""9"",""4"",""4"",""7"",""6"",""9"",""7"",""3"",""7"",""6"",""9"",""3"",""6"",""1"",""9"",""7"",""4"",""1"",""7"",""1"",""3"",""9"",""7"",""4"",""1"",""7"",""1"",""6"",""3"",""4"",""7"",""6"",""7"",""7"",""4"",""4"",""4"",""9"",""3"",""4"",""7"",""9"",""3"",""6"",""3"",""9"",""1"",""1"",""3"",""1"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""9"",""3"",""6"",""9"",""9"",""6"",""1"",""1"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","229","533733","0.0-6.0-2.0-1.66","","","","","null","null","","[""triangle"",""diamond"",""rect_1"",""star"",""circle"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1147,""y"":1118,""t"":5},{""x"":1120,""y"":1034,""t"":46},{""x"":1128,""y"":978,""t"":80},{""x"":1090,""y"":901,""t"":114},{""x"":1117,""y"":874,""t"":146},{""x"":1103,""y"":818,""t"":178},{""x"":1076,""y"":774,""t"":209},{""x"":1116,""y"":727,""t"":245},{""x"":1125,""y"":671,""t"":276},{""x"":1124,""y"":648,""t"":323},{""x"":1120,""y"":632,""t"":343},{""x"":1092,""y"":616,""t"":385},{""x"":1067,""y"":607,""t"":411},{""x"":1045,""y"":578,""t"":446},{""x"":1004,""y"":552,""t"":493},{""x"":973,""y"":537,""t"":522},{""x"":980,""y"":545,""t"":551},{""x"":974,""y"":551,""t"":583},{""x"":956,""y"":545,""t"":616},{""x"":906,""y"":604,""t"":663},{""x"":836,""y"":619,""t"":685},{""x"":826,""y"":656,""t"":717},{""x"":809,""y"":702,""t"":757},{""x"":755,""y"":706,""t"":789},{""x"":748,""y"":726,""t"":819},{""x"":738,""y"":728,""t"":867},{""x"":695,""y"":750,""t"":896},{""x"":678,""y"":763,""t"":927},{""x"":715,""y"":773,""t"":955},{""x"":741,""y"":800,""t"":992},{""x"":708,""y"":824,""t"":1023},{""x"":725,""y"":864,""t"":1070},{""x"":777,""y"":930,""t"":1097},{""x"":830,""y"":971,""t"":1125},{""x"":858,""y"":974,""t"":1162},{""x"":868,""y"":994,""t"":1194},{""x"":878,""y"":994,""t"":1241},{""x"":916,""y"":1026,""t"":1268},{""x"":949,""y"":1048,""t"":1297},{""x"":955,""y"":1024,""t"":1332},{""x"":988,""y"":1043,""t"":1364},{""x"":954,""y"":991,""t"":1405},{""x"":960,""y"":1012,""t"":1431},{""x"":996,""y"":1033,""t"":1466},{""x"":988,""y"":1033,""t"":1502},{""x"":930,""y"":978,""t"":1533},{""x"":1006,""y"":1011,""t"":1569},{""x"":1102,""y"":1038,""t"":1604},{""x"":1145,""y"":1033,""t"":1635},{""x"":1172,""y"":1031,""t"":1676},{""x"":1151,""y"":1013,""t"":1703},{""x"":1185,""y"":1004,""t"":1739},{""x"":1189,""y"":1007,""t"":1774},{""x"":1175,""y"":1051,""t"":1806},{""x"":1224,""y"":1063,""t"":1846},{""x"":1210,""y"":1075,""t"":1881},{""x"":1219,""y"":1068,""t"":1911},{""x"":1224,""y"":1060,""t"":1939},{""x"":1274,""y"":1030,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","230","536471","0.0-6.0-2.0-2.66","","","","","1221","9","","","","","","","","","","","","","","","","","","true","rect_1","9"
"","canvas-keyboard-response","231","537490","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recall","","[""9"",""4"",""4"",""7"",""6"",""9"",""7"",""3"",""7"",""6"",""9"",""3"",""6"",""1"",""9"",""7"",""4"",""1"",""7"",""1"",""3"",""9"",""7"",""4"",""1"",""7"",""1"",""6"",""3"",""4"",""7"",""6"",""7"",""7"",""4"",""4"",""4"",""9"",""3"",""4"",""7"",""9"",""3"",""6"",""3"",""9"",""1"",""1"",""3"",""1"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""9"",""3"",""6"",""9"",""9"",""6"",""1"",""1"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","232","539513","0.0-6.0-2.0-1.67","","","","","null","null","","[""diamond"",""triangle"",""star"",""rect"",""circle"",""hexagram_1""]","","","","","","","","","","","6","","[{""x"":1239,""y"":989,""t"":4},{""x"":1187,""y"":924,""t"":48},{""x"":1141,""y"":869,""t"":72},{""x"":1112,""y"":820,""t"":110},{""x"":1096,""y"":774,""t"":143},{""x"":1068,""y"":727,""t"":174},{""x"":1034,""y"":659,""t"":221},{""x"":1035,""y"":642,""t"":250},{""x"":1057,""y"":604,""t"":278},{""x"":1077,""y"":579,""t"":310},{""x"":1027,""y"":587,""t"":345},{""x"":1016,""y"":583,""t"":388},{""x"":987,""y"":577,""t"":417},{""x"":977,""y"":562,""t"":446},{""x"":970,""y"":559,""t"":485},{""x"":987,""y"":581,""t"":517},{""x"":979,""y"":698,""t"":548},{""x"":983,""y"":978,""t"":596},{""x"":988,""y"":1216,""t"":615},{""x"":1037,""y"":1346,""t"":659},{""x"":1004,""y"":1319,""t"":688},{""x"":933,""y"":1238,""t"":718},{""x"":902,""y"":1178,""t"":753},{""x"":844,""y"":1120,""t"":786},{""x"":851,""y"":1098,""t"":820},{""x"":842,""y"":1071,""t"":860},{""x"":856,""y"":1066,""t"":888},{""x"":869,""y"":1062,""t"":921},{""x"":851,""y"":1007,""t"":956},{""x"":893,""y"":968,""t"":997},{""x"":930,""y"":935,""t"":1025},{""x"":924,""y"":885,""t"":1057},{""x"":909,""y"":833,""t"":1092},{""x"":939,""y"":784,""t"":1142},{""x"":995,""y"":730,""t"":1160},{""x"":997,""y"":652,""t"":1204},{""x"":984,""y"":626,""t"":1232},{""x"":992,""y"":622,""t"":1263},{""x"":1003,""y"":614,""t"":1295},{""x"":1012,""y"":611,""t"":1328},{""x"":967,""y"":590,""t"":1365},{""x"":912,""y"":634,""t"":1409},{""x"":869,""y"":680,""t"":1439},{""x"":843,""y"":733,""t"":1470},{""x"":801,""y"":763,""t"":1501},{""x"":758,""y"":786,""t"":1534},{""x"":717,""y"":789,""t"":1580},{""x"":685,""y"":790,""t"":1602},{""x"":668,""y"":760,""t"":1642},{""x"":660,""y"":777,""t"":1671},{""x"":680,""y"":785,""t"":1704},{""x"":702,""y"":787,""t"":1751},{""x"":711,""y"":793,""t"":1782},{""x"":713,""y"":804,""t"":1811},{""x"":729,""y"":853,""t"":1840},{""x"":728,""y"":908,""t"":1877},{""x"":749,""y"":957,""t"":1910},{""x"":758,""y"":1011,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","233","541591","0.0-6.0-2.0-2.67","","","","","561","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","234","542608","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recall","","[""9"",""4"",""4"",""7"",""6"",""9"",""7"",""3"",""7"",""6"",""9"",""3"",""6"",""1"",""9"",""7"",""4"",""1"",""7"",""1"",""3"",""9"",""7"",""4"",""1"",""7"",""1"",""6"",""3"",""4"",""7"",""6"",""7"",""7"",""4"",""4"",""4"",""9"",""3"",""4"",""7"",""9"",""3"",""6"",""3"",""9"",""1"",""1"",""3"",""1"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""9"",""3"",""6"",""9"",""9"",""6"",""1"",""1"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","235","544630","0.0-6.0-2.0-1.68","","","","","null","null","","[""star"",""triangle"",""diamond"",""circle"",""rect"",""hexagram_1""]","","","","","","","","","","","6","","[{""x"":886,""y"":1041,""t"":3},{""x"":935,""y"":992,""t"":45},{""x"":990,""y"":958,""t"":74},{""x"":1042,""y"":949,""t"":106},{""x"":1061,""y"":913,""t"":141},{""x"":1077,""y"":866,""t"":179},{""x"":1088,""y"":832,""t"":209},{""x"":1076,""y"":785,""t"":242},{""x"":1038,""y"":763,""t"":286},{""x"":1032,""y"":705,""t"":318},{""x"":1024,""y"":634,""t"":350},{""x"":1016,""y"":575,""t"":376},{""x"":946,""y"":516,""t"":413},{""x"":918,""y"":513,""t"":446},{""x"":963,""y"":644,""t"":492},{""x"":984,""y"":722,""t"":514},{""x"":958,""y"":952,""t"":554},{""x"":1027,""y"":1148,""t"":581},{""x"":1030,""y"":1284,""t"":615},{""x"":968,""y"":1187,""t"":653},{""x"":944,""y"":1133,""t"":681},{""x"":950,""y"":1032,""t"":718},{""x"":976,""y"":1005,""t"":756},{""x"":950,""y"":1011,""t"":785},{""x"":925,""y"":1013,""t"":834},{""x"":911,""y"":1007,""t"":862},{""x"":916,""y"":999,""t"":890},{""x"":893,""y"":975,""t"":922},{""x"":829,""y"":949,""t"":960},{""x"":788,""y"":881,""t"":990},{""x"":727,""y"":833,""t"":1036},{""x"":705,""y"":824,""t"":1065},{""x"":695,""y"":843,""t"":1093},{""x"":693,""y"":846,""t"":1126},{""x"":735,""y"":836,""t"":1162},{""x"":760,""y"":846,""t"":1194},{""x"":762,""y"":849,""t"":1240},{""x"":765,""y"":853,""t"":1262},{""x"":779,""y"":858,""t"":1302},{""x"":774,""y"":901,""t"":1333},{""x"":774,""y"":946,""t"":1364},{""x"":842,""y"":1023,""t"":1411},{""x"":831,""y"":1058,""t"":1436},{""x"":792,""y"":1081,""t"":1465},{""x"":786,""y"":1108,""t"":1504},{""x"":780,""y"":1083,""t"":1534},{""x"":787,""y"":1106,""t"":1581},{""x"":777,""y"":1100,""t"":1603},{""x"":785,""y"":1089,""t"":1644},{""x"":767,""y"":1061,""t"":1672},{""x"":767,""y"":1048,""t"":1704},{""x"":774,""y"":1028,""t"":1738},{""x"":797,""y"":1027,""t"":1785},{""x"":787,""y"":1020,""t"":1816},{""x"":820,""y"":993,""t"":1846},{""x"":857,""y"":1006,""t"":1876},{""x"":932,""y"":1055,""t"":1909},{""x"":1013,""y"":1088,""t"":1943},{""x"":1056,""y"":1081,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","236","547151","0.0-6.0-2.0-2.68","","","","","1008","1","","","","","","","","","","","","","","","","","","true","hexagram_1","1"
"","canvas-keyboard-response","237","548178","0.0-6.0-2.0-0.69","","","","","null","null","","","","","","","","","recall","","[""9"",""4"",""4"",""7"",""6"",""9"",""7"",""3"",""7"",""6"",""9"",""3"",""6"",""1"",""9"",""7"",""4"",""1"",""7"",""1"",""3"",""9"",""7"",""4"",""1"",""7"",""1"",""6"",""3"",""4"",""7"",""6"",""7"",""7"",""4"",""4"",""4"",""9"",""3"",""4"",""7"",""9"",""3"",""6"",""3"",""9"",""1"",""1"",""3"",""1"",""6"",""7"",""3"",""6"",""4"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""9"",""3"",""6"",""9"",""9"",""6"",""1"",""1"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","238","550195","0.0-6.0-2.0-1.69","","","","","null","null","","[""diamond"",""hexagram"",""ring_1"",""star"",""rect"",""triangle""]","","","","","","","","","","","6","","[{""x"":1072,""y"":1030,""t"":4},{""x"":1091,""y"":995,""t"":43},{""x"":1055,""y"":959,""t"":77},{""x"":1080,""y"":909,""t"":108},{""x"":1101,""y"":859,""t"":140},{""x"":1093,""y"":813,""t"":186},{""x"":1110,""y"":784,""t"":215},{""x"":1120,""y"":786,""t"":244},{""x"":1109,""y"":773,""t"":277},{""x"":1059,""y"":701,""t"":311},{""x"":972,""y"":621,""t"":354},{""x"":971,""y"":608,""t"":384},{""x"":945,""y"":584,""t"":413},{""x"":938,""y"":564,""t"":445},{""x"":885,""y"":493,""t"":482},{""x"":891,""y"":479,""t"":513},{""x"":936,""y"":577,""t"":562},{""x"":902,""y"":608,""t"":583},{""x"":906,""y"":781,""t"":624},{""x"":986,""y"":969,""t"":652},{""x"":1043,""y"":1031,""t"":683},{""x"":1016,""y"":1008,""t"":717},{""x"":991,""y"":976,""t"":754},{""x"":996,""y"":935,""t"":786},{""x"":1024,""y"":855,""t"":825},{""x"":1020,""y"":784,""t"":855},{""x"":996,""y"":728,""t"":887},{""x"":1004,""y"":673,""t"":936},{""x"":963,""y"":773,""t"":965},{""x"":967,""y"":988,""t"":994},{""x"":972,""y"":1172,""t"":1023},{""x"":980,""y"":1344,""t"":1058},{""x"":1011,""y"":1388,""t"":1094},{""x"":972,""y"":1337,""t"":1125},{""x"":943,""y"":1260,""t"":1171},{""x"":919,""y"":1118,""t"":1200},{""x"":929,""y"":1054,""t"":1230},{""x"":960,""y"":956,""t"":1262},{""x"":958,""y"":845,""t"":1296},{""x"":922,""y"":758,""t"":1343},{""x"":887,""y"":731,""t"":1364},{""x"":848,""y"":684,""t"":1405},{""x"":820,""y"":675,""t"":1434},{""x"":803,""y"":679,""t"":1466},{""x"":795,""y"":685,""t"":1500},{""x"":808,""y"":720,""t"":1547},{""x"":815,""y"":763,""t"":1575},{""x"":813,""y"":793,""t"":1603},{""x"":809,""y"":815,""t"":1642},{""x"":796,""y"":836,""t"":1671},{""x"":803,""y"":859,""t"":1704},{""x"":813,""y"":876,""t"":1752},{""x"":818,""y"":897,""t"":1781},{""x"":813,""y"":928,""t"":1809},{""x"":839,""y"":912,""t"":1840},{""x"":859,""y"":952,""t"":1878},{""x"":845,""y"":939,""t"":1908},{""x"":864,""y"":930,""t"":1941},{""x"":887,""y"":913,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
