"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","203","402909","0.0-6.0-2.0-2.62","","","","","761","1","","","","","","","","","","","","","","","","","true","rect","1"
"","canvas-keyboard-response","204","403923","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","[""6"",""7"",""1"",""9"",""3"",""9"",""7"",""9"",""3"",""6"",""3"",""4"",""9"",""7"",""3"",""3"",""9"",""7"",""3"",""9"",""3"",""3"",""1"",""7"",""4"",""4"",""4"",""6"",""3"",""7"",""7"",""6"",""1"",""4"",""9"",""6"",""1"",""6"",""7"",""3"",""1"",""6"",""4"",""3"",""7"",""7"",""6"",""4"",""1"",""6"",""6"",""6"",""1"",""4"",""4"",""6"",""1"",""9"",""7"",""1"",""1"",""4"",""1"",""4"",""4"",""9"",""1"",""9"",""3"",""9"",""9"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","205","405936","0.0-6.0-2.0-1.63","","","","","null","null","","[""star_1"",""rect"",""triangle"",""hexagram"",""diamond"",""circle""]","","","","","","","","","","6","","[{""x"":1024,""y"":427,""t"":5},{""x"":968,""y"":482,""t"":43},{""x"":977,""y"":461,""t"":79},{""x"":951,""y"":496,""t"":113},{""x"":933,""y"":521,""t"":146},{""x"":937,""y"":544,""t"":180},{""x"":929,""y"":568,""t"":209},{""x"":933,""y"":584,""t"":243},{""x"":935,""y"":574,""t"":279},{""x"":926,""y"":565,""t"":311},{""x"":937,""y"":567,""t"":345},{""x"":959,""y"":547,""t"":378},{""x"":977,""y"":526,""t"":418},{""x"":958,""y"":508,""t"":446},{""x"":930,""y"":482,""t"":480},{""x"":945,""y"":452,""t"":526},{""x"":917,""y"":446,""t"":549},{""x"":930,""y"":412,""t"":590},{""x"":951,""y"":391,""t"":622},{""x"":928,""y"":401,""t"":654},{""x"":941,""y"":385,""t"":684},{""x"":971,""y"":345,""t"":729},{""x"":977,""y"":310,""t"":752},{""x"":971,""y"":328,""t"":791},{""x"":973,""y"":312,""t"":823},{""x"":961,""y"":294,""t"":853},{""x"":966,""y"":288,""t"":901},{""x"":988,""y"":278,""t"":922},{""x"":952,""y"":301,""t"":956},{""x"":955,""y"":322,""t"":996},{""x"":955,""y"":366,""t"":1029},{""x"":996,""y"":402,""t"":1058},{""x"":1036,""y"":449,""t"":1092},{""x"":1051,""y"":524,""t"":1135},{""x"":1050,""y"":595,""t"":1167},{""x"":1030,""y"":655,""t"":1200},{""x"":1052,""y"":686,""t"":1228},{""x"":1085,""y"":717,""t"":1269},{""x"":1084,""y"":741,""t"":1299},{""x"":1083,""y"":736,""t"":1330},{""x"":1052,""y"":735,""t"":1365},{""x"":1026,""y"":654,""t"":1401},{""x"":965,""y"":601,""t"":1433},{""x"":952,""y"":534,""t"":1479},{""x"":942,""y"":476,""t"":1505},{""x"":932,""y"":467,""t"":1538},{""x"":908,""y"":449,""t"":1570},{""x"":920,""y"":428,""t"":1601},{""x"":903,""y"":421,""t"":1637},{""x"":1001,""y"":448,""t"":1670},{""x"":1077,""y"":463,""t"":1712},{""x"":1160,""y"":500,""t"":1743},{""x"":1192,""y"":507,""t"":1774},{""x"":1211,""y"":501,""t"":1806},{""x"":1261,""y"":488,""t"":1854},{""x"":1299,""y"":477,""t"":1879},{""x"":1298,""y"":470,""t"":1909},{""x"":1273,""y"":504,""t"":1941},{""x"":1286,""y"":526,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","206","408134","0.0-6.0-2.0-2.63","","","","","692","4","","","","","","","","","","","","","","","","","true","star_1","4"
"","canvas-keyboard-response","207","409152","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","[""6"",""7"",""1"",""9"",""3"",""9"",""7"",""9"",""3"",""6"",""3"",""4"",""9"",""7"",""3"",""3"",""9"",""7"",""3"",""9"",""3"",""3"",""1"",""7"",""4"",""4"",""4"",""6"",""3"",""7"",""7"",""6"",""1"",""4"",""9"",""6"",""1"",""6"",""7"",""3"",""1"",""6"",""4"",""3"",""7"",""7"",""6"",""4"",""1"",""6"",""6"",""6"",""1"",""4"",""4"",""6"",""1"",""9"",""7"",""1"",""1"",""4"",""1"",""4"",""4"",""9"",""1"",""9"",""3"",""9"",""9"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","208","411160","0.0-6.0-2.0-1.64","","","","","null","null","","[""circle"",""triangle"",""diamond"",""rect_1"",""hexagram"",""star""]","","","","","","","","","","6","","[{""x"":1213,""y"":516,""t"":5},{""x"":1137,""y"":581,""t"":42},{""x"":1080,""y"":554,""t"":75},{""x"":1007,""y"":605,""t"":106},{""x"":991,""y"":601,""t"":140},{""x"":948,""y"":626,""t"":183},{""x"":929,""y"":600,""t"":214},{""x"":929,""y"":596,""t"":247},{""x"":890,""y"":635,""t"":276},{""x"":860,""y"":612,""t"":311},{""x"":827,""y"":612,""t"":343},{""x"":819,""y"":586,""t"":392},{""x"":826,""y"":565,""t"":420},{""x"":795,""y"":546,""t"":449},{""x"":788,""y"":518,""t"":481},{""x"":812,""y"":478,""t"":517},{""x"":827,""y"":454,""t"":549},{""x"":864,""y"":440,""t"":582},{""x"":909,""y"":403,""t"":616},{""x"":938,""y"":349,""t"":659},{""x"":950,""y"":334,""t"":688},{""x"":981,""y"":290,""t"":718},{""x"":950,""y"":306,""t"":753},{""x"":918,""y"":312,""t"":799},{""x"":913,""y"":314,""t"":822},{""x"":906,""y"":325,""t"":854},{""x"":902,""y"":314,""t"":893},{""x"":894,""y"":329,""t"":925},{""x"":942,""y"":332,""t"":956},{""x"":964,""y"":334,""t"":1002},{""x"":994,""y"":324,""t"":1031},{""x"":1053,""y"":292,""t"":1064},{""x"":1060,""y"":295,""t"":1095},{""x"":1076,""y"":289,""t"":1126},{""x"":1071,""y"":296,""t"":1159},{""x"":1078,""y"":295,""t"":1206},{""x"":1073,""y"":297,""t"":1235},{""x"":1111,""y"":303,""t"":1264},{""x"":1121,""y"":299,""t"":1297},{""x"":1090,""y"":313,""t"":1331},{""x"":1088,""y"":375,""t"":1369},{""x"":1086,""y"":428,""t"":1395},{""x"":1069,""y"":464,""t"":1440},{""x"":1058,""y"":565,""t"":1474},{""x"":1051,""y"":631,""t"":1504},{""x"":1050,""y"":637,""t"":1534},{""x"":1030,""y"":635,""t"":1577},{""x"":1013,""y"":629,""t"":1605},{""x"":1013,""y"":672,""t"":1638},{""x"":1032,""y"":690,""t"":1669},{""x"":1014,""y"":669,""t"":1704},{""x"":1009,""y"":678,""t"":1751},{""x"":1017,""y"":677,""t"":1781},{""x"":1016,""y"":687,""t"":1811},{""x"":1018,""y"":695,""t"":1838},{""x"":1004,""y"":700,""t"":1875},{""x"":1005,""y"":707,""t"":1913},{""x"":1008,""y"":728,""t"":1946},{""x"":1010,""y"":744,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","209","413566","0.0-6.0-2.0-2.64","","","","","893","4","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","210","414593","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","[""6"",""7"",""1"",""9"",""3"",""9"",""7"",""9"",""3"",""6"",""3"",""4"",""9"",""7"",""3"",""3"",""9"",""7"",""3"",""9"",""3"",""3"",""1"",""7"",""4"",""4"",""4"",""6"",""3"",""7"",""7"",""6"",""1"",""4"",""9"",""6"",""1"",""6"",""7"",""3"",""1"",""6"",""4"",""3"",""7"",""7"",""6"",""4"",""1"",""6"",""6"",""6"",""1"",""4"",""4"",""6"",""1"",""9"",""7"",""1"",""1"",""4"",""1"",""4"",""4"",""9"",""1"",""9"",""3"",""9"",""9"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","211","416606","0.0-6.0-2.0-1.65","","","","","null","null","","[""star"",""rect"",""triangle"",""circle"",""hexagram"",""diamond_1""]","","","","","","","","","","6","","[{""x"":998,""y"":774,""t"":5},{""x"":999,""y"":721,""t"":44},{""x"":1006,""y"":682,""t"":76},{""x"":978,""y"":626,""t"":111},{""x"":941,""y"":592,""t"":144},{""x"":915,""y"":500,""t"":175},{""x"":931,""y"":437,""t"":207},{""x"":902,""y"":379,""t"":250},{""x"":891,""y"":371,""t"":277},{""x"":865,""y"":376,""t"":310},{""x"":865,""y"":381,""t"":357},{""x"":863,""y"":373,""t"":385},{""x"":861,""y"":375,""t"":413},{""x"":870,""y"":360,""t"":447},{""x"":874,""y"":329,""t"":482},{""x"":880,""y"":346,""t"":514},{""x"":879,""y"":359,""t"":561},{""x"":873,""y"":357,""t"":590},{""x"":890,""y"":365,""t"":624},{""x"":917,""y"":378,""t"":657},{""x"":937,""y"":395,""t"":688},{""x"":972,""y"":409,""t"":718},{""x"":999,""y"":418,""t"":763},{""x"":1020,""y"":425,""t"":786},{""x"":1039,""y"":427,""t"":825},{""x"":1032,""y"":396,""t"":853},{""x"":1033,""y"":377,""t"":889},{""x"":1031,""y"":427,""t"":935},{""x"":1024,""y"":474,""t"":963},{""x"":1044,""y"":497,""t"":993},{""x"":1067,""y"":530,""t"":1025},{""x"":1074,""y"":557,""t"":1060},{""x"":1044,""y"":600,""t"":1092},{""x"":1014,""y"":641,""t"":1138},{""x"":989,""y"":674,""t"":1161},{""x"":960,""y"":674,""t"":1200},{""x"":893,""y"":723,""t"":1232},{""x"":886,""y"":651,""t"":1263},{""x"":875,""y"":591,""t"":1296},{""x"":858,""y"":534,""t"":1336},{""x"":846,""y"":486,""t"":1364},{""x"":832,""y"":445,""t"":1398},{""x"":820,""y"":424,""t"":1447},{""x"":843,""y"":399,""t"":1467},{""x"":865,""y"":380,""t"":1507},{""x"":866,""y"":406,""t"":1540},{""x"":902,""y"":471,""t"":1570},{""x"":978,""y"":548,""t"":1605},{""x"":1046,""y"":605,""t"":1637},{""x"":1039,""y"":665,""t"":1671},{""x"":1042,""y"":691,""t"":1704},{""x"":1056,""y"":723,""t"":1743},{""x"":1071,""y"":748,""t"":1776},{""x"":1067,""y"":775,""t"":1806},{""x"":1056,""y"":795,""t"":1854},{""x"":1058,""y"":798,""t"":1877},{""x"":1047,""y"":810,""t"":1906},{""x"":1021,""y"":815,""t"":1944},{""x"":996,""y"":803,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","212","418934","0.0-6.0-2.0-2.65","","","","","817","9","","","","","","","","","","","","","","","","","true","triangle","9"
"","canvas-keyboard-response","213","419959","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recall","[""6"",""7"",""1"",""9"",""3"",""9"",""7"",""9"",""3"",""6"",""3"",""4"",""9"",""7"",""3"",""3"",""9"",""7"",""3"",""9"",""3"",""3"",""1"",""7"",""4"",""4"",""4"",""6"",""3"",""7"",""7"",""6"",""1"",""4"",""9"",""6"",""1"",""6"",""7"",""3"",""1"",""6"",""4"",""3"",""7"",""7"",""6"",""4"",""1"",""6"",""6"",""6"",""1"",""4"",""4"",""6"",""1"",""9"",""7"",""1"",""1"",""4"",""1"",""4"",""4"",""9"",""1"",""9"",""3"",""9"",""9"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","214","421977","0.0-6.0-2.0-1.66","","","","","null","null","","[""hexagram"",""rect_1"",""diamond"",""triangle"",""star"",""circle""]","","","","","","","","","","6","","[{""x"":998,""y"":701,""t"":4},{""x"":986,""y"":631,""t"":42},{""x"":976,""y"":567,""t"":73},{""x"":951,""y"":581,""t"":104},{""x"":939,""y"":498,""t"":144},{""x"":935,""y"":466,""t"":177},{""x"":902,""y"":474,""t"":212},{""x"":880,""y"":421,""t"":242},{""x"":883,""y"":425,""t"":276},{""x"":886,""y"":424,""t"":322},{""x"":916,""y"":409,""t"":351},{""x"":910,""y"":419,""t"":382},{""x"":928,""y"":402,""t"":411},{""x"":873,""y"":395,""t"":448},{""x"":845,""y"":376,""t"":480},{""x"":844,""y"":376,""t"":526},{""x"":843,""y"":387,""t"":548},{""x"":886,""y"":375,""t"":589},{""x"":942,""y"":330,""t"":617},{""x"":980,""y"":371,""t"":652},{""x"":991,""y"":351,""t"":684},{""x"":1026,""y"":348,""t"":729},{""x"":1054,""y"":347,""t"":752},{""x"":1050,""y"":412,""t"":792},{""x"":1062,""y"":396,""t"":825},{""x"":1075,""y"":386,""t"":857},{""x"":1063,""y"":407,""t"":890},{""x"":1046,""y"":412,""t"":922},{""x"":1044,""y"":378,""t"":963},{""x"":1028,""y"":378,""t"":996},{""x"":1026,""y"":374,""t"":1024},{""x"":1030,""y"":331,""t"":1071},{""x"":1039,""y"":362,""t"":1092},{""x"":1046,""y"":351,""t"":1126},{""x"":1072,""y"":369,""t"":1160},{""x"":1062,""y"":400,""t"":1198},{""x"":1070,""y"":427,""t"":1228},{""x"":1059,""y"":449,""t"":1264},{""x"":1050,""y"":466,""t"":1294},{""x"":1026,""y"":475,""t"":1337},{""x"":1053,""y"":450,""t"":1369},{""x"":1049,""y"":458,""t"":1400},{""x"":1057,""y"":482,""t"":1432},{""x"":992,""y"":504,""t"":1472},{""x"":951,""y"":503,""t"":1504},{""x"":912,""y"":491,""t"":1536},{""x"":858,""y"":503,""t"":1567},{""x"":824,""y"":502,""t"":1602},{""x"":770,""y"":529,""t"":1649},{""x"":736,""y"":533,""t"":1678},{""x"":710,""y"":535,""t"":1706},{""x"":741,""y"":496,""t"":1739},{""x"":788,""y"":478,""t"":1774},{""x"":821,""y"":516,""t"":1808},{""x"":873,""y"":511,""t"":1840},{""x"":902,""y"":491,""t"":1882},{""x"":923,""y"":496,""t"":1912},{""x"":934,""y"":506,""t"":1945},{""x"":956,""y"":491,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","215","424278","0.0-6.0-2.0-2.66","","","","","781","1","","","","","","","","","","","","","","","","","true","circle","1"
"","canvas-keyboard-response","216","425293","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recall","[""6"",""7"",""1"",""9"",""3"",""9"",""7"",""9"",""3"",""6"",""3"",""4"",""9"",""7"",""3"",""3"",""9"",""7"",""3"",""9"",""3"",""3"",""1"",""7"",""4"",""4"",""4"",""6"",""3"",""7"",""7"",""6"",""1"",""4"",""9"",""6"",""1"",""6"",""7"",""3"",""1"",""6"",""4"",""3"",""7"",""7"",""6"",""4"",""1"",""6"",""6"",""6"",""1"",""4"",""4"",""6"",""1"",""9"",""7"",""1"",""1"",""4"",""1"",""4"",""4"",""9"",""1"",""9"",""3"",""9"",""9"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","217","427305","0.0-6.0-2.0-1.67","","","","","null","null","","[""triangle"",""circle"",""hexagram"",""star"",""rect"",""diamond_1""]","","","","","","","","","","6","","[{""x"":969,""y"":493,""t"":5},{""x"":981,""y"":486,""t"":41},{""x"":979,""y"":476,""t"":75},{""x"":1009,""y"":455,""t"":104},{""x"":1031,""y"":457,""t"":153},{""x"":1035,""y"":461,""t"":174},{""x"":999,""y"":409,""t"":216},{""x"":994,""y"":414,""t"":250},{""x"":990,""y"":375,""t"":283},{""x"":978,""y"":395,""t"":312},{""x"":975,""y"":393,""t"":342},{""x"":989,""y"":394,""t"":379},{""x"":997,""y"":413,""t"":418},{""x"":964,""y"":450,""t"":449},{""x"":889,""y"":489,""t"":480},{""x"":855,""y"":506,""t"":526},{""x"":841,""y"":529,""t"":557},{""x"":830,""y"":563,""t"":590},{""x"":763,""y"":637,""t"":619},{""x"":809,""y"":602,""t"":650},{""x"":815,""y"":593,""t"":697},{""x"":842,""y"":556,""t"":725},{""x"":897,""y"":522,""t"":754},{""x"":897,""y"":491,""t"":786},{""x"":923,""y"":460,""t"":823},{""x"":912,""y"":470,""t"":854},{""x"":890,""y"":446,""t"":900},{""x"":911,""y"":425,""t"":923},{""x"":938,""y"":496,""t"":962},{""x"":964,""y"":566,""t"":994},{""x"":986,""y"":619,""t"":1024},{""x"":997,""y"":667,""t"":1066},{""x"":1011,""y"":700,""t"":1098},{""x"":1027,""y"":704,""t"":1127},{""x"":1026,""y"":708,""t"":1161},{""x"":1049,""y"":700,""t"":1194},{""x"":1027,""y"":693,""t"":1240},{""x"":1022,""y"":674,""t"":1263},{""x"":1031,""y"":677,""t"":1304},{""x"":1027,""y"":666,""t"":1332},{""x"":1011,""y"":660,""t"":1364},{""x"":1025,""y"":582,""t"":1402},{""x"":1037,""y"":516,""t"":1430},{""x"":1013,""y"":488,""t"":1467},{""x"":982,""y"":451,""t"":1500},{""x"":1012,""y"":408,""t"":1537},{""x"":1049,""y"":369,""t"":1569},{""x"":1057,""y"":332,""t"":1611},{""x"":1040,""y"":341,""t"":1643},{""x"":1069,""y"":340,""t"":1670},{""x"":1091,""y"":334,""t"":1704},{""x"":1065,""y"":373,""t"":1738},{""x"":1037,""y"":407,""t"":1785},{""x"":1032,""y"":433,""t"":1813},{""x"":1038,""y"":452,""t"":1839},{""x"":1045,""y"":479,""t"":1878},{""x"":1050,""y"":501,""t"":1906},{""x"":1020,""y"":526,""t"":1946},{""x"":1024,""y"":544,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","218","429782","0.0-6.0-2.0-2.67","","","","","962","9","","","","","","","","","","","","","","","","","true","hexagram","9"
"","canvas-keyboard-response","219","430796","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recall","[""6"",""7"",""1"",""9"",""3"",""9"",""7"",""9"",""3"",""6"",""3"",""4"",""9"",""7"",""3"",""3"",""9"",""7"",""3"",""9"",""3"",""3"",""1"",""7"",""4"",""4"",""4"",""6"",""3"",""7"",""7"",""6"",""1"",""4"",""9"",""6"",""1"",""6"",""7"",""3"",""1"",""6"",""4"",""3"",""7"",""7"",""6"",""4"",""1"",""6"",""6"",""6"",""1"",""4"",""4"",""6"",""1"",""9"",""7"",""1"",""1"",""4"",""1"",""4"",""4"",""9"",""1"",""9"",""3"",""9"",""9"",""7""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","220","432812","0.0-6.0-2.0-1.68","","","","","null","null","","[""circle"",""triangle_1"",""hexagram"",""rect"",""star"",""diamond""]","","","","","","","","","","6","","[{""x"":1037,""y"":522,""t"":5},{""x"":975,""y"":566,""t"":39},{""x"":983,""y"":529,""t"":76},{""x"":960,""y"":536,""t"":106},{""x"":943,""y"":558,""t"":140},{""x"":953,""y"":537,""t"":186},{""x"":942,""y"":538,""t"":209},{""x"":944,""y"":516,""t"":249},{""x"":933,""y"":547,""t"":282},{""x"":913,""y"":611,""t"":316},{""x"":914,""y"":565,""t"":344},{""x"":910,""y"":564,""t"":380},{""x"":903,""y"":558,""t"":413},{""x"":920,""y"":527,""t"":453},{""x"":877,""y"":537,""t"":485},{""x"":810,""y"":524,""t"":519},{""x"":791,""y"":533,""t"":552},{""x"":818,""y"":518,""t"":582},{""x"":814,""y"":505,""t"":625},{""x"":779,""y"":500,""t"":653},{""x"":793,""y"":483,""t"":683},{""x"":748,""y"":453,""t"":720},{""x"":766,""y"":440,""t"":751},{""x"":790,""y"":400,""t"":798},{""x"":808,""y"":387,""t"":825},{""x"":792,""y"":388,""t"":857},{""x"":780,""y"":391,""t"":888},{""x"":743,""y"":380,""t"":923},{""x"":696,""y"":402,""t"":956},{""x"":671,""y"":416,""t"":1002},{""x"":643,""y"":425,""t"":1031},{""x"":606,""y"":399,""t"":1058},{""x"":603,""y"":398,""t"":1097},{""x"":606,""y"":396,""t"":1126},{""x"":653,""y"":419,""t"":1174},{""x"":695,""y"":440,""t"":1195},{""x"":729,""y"":462,""t"":1228},{""x"":765,""y"":445,""t"":1269},{""x"":780,""y"":410,""t"":1302},{""x"":820,""y"":418,""t"":1334},{""x"":855,""y"":428,""t"":1366},{""x"":874,""y"":455,""t"":1398},{""x"":871,""y"":494,""t"":1435},{""x"":908,""y"":512,""t"":1464},{""x"":900,""y"":553,""t"":1499},{""x"":876,""y"":627,""t"":1533},{""x"":867,""y"":614,""t"":1577},{""x"":830,""y"":655,""t"":1605},{""x"":816,""y"":648,""t"":1636},{""x"":819,""y"":632,""t"":1673},{""x"":839,""y"":635,""t"":1704},{""x"":861,""y"":627,""t"":1740},{""x"":880,""y"":618,""t"":1769},{""x"":931,""y"":606,""t"":1814},{""x"":902,""y"":619,""t"":1846},{""x"":923,""y"":601,""t"":1874},{""x"":973,""y"":537,""t"":1923},{""x"":987,""y"":526,""t"":1952},{""x"":1021,""y"":508,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
