index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
346,,,,530.0,4.0,4.0,"[""triangle"",""ring_1""]",triangle,True,"[{""x"":800,""y"":490,""t"":1},{""x"":840,""y"":489,""t"":55},{""x"":873,""y"":488,""t"":76},{""x"":879,""y"":495,""t"":114},{""x"":871,""y"":470,""t"":142},{""x"":845,""y"":465,""t"":174},{""x"":850,""y"":461,""t"":207},{""x"":865,""y"":470,""t"":243},{""x"":852,""y"":497,""t"":277},{""x"":864,""y"":521,""t"":311},{""x"":784,""y"":580,""t"":345},{""x"":729,""y"":614,""t"":375},{""x"":676,""y"":637,""t"":410},{""x"":612,""y"":682,""t"":450},{""x"":586,""y"":784,""t"":485}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle': 0}, {'ring_1': 0}]",,triangle
347,,,,471.0,6.0,6.0,"[""triangle_1"",""rect""]",rect,True,"[{""x"":629,""y"":768,""t"":2},{""x"":666,""y"":707,""t"":52},{""x"":719,""y"":633,""t"":75},{""x"":768,""y"":596,""t"":111},{""x"":810,""y"":565,""t"":139},{""x"":831,""y"":534,""t"":174},{""x"":847,""y"":510,""t"":205},{""x"":837,""y"":473,""t"":240},{""x"":866,""y"":447,""t"":274},{""x"":899,""y"":448,""t"":308},{""x"":948,""y"":448,""t"":342},{""x"":962,""y"":459,""t"":390},{""x"":971,""y"":470,""t"":411}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle_1': 0}, {'rect': 3}]",{'rect': 3},rect
348,,,,562.0,5.0,6.0,"[""rect"",""ring_1""]",ring_1,False,"[{""x"":952,""y"":499,""t"":2},{""x"":945,""y"":532,""t"":49},{""x"":910,""y"":561,""t"":72},{""x"":887,""y"":530,""t"":106},{""x"":894,""y"":508,""t"":138},{""x"":875,""y"":514,""t"":172},{""x"":861,""y"":516,""t"":206},{""x"":839,""y"":515,""t"":242},{""x"":814,""y"":507,""t"":276},{""x"":781,""y"":512,""t"":308},{""x"":753,""y"":520,""t"":344},{""x"":748,""y"":523,""t"":377},{""x"":781,""y"":553,""t"":413},{""x"":796,""y"":597,""t"":447},{""x"":849,""y"":564,""t"":481},{""x"":882,""y"":550,""t"":516}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect': 0}, {'ring_1': 2}]",{'ring_1': 2},ring_1
349,,,,406.0,6.0,6.0,"[""triangle_1"",""circle""]",circle,True,"[{""x"":918,""y"":505,""t"":1},{""x"":920,""y"":504,""t"":43},{""x"":921,""y"":487,""t"":77},{""x"":961,""y"":511,""t"":108},{""x"":950,""y"":489,""t"":144},{""x"":923,""y"":505,""t"":176},{""x"":877,""y"":495,""t"":210},{""x"":905,""y"":520,""t"":240},{""x"":838,""y"":510,""t"":277},{""x"":855,""y"":528,""t"":314},{""x"":851,""y"":548,""t"":351}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle_1': 0}, {'circle': 5}]",{'circle': 5},circle
350,,,,566.0,4.0,4.0,"[""rect_1"",""circle""]",rect_1,True,"[{""x"":808,""y"":522,""t"":1},{""x"":809,""y"":508,""t"":49},{""x"":829,""y"":484,""t"":73},{""x"":880,""y"":461,""t"":104},{""x"":877,""y"":443,""t"":144},{""x"":881,""y"":434,""t"":177},{""x"":856,""y"":435,""t"":208},{""x"":833,""y"":435,""t"":240},{""x"":792,""y"":446,""t"":274},{""x"":830,""y"":458,""t"":308},{""x"":843,""y"":466,""t"":358},{""x"":867,""y"":481,""t"":386},{""x"":890,""y"":503,""t"":419},{""x"":915,""y"":526,""t"":454},{""x"":956,""y"":532,""t"":489},{""x"":995,""y"":553,""t"":522}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect_1': 0}, {'circle': 2}]",,circle
351,,,,807.0,5.0,5.0,"[""triangle"",""ring_1""]",rect,True,"[{""x"":984,""y"":538,""t"":1},{""x"":996,""y"":523,""t"":50},{""x"":975,""y"":519,""t"":71},{""x"":932,""y"":535,""t"":106},{""x"":873,""y"":515,""t"":143},{""x"":856,""y"":523,""t"":174},{""x"":814,""y"":517,""t"":213},{""x"":798,""y"":518,""t"":250},{""x"":816,""y"":528,""t"":282},{""x"":808,""y"":530,""t"":313},{""x"":800,""y"":533,""t"":346},{""x"":765,""y"":503,""t"":379},{""x"":758,""y"":486,""t"":411},{""x"":806,""y"":480,""t"":445},{""x"":823,""y"":479,""t"":480},{""x"":826,""y"":509,""t"":513},{""x"":868,""y"":518,""t"":557},{""x"":894,""y"":536,""t"":588},{""x"":936,""y"":523,""t"":624},{""x"":953,""y"":512,""t"":659},{""x"":957,""y"":493,""t"":691},{""x"":936,""y"":489,""t"":722},{""x"":925,""y"":452,""t"":754}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
352,,,,704.0,5.0,5.0,"[""triangle"",""ring_1""]",rect,True,"[{""x"":934,""y"":446,""t"":2},{""x"":928,""y"":482,""t"":46},{""x"":946,""y"":479,""t"":79},{""x"":921,""y"":505,""t"":108},{""x"":938,""y"":499,""t"":139},{""x"":922,""y"":487,""t"":174},{""x"":925,""y"":467,""t"":206},{""x"":930,""y"":506,""t"":240},{""x"":925,""y"":526,""t"":274},{""x"":941,""y"":555,""t"":312},{""x"":929,""y"":571,""t"":344},{""x"":902,""y"":580,""t"":379},{""x"":925,""y"":590,""t"":410},{""x"":929,""y"":620,""t"":454},{""x"":948,""y"":632,""t"":486},{""x"":956,""y"":638,""t"":518},{""x"":964,""y"":625,""t"":550},{""x"":934,""y"":627,""t"":585},{""x"":962,""y"":630,""t"":614},{""x"":962,""y"":616,""t"":649}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
353,,,,608.0,5.0,5.0,"[""ring_1"",""triangle""]",rect_1,True,"[{""x"":990,""y"":577,""t"":2},{""x"":996,""y"":517,""t"":50},{""x"":1001,""y"":467,""t"":72},{""x"":983,""y"":447,""t"":106},{""x"":974,""y"":407,""t"":139},{""x"":975,""y"":390,""t"":173},{""x"":995,""y"":400,""t"":208},{""x"":1005,""y"":403,""t"":244},{""x"":1001,""y"":382,""t"":279},{""x"":1025,""y"":370,""t"":312},{""x"":1019,""y"":362,""t"":342},{""x"":1017,""y"":362,""t"":380},{""x"":961,""y"":384,""t"":415},{""x"":957,""y"":386,""t"":452},{""x"":941,""y"":395,""t"":487},{""x"":935,""y"":411,""t"":512},{""x"":928,""y"":425,""t"":554}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
354,,,,580.0,6.0,6.0,"[""circle"",""triangle_1""]",triangle_1,True,"[{""x"":956,""y"":437,""t"":1},{""x"":942,""y"":453,""t"":44},{""x"":945,""y"":464,""t"":78},{""x"":953,""y"":455,""t"":107},{""x"":960,""y"":447,""t"":142},{""x"":972,""y"":431,""t"":174},{""x"":996,""y"":460,""t"":206},{""x"":1002,""y"":452,""t"":239},{""x"":1012,""y"":445,""t"":274},{""x"":1025,""y"":467,""t"":323},{""x"":1056,""y"":465,""t"":346},{""x"":1015,""y"":487,""t"":377},{""x"":1006,""y"":460,""t"":410},{""x"":1006,""y"":437,""t"":448},{""x"":1005,""y"":443,""t"":479},{""x"":1022,""y"":454,""t"":516},{""x"":1045,""y"":433,""t"":549}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': 0}, {'triangle_1': 17}]",{'triangle_1': 17},triangle_1
355,,,,548.0,5.0,5.0,"[""triangle_1"",""circle""]",rect,True,"[{""x"":1026,""y"":446,""t"":1},{""x"":1038,""y"":451,""t"":43},{""x"":1005,""y"":443,""t"":82},{""x"":976,""y"":436,""t"":106},{""x"":963,""y"":441,""t"":139},{""x"":970,""y"":457,""t"":176},{""x"":964,""y"":489,""t"":209},{""x"":926,""y"":499,""t"":244},{""x"":898,""y"":498,""t"":279},{""x"":932,""y"":489,""t"":315},{""x"":917,""y"":523,""t"":348},{""x"":907,""y"":550,""t"":379},{""x"":909,""y"":592,""t"":415},{""x"":923,""y"":607,""t"":443},{""x"":919,""y"":609,""t"":482},{""x"":947,""y"":601,""t"":515}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
356,,,,472.0,4.0,4.0,"[""ring_1"",""triangle""]",ring_1,True,"[{""x"":910,""y"":583,""t"":1},{""x"":923,""y"":538,""t"":45},{""x"":902,""y"":536,""t"":70},{""x"":900,""y"":515,""t"":104},{""x"":883,""y"":469,""t"":137},{""x"":864,""y"":432,""t"":172},{""x"":855,""y"":403,""t"":211},{""x"":860,""y"":383,""t"":248},{""x"":855,""y"":385,""t"":285},{""x"":852,""y"":389,""t"":309},{""x"":832,""y"":402,""t"":342},{""x"":813,""y"":415,""t"":384},{""x"":844,""y"":401,""t"":420}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'ring_1': 0}, {'triangle': 0}]",,ring_1
357,,,,446.0,6.0,6.0,"[""rect_1"",""triangle""]",triangle,True,"[{""x"":883,""y"":415,""t"":2},{""x"":897,""y"":431,""t"":47},{""x"":904,""y"":456,""t"":78},{""x"":908,""y"":464,""t"":108},{""x"":920,""y"":483,""t"":143},{""x"":925,""y"":498,""t"":175},{""x"":940,""y"":500,""t"":206},{""x"":961,""y"":493,""t"":240},{""x"":972,""y"":503,""t"":274},{""x"":979,""y"":490,""t"":308},{""x"":946,""y"":522,""t"":357},{""x"":974,""y"":518,""t"":378},{""x"":993,""y"":514,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect_1': 0}, {'triangle': 9}]",{'triangle': 9},triangle
358,,,,462.0,6.0,6.0,"[""triangle_1"",""circle""]",circle,True,"[{""x"":992,""y"":517,""t"":3},{""x"":943,""y"":531,""t"":45},{""x"":942,""y"":524,""t"":76},{""x"":958,""y"":516,""t"":110},{""x"":959,""y"":496,""t"":141},{""x"":933,""y"":463,""t"":174},{""x"":913,""y"":481,""t"":208},{""x"":900,""y"":499,""t"":243},{""x"":888,""y"":519,""t"":278},{""x"":919,""y"":532,""t"":312},{""x"":926,""y"":538,""t"":345},{""x"":948,""y"":515,""t"":376},{""x"":953,""y"":533,""t"":417}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle_1': 0}, {'circle': 8}]",{'circle': 8},circle
359,,,,467.0,4.0,4.0,"[""triangle"",""ring_1""]",triangle,True,"[{""x"":947,""y"":551,""t"":2},{""x"":939,""y"":544,""t"":43},{""x"":936,""y"":563,""t"":75},{""x"":903,""y"":584,""t"":104},{""x"":916,""y"":584,""t"":138},{""x"":945,""y"":534,""t"":173},{""x"":925,""y"":544,""t"":206},{""x"":905,""y"":551,""t"":241},{""x"":901,""y"":565,""t"":284},{""x"":898,""y"":577,""t"":314},{""x"":895,""y"":587,""t"":351},{""x"":855,""y"":576,""t"":386}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle': 0}, {'ring_1': 3}]",,ring_1
360,,,,462.0,6.0,6.0,"[""triangle"",""rect_1""]",rect_1,True,"[{""x"":857,""y"":536,""t"":3},{""x"":771,""y"":511,""t"":59},{""x"":750,""y"":519,""t"":99},{""x"":705,""y"":504,""t"":127},{""x"":668,""y"":492,""t"":152},{""x"":599,""y"":476,""t"":182},{""x"":595,""y"":456,""t"":215},{""x"":583,""y"":441,""t"":248},{""x"":566,""y"":428,""t"":283},{""x"":625,""y"":450,""t"":317},{""x"":638,""y"":454,""t"":349},{""x"":658,""y"":451,""t"":383},{""x"":726,""y"":481,""t"":417}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle': 9}, {'rect_1': 0}]",,triangle
361,,,,514.0,5.0,5.0,"[""rect_1"",""circle""]",triangle_1,True,"[{""x"":765,""y"":506,""t"":1},{""x"":771,""y"":547,""t"":48},{""x"":756,""y"":560,""t"":80},{""x"":765,""y"":575,""t"":110},{""x"":770,""y"":578,""t"":142},{""x"":784,""y"":557,""t"":173},{""x"":794,""y"":525,""t"":206},{""x"":810,""y"":493,""t"":240},{""x"":805,""y"":531,""t"":274},{""x"":782,""y"":499,""t"":308},{""x"":745,""y"":501,""t"":356},{""x"":743,""y"":485,""t"":378},{""x"":722,""y"":482,""t"":410},{""x"":704,""y"":480,""t"":448},{""x"":686,""y"":487,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
362,,,,851.0,6.0,6.0,"[""rect"",""ring_1""]",ring_1,True,"[{""x"":743,""y"":515,""t"":1},{""x"":790,""y"":534,""t"":43},{""x"":824,""y"":579,""t"":76},{""x"":870,""y"":605,""t"":108},{""x"":912,""y"":595,""t"":143},{""x"":941,""y"":615,""t"":172},{""x"":994,""y"":580,""t"":206},{""x"":1014,""y"":555,""t"":240},{""x"":1040,""y"":543,""t"":273},{""x"":1068,""y"":510,""t"":308},{""x"":1063,""y"":490,""t"":356},{""x"":1045,""y"":477,""t"":385},{""x"":1006,""y"":472,""t"":420},{""x"":944,""y"":465,""t"":456},{""x"":912,""y"":472,""t"":480},{""x"":876,""y"":481,""t"":512},{""x"":842,""y"":490,""t"":560},{""x"":794,""y"":498,""t"":582},{""x"":795,""y"":500,""t"":614},{""x"":831,""y"":500,""t"":655},{""x"":877,""y"":474,""t"":690},{""x"":915,""y"":474,""t"":723},{""x"":938,""y"":444,""t"":754},{""x"":942,""y"":439,""t"":786},{""x"":951,""y"":443,""t"":818}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect': 0}, {'ring_1': 11}]",{'ring_1': 11},ring_1
363,,,,563.0,4.0,4.0,"[""rect"",""triangle_1""]",rect,True,"[{""x"":956,""y"":475,""t"":1},{""x"":956,""y"":495,""t"":67},{""x"":943,""y"":516,""t"":89},{""x"":942,""y"":542,""t"":123},{""x"":940,""y"":564,""t"":138},{""x"":929,""y"":557,""t"":176},{""x"":928,""y"":544,""t"":209},{""x"":930,""y"":539,""t"":240},{""x"":927,""y"":563,""t"":275},{""x"":923,""y"":554,""t"":309},{""x"":963,""y"":582,""t"":357},{""x"":971,""y"":602,""t"":377},{""x"":987,""y"":618,""t"":410},{""x"":1011,""y"":619,""t"":451},{""x"":1016,""y"":582,""t"":487},{""x"":999,""y"":592,""t"":520}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect': 0}, {'triangle_1': 12}]",,triangle_1
364,,,,600.0,5.0,5.0,"[""triangle_1"",""circle""]",rect_1,True,"[{""x"":998,""y"":538,""t"":2},{""x"":989,""y"":541,""t"":49},{""x"":980,""y"":509,""t"":72},{""x"":991,""y"":493,""t"":104},{""x"":986,""y"":508,""t"":138},{""x"":985,""y"":510,""t"":172},{""x"":945,""y"":561,""t"":207},{""x"":921,""y"":615,""t"":240},{""x"":929,""y"":640,""t"":274},{""x"":892,""y"":654,""t"":308},{""x"":881,""y"":664,""t"":344},{""x"":892,""y"":690,""t"":379},{""x"":869,""y"":683,""t"":412},{""x"":855,""y"":635,""t"":444},{""x"":859,""y"":633,""t"":485},{""x"":835,""y"":593,""t"":520},{""x"":816,""y"":559,""t"":554}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
365,,,,494.0,4.0,4.0,"[""circle"",""rect_1""]",circle,True,"[{""x"":822,""y"":498,""t"":1},{""x"":866,""y"":526,""t"":50},{""x"":890,""y"":550,""t"":75},{""x"":920,""y"":539,""t"":111},{""x"":932,""y"":538,""t"":143},{""x"":923,""y"":561,""t"":177},{""x"":942,""y"":567,""t"":210},{""x"":947,""y"":565,""t"":247},{""x"":970,""y"":562,""t"":274},{""x"":1002,""y"":568,""t"":310},{""x"":979,""y"":615,""t"":347},{""x"":906,""y"":645,""t"":380},{""x"":852,""y"":601,""t"":410},{""x"":800,""y"":576,""t"":449}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': 0}, {'rect_1': 6}]",,rect_1
366,,,,510.0,4.0,4.0,"[""triangle_1"",""circle""]",triangle_1,True,"[{""x"":792,""y"":516,""t"":2},{""x"":773,""y"":487,""t"":45},{""x"":758,""y"":479,""t"":80},{""x"":779,""y"":486,""t"":113},{""x"":767,""y"":494,""t"":146},{""x"":787,""y"":497,""t"":181},{""x"":784,""y"":484,""t"":216},{""x"":805,""y"":483,""t"":247},{""x"":830,""y"":494,""t"":276},{""x"":862,""y"":458,""t"":310},{""x"":872,""y"":467,""t"":346},{""x"":881,""y"":476,""t"":376},{""x"":880,""y"":515,""t"":416},{""x"":866,""y"":516,""t"":446},{""x"":812,""y"":511,""t"":478}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'triangle_1': 0}, {'circle': 0}]",,triangle_1
