index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
104,,,,546.0,5.0,5.0,"[""purple"",""blue"",""red"",""green""]",yellow_1,True,"[{""x"":1348,""y"":527,""t"":3},{""x"":1324,""y"":477,""t"":46},{""x"":1334,""y"":482,""t"":72},{""x"":1264,""y"":472,""t"":107},{""x"":1203,""y"":464,""t"":138},{""x"":1160,""y"":421,""t"":175},{""x"":1127,""y"":384,""t"":205},{""x"":1082,""y"":422,""t"":248},{""x"":1082,""y"":381,""t"":276},{""x"":1074,""y"":379,""t"":313},{""x"":1109,""y"":385,""t"":345},{""x"":1131,""y"":379,""t"":390},{""x"":1156,""y"":400,""t"":418},{""x"":1215,""y"":390,""t"":446},{""x"":1196,""y"":420,""t"":482},{""x"":1226,""y"":450,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
105,,,,463.0,4.0,4.0,"[""blue"",""yellow"",""green"",""purple""]",blue,True,"[{""x"":1214,""y"":453,""t"":3},{""x"":1175,""y"":478,""t"":46},{""x"":1133,""y"":507,""t"":75},{""x"":1105,""y"":507,""t"":106},{""x"":1100,""y"":531,""t"":141},{""x"":1134,""y"":531,""t"":174},{""x"":1159,""y"":521,""t"":212},{""x"":1181,""y"":511,""t"":239},{""x"":1183,""y"":509,""t"":276},{""x"":1167,""y"":502,""t"":324},{""x"":1152,""y"":501,""t"":343},{""x"":1113,""y"":480,""t"":387},{""x"":1079,""y"":462,""t"":415}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'yellow': 0}, {'green': 12}, {'purple': 0}]",,green
106,,,,465.0,6.0,6.0,"[""yellow"",""green"",""blue"",""red""]",blue_1,True,"[{""x"":1058,""y"":448,""t"":3},{""x"":1113,""y"":446,""t"":38},{""x"":1091,""y"":470,""t"":78},{""x"":1058,""y"":465,""t"":106},{""x"":1028,""y"":476,""t"":154},{""x"":1001,""y"":494,""t"":177},{""x"":1044,""y"":498,""t"":208},{""x"":1091,""y"":491,""t"":247},{""x"":1071,""y"":489,""t"":276},{""x"":1074,""y"":496,""t"":325},{""x"":1143,""y"":532,""t"":344},{""x"":1205,""y"":545,""t"":385},{""x"":1211,""y"":550,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': 0}, {'green': 0}, {'blue': 8}, {'red': 0}]",{'blue_1': 8},blue_1
107,,,,489.0,4.0,4.0,"[""purple"",""red"",""yellow"",""green""]",purple_1,True,"[{""x"":1176,""y"":560,""t"":3},{""x"":1116,""y"":576,""t"":45},{""x"":1060,""y"":599,""t"":76},{""x"":1037,""y"":595,""t"":106},{""x"":1010,""y"":603,""t"":155},{""x"":988,""y"":608,""t"":174},{""x"":968,""y"":612,""t"":218},{""x"":968,""y"":602,""t"":248},{""x"":973,""y"":617,""t"":276},{""x"":929,""y"":605,""t"":312},{""x"":951,""y"":619,""t"":343},{""x"":961,""y"":639,""t"":387},{""x"":958,""y"":620,""t"":416},{""x"":1010,""y"":625,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': 0}, {'red': 0}, {'yellow': 2}, {'green': 0}]",,yellow
108,,,,421.0,4.0,4.0,"[""yellow"",""blue"",""purple"",""red""]",yellow,True,"[{""x"":1101,""y"":619,""t"":3},{""x"":1123,""y"":596,""t"":39},{""x"":1129,""y"":589,""t"":74},{""x"":1132,""y"":584,""t"":104},{""x"":1156,""y"":565,""t"":153},{""x"":1137,""y"":557,""t"":181},{""x"":1131,""y"":534,""t"":209},{""x"":1166,""y"":481,""t"":243},{""x"":1173,""y"":461,""t"":277},{""x"":1164,""y"":432,""t"":314},{""x"":1157,""y"":414,""t"":341},{""x"":1147,""y"":394,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': 0}, {'blue': 0}, {'purple': 12}, {'red': 0}]",,purple
109,,,,466.0,6.0,6.0,"[""red"",""purple"",""yellow"",""green""]",yellow,True,"[{""x"":1171,""y"":420,""t"":3},{""x"":1150,""y"":445,""t"":38},{""x"":1121,""y"":477,""t"":76},{""x"":1096,""y"":504,""t"":104},{""x"":1089,""y"":503,""t"":140},{""x"":1099,""y"":513,""t"":176},{""x"":1109,""y"":521,""t"":205},{""x"":1084,""y"":526,""t"":248},{""x"":1136,""y"":526,""t"":275},{""x"":1093,""y"":534,""t"":312},{""x"":1099,""y"":527,""t"":344},{""x"":1156,""y"":516,""t"":388},{""x"":1202,""y"":521,""t"":416}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'purple': 0}, {'yellow': 13}, {'green': 0}]",{'yellow': 13},yellow
110,,,,631.0,2.0,2.0,"[""blue"",""green"",""red"",""purple""]",purple,True,"[{""x"":1225,""y"":578,""t"":3},{""x"":1283,""y"":537,""t"":44},{""x"":1330,""y"":501,""t"":69},{""x"":1376,""y"":487,""t"":109},{""x"":1399,""y"":469,""t"":140},{""x"":1363,""y"":431,""t"":186},{""x"":1377,""y"":429,""t"":212},{""x"":1411,""y"":419,""t"":242},{""x"":1414,""y"":430,""t"":277},{""x"":1444,""y"":416,""t"":316},{""x"":1447,""y"":423,""t"":342},{""x"":1452,""y"":407,""t"":380},{""x"":1455,""y"":394,""t"":409},{""x"":1376,""y"":446,""t"":460},{""x"":1288,""y"":520,""t"":480},{""x"":1241,""y"":548,""t"":520},{""x"":1223,""y"":544,""t"":548},{""x"":1210,""y"":559,""t"":596}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'green': 0}, {'red': 13}, {'purple': 0}]",,red
111,,,,524.0,8.0,6.0,"[""yellow"",""purple"",""green"",""red""]",green_1,False,"[{""x"":1186,""y"":577,""t"":3},{""x"":1192,""y"":554,""t"":38},{""x"":1180,""y"":542,""t"":73},{""x"":1201,""y"":539,""t"":105},{""x"":1216,""y"":517,""t"":154},{""x"":1238,""y"":489,""t"":182},{""x"":1243,""y"":461,""t"":209},{""x"":1305,""y"":448,""t"":243},{""x"":1337,""y"":422,""t"":277},{""x"":1363,""y"":401,""t"":307},{""x"":1334,""y"":416,""t"":345},{""x"":1317,""y"":401,""t"":377},{""x"":1303,""y"":363,""t"":417},{""x"":1239,""y"":387,""t"":445},{""x"":1114,""y"":607,""t"":493}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'yellow': 0}, {'purple': 0}, {'green': 15}, {'red': 0}]",{'green_1': 15},green_1
112,,,,490.0,5.0,5.0,"[""green"",""red"",""blue"",""purple""]",yellow,True,"[{""x"":964,""y"":751,""t"":3},{""x"":1014,""y"":688,""t"":38},{""x"":1068,""y"":628,""t"":83},{""x"":1154,""y"":530,""t"":110},{""x"":1192,""y"":460,""t"":139},{""x"":1216,""y"":422,""t"":175},{""x"":1198,""y"":389,""t"":209},{""x"":1221,""y"":384,""t"":256},{""x"":1225,""y"":381,""t"":280},{""x"":1229,""y"":380,""t"":309},{""x"":1192,""y"":399,""t"":350},{""x"":1191,""y"":383,""t"":378},{""x"":1176,""y"":373,""t"":413},{""x"":1154,""y"":362,""t"":461}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
113,,,,471.0,2.0,2.0,"[""purple"",""green"",""blue"",""red""]",red,True,"[{""x"":1086,""y"":490,""t"":3},{""x"":1140,""y"":503,""t"":38},{""x"":1107,""y"":535,""t"":78},{""x"":1104,""y"":547,""t"":106},{""x"":1094,""y"":539,""t"":140},{""x"":1087,""y"":558,""t"":187},{""x"":1072,""y"":565,""t"":215},{""x"":1106,""y"":561,""t"":244},{""x"":1130,""y"":583,""t"":275},{""x"":1119,""y"":586,""t"":312},{""x"":1123,""y"":602,""t"":344},{""x"":1118,""y"":592,""t"":389},{""x"":1118,""y"":553,""t"":420},{""x"":1095,""y"":560,""t"":449}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': 0}, {'green': 0}, {'blue': 14}, {'red': 0}]",,blue
114,,,,465.0,4.0,4.0,"[""red"",""yellow"",""blue"",""green""]",red_1,True,"[{""x"":1151,""y"":553,""t"":3},{""x"":1157,""y"":536,""t"":38},{""x"":1205,""y"":520,""t"":77},{""x"":1259,""y"":503,""t"":106},{""x"":1296,""y"":454,""t"":139},{""x"":1346,""y"":439,""t"":186},{""x"":1363,""y"":454,""t"":214},{""x"":1364,""y"":451,""t"":242},{""x"":1361,""y"":459,""t"":281},{""x"":1333,""y"":441,""t"":309},{""x"":1266,""y"":471,""t"":349},{""x"":1208,""y"":497,""t"":375},{""x"":1128,""y"":531,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'yellow': 0}, {'blue': 13}, {'green': 0}]",,blue
115,,,,498.0,2.0,2.0,"[""red"",""yellow"",""blue"",""green""]",green_1,True,"[{""x"":1030,""y"":539,""t"":3},{""x"":1100,""y"":515,""t"":38},{""x"":1135,""y"":501,""t"":77},{""x"":1122,""y"":499,""t"":105},{""x"":1134,""y"":496,""t"":141},{""x"":1145,""y"":493,""t"":171},{""x"":1127,""y"":463,""t"":216},{""x"":1108,""y"":465,""t"":246},{""x"":1092,""y"":467,""t"":274},{""x"":1137,""y"":443,""t"":318},{""x"":1177,""y"":423,""t"":344},{""x"":1158,""y"":428,""t"":378},{""x"":1157,""y"":498,""t"":414},{""x"":1204,""y"":512,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'yellow': 0}, {'blue': 13}, {'green': 0}]",,blue
116,,,,610.0,5.0,5.0,"[""red"",""yellow"",""green"",""blue""]",purple_1,True,"[{""x"":1232,""y"":504,""t"":3},{""x"":1188,""y"":487,""t"":43},{""x"":1204,""y"":484,""t"":73},{""x"":1146,""y"":498,""t"":106},{""x"":1148,""y"":482,""t"":151},{""x"":1165,""y"":434,""t"":176},{""x"":1158,""y"":389,""t"":208},{""x"":1130,""y"":418,""t"":246},{""x"":1077,""y"":426,""t"":275},{""x"":1071,""y"":426,""t"":311},{""x"":1083,""y"":439,""t"":343},{""x"":1094,""y"":450,""t"":385},{""x"":1074,""y"":473,""t"":411},{""x"":1083,""y"":500,""t"":449},{""x"":1088,""y"":536,""t"":480},{""x"":1138,""y"":510,""t"":519},{""x"":1132,""y"":517,""t"":546},{""x"":1154,""y"":514,""t"":583}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
117,,,,454.0,8.0,8.0,"[""blue"",""purple"",""green"",""yellow""]",purple_1,True,"[{""x"":1152,""y"":528,""t"":3},{""x"":1149,""y"":539,""t"":36},{""x"":1149,""y"":533,""t"":74},{""x"":1136,""y"":538,""t"":106},{""x"":1116,""y"":541,""t"":150},{""x"":1131,""y"":545,""t"":179},{""x"":1205,""y"":537,""t"":209},{""x"":1259,""y"":539,""t"":244},{""x"":1253,""y"":511,""t"":276},{""x"":1228,""y"":519,""t"":323},{""x"":1264,""y"":517,""t"":353},{""x"":1300,""y"":551,""t"":381},{""x"":1315,""y"":540,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'purple': 0}, {'green': 13}, {'yellow': 0}]",,green
118,,,,461.0,6.0,6.0,"[""blue"",""yellow"",""purple"",""green""]",purple,True,"[{""x"":1324,""y"":488,""t"":3},{""x"":1324,""y"":456,""t"":37},{""x"":1327,""y"":435,""t"":74},{""x"":1305,""y"":414,""t"":105},{""x"":1254,""y"":401,""t"":154},{""x"":1232,""y"":435,""t"":173},{""x"":1205,""y"":453,""t"":215},{""x"":1190,""y"":503,""t"":242},{""x"":1166,""y"":539,""t"":280},{""x"":1133,""y"":516,""t"":310},{""x"":1186,""y"":531,""t"":345},{""x"":1193,""y"":556,""t"":377},{""x"":1240,""y"":534,""t"":422}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'yellow': 0}, {'purple': 13}, {'green': 0}]",{'purple': 13},purple
119,,,,507.0,6.0,4.0,"[""blue"",""green"",""purple"",""red""]",blue_1,False,"[{""x"":1217,""y"":521,""t"":3},{""x"":1161,""y"":539,""t"":40},{""x"":1126,""y"":541,""t"":70},{""x"":1146,""y"":502,""t"":120},{""x"":1128,""y"":481,""t"":144},{""x"":1136,""y"":477,""t"":173},{""x"":1130,""y"":471,""t"":214},{""x"":1104,""y"":509,""t"":242},{""x"":1072,""y"":557,""t"":276},{""x"":1071,""y"":555,""t"":323},{""x"":1070,""y"":552,""t"":346},{""x"":1051,""y"":597,""t"":377},{""x"":1043,""y"":572,""t"":416},{""x"":1057,""y"":553,""t"":445},{""x"":1128,""y"":556,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'green': 0}, {'purple': 12}, {'red': 0}]",,purple
120,,,,415.0,4.0,4.0,"[""red"",""green"",""purple"",""blue""]",red,True,"[{""x"":1119,""y"":540,""t"":3},{""x"":1118,""y"":537,""t"":38},{""x"":1145,""y"":519,""t"":72},{""x"":1124,""y"":488,""t"":109},{""x"":1109,""y"":459,""t"":141},{""x"":1173,""y"":460,""t"":175},{""x"":1136,""y"":449,""t"":207},{""x"":1168,""y"":446,""t"":249},{""x"":1194,""y"":443,""t"":276},{""x"":1148,""y"":445,""t"":310},{""x"":1158,""y"":439,""t"":344},{""x"":1127,""y"":413,""t"":383}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'green': 0}, {'purple': 12}, {'blue': 0}]",,purple
121,,,,573.0,5.0,5.0,"[""yellow"",""purple"",""green"",""red""]",blue_1,True,"[{""x"":1084,""y"":409,""t"":3},{""x"":1072,""y"":427,""t"":38},{""x"":1063,""y"":438,""t"":77},{""x"":1075,""y"":451,""t"":106},{""x"":1098,""y"":490,""t"":140},{""x"":1120,""y"":513,""t"":186},{""x"":1144,""y"":509,""t"":214},{""x"":1123,""y"":514,""t"":242},{""x"":1133,""y"":515,""t"":278},{""x"":1154,""y"":492,""t"":311},{""x"":1167,""y"":501,""t"":346},{""x"":1178,""y"":509,""t"":376},{""x"":1171,""y"":502,""t"":421},{""x"":1171,""y"":488,""t"":447},{""x"":1171,""y"":477,""t"":483},{""x"":1179,""y"":489,""t"":514},{""x"":1169,""y"":484,""t"":549}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
