"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","132","239396","0.0-6.0-4.0-2.0","","","","","384","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1206,""y"":637,""t"":1},{""x"":1173,""y"":644,""t"":39},{""x"":1184,""y"":602,""t"":75},{""x"":1211,""y"":589,""t"":106},{""x"":1174,""y"":562,""t"":139},{""x"":1177,""y"":552,""t"":195},{""x"":1178,""y"":546,""t"":205},{""x"":1230,""y"":540,""t"":256},{""x"":1229,""y"":567,""t"":280},{""x"":1273,""y"":591,""t"":314},{""x"":1274,""y"":546,""t"":347}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","133","240409","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","134","240514","0.0-6.0-4.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","135","242538","0.0-6.0-4.0-2.1","","","","","514","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1342,""y"":491,""t"":2},{""x"":1336,""y"":513,""t"":39},{""x"":1314,""y"":468,""t"":71},{""x"":1285,""y"":428,""t"":111},{""x"":1330,""y"":456,""t"":139},{""x"":1297,""y"":512,""t"":175},{""x"":1206,""y"":541,""t"":208},{""x"":1183,""y"":538,""t"":243},{""x"":1174,""y"":553,""t"":278},{""x"":1179,""y"":596,""t"":311},{""x"":1189,""y"":537,""t"":343},{""x"":1233,""y"":544,""t"":383},{""x"":1189,""y"":501,""t"":411},{""x"":1217,""y"":524,""t"":446},{""x"":1255,""y"":568,""t"":480}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","136","243575","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","137","243682","0.0-6.0-4.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","138","245654","0.0-6.0-4.0-2.2","","","","","450","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1126,""y"":595,""t"":2},{""x"":1016,""y"":581,""t"":35},{""x"":1025,""y"":551,""t"":87},{""x"":1052,""y"":543,""t"":106},{""x"":994,""y"":497,""t"":138},{""x"":998,""y"":481,""t"":180},{""x"":812,""y"":414,""t"":207},{""x"":723,""y"":390,""t"":242},{""x"":634,""y"":339,""t"":275},{""x"":574,""y"":362,""t"":321},{""x"":580,""y"":334,""t"":344},{""x"":534,""y"":392,""t"":378},{""x"":605,""y"":495,""t"":410}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","139","246684","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","140","246794","0.0-6.0-4.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","141","248704","0.0-6.0-4.0-2.3","","","","","391","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":782,""y"":542,""t"":1},{""x"":1004,""y"":595,""t"":38},{""x"":1037,""y"":571,""t"":77},{""x"":1143,""y"":556,""t"":105},{""x"":1173,""y"":569,""t"":154},{""x"":1249,""y"":571,""t"":174},{""x"":1340,""y"":552,""t"":213},{""x"":1347,""y"":532,""t"":240},{""x"":1384,""y"":489,""t"":276},{""x"":1402,""y"":473,""t"":309},{""x"":1436,""y"":482,""t"":350}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","142","249719","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","143","249838","0.0-6.0-4.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","144","251798","0.0-6.0-4.0-2.4","","","","","431","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1356,""y"":508,""t"":1},{""x"":1415,""y"":435,""t"":39},{""x"":1406,""y"":435,""t"":71},{""x"":1303,""y"":518,""t"":103},{""x"":1340,""y"":565,""t"":146},{""x"":1294,""y"":587,""t"":174},{""x"":1239,""y"":543,""t"":207},{""x"":1129,""y"":556,""t"":241},{""x"":1093,""y"":580,""t"":284},{""x"":1143,""y"":613,""t"":314},{""x"":1150,""y"":638,""t"":345},{""x"":1166,""y"":612,""t"":375}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","145","252816","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","146","252934","0.0-6.0-4.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","147","255030","0.0-6.0-4.0-2.5","","","","","583","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1169,""y"":594,""t"":2},{""x"":1092,""y"":627,""t"":37},{""x"":996,""y"":679,""t"":72},{""x"":990,""y"":645,""t"":112},{""x"":988,""y"":615,""t"":141},{""x"":1040,""y"":612,""t"":174},{""x"":944,""y"":647,""t"":207},{""x"":1001,""y"":609,""t"":253},{""x"":1052,""y"":577,""t"":276},{""x"":1095,""y"":536,""t"":311},{""x"":1086,""y"":579,""t"":343},{""x"":1175,""y"":614,""t"":383},{""x"":1321,""y"":591,""t"":410},{""x"":1344,""y"":597,""t"":453},{""x"":1439,""y"":613,""t"":481},{""x"":1480,""y"":610,""t"":511},{""x"":1458,""y"":551,""t"":561}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","148","256051","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","149","256160","0.0-6.0-4.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","150","258110","0.0-6.0-4.0-2.6","","","","","430","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1380,""y"":534,""t"":2},{""x"":1355,""y"":538,""t"":40},{""x"":1332,""y"":542,""t"":70},{""x"":1386,""y"":586,""t"":119},{""x"":1364,""y"":594,""t"":143},{""x"":1401,""y"":609,""t"":174},{""x"":1398,""y"":594,""t"":207},{""x"":1366,""y"":605,""t"":247},{""x"":1378,""y"":634,""t"":276},{""x"":1402,""y"":674,""t"":310},{""x"":1355,""y"":697,""t"":342},{""x"":1268,""y"":699,""t"":383}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","151","259138","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","152","259245","0.0-6.0-4.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","153","261171","0.0-6.0-4.0-2.7","","","","","399","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1272,""y"":664,""t"":1},{""x"":1300,""y"":673,""t"":38},{""x"":1239,""y"":617,""t"":74},{""x"":1222,""y"":532,""t"":104},{""x"":1149,""y"":468,""t"":149},{""x"":1089,""y"":415,""t"":173},{""x"":1053,""y"":306,""t"":211},{""x"":1175,""y"":281,""t"":244},{""x"":1162,""y"":238,""t"":276},{""x"":1119,""y"":277,""t"":315},{""x"":1103,""y"":413,""t"":347},{""x"":1069,""y"":526,""t"":376}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","154","262200","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","155","262318","0.0-6.0-4.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","156","264228","0.0-6.0-4.0-2.8","","","","","383","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1155,""y"":553,""t"":1},{""x"":1118,""y"":565,""t"":51},{""x"":1060,""y"":597,""t"":74},{""x"":1058,""y"":634,""t"":105},{""x"":1092,""y"":639,""t"":159},{""x"":1128,""y"":706,""t"":175},{""x"":1110,""y"":684,""t"":209},{""x"":1132,""y"":670,""t"":241},{""x"":1092,""y"":653,""t"":284},{""x"":1111,""y"":619,""t"":309}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","157","265248","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","158","265354","0.0-6.0-4.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","159","267287","0.0-6.0-4.0-2.9","","","","","409","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1365,""y"":597,""t"":1},{""x"":1393,""y"":624,""t"":39},{""x"":1395,""y"":675,""t"":72},{""x"":1376,""y"":648,""t"":104},{""x"":1261,""y"":631,""t"":146},{""x"":1192,""y"":602,""t"":177},{""x"":1143,""y"":612,""t"":209},{""x"":1153,""y"":628,""t"":241},{""x"":1149,""y"":643,""t"":285},{""x"":1073,""y"":606,""t"":313},{""x"":1012,""y"":590,""t"":341},{""x"":1074,""y"":577,""t"":382}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","160","268305","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6""]","1500","color","2","","","","","",""
