"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","152","215033","0.0-6.0-2.0-2.44","","","","","453","8","","[""blue"",""yellow"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":1134,""y"":752,""t"":5},{""x"":1131,""y"":747,""t"":44},{""x"":1142,""y"":747,""t"":75},{""x"":1145,""y"":748,""t"":104},{""x"":1161,""y"":751,""t"":151},{""x"":1175,""y"":754,""t"":177},{""x"":1167,""y"":736,""t"":209},{""x"":1162,""y"":749,""t"":245},{""x"":1151,""y"":743,""t"":275},{""x"":1145,""y"":733,""t"":310},{""x"":1102,""y"":679,""t"":355},{""x"":1055,""y"":633,""t"":383},{""x"":1027,""y"":597,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","153","216056","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","154","216168","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","155","217635","0.0-6.0-2.0-2.45","","","","","451","5","","[""green"",""purple"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":1022,""y"":572,""t"":5},{""x"":1026,""y"":574,""t"":44},{""x"":1018,""y"":560,""t"":70},{""x"":1026,""y"":553,""t"":106},{""x"":1048,""y"":574,""t"":152},{""x"":1057,""y"":583,""t"":181},{""x"":1068,""y"":596,""t"":210},{""x"":1069,""y"":617,""t"":242},{""x"":1076,""y"":628,""t"":273},{""x"":1083,""y"":630,""t"":314},{""x"":1089,""y"":632,""t"":342},{""x"":1088,""y"":687,""t"":378},{""x"":1075,""y"":728,""t"":416}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","156","218658","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","157","218767","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","158","220356","0.0-6.0-2.0-2.46","","","","","574","2","","[""red"",""yellow"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":1077,""y"":775,""t"":5},{""x"":1085,""y"":768,""t"":49},{""x"":1091,""y"":784,""t"":73},{""x"":1094,""y"":765,""t"":107},{""x"":1100,""y"":753,""t"":148},{""x"":1115,""y"":747,""t"":173},{""x"":1109,""y"":743,""t"":212},{""x"":1103,""y"":739,""t"":239},{""x"":1102,""y"":724,""t"":275},{""x"":1104,""y"":713,""t"":321},{""x"":1112,""y"":724,""t"":349},{""x"":1104,""y"":717,""t"":378},{""x"":1107,""y"":732,""t"":415},{""x"":1100,""y"":755,""t"":446},{""x"":1077,""y"":793,""t"":483},{""x"":1063,""y"":821,""t"":512},{""x"":1039,""y"":853,""t"":548}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","159","221365","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","160","221475","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","161","222939","0.0-6.0-2.0-2.47","","","","","456","4","","[""red"",""green"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":1045,""y"":805,""t"":5},{""x"":1031,""y"":743,""t"":45},{""x"":1025,""y"":696,""t"":73},{""x"":1029,""y"":667,""t"":107},{""x"":1043,""y"":655,""t"":151},{""x"":1056,""y"":647,""t"":176},{""x"":1058,""y"":626,""t"":208},{""x"":1052,""y"":615,""t"":246},{""x"":1048,""y"":606,""t"":273},{""x"":1038,""y"":594,""t"":310},{""x"":1025,""y"":592,""t"":357},{""x"":971,""y"":630,""t"":384},{""x"":946,""y"":655,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","162","223954","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","163","224062","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","164","225612","0.0-6.0-2.0-2.48","","","","","544","8","","[""red"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":942,""y"":701,""t"":4},{""x"":966,""y"":692,""t"":41},{""x"":1007,""y"":699,""t"":73},{""x"":1027,""y"":706,""t"":116},{""x"":1055,""y"":697,""t"":141},{""x"":1092,""y"":702,""t"":178},{""x"":1111,""y"":706,""t"":209},{""x"":1128,""y"":721,""t"":241},{""x"":1149,""y"":725,""t"":286},{""x"":1158,""y"":713,""t"":310},{""x"":1123,""y"":671,""t"":344},{""x"":1089,""y"":614,""t"":381},{""x"":1061,""y"":590,""t"":412},{""x"":1024,""y"":556,""t"":458},{""x"":1031,""y"":522,""t"":485},{""x"":1015,""y"":502,""t"":513}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","165","226629","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","166","226738","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","","[""8"",""5"",""6"",""4"",""6"",""8"",""8"",""2"",""8"",""2"",""2"",""6"",""6"",""5"",""5"",""2"",""8"",""8"",""2"",""4"",""6"",""2"",""4"",""4"",""6"",""8"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""6"",""8"",""5"",""2"",""2"",""4"",""6"",""5"",""8"",""5"",""2"",""4"",""8"",""2""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","167","228404","0.0-6.0-2.0-2.49","","","","","649","2","","[""red"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":1040,""y"":545,""t"":5},{""x"":1066,""y"":577,""t"":42},{""x"":1091,""y"":607,""t"":73},{""x"":1100,""y"":647,""t"":111},{""x"":1115,""y"":655,""t"":138},{""x"":1124,""y"":680,""t"":174},{""x"":1138,""y"":702,""t"":213},{""x"":1141,""y"":728,""t"":242},{""x"":1131,""y"":749,""t"":289},{""x"":1133,""y"":769,""t"":317},{""x"":1138,""y"":767,""t"":345},{""x"":1141,""y"":796,""t"":377},{""x"":1143,""y"":818,""t"":411},{""x"":1119,""y"":822,""t"":447},{""x"":1099,""y"":860,""t"":491},{""x"":1104,""y"":872,""t"":521},{""x"":1087,""y"":889,""t"":548},{""x"":1080,""y"":898,""t"":584},{""x"":1062,""y"":907,""t"":616}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"true","fullscreen","168","228908","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","169","230677","0.0-8.0","","","","","1768","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
