"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","115","248787","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","116","248910","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","117","250432","0.0-6.0-2.0-2.33","","","","","498","6","","[""circle"",""rect"",""star_1"",""triangle""]","","","","","","","","","","","","","[{""x"":909,""y"":838,""t"":4},{""x"":903,""y"":839,""t"":40},{""x"":876,""y"":843,""t"":73},{""x"":873,""y"":835,""t"":121},{""x"":892,""y"":840,""t"":148},{""x"":886,""y"":859,""t"":174},{""x"":893,""y"":870,""t"":215},{""x"":910,""y"":872,""t"":241},{""x"":902,""y"":864,""t"":277},{""x"":965,""y"":873,""t"":322},{""x"":981,""y"":868,""t"":342},{""x"":1022,""y"":876,""t"":385},{""x"":1052,""y"":881,""t"":411},{""x"":1082,""y"":871,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","118","251451","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","119","251561","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","120","253333","0.0-6.0-2.0-2.34","","","","","757","5","","[""rect_1"",""circle"",""triangle"",""hexagram""]","","","","","","","","","","","","","[{""x"":1119,""y"":845,""t"":5},{""x"":1090,""y"":832,""t"":41},{""x"":1063,""y"":829,""t"":72},{""x"":1054,""y"":834,""t"":120},{""x"":1036,""y"":826,""t"":147},{""x"":1016,""y"":841,""t"":174},{""x"":1008,""y"":844,""t"":212},{""x"":1004,""y"":854,""t"":242},{""x"":1000,""y"":866,""t"":288},{""x"":985,""y"":870,""t"":314},{""x"":981,""y"":877,""t"":344},{""x"":976,""y"":899,""t"":383},{""x"":986,""y"":876,""t"":412},{""x"":982,""y"":856,""t"":447},{""x"":978,""y"":839,""t"":478},{""x"":992,""y"":811,""t"":523},{""x"":989,""y"":803,""t"":548},{""x"":983,""y"":777,""t"":585},{""x"":987,""y"":762,""t"":616},{""x"":977,""y"":749,""t"":655},{""x"":996,""y"":742,""t"":684},{""x"":982,""y"":753,""t"":719}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","121","254359","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","122","254468","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","123","255998","0.0-6.0-2.0-2.35","","","","","520","6","","[""triangle_1"",""circle"",""star"",""hexagram""]","","","","","","","","","","","","","[{""x"":1010,""y"":751,""t"":5},{""x"":992,""y"":771,""t"":40},{""x"":977,""y"":768,""t"":83},{""x"":963,""y"":784,""t"":113},{""x"":961,""y"":791,""t"":140},{""x"":947,""y"":793,""t"":177},{""x"":955,""y"":815,""t"":208},{""x"":956,""y"":818,""t"":250},{""x"":952,""y"":828,""t"":277},{""x"":995,""y"":849,""t"":314},{""x"":1032,""y"":867,""t"":341},{""x"":1079,""y"":849,""t"":392},{""x"":1135,""y"":837,""t"":419},{""x"":1155,""y"":842,""t"":447},{""x"":1172,""y"":837,""t"":485}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","124","257017","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","125","257125","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","126","258904","0.0-6.0-2.0-2.36","","","","","757","2","","[""triangle"",""ring_1"",""star"",""rect""]","","","","","","","","","","","","","[{""x"":1130,""y"":852,""t"":4},{""x"":1101,""y"":855,""t"":38},{""x"":1066,""y"":848,""t"":86},{""x"":1033,""y"":865,""t"":110},{""x"":1012,""y"":871,""t"":140},{""x"":1003,""y"":883,""t"":180},{""x"":979,""y"":888,""t"":208},{""x"":960,""y"":900,""t"":242},{""x"":941,""y"":897,""t"":285},{""x"":927,""y"":894,""t"":309},{""x"":929,""y"":902,""t"":349},{""x"":933,""y"":909,""t"":376},{""x"":916,""y"":917,""t"":413},{""x"":893,""y"":900,""t"":446},{""x"":898,""y"":904,""t"":492},{""x"":916,""y"":889,""t"":522},{""x"":923,""y"":888,""t"":549},{""x"":945,""y"":909,""t"":586},{""x"":926,""y"":899,""t"":616},{""x"":940,""y"":896,""t"":653},{""x"":928,""y"":902,""t"":682},{""x"":935,""y"":911,""t"":726}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","2","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","127","259926","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","128","260035","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","129","261776","0.0-6.0-2.0-2.37","","","","","731","5","","[""triangle"",""circle"",""star"",""rect_1""]","","","","","","","","","","","","","[{""x"":944,""y"":838,""t"":4},{""x"":940,""y"":823,""t"":39},{""x"":931,""y"":808,""t"":79},{""x"":926,""y"":800,""t"":106},{""x"":915,""y"":809,""t"":140},{""x"":908,""y"":805,""t"":186},{""x"":941,""y"":795,""t"":214},{""x"":947,""y"":791,""t"":242},{""x"":957,""y"":787,""t"":278},{""x"":965,""y"":781,""t"":310},{""x"":980,""y"":768,""t"":356},{""x"":997,""y"":761,""t"":379},{""x"":983,""y"":768,""t"":412},{""x"":984,""y"":785,""t"":449},{""x"":992,""y"":768,""t"":481},{""x"":1005,""y"":755,""t"":523},{""x"":1015,""y"":744,""t"":549},{""x"":1003,""y"":779,""t"":582},{""x"":990,""y"":788,""t"":619},{""x"":1003,""y"":788,""t"":650},{""x"":1005,""y"":767,""t"":697}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","130","262792","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","131","262915","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","132","264584","0.0-6.0-2.0-2.38","","","","","655","5","","[""star"",""ring_1"",""triangle"",""rect""]","","","","","","","","","","","","","[{""x"":966,""y"":764,""t"":3},{""x"":969,""y"":763,""t"":39},{""x"":950,""y"":772,""t"":71},{""x"":957,""y"":769,""t"":108},{""x"":941,""y"":777,""t"":140},{""x"":933,""y"":781,""t"":186},{""x"":949,""y"":790,""t"":209},{""x"":963,""y"":798,""t"":245},{""x"":952,""y"":803,""t"":276},{""x"":942,""y"":819,""t"":311},{""x"":938,""y"":822,""t"":343},{""x"":908,""y"":805,""t"":388},{""x"":908,""y"":810,""t"":412},{""x"":903,""y"":816,""t"":450},{""x"":903,""y"":807,""t"":481},{""x"":905,""y"":819,""t"":528},{""x"":909,""y"":823,""t"":551},{""x"":915,""y"":833,""t"":582},{""x"":914,""y"":835,""t"":622}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","5","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","133","265605","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","134","265728","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","135","267531","0.0-6.0-2.0-2.39","","","","","789","2","","[""circle"",""rect"",""hexagram_1"",""triangle""]","","","","","","","","","","","","","[{""x"":896,""y"":845,""t"":4},{""x"":867,""y"":844,""t"":42},{""x"":881,""y"":855,""t"":72},{""x"":882,""y"":853,""t"":110},{""x"":857,""y"":861,""t"":140},{""x"":862,""y"":837,""t"":189},{""x"":857,""y"":874,""t"":217},{""x"":858,""y"":850,""t"":245},{""x"":879,""y"":838,""t"":277},{""x"":897,""y"":825,""t"":313},{""x"":901,""y"":824,""t"":344},{""x"":906,""y"":820,""t"":391},{""x"":910,""y"":816,""t"":419},{""x"":897,""y"":864,""t"":448},{""x"":880,""y"":873,""t"":480},{""x"":897,""y"":892,""t"":516},{""x"":917,""y"":864,""t"":548},{""x"":915,""y"":892,""t"":594},{""x"":926,""y"":867,""t"":621},{""x"":936,""y"":851,""t"":649},{""x"":923,""y"":896,""t"":689},{""x"":954,""y"":880,""t"":718},{""x"":944,""y"":879,""t"":762}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","136","268542","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","137","268656","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","138","270224","0.0-6.0-2.0-2.40","","","","","555","5","","[""rect_1"",""circle"",""hexagram"",""triangle""]","","","","","","","","","","","","","[{""x"":945,""y"":864,""t"":5},{""x"":953,""y"":852,""t"":36},{""x"":969,""y"":847,""t"":74},{""x"":967,""y"":845,""t"":106},{""x"":963,""y"":819,""t"":154},{""x"":963,""y"":782,""t"":182},{""x"":930,""y"":781,""t"":211},{""x"":934,""y"":771,""t"":242},{""x"":939,""y"":765,""t"":279},{""x"":938,""y"":754,""t"":310},{""x"":915,""y"":771,""t"":356},{""x"":922,""y"":783,""t"":381},{""x"":921,""y"":799,""t"":411},{""x"":910,""y"":794,""t"":448},{""x"":911,""y"":809,""t"":480},{""x"":938,""y"":810,""t"":526}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","139","271246","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","140","271355","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","141","272936","0.0-6.0-2.0-2.41","","","","","551","8","","[""rect_1"",""circle"",""hexagram"",""triangle""]","","","","","","","","","","","","","[{""x"":953,""y"":787,""t"":4},{""x"":926,""y"":768,""t"":39},{""x"":895,""y"":758,""t"":78},{""x"":878,""y"":763,""t"":106},{""x"":860,""y"":760,""t"":140},{""x"":867,""y"":744,""t"":186},{""x"":857,""y"":732,""t"":217},{""x"":863,""y"":742,""t"":245},{""x"":851,""y"":761,""t"":276},{""x"":855,""y"":773,""t"":312},{""x"":872,""y"":767,""t"":343},{""x"":887,""y"":744,""t"":383},{""x"":900,""y"":725,""t"":409},{""x"":917,""y"":726,""t"":446},{""x"":932,""y"":729,""t"":482},{""x"":940,""y"":708,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","142","273954","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","143","274063","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","144","275680","0.0-6.0-2.0-2.42","","","","","602","6","","[""triangle"",""circle"",""rect"",""star_1""]","","","","","","","","","","","","","[{""x"":932,""y"":746,""t"":5},{""x"":944,""y"":771,""t"":42},{""x"":967,""y"":790,""t"":73},{""x"":959,""y"":791,""t"":109},{""x"":942,""y"":809,""t"":140},{""x"":927,""y"":830,""t"":187},{""x"":920,""y"":846,""t"":214},{""x"":889,""y"":858,""t"":243},{""x"":905,""y"":839,""t"":279},{""x"":902,""y"":834,""t"":310},{""x"":935,""y"":836,""t"":357},{""x"":986,""y"":805,""t"":385},{""x"":1027,""y"":774,""t"":412},{""x"":1048,""y"":765,""t"":451},{""x"":1076,""y"":754,""t"":479},{""x"":1094,""y"":747,""t"":522},{""x"":1118,""y"":737,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","145","276698","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","146","276807","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""4"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""2"",""4"",""6"",""4"",""4"",""2"",""8"",""8"",""8"",""2"",""6"",""8"",""6"",""5"",""6"",""2"",""2"",""5"",""2"",""2"",""4"",""6"",""5"",""6"",""5"",""6"",""2"",""5"",""5"",""2"",""5"",""8"",""6"",""4"",""4"",""8"",""8"",""6"",""5"",""8""]","1000","4","shape","","","","","",""
