"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","50","80978","0.0-6.0-2.0-2.12","","","","","607","4","","[""purple"",""green"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1168,""y"":383,""t"":4},{""x"":1134,""y"":444,""t"":40},{""x"":1076,""y"":468,""t"":82},{""x"":1101,""y"":499,""t"":107},{""x"":1082,""y"":510,""t"":144},{""x"":1098,""y"":537,""t"":173},{""x"":1109,""y"":516,""t"":220},{""x"":1112,""y"":504,""t"":249},{""x"":1119,""y"":490,""t"":277},{""x"":1117,""y"":485,""t"":314},{""x"":1109,""y"":499,""t"":343},{""x"":1113,""y"":545,""t"":392},{""x"":1075,""y"":592,""t"":420},{""x"":1059,""y"":650,""t"":446},{""x"":1023,""y"":659,""t"":485},{""x"":981,""y"":713,""t"":514},{""x"":925,""y"":734,""t"":562}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","51","81993","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""2"",""5"",""6"",""4"",""6"",""2"",""5"",""6"",""5"",""8"",""4"",""6"",""8"",""8"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""4"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""5"",""6"",""2"",""4"",""5"",""6"",""8"",""5"",""8"",""4"",""8"",""4"",""4"",""2"",""8"",""2"",""4"",""5"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","52","82104","0.0-6.0-2.0-1.13","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""2"",""5"",""6"",""4"",""6"",""2"",""5"",""6"",""5"",""8"",""4"",""6"",""8"",""8"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""4"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""5"",""6"",""2"",""4"",""5"",""6"",""8"",""5"",""8"",""4"",""8"",""4"",""4"",""2"",""8"",""2"",""4"",""5"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","53","83675","0.0-6.0-2.0-2.13","","","","","561","6","","[""green"",""red"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":893,""y"":692,""t"":5},{""x"":913,""y"":655,""t"":45},{""x"":965,""y"":606,""t"":76},{""x"":1001,""y"":570,""t"":107},{""x"":1015,""y"":522,""t"":141},{""x"":1070,""y"":486,""t"":174},{""x"":1113,""y"":467,""t"":219},{""x"":1136,""y"":444,""t"":243},{""x"":1140,""y"":433,""t"":276},{""x"":1156,""y"":421,""t"":311},{""x"":1222,""y"":437,""t"":358},{""x"":1290,""y"":487,""t"":385},{""x"":1326,""y"":498,""t"":411},{""x"":1311,""y"":505,""t"":451},{""x"":1308,""y"":502,""t"":479},{""x"":1332,""y"":524,""t"":524}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","54","84690","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""2"",""5"",""6"",""4"",""6"",""2"",""5"",""6"",""5"",""8"",""4"",""6"",""8"",""8"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""4"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""5"",""6"",""2"",""4"",""5"",""6"",""8"",""5"",""8"",""4"",""8"",""4"",""4"",""2"",""8"",""2"",""4"",""5"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","55","84800","0.0-6.0-2.0-1.14","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""2"",""5"",""6"",""4"",""6"",""2"",""5"",""6"",""5"",""8"",""4"",""6"",""8"",""8"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""4"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""5"",""6"",""2"",""4"",""5"",""6"",""8"",""5"",""8"",""4"",""8"",""4"",""4"",""2"",""8"",""2"",""4"",""5"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","56","86498","0.0-6.0-2.0-2.14","","","","","681","8","","[""purple"",""yellow"",""green"",""red""]","","","","","","","","","","","","[{""x"":1325,""y"":578,""t"":4},{""x"":1273,""y"":605,""t"":39},{""x"":1205,""y"":603,""t"":78},{""x"":1155,""y"":644,""t"":108},{""x"":1100,""y"":685,""t"":140},{""x"":1035,""y"":738,""t"":187},{""x"":995,""y"":764,""t"":218},{""x"":970,""y"":781,""t"":247},{""x"":949,""y"":785,""t"":276},{""x"":948,""y"":748,""t"":311},{""x"":997,""y"":724,""t"":356},{""x"":1046,""y"":684,""t"":386},{""x"":1128,""y"":675,""t"":411},{""x"":1145,""y"":637,""t"":450},{""x"":1168,""y"":581,""t"":480},{""x"":1179,""y"":554,""t"":525},{""x"":1193,""y"":512,""t"":548},{""x"":1186,""y"":469,""t"":588},{""x"":1178,""y"":434,""t"":614},{""x"":1160,""y"":386,""t"":650}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","57","87523","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""2"",""5"",""6"",""4"",""6"",""2"",""5"",""6"",""5"",""8"",""4"",""6"",""8"",""8"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""4"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""5"",""6"",""2"",""4"",""5"",""6"",""8"",""5"",""8"",""4"",""8"",""4"",""4"",""2"",""8"",""2"",""4"",""5"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","58","87631","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""2"",""5"",""6"",""4"",""6"",""2"",""5"",""6"",""5"",""8"",""4"",""6"",""8"",""8"",""4"",""2"",""5"",""6"",""2"",""5"",""6"",""4"",""2"",""6"",""8"",""8"",""2"",""8"",""2"",""5"",""6"",""2"",""4"",""5"",""6"",""8"",""5"",""8"",""4"",""8"",""4"",""4"",""2"",""8"",""2"",""4"",""5"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","59","89252","0.0-6.0-2.0-2.15","","","","","605","8","","[""blue"",""red"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":1136,""y"":416,""t"":5},{""x"":1091,""y"":439,""t"":41},{""x"":1055,""y"":482,""t"":73},{""x"":1031,""y"":493,""t"":107},{""x"":1007,""y"":508,""t"":154},{""x"":988,""y"":528,""t"":181},{""x"":988,""y"":533,""t"":208},{""x"":987,""y"":550,""t"":249},{""x"":1006,""y"":598,""t"":277},{""x"":984,""y"":607,""t"":311},{""x"":973,""y"":608,""t"":357},{""x"":998,""y"":600,""t"":382},{""x"":1016,""y"":570,""t"":413},{""x"":1067,""y"":530,""t"":451},{""x"":1123,""y"":488,""t"":480},{""x"":1149,""y"":460,""t"":514},{""x"":1155,""y"":426,""t"":558},{""x"":1154,""y"":400,""t"":583}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
