index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
411,,,,373.0,4.0,4.0,"[""green"",""blue""]",green_1,True,"[{""x"":916,""y"":706,""t"":4},{""x"":897,""y"":689,""t"":44},{""x"":853,""y"":700,""t"":73},{""x"":853,""y"":711,""t"":110},{""x"":863,""y"":722,""t"":141},{""x"":853,""y"":740,""t"":188},{""x"":878,""y"":755,""t"":213},{""x"":910,""y"":763,""t"":242},{""x"":925,""y"":748,""t"":284},{""x"":930,""y"":762,""t"":308},{""x"":925,""y"":742,""t"":348}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
412,,,,365.0,4.0,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":1014,""y"":758,""t"":5},{""x"":1092,""y"":748,""t"":38},{""x"":1158,""y"":749,""t"":73},{""x"":1210,""y"":764,""t"":108},{""x"":1252,""y"":776,""t"":139},{""x"":1242,""y"":749,""t"":179},{""x"":1267,""y"":745,""t"":208},{""x"":1255,""y"":754,""t"":244},{""x"":1257,""y"":749,""t"":275},{""x"":1094,""y"":734,""t"":313},{""x"":958,""y"":734,""t"":345}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': [{'x': 832, 'y': 619.609375, 't': 179, 'tagged': True}, {'x': 857, 'y': 615.609375, 't': 208, 'tagged': False}, {'x': 845, 'y': 624.609375, 't': 244, 'tagged': False}, {'x': 847, 'y': 619.609375, 't': 275, 'tagged': False}]}]",,red
413,,,,317.0,6.0,6.0,"[""red"",""green""]",green,True,"[{""x"":955,""y"":710,""t"":5},{""x"":998,""y"":693,""t"":41},{""x"":1022,""y"":710,""t"":72},{""x"":1021,""y"":708,""t"":110},{""x"":1027,""y"":705,""t"":140},{""x"":1020,""y"":707,""t"":188},{""x"":1036,""y"":720,""t"":208},{""x"":1025,""y"":703,""t"":250},{""x"":1001,""y"":710,""t"":278}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
414,,,,365.0,4.0,4.0,"[""green"",""blue""]",green_1,True,"[{""x"":983,""y"":729,""t"":5},{""x"":993,""y"":761,""t"":39},{""x"":994,""y"":775,""t"":73},{""x"":1027,""y"":775,""t"":107},{""x"":1030,""y"":768,""t"":152},{""x"":1057,""y"":765,""t"":176},{""x"":1054,""y"":772,""t"":208},{""x"":1077,""y"":764,""t"":247},{""x"":1070,""y"":764,""t"":276},{""x"":1047,""y"":764,""t"":311},{""x"":917,""y"":778,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
415,,,,325.0,6.0,6.0,"[""blue"",""red""]",red,True,"[{""x"":908,""y"":742,""t"":4},{""x"":907,""y"":741,""t"":38},{""x"":926,""y"":712,""t"":75},{""x"":930,""y"":719,""t"":106},{""x"":911,""y"":712,""t"":155},{""x"":895,""y"":707,""t"":174},{""x"":897,""y"":702,""t"":218},{""x"":931,""y"":693,""t"":242},{""x"":925,""y"":687,""t"":280}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
416,,,,329.0,4.0,4.0,"[""green"",""blue""]",green,True,"[{""x"":936,""y"":673,""t"":4},{""x"":923,""y"":698,""t"":38},{""x"":939,""y"":709,""t"":78},{""x"":923,""y"":721,""t"":106},{""x"":943,""y"":718,""t"":142},{""x"":944,""y"":738,""t"":175},{""x"":981,""y"":747,""t"":220},{""x"":962,""y"":762,""t"":246},{""x"":974,""y"":748,""t"":276}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
417,,,,413.0,5.0,5.0,"[""red"",""blue""]",green,True,"[{""x"":973,""y"":748,""t"":4},{""x"":964,""y"":749,""t"":43},{""x"":967,""y"":740,""t"":70},{""x"":969,""y"":749,""t"":107},{""x"":976,""y"":755,""t"":141},{""x"":987,""y"":770,""t"":188},{""x"":981,""y"":738,""t"":212},{""x"":988,""y"":742,""t"":242},{""x"":994,""y"":746,""t"":278},{""x"":1005,""y"":760,""t"":309},{""x"":1016,""y"":755,""t"":344},{""x"":1013,""y"":758,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
418,,,,450.0,5.0,5.0,"[""blue"",""red""]",green_1,True,"[{""x"":1029,""y"":759,""t"":4},{""x"":1008,""y"":762,""t"":39},{""x"":991,""y"":761,""t"":80},{""x"":1004,""y"":754,""t"":107},{""x"":984,""y"":735,""t"":143},{""x"":1056,""y"":739,""t"":173},{""x"":1118,""y"":752,""t"":221},{""x"":1148,""y"":754,""t"":245},{""x"":1146,""y"":733,""t"":276},{""x"":1171,""y"":711,""t"":316},{""x"":1100,""y"":723,""t"":346},{""x"":989,""y"":712,""t"":378},{""x"":895,""y"":718,""t"":426}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
419,,,,370.0,5.0,5.0,"[""blue"",""red""]",green,True,"[{""x"":901,""y"":708,""t"":5},{""x"":895,""y"":728,""t"":42},{""x"":929,""y"":716,""t"":72},{""x"":910,""y"":722,""t"":108},{""x"":928,""y"":729,""t"":142},{""x"":919,""y"":754,""t"":187},{""x"":921,""y"":749,""t"":212},{""x"":917,""y"":756,""t"":242},{""x"":950,""y"":755,""t"":281},{""x"":947,""y"":726,""t"":311},{""x"":936,""y"":740,""t"":345}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
420,,,,384.0,5.0,5.0,"[""red"",""blue""]",green_1,True,"[{""x"":936,""y"":746,""t"":4},{""x"":929,""y"":747,""t"":38},{""x"":915,""y"":729,""t"":75},{""x"":906,""y"":749,""t"":107},{""x"":896,""y"":751,""t"":148},{""x"":906,""y"":738,""t"":176},{""x"":913,""y"":748,""t"":209},{""x"":900,""y"":766,""t"":247},{""x"":873,""y"":721,""t"":276},{""x"":856,""y"":724,""t"":324},{""x"":878,""y"":732,""t"":351}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
421,,,,355.0,4.0,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":892,""y"":747,""t"":4},{""x"":911,""y"":755,""t"":44},{""x"":921,""y"":756,""t"":72},{""x"":893,""y"":739,""t"":108},{""x"":906,""y"":738,""t"":140},{""x"":890,""y"":739,""t"":180},{""x"":907,""y"":753,""t"":205},{""x"":930,""y"":761,""t"":243},{""x"":946,""y"":789,""t"":275},{""x"":939,""y"":784,""t"":324}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
422,,,,359.0,4.0,4.0,"[""blue"",""red""]",blue,True,"[{""x"":937,""y"":782,""t"":4},{""x"":965,""y"":773,""t"":38},{""x"":959,""y"":762,""t"":81},{""x"":988,""y"":749,""t"":110},{""x"":981,""y"":765,""t"":138},{""x"":997,""y"":771,""t"":173},{""x"":980,""y"":750,""t"":223},{""x"":990,""y"":755,""t"":246},{""x"":946,""y"":732,""t"":276},{""x"":947,""y"":716,""t"":317}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
423,,,,342.0,6.0,6.0,"[""red"",""blue""]",blue,True,"[{""x"":947,""y"":725,""t"":5},{""x"":953,""y"":708,""t"":43},{""x"":962,""y"":722,""t"":72},{""x"":963,""y"":728,""t"":107},{""x"":950,""y"":739,""t"":139},{""x"":937,""y"":741,""t"":183},{""x"":948,""y"":730,""t"":211},{""x"":920,""y"":737,""t"":242},{""x"":932,""y"":739,""t"":277},{""x"":911,""y"":729,""t"":309}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
424,,,,368.0,4.0,4.0,"[""red"",""blue""]",red_1,True,"[{""x"":896,""y"":732,""t"":5},{""x"":860,""y"":746,""t"":38},{""x"":857,""y"":755,""t"":72},{""x"":861,""y"":777,""t"":108},{""x"":876,""y"":794,""t"":154},{""x"":876,""y"":788,""t"":179},{""x"":914,""y"":779,""t"":208},{""x"":907,""y"":775,""t"":247},{""x"":910,""y"":751,""t"":276},{""x"":883,""y"":755,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
425,,,,352.0,6.0,6.0,"[""blue"",""green""]",green_1,True,"[{""x"":867,""y"":749,""t"":4},{""x"":878,""y"":726,""t"":38},{""x"":873,""y"":729,""t"":76},{""x"":887,""y"":714,""t"":105},{""x"":890,""y"":713,""t"":154},{""x"":934,""y"":708,""t"":182},{""x"":947,""y"":729,""t"":208},{""x"":958,""y"":714,""t"":247},{""x"":970,""y"":721,""t"":275},{""x"":1035,""y"":731,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
426,,,,418.0,5.0,5.0,"[""green"",""blue""]",red_1,True,"[{""x"":1103,""y"":686,""t"":5},{""x"":1084,""y"":719,""t"":38},{""x"":1045,""y"":721,""t"":77},{""x"":1021,""y"":726,""t"":106},{""x"":1006,""y"":721,""t"":144},{""x"":980,""y"":737,""t"":175},{""x"":966,""y"":735,""t"":208},{""x"":949,""y"":746,""t"":249},{""x"":958,""y"":740,""t"":276},{""x"":946,""y"":737,""t"":312},{""x"":947,""y"":747,""t"":345},{""x"":949,""y"":755,""t"":382}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
427,,,,355.0,4.0,4.0,"[""red"",""blue""]",red,True,"[{""x"":940,""y"":739,""t"":4},{""x"":943,""y"":763,""t"":40},{""x"":980,""y"":757,""t"":74},{""x"":973,""y"":722,""t"":103},{""x"":981,""y"":702,""t"":154},{""x"":988,""y"":685,""t"":175},{""x"":989,""y"":683,""t"":208},{""x"":1003,""y"":699,""t"":249},{""x"":998,""y"":698,""t"":276},{""x"":897,""y"":709,""t"":312}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
428,,,,330.0,6.0,6.0,"[""blue"",""red""]",red_1,True,"[{""x"":803,""y"":715,""t"":5},{""x"":828,""y"":734,""t"":42},{""x"":878,""y"":718,""t"":72},{""x"":900,""y"":723,""t"":107},{""x"":905,""y"":724,""t"":149},{""x"":910,""y"":725,""t"":171},{""x"":920,""y"":728,""t"":213},{""x"":952,""y"":731,""t"":240},{""x"":976,""y"":731,""t"":279},{""x"":1086,""y"":755,""t"":309}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
429,,,,353.0,5.0,5.0,"[""green"",""blue""]",red,True,"[{""x"":1074,""y"":738,""t"":3},{""x"":1070,""y"":741,""t"":39},{""x"":1046,""y"":760,""t"":79},{""x"":1012,""y"":754,""t"":106},{""x"":1030,""y"":736,""t"":142},{""x"":1022,""y"":734,""t"":175},{""x"":1021,""y"":744,""t"":215},{""x"":1020,""y"":753,""t"":241},{""x"":1009,""y"":749,""t"":280},{""x"":1012,""y"":734,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
430,,,,291.0,6.0,6.0,"[""red"",""green""]",green,True,"[{""x"":976,""y"":729,""t"":4},{""x"":964,""y"":743,""t"":39},{""x"":957,""y"":754,""t"":76},{""x"":964,""y"":758,""t"":105},{""x"":950,""y"":750,""t"":140},{""x"":929,""y"":756,""t"":178},{""x"":948,""y"":724,""t"":208},{""x"":929,""y"":729,""t"":252}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
431,蔡思琪,22.0,女,,,,,,,,,,,,
432,,,,418.0,4.0,4.0,"[""green"",""blue""]",green,True,"[{""x"":843,""y"":510,""t"":4},{""x"":887,""y"":527,""t"":41},{""x"":912,""y"":537,""t"":73},{""x"":935,""y"":567,""t"":106},{""x"":959,""y"":590,""t"":140},{""x"":965,""y"":582,""t"":175},{""x"":974,""y"":551,""t"":208},{""x"":976,""y"":525,""t"":242},{""x"":995,""y"":531,""t"":276},{""x"":1004,""y"":539,""t"":308},{""x"":958,""y"":550,""t"":344},{""x"":906,""y"":579,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': [{'x': 433, 'y': 380.609375, 't': 4, 'tagged': True}]}]","{'green': [{'x': 433, 'y': 380.609375, 't': 4, 'tagged': True}]}",green
433,,,,438.0,5.0,5.0,"[""blue"",""red""]",green_1,True,"[{""x"":912,""y"":585,""t"":5},{""x"":957,""y"":560,""t"":39},{""x"":979,""y"":545,""t"":73},{""x"":980,""y"":549,""t"":106},{""x"":990,""y"":521,""t"":140},{""x"":999,""y"":503,""t"":175},{""x"":1007,""y"":486,""t"":208},{""x"":1003,""y"":484,""t"":243},{""x"":1025,""y"":473,""t"":276},{""x"":1000,""y"":468,""t"":310},{""x"":930,""y"":500,""t"":344},{""x"":874,""y"":535,""t"":378},{""x"":823,""y"":547,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
434,,,,372.0,6.0,6.0,"[""blue"",""green""]",green,True,"[{""x"":875,""y"":545,""t"":4},{""x"":898,""y"":537,""t"":38},{""x"":924,""y"":527,""t"":72},{""x"":935,""y"":534,""t"":106},{""x"":941,""y"":556,""t"":137},{""x"":956,""y"":576,""t"":175},{""x"":977,""y"":586,""t"":208},{""x"":977,""y"":589,""t"":243},{""x"":985,""y"":569,""t"":276},{""x"":987,""y"":554,""t"":310},{""x"":1048,""y"":510,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
435,,,,459.0,5.0,5.0,"[""red"",""blue""]",green,True,"[{""x"":1034,""y"":487,""t"":4},{""x"":1011,""y"":494,""t"":38},{""x"":993,""y"":507,""t"":73},{""x"":981,""y"":521,""t"":106},{""x"":961,""y"":521,""t"":140},{""x"":943,""y"":521,""t"":175},{""x"":935,""y"":523,""t"":208},{""x"":919,""y"":536,""t"":243},{""x"":911,""y"":543,""t"":276},{""x"":856,""y"":592,""t"":310},{""x"":787,""y"":569,""t"":345},{""x"":760,""y"":591,""t"":380},{""x"":701,""y"":607,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
436,,,,452.0,5.0,5.0,"[""red"",""green""]",blue_1,True,"[{""x"":721,""y"":594,""t"":4},{""x"":750,""y"":573,""t"":46},{""x"":782,""y"":574,""t"":73},{""x"":826,""y"":562,""t"":107},{""x"":852,""y"":531,""t"":141},{""x"":901,""y"":517,""t"":174},{""x"":921,""y"":506,""t"":208},{""x"":929,""y"":480,""t"":242},{""x"":926,""y"":479,""t"":277},{""x"":928,""y"":495,""t"":310},{""x"":933,""y"":501,""t"":344},{""x"":937,""y"":521,""t"":378},{""x"":935,""y"":537,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
437,,,,419.0,6.0,6.0,"[""blue"",""red""]",red_1,True,"[{""x"":934,""y"":502,""t"":4},{""x"":924,""y"":473,""t"":40},{""x"":918,""y"":476,""t"":73},{""x"":906,""y"":479,""t"":105},{""x"":869,""y"":485,""t"":141},{""x"":806,""y"":487,""t"":174},{""x"":743,""y"":507,""t"":208},{""x"":705,""y"":506,""t"":242},{""x"":681,""y"":479,""t"":276},{""x"":630,""y"":493,""t"":310},{""x"":604,""y"":487,""t"":345},{""x"":714,""y"":467,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': [{'x': 396, 'y': 357.609375, 't': 174, 'tagged': True}, {'x': 333, 'y': 377.609375, 't': 208, 'tagged': False}, {'x': 295, 'y': 376.609375, 't': 242, 'tagged': False}, {'x': 271, 'y': 349.609375, 't': 276, 'tagged': False}, {'x': 220, 'y': 363.609375, 't': 310, 'tagged': False}, {'x': 194, 'y': 357.609375, 't': 345, 'tagged': False}, {'x': 304, 'y': 337.609375, 't': 378, 'tagged': False}]}]",,blue
