index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
362,,,,538.0,4.0,4.0,"[""circle"",""triangle"",""hexagram_1"",""star""]",circle,True,"[{""x"":731,""y"":669,""t"":4},{""x"":773,""y"":665,""t"":48},{""x"":802,""y"":641,""t"":69},{""x"":848,""y"":641,""t"":106},{""x"":864,""y"":630,""t"":155},{""x"":877,""y"":622,""t"":180},{""x"":884,""y"":626,""t"":208},{""x"":893,""y"":614,""t"":249},{""x"":900,""y"":618,""t"":278},{""x"":907,""y"":596,""t"":310},{""x"":911,""y"":588,""t"":345},{""x"":931,""y"":617,""t"":377},{""x"":918,""y"":633,""t"":427},{""x"":903,""y"":632,""t"":454},{""x"":841,""y"":595,""t"":485},{""x"":769,""y"":574,""t"":513}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 321, 'y': 614.609375, 't': 4, 'tagged': True}, {'x': 363, 'y': 610.609375, 't': 48, 'tagged': False}, {'x': 392, 'y': 586.609375, 't': 69, 'tagged': False}, {'x': 431, 'y': 540.609375, 't': 485, 'tagged': False}, {'x': 359, 'y': 519.609375, 't': 513, 'tagged': False}]}]","{'circle': [{'x': 321, 'y': 614.609375, 't': 4, 'tagged': True}, {'x': 363, 'y': 610.609375, 't': 48, 'tagged': False}, {'x': 392, 'y': 586.609375, 't': 69, 'tagged': False}, {'x': 431, 'y': 540.609375, 't': 485, 'tagged': False}, {'x': 359, 'y': 519.609375, 't': 513, 'tagged': False}]}",circle
363,,,,485.0,8.0,8.0,"[""hexagram"",""triangle_1"",""star"",""rect""]",triangle_1,True,"[{""x"":792,""y"":575,""t"":5},{""x"":795,""y"":586,""t"":53},{""x"":856,""y"":576,""t"":79},{""x"":867,""y"":513,""t"":109},{""x"":907,""y"":506,""t"":140},{""x"":922,""y"":485,""t"":188},{""x"":953,""y"":489,""t"":216},{""x"":964,""y"":495,""t"":243},{""x"":948,""y"":482,""t"":276},{""x"":941,""y"":459,""t"":320},{""x"":932,""y"":458,""t"":348},{""x"":955,""y"":458,""t"":378},{""x"":990,""y"":473,""t"":422},{""x"":950,""y"":416,""t"":450}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': [{'x': 382, 'y': 520.609375, 't': 5, 'tagged': True}, {'x': 385, 'y': 531.609375, 't': 53, 'tagged': False}, {'x': 446, 'y': 521.609375, 't': 79, 'tagged': False}]}, {'triangle_1': [{'x': 540, 'y': 361.609375, 't': 450, 'tagged': False}]}]","{'triangle_1': [{'x': 540, 'y': 361.609375, 't': 450, 'tagged': False}]}",hexagram
364,,,,1002.0,6.0,6.0,"[""hexagram"",""rect"",""ring_1"",""star""]",ring_1,True,"[{""x"":965,""y"":475,""t"":4},{""x"":956,""y"":497,""t"":39},{""x"":948,""y"":532,""t"":88},{""x"":941,""y"":561,""t"":108},{""x"":946,""y"":573,""t"":150},{""x"":950,""y"":601,""t"":181},{""x"":957,""y"":585,""t"":208},{""x"":958,""y"":595,""t"":253},{""x"":949,""y"":605,""t"":280},{""x"":945,""y"":611,""t"":310},{""x"":934,""y"":580,""t"":356},{""x"":931,""y"":569,""t"":380},{""x"":938,""y"":567,""t"":411},{""x"":964,""y"":570,""t"":455},{""x"":943,""y"":576,""t"":483},{""x"":938,""y"":610,""t"":514},{""x"":932,""y"":660,""t"":555},{""x"":920,""y"":689,""t"":583},{""x"":905,""y"":708,""t"":628},{""x"":889,""y"":736,""t"":656},{""x"":935,""y"":717,""t"":684},{""x"":944,""y"":706,""t"":730},{""x"":985,""y"":691,""t"":758},{""x"":1008,""y"":656,""t"":786},{""x"":1061,""y"":614,""t"":827},{""x"":1106,""y"":578,""t"":851},{""x"":1140,""y"":541,""t"":890},{""x"":1154,""y"":529,""t"":920},{""x"":1178,""y"":521,""t"":971}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'ring_1': [{'x': 696, 'y': 523.609375, 't': 851, 'tagged': False}, {'x': 730, 'y': 486.609375, 't': 890, 'tagged': False}, {'x': 744, 'y': 474.609375, 't': 920, 'tagged': False}, {'x': 768, 'y': 466.609375, 't': 971, 'tagged': False}]}, {'star': [{'x': 522, 'y': 605.609375, 't': 555, 'tagged': True}, {'x': 510, 'y': 634.609375, 't': 583, 'tagged': False}, {'x': 495, 'y': 653.609375, 't': 628, 'tagged': False}, {'x': 479, 'y': 681.609375, 't': 656, 'tagged': False}, {'x': 525, 'y': 662.609375, 't': 684, 'tagged': False}, {'x': 534, 'y': 651.609375, 't': 730, 'tagged': False}, {'x': 575, 'y': 636.609375, 't': 758, 'tagged': False}]}]","{'ring_1': [{'x': 696, 'y': 523.609375, 't': 851, 'tagged': False}, {'x': 730, 'y': 486.609375, 't': 890, 'tagged': False}, {'x': 744, 'y': 474.609375, 't': 920, 'tagged': False}, {'x': 768, 'y': 466.609375, 't': 971, 'tagged': False}]}",star
365,,,,868.0,5.0,5.0,"[""hexagram"",""star"",""rect"",""ring_1""]",triangle,True,"[{""x"":1162,""y"":502,""t"":4},{""x"":1098,""y"":471,""t"":38},{""x"":1049,""y"":457,""t"":84},{""x"":996,""y"":468,""t"":114},{""x"":974,""y"":482,""t"":143},{""x"":930,""y"":463,""t"":175},{""x"":905,""y"":488,""t"":228},{""x"":866,""y"":491,""t"":242},{""x"":851,""y"":472,""t"":287},{""x"":843,""y"":474,""t"":317},{""x"":830,""y"":473,""t"":346},{""x"":793,""y"":482,""t"":378},{""x"":758,""y"":475,""t"":428},{""x"":748,""y"":482,""t"":446},{""x"":752,""y"":503,""t"":489},{""x"":784,""y"":519,""t"":519},{""x"":796,""y"":529,""t"":549},{""x"":812,""y"":514,""t"":583},{""x"":843,""y"":503,""t"":630},{""x"":851,""y"":506,""t"":659},{""x"":790,""y"":532,""t"":688},{""x"":736,""y"":561,""t"":717},{""x"":696,""y"":556,""t"":763},{""x"":708,""y"":615,""t"":792},{""x"":765,""y"":707,""t"":821}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
366,,,,530.0,4.0,4.0,"[""rect_1"",""star"",""triangle"",""hexagram""]",rect_1,True,"[{""x"":868,""y"":701,""t"":5},{""x"":865,""y"":656,""t"":42},{""x"":873,""y"":610,""t"":73},{""x"":872,""y"":566,""t"":123},{""x"":869,""y"":529,""t"":141},{""x"":896,""y"":523,""t"":190},{""x"":897,""y"":508,""t"":208},{""x"":896,""y"":502,""t"":252},{""x"":897,""y"":498,""t"":280},{""x"":883,""y"":489,""t"":309},{""x"":875,""y"":498,""t"":356},{""x"":810,""y"":528,""t"":385},{""x"":757,""y"":533,""t"":413},{""x"":711,""y"":535,""t"":459},{""x"":659,""y"":533,""t"":488}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': [{'x': 400, 'y': 473.609375, 't': 385, 'tagged': False}, {'x': 347, 'y': 478.609375, 't': 413, 'tagged': False}, {'x': 301, 'y': 480.609375, 't': 459, 'tagged': False}, {'x': 249, 'y': 478.609375, 't': 488, 'tagged': False}]}, {'hexagram': [{'x': 458, 'y': 646.609375, 't': 5, 'tagged': True}]}]","{'rect_1': [{'x': 400, 'y': 473.609375, 't': 385, 'tagged': False}, {'x': 347, 'y': 478.609375, 't': 413, 'tagged': False}, {'x': 301, 'y': 480.609375, 't': 459, 'tagged': False}, {'x': 249, 'y': 478.609375, 't': 488, 'tagged': False}]}",hexagram
367,,,,679.0,8.0,8.0,"[""rect"",""ring_1"",""triangle"",""hexagram""]",ring_1,True,"[{""x"":668,""y"":559,""t"":4},{""x"":703,""y"":581,""t"":52},{""x"":771,""y"":601,""t"":80},{""x"":798,""y"":570,""t"":108},{""x"":819,""y"":599,""t"":139},{""x"":818,""y"":575,""t"":189},{""x"":815,""y"":553,""t"":209},{""x"":829,""y"":541,""t"":252},{""x"":829,""y"":547,""t"":281},{""x"":861,""y"":550,""t"":310},{""x"":868,""y"":517,""t"":363},{""x"":894,""y"":507,""t"":381},{""x"":946,""y"":485,""t"":412},{""x"":941,""y"":465,""t"":459},{""x"":965,""y"":457,""t"":486},{""x"":1002,""y"":455,""t"":514},{""x"":982,""y"":440,""t"":569},{""x"":1004,""y"":442,""t"":581},{""x"":987,""y"":422,""t"":624},{""x"":1004,""y"":431,""t"":654}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 258, 'y': 504.609375, 't': 4, 'tagged': True}, {'x': 293, 'y': 526.609375, 't': 52, 'tagged': False}, {'x': 361, 'y': 546.609375, 't': 80, 'tagged': False}, {'x': 388, 'y': 515.609375, 't': 108, 'tagged': False}, {'x': 409, 'y': 544.609375, 't': 139, 'tagged': False}, {'x': 408, 'y': 520.609375, 't': 189, 'tagged': False}, {'x': 405, 'y': 498.609375, 't': 209, 'tagged': False}, {'x': 419, 'y': 486.609375, 't': 252, 'tagged': False}, {'x': 419, 'y': 492.609375, 't': 281, 'tagged': False}]}, {'ring_1': [{'x': 572, 'y': 385.609375, 't': 569, 'tagged': False}, {'x': 594, 'y': 387.609375, 't': 581, 'tagged': False}, {'x': 577, 'y': 367.609375, 't': 624, 'tagged': False}, {'x': 594, 'y': 376.609375, 't': 654, 'tagged': False}]}]","{'ring_1': [{'x': 572, 'y': 385.609375, 't': 569, 'tagged': False}, {'x': 594, 'y': 387.609375, 't': 581, 'tagged': False}, {'x': 577, 'y': 367.609375, 't': 624, 'tagged': False}, {'x': 594, 'y': 376.609375, 't': 654, 'tagged': False}]}",rect
368,,,,921.0,2.0,2.0,"[""hexagram"",""triangle"",""star"",""ring_1""]",ring_1,True,"[{""x"":1022,""y"":448,""t"":5},{""x"":1025,""y"":489,""t"":53},{""x"":1027,""y"":525,""t"":72},{""x"":1006,""y"":558,""t"":106},{""x"":984,""y"":546,""t"":140},{""x"":962,""y"":552,""t"":188},{""x"":946,""y"":523,""t"":217},{""x"":938,""y"":554,""t"":243},{""x"":933,""y"":566,""t"":276},{""x"":940,""y"":585,""t"":320},{""x"":928,""y"":615,""t"":348},{""x"":947,""y"":588,""t"":378},{""x"":986,""y"":607,""t"":428},{""x"":1020,""y"":622,""t"":446},{""x"":1031,""y"":635,""t"":492},{""x"":1070,""y"":638,""t"":521},{""x"":1053,""y"":587,""t"":551},{""x"":1066,""y"":634,""t"":582},{""x"":1084,""y"":630,""t"":627},{""x"":1085,""y"":669,""t"":654},{""x"":1089,""y"":658,""t"":684},{""x"":1084,""y"":700,""t"":730},{""x"":1070,""y"":688,""t"":759},{""x"":1086,""y"":690,""t"":789},{""x"":1076,""y"":768,""t"":820},{""x"":1075,""y"":771,""t"":867},{""x"":1074,""y"":791,""t"":888}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': [{'x': 674, 'y': 575.609375, 't': 627, 'tagged': True}, {'x': 679, 'y': 603.609375, 't': 684, 'tagged': False}]}, {'ring_1': [{'x': 674, 'y': 645.609375, 't': 730, 'tagged': False}, {'x': 660, 'y': 633.609375, 't': 759, 'tagged': False}, {'x': 666, 'y': 713.609375, 't': 820, 'tagged': False}, {'x': 665, 'y': 716.609375, 't': 867, 'tagged': False}, {'x': 664, 'y': 736.609375, 't': 888, 'tagged': False}]}]","{'ring_1': [{'x': 674, 'y': 645.609375, 't': 730, 'tagged': False}, {'x': 660, 'y': 633.609375, 't': 759, 'tagged': False}, {'x': 666, 'y': 713.609375, 't': 820, 'tagged': False}, {'x': 665, 'y': 716.609375, 't': 867, 'tagged': False}, {'x': 664, 'y': 736.609375, 't': 888, 'tagged': False}]}",star
369,,,,597.0,6.0,6.0,"[""rect_1"",""triangle"",""star"",""circle""]",star,True,"[{""x"":1035,""y"":742,""t"":5},{""x"":964,""y"":677,""t"":50},{""x"":957,""y"":661,""t"":79},{""x"":943,""y"":672,""t"":113},{""x"":941,""y"":672,""t"":143},{""x"":944,""y"":670,""t"":174},{""x"":940,""y"":674,""t"":218},{""x"":930,""y"":664,""t"":247},{""x"":909,""y"":632,""t"":279},{""x"":918,""y"":631,""t"":309},{""x"":918,""y"":616,""t"":354},{""x"":974,""y"":608,""t"":382},{""x"":1071,""y"":624,""t"":412},{""x"":1140,""y"":647,""t"":456},{""x"":1200,""y"":648,""t"":486},{""x"":1258,""y"":676,""t"":515},{""x"":1298,""y"":658,""t"":559}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': [{'x': 730, 'y': 592.609375, 't': 456, 'tagged': False}, {'x': 790, 'y': 593.609375, 't': 486, 'tagged': False}, {'x': 848, 'y': 621.609375, 't': 515, 'tagged': False}, {'x': 888, 'y': 603.609375, 't': 559, 'tagged': False}]}, {'circle': [{'x': 625, 'y': 687.609375, 't': 5, 'tagged': True}, {'x': 554, 'y': 622.609375, 't': 50, 'tagged': False}, {'x': 547, 'y': 606.609375, 't': 79, 'tagged': False}, {'x': 533, 'y': 617.609375, 't': 113, 'tagged': False}, {'x': 531, 'y': 617.609375, 't': 143, 'tagged': False}, {'x': 534, 'y': 615.609375, 't': 174, 'tagged': False}, {'x': 530, 'y': 619.609375, 't': 218, 'tagged': False}, {'x': 520, 'y': 609.609375, 't': 247, 'tagged': False}]}]","{'star': [{'x': 730, 'y': 592.609375, 't': 456, 'tagged': False}, {'x': 790, 'y': 593.609375, 't': 486, 'tagged': False}, {'x': 848, 'y': 621.609375, 't': 515, 'tagged': False}, {'x': 888, 'y': 603.609375, 't': 559, 'tagged': False}]}",circle
370,,,,510.0,6.0,6.0,"[""circle"",""triangle"",""rect"",""hexagram_1""]",rect,True,"[{""x"":1258,""y"":584,""t"":3},{""x"":1184,""y"":579,""t"":50},{""x"":1121,""y"":569,""t"":78},{""x"":1075,""y"":570,""t"":107},{""x"":1041,""y"":564,""t"":152},{""x"":1007,""y"":542,""t"":180},{""x"":986,""y"":580,""t"":207},{""x"":961,""y"":566,""t"":251},{""x"":941,""y"":578,""t"":278},{""x"":928,""y"":560,""t"":310},{""x"":914,""y"":562,""t"":355},{""x"":918,""y"":569,""t"":385},{""x"":985,""y"":600,""t"":415},{""x"":1058,""y"":625,""t"":445}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 848, 'y': 529.609375, 't': 3, 'tagged': True}, {'x': 774, 'y': 524.609375, 't': 50, 'tagged': False}, {'x': 711, 'y': 514.609375, 't': 78, 'tagged': False}, {'x': 665, 'y': 515.609375, 't': 107, 'tagged': False}]}]","{'rect': [{'x': 848, 'y': 529.609375, 't': 3, 'tagged': True}, {'x': 774, 'y': 524.609375, 't': 50, 'tagged': False}, {'x': 711, 'y': 514.609375, 't': 78, 'tagged': False}, {'x': 665, 'y': 515.609375, 't': 107, 'tagged': False}]}",rect
371,,,,574.0,6.0,6.0,"[""star"",""rect"",""hexagram_1"",""circle""]",hexagram_1,True,"[{""x"":1060,""y"":632,""t"":5},{""x"":1047,""y"":621,""t"":50},{""x"":1012,""y"":604,""t"":82},{""x"":991,""y"":605,""t"":111},{""x"":966,""y"":590,""t"":141},{""x"":945,""y"":590,""t"":188},{""x"":935,""y"":602,""t"":216},{""x"":940,""y"":589,""t"":246},{""x"":931,""y"":598,""t"":276},{""x"":935,""y"":585,""t"":320},{""x"":940,""y"":589,""t"":349},{""x"":1057,""y"":631,""t"":383},{""x"":1107,""y"":638,""t"":412},{""x"":1139,""y"":662,""t"":458},{""x"":1187,""y"":672,""t"":487},{""x"":1192,""y"":686,""t"":515},{""x"":1209,""y"":655,""t"":548}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram_1': [{'x': 697, 'y': 583.609375, 't': 412, 'tagged': True}, {'x': 729, 'y': 607.609375, 't': 458, 'tagged': False}, {'x': 777, 'y': 617.609375, 't': 487, 'tagged': False}, {'x': 782, 'y': 631.609375, 't': 515, 'tagged': False}, {'x': 799, 'y': 600.609375, 't': 548, 'tagged': False}]}]","{'hexagram_1': [{'x': 697, 'y': 583.609375, 't': 412, 'tagged': True}, {'x': 729, 'y': 607.609375, 't': 458, 'tagged': False}, {'x': 777, 'y': 617.609375, 't': 487, 'tagged': False}, {'x': 782, 'y': 631.609375, 't': 515, 'tagged': False}, {'x': 799, 'y': 600.609375, 't': 548, 'tagged': False}]}",hexagram_1
372,,,,962.0,2.0,2.0,"[""triangle"",""star_1"",""circle"",""rect""]",rect,True,"[{""x"":1149,""y"":636,""t"":5},{""x"":1097,""y"":621,""t"":38},{""x"":1046,""y"":631,""t"":80},{""x"":1011,""y"":637,""t"":108},{""x"":982,""y"":642,""t"":140},{""x"":940,""y"":646,""t"":186},{""x"":917,""y"":629,""t"":209},{""x"":897,""y"":592,""t"":251},{""x"":855,""y"":539,""t"":284},{""x"":867,""y"":531,""t"":310},{""x"":873,""y"":538,""t"":344},{""x"":920,""y"":566,""t"":391},{""x"":948,""y"":563,""t"":412},{""x"":1030,""y"":574,""t"":454},{""x"":1085,""y"":596,""t"":487},{""x"":1144,""y"":578,""t"":518},{""x"":1183,""y"":632,""t"":548},{""x"":1175,""y"":641,""t"":587},{""x"":1152,""y"":707,""t"":622},{""x"":1139,""y"":682,""t"":654},{""x"":1125,""y"":659,""t"":686},{""x"":1062,""y"":666,""t"":718},{""x"":1045,""y"":668,""t"":763},{""x"":1038,""y"":662,""t"":796},{""x"":1039,""y"":658,""t"":829},{""x"":1024,""y"":658,""t"":862},{""x"":994,""y"":685,""t"":894},{""x"":986,""y"":723,""t"":924}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 445, 'y': 484.609375, 't': 284, 'tagged': False}]}, {'circle': [{'x': 739, 'y': 581.609375, 't': 5, 'tagged': True}, {'x': 687, 'y': 566.609375, 't': 38, 'tagged': False}, {'x': 675, 'y': 541.609375, 't': 487, 'tagged': False}, {'x': 734, 'y': 523.609375, 't': 518, 'tagged': False}, {'x': 773, 'y': 577.609375, 't': 548, 'tagged': False}, {'x': 765, 'y': 586.609375, 't': 587, 'tagged': False}, {'x': 742, 'y': 652.609375, 't': 622, 'tagged': False}, {'x': 729, 'y': 627.609375, 't': 654, 'tagged': False}, {'x': 715, 'y': 604.609375, 't': 686, 'tagged': False}]}, {'rect': [{'x': 584, 'y': 630.609375, 't': 894, 'tagged': False}, {'x': 576, 'y': 668.609375, 't': 924, 'tagged': False}]}]","{'rect': [{'x': 584, 'y': 630.609375, 't': 894, 'tagged': False}, {'x': 576, 'y': 668.609375, 't': 924, 'tagged': False}]}",circle
373,,,,729.0,6.0,6.0,"[""triangle"",""rect"",""hexagram"",""ring_1""]",hexagram,True,"[{""x"":975,""y"":671,""t"":5},{""x"":949,""y"":625,""t"":50},{""x"":933,""y"":582,""t"":74},{""x"":937,""y"":570,""t"":106},{""x"":941,""y"":556,""t"":152},{""x"":951,""y"":545,""t"":175},{""x"":935,""y"":519,""t"":218},{""x"":931,""y"":527,""t"":250},{""x"":930,""y"":558,""t"":277},{""x"":912,""y"":577,""t"":310},{""x"":921,""y"":563,""t"":353},{""x"":915,""y"":561,""t"":383},{""x"":922,""y"":540,""t"":412},{""x"":928,""y"":515,""t"":457},{""x"":935,""y"":514,""t"":484},{""x"":943,""y"":500,""t"":515},{""x"":944,""y"":509,""t"":554},{""x"":997,""y"":532,""t"":581},{""x"":1061,""y"":593,""t"":618},{""x"":1119,""y"":625,""t"":650},{""x"":1150,""y"":624,""t"":695}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': [{'x': 709, 'y': 570.609375, 't': 650, 'tagged': False}, {'x': 740, 'y': 569.609375, 't': 695, 'tagged': False}]}, {'ring_1': [{'x': 565, 'y': 616.609375, 't': 5, 'tagged': True}]}]","{'hexagram': [{'x': 709, 'y': 570.609375, 't': 650, 'tagged': False}, {'x': 740, 'y': 569.609375, 't': 695, 'tagged': False}]}",ring_1
